procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1523108   2144 8052028    0    0   375  2962   71  271 11  5 78  5  0
 3  0      0 1523232   2144 8052088    0    0     0   152 2980 4229  1  2 97  0  0
 0  0      0 1523136   2144 8052088    0    0     0   151 2777 4202  1  1 98  0  0
 1  0      0 1523136   2144 8052088    0    0     0   108 2340 3464  1  1 99  0  0
 0  0      0 1523072   2144 8052088    0    0     0   361 2293 3461  0  1 99  0  0
 0  0      0 1523104   2144 8052088    0    0     0   168 2301 3519  1  1 98  0  0
 0  0      0 1523136   2144 8052088    0    0     0   214 2430 3649  1  1 98  0  0
 0  1      0 1523072   2144 8052088    0    0     0    78 2237 3391  1  1 99  0  0
 0  0      0 1523008   2144 8052088    0    0     0   136 2352 3534  1  1 98  0  0
 0  0      0 1523008   2144 8052088    0    0     0    88 2283 3419  1  1 98  0  0
 0  0      0 1522912   2144 8052088    0    0     0   158 2336 3538  1  1 98  0  0
 0  0      0 1522848   2144 8052088    0    0     0   135 2264 3306  1  1 98  0  0
 0  0      0 1523300   2144 8052124    0    0     0   141 3666 4927  2  3 96  0  0
 0  0      0 1523320   2144 8052124    0    0     0   186 2463 3699  1  1 98  0  0
 0  0      0 1523416   2144 8052124    0    0     0   125 2299 3446  1  0 99  0  0
 0  0      0 1523384   2144 8052124    0    0     0   119 2173 3274  1  1 98  0  0
 0  0      0 1523320   2144 8052124    0    0     0   184 2471 3670  1  1 98  0  0
 0  0      0 1523320   2144 8052124    0    0     0    65 2306 3474  1  1 99  0  0
 0  0      0 1523288   2144 8052124    0    0     0   118 2311 3553  1  1 99  0  0
 0  0      0 1523416   2144 8052124    0    0     0    60 2225 3298  1  1 99  0  0
 0  0      0 1523320   2144 8052124    0    0     0   113 2067 3134  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1521444   2144 8052124    0    0     0    66 2694 3798  1  1 98  0  0
 0  0      0 1523160   2144 8052132    0    0     0   204 2586 3980  1  1 98  0  0
 0  0      0 1523096   2144 8052132    0    0     0   151 2439 3567  1  1 98  0  0
 0  0      0 1523096   2144 8052132    0    0     0   113 2404 3459  1  1 98  0  0
 0  0      0 1523064   2144 8052132    0    0     0   140 2326 3621  1  1 98  0  0
 0  0      0 1523256   2144 8052132    0    0     0   121 2430 3750  1  1 98  0  0
 0  0      0 1523160   2144 8052132    0    0     0   183 2344 3627  1  0 99  0  0
 0  0      0 1523160   2144 8052132    0    0     0   126 2317 3470  0  1 98  0  0
 0  0      0 1523288   2144 8052132    0    0     0   108 2567 3862  1  1 98  0  0
 0  0      0 1523192   2144 8052132    0    0     0    46 2056 3017  1  1 99  0  0
 0  0      0 1523352   2144 8052132    0    0     0   124 2406 3589  1  1 99  0  0
 0  0      0 1523320   2144 8052132    0    0     0   136 2447 3715  1  1 98  0  0
 0  0      0 1523448   2144 8052132    0    0     0    39 2026 3068  1  1 99  0  0
 0  0      0 1523480   2144 8052132    0    0     0   403 2152 3140  1  1 99  0  0
 0  0      0 1523448   2144 8052132    0    0     0   127 2354 3462  1  1 98  0  0
 0  0      0 1523416   2144 8052132    0    0     0    50 2292 3465  1  1 98  0  0
 0  0      0 1523416   2144 8052132    0    0     0   107 2174 3267  1  0 98  0  0
 0  0      0 1523448   2144 8052132    0    0     0   130 2309 3555  1  1 99  0  0
 0  0      0 1523480   2144 8052132    0    0     0    99 2245 3320  1  1 98  0  0
 0  0      0 1523576   2144 8052132    0    0     0    91 2112 3161  1  1 99  0  0
 0  0      0 1523512   2144 8052132    0    0     0   119 2444 3608  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1523448   2144 8052132    0    0     0   167 2363 3638  1  1 99  0  0
 0  0      0 1523448   2144 8052132    0    0     0   125 2360 3433  1  1 98  0  0
 0  0      0 1523448   2144 8052132    0    0     0   110 2335 3494  0  1 99  0  0
 0  0      0 1523416   2144 8052132    0    0     0   142 2240 3381  1  1 98  0  0
 0  0      0 1523416   2144 8052132    0    0     0   160 2520 3780  1  1 98  0  0
 1  0      0 1523352   2144 8052132    0    0     0   113 2442 3758  1  1 99  0  0
 0  0      0 1523352   2144 8052132    0    0     0   141 2213 3384  1  1 98  0  0
 0  0      0 1523352   2144 8052132    0    0     0   170 2548 3852  0  1 99  0  0
 0  0      0 1523608   2144 8052132    0    0     0   120 2404 3545  1  1 98  0  0
 0  0      0 1523608   2144 8052132    0    0     0   134 2500 3699  1  1 98  0  0
 0  0      0 1523576   2144 8052132    0    0     0    50 2070 3133  1  1 99  0  0
 0  0      0 1523608   2144 8052132    0    0     0   220 2450 3557  0  1 99  0  0
 0  0      0 1523544   2144 8052132    0    0     0   121 2581 3766  1  1 98  0  0
 0  0      0 1523512   2144 8052132    0    0     0   120 2214 3340  1  1 98  0  0
 0  0      0 1523640   2144 8052132    0    0     0   183 2591 3877  1  1 98  0  0
 3  0      0 1523832   2144 8052132    0    0     0   150 2490 3901  1  1 98  0  0
 0  0      0 1523800   2144 8052132    0    0     0   170 2257 3404  1  1 98  0  0
 0  0      0 1523736   2144 8052132    0    0     0   102 2190 3331  1  1 99  0  0
 0  0      0 1523736   2144 8052132    0    0     0    78 1908 3006  1  1 99  0  0
 0  0      0 1523308   2144 8052140    0    0     0    38 2647 3626  1  2 97  0  0
 0  0      0 1523420   2144 8052140    0    0     0    20 2096 3245  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1523356   2144 8052140    0    0     0    72 1993 3006  1  1 99  0  0
 0  0      0 1523292   2144 8052140    0    0     0   365 2072 3171  1  1 99  0  0
 0  0      0 1523836   2144 8052140    0    0     0  1099 5691 8672  2  2 96  1  0
 2  1      0 1525440   2144 8052140    0    0     0 22169 77470 100506 23 21 43 14  0
 2  0      0 1525344   2144 8052140    0    0     0 24868 77741 111924 27 19 39 15  0
 3  2      0 1524672   2144 8052144    0    0     4 26368 80197 115543 31 21 33 15  0
 3  2      0 1524416   2144 8052144    0    0     0 27261 79267 118441 29 20 35 16  0
 7  0      0 1524764   2144 8052144    0    0     0 25540 75971 113286 29 19 35 17  0
 2  6      0 1525164   2144 8052144    0    0     0 25934 77399 114471 28 19 36 16  0
 1  0      0 1525132   2144 8052144    0    0     0 27394 81647 120883 28 19 36 17  0
 4  0      0 1525212   2144 8052144    0    0     0 26873 79357 118113 28 20 37 15  0
10  1      0 1524972   2144 8052152    0    0     0 26739 78794 117484 29 19 37 15  0
11  3      0 1524208   2144 8052152    0    0     0 22927 69974 106668 26 17 38 19  0
 6  0      0 1525644   2144 8052152    0    0     0 26319 80375 116879 29 20 35 17  0
11  2      0 1524368   2144 8052152    0    0     0 26662 79759 118174 28 19 37 17  0
 1  2      0 1524816   2144 8052152    0    0     0 26116 78131 116097 30 19 36 16  0
 2  2      0 1524528   2144 8052152    0    0     0 27406 77114 115392 28 18 37 16  0
 6  1      0 1525164   2144 8052152    0    0     0 26813 78492 116974 30 20 35 16  0
12  2      0 1524940   2144 8052156    0    0     0 26855 80331 119450 28 20 35 17  0
 5  0      0 1524880   2144 8052156    0    0     0 25884 78096 116548 28 18 36 18  0
 0  3      0 1524976   2144 8052156    0    0     0 26077 78055 117067 29 19 37 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 1524496   2144 8052156    0    0     0 25436 76277 113755 29 19 36 16  0
 3  1      0 1525184   2144 8052156    0    0     0 26417 78660 117826 29 19 37 16  0
 4  1      0 1524960   2144 8052156    0    0     0 25384 76184 114110 27 18 38 17  0
 3  0      0 1524112   2144 8052156    0    0     0 26843 79537 117671 28 19 36 16  0
 8  2      0 1525008   2144 8052156    0    0     0 25730 76532 111342 30 19 36 15  0
 2  1      0 1521020   2144 8056252    0    0     0 26600 79416 118088 30 18 36 16  0
 6  0      0 1520812   2144 8056252    0    0     0 26161 75747 115009 30 20 35 15  0
 4  0      0 1520544   2144 8056256    0    0     0 26924 78615 119100 28 19 37 15  0
 2  4      0 1520560   2144 8056256    0    0     0 27235 81089 120898 29 19 36 16  0
 9  1      0 1520776   2144 8056256    0    0     0 28607 82013 122909 31 20 33 16  0
 6  0      0 1521448   2144 8056260    0    0     0 27754 80864 119927 30 19 35 16  0
 6  1      0 1521668   2144 8056264    0    0     0 25533 73470 110078 28 20 37 15  0
 3  0      0 1521260   2144 8056268    0    0     0 25184 74666 108466 30 20 36 15  0
 2  1      0 1520720   2144 8056268    0    0     0 26432 78214 113596 31 21 33 15  0
 3  3      0 1520148   2144 8056272    0    0     0 24186 70058 106198 29 20 37 14  0
 6  2      0 1520356   2144 8056272    0    0     0 26675 79972 115606 32 19 34 15  0
 6  1      0 1521424   2144 8056272    0    0     0 26997 77306 114701 32 21 32 15  0
 8  1      0 1518860   2144 8056272    0    0    24 33710 76009 113488 31 19 35 14  0
 3  2      0 1519068   2144 8056276    0    0     0 26486 78720 115947 30 21 36 14  0
 7  0      0 1519032   2144 8056276    0    0     0 26886 79985 117711 32 19 34 15  0
 6  0      0 1519192   2144 8056276    0    0     0 27171 78282 117766 30 19 35 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 1518400   2144 8056276    0    0     0 25329 74976 112650 28 18 39 15  0
 4  3      0 1518640   2144 8056276    0    0     0 26075 78223 115066 28 19 38 16  0
 7  1      0 1518188   2144 8056276    0    0     0 25524 77681 113823 28 19 37 16  0
 4  2      0 1519500   2144 8056280    0    0     0 25875 77129 113018 29 20 36 15  0
 2  2      0 1518380   2144 8056280    0    0     0 26961 81537 120420 29 19 36 17  0
 0  2      0 1517844   2144 8056280    0    0     0 26826 70334 101999 28 18 40 14  0
 2  0      0 1517700   2144 8056280    0    0     0 27555 82159 119870 31 20 34 15  0
 7  0      0 1518576   2144 8056256    0    0    24 26210 77576 115182 29 18 38 15  0
 0  1      0 1518304   2144 8056284    0    0     0 26936 79932 115888 31 21 33 15  0
 2  3      0 1518052   2144 8056284    0    0     0 26793 78246 116600 29 20 35 16  0
 0  2      0 1518312   2144 8056288    0    0     0 27188 80185 119618 30 19 35 15  0
 1  0      0 1518736   2144 8056288    0    0     0 26330 76651 114430 31 19 35 16  0
 6  2      0 1518784   2144 8056288    0    0     0 26323 78865 116675 30 19 35 16  0
13  1      0 1515208   2144 8059620    0    0     0 28654 78581 114864 32 19 34 14  0
 2  1      0 1512024   2144 8063252    0    0     0 31407 79099 115646 34 19 32 15  0
 6  0      0 1512296   2144 8063256    0    0     0 25092 76027 111736 29 19 35 18  0
 0  0      0 1510720   2144 8063292    0    0     0 26273 78303 115572 29 20 36 15  0
11  4      0 1511664   2144 8063292    0    0     0 26693 79963 118906 30 19 36 16  0
 9  1      0 1511124   2144 8063292    0    0     0 27003 79707 118866 30 19 35 16  0
 6  0      0 1510744   2144 8063296    0    0     0 26676 78621 117923 28 19 37 16  0
 3  1      0 1511636   2144 8063296    0    0     0 26746 76555 114956 30 19 37 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  3      0 1510948   2144 8063300    0    0     0 25954 76657 114670 28 19 38 15  0
 2  1      0 1511556   2144 8063300    0    0     0 26109 77919 116062 28 19 39 14  0
 3  1      0 1511076   2144 8063300    0    0     0 26827 80818 117134 31 21 33 15  0
 4  0      0 1511412   2144 8063300    0    0     0 27208 80462 119539 31 19 35 14  0
 2  1      0 1511632   2144 8063300    0    0    24 32337 79363 119516 31 19 34 16  0
 4  2      0 1511904   2144 8063320    0    0     0 27758 81639 121593 30 18 37 15  0
 0  1      0 1511504   2144 8063328    0    0     0 26993 80350 118688 29 18 37 16  0
 7  4      0 1511696   2144 8063352    0    0    24 27039 79876 116788 31 19 34 16  0
 9  1      0 1510628   2144 8063348    0    0     0 27283 80651 120375 29 20 35 15  0
 0  2      0 1511172   2144 8063352    0    0     0 25637 76937 114855 28 19 38 15  0
 6  0      0 1511700   2144 8063352    0    0     0 26007 76630 113700 32 18 37 13  0
 8  1      0 1511184   2144 8063352    0    0     0 27629 82462 120158 30 20 36 14  0
 1  0      0 1511472   2144 8063352    0    0     0 26515 79090 116354 31 18 35 16  0
 8  0      0 1511920   2144 8063352    0    0     0 24743 75028 111791 28 18 36 18  0
 4  2      0 1511248   2144 8063352    0    0     0 29847 76439 111481 31 20 34 15  0
 2  1      0 1511504   2144 8063356    0    0     0 27467 80579 118010 29 20 36 16  0
 3  2      0 1511744   2144 8063360    0    0     0 27934 83009 122774 30 20 35 16  0
 4  2      0 1511332   2144 8063360    0    0     0 26911 78256 117344 31 19 35 15  0
 6  1      0 1510872   2144 8063360    0    0     0 26227 77818 115799 31 19 35 15  0
 1  3      0 1510744   2144 8063360    0    0     0 26335 75713 115165 31 19 36 14  0
 9  2      0 1510440   2144 8063360    0    0     0 25676 78529 116602 29 19 37 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  2      0 1511176   2144 8063360    0    0     0 26707 79607 118125 28 19 37 17  0
 6  1      0 1511140   2144 8063364    0    0     0 26680 77803 114130 31 19 35 15  0
 8  0      0 1511684   2144 8063368    0    0     0 27294 82209 122216 28 19 37 16  0
 9  1      0 1511620   2144 8063372    0    0    24 32813 74644 109733 34 19 34 14  0
 2  2      0 1511568   2144 8063372    0    0     0 22988 71274 107164 25 17 43 15  0
 1  1      0 1511952   2144 8063372    0    0     0 21196 67489 101913 23 15 48 15  0
 5  3      0 1511316   2144 8063380    0    0     0 22740 73090 107484 26 16 43 15  0
 6  2      0 1511636   2144 8063384    0    0     0 22912 74212 107339 25 16 44 14  0
 4  2      0 1511096   2144 8063384    0    0     0 24854 76166 109957 29 18 37 15  0
 5  3      0 1512080   2144 8063384    0    0     0 21944 67381 100018 26 18 43 14  0
11  0      0 1511168   2144 8063384    0    0     0 24849 77193 109571 30 20 36 14  0
11  1      0 1511632   2144 8063384    0    0     0 25493 76133 109311 34 20 33 14  0
 2  2      0 1511264   2144 8063388    0    0     0 24508 74013 109520 30 18 38 15  0
 4  0      0 1511808   2144 8063368    0    0     0 23693 72827 106424 30 18 37 14  0
 4  1      0 1511332   2144 8063368    0    0     0 25780 77279 114596 29 18 38 15  0
 6  0      0 1512676   2144 8063372    0    0     0 27046 78675 116990 32 19 34 14  0
 6  2      0 1512324   2144 8063356    0    0     0 26297 77694 113535 33 20 33 15  0
 3  1      0 1512708   2144 8063388    0    0    24 26465 76737 112790 32 19 34 14  0
 3  1      0 1512228   2144 8063376    0    0     0 24278 74735 109744 30 18 37 14  0
 0  2      0 1511788   2144 8063376    0    0     0 22928 72092 105640 27 18 41 15  0
 1  1      0 1511888   2144 8063376    0    0     0 23579 74313 107688 29 18 41 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 1516512   2144 8063376    0    0     0 23451 74165 108027 28 18 41 13  0
 2  2      0 1516320   2144 8063312    0    0     0 25822 80016 115233 29 19 36 15  0
 2  1      0 1516224   2144 8063312    0    0     0 24181 74938 109327 28 19 38 15  0
 0  1      0 1516804   2144 8063316    0    0     0 28520 76268 112935 27 17 40 15  0
 4  1      0 1517376   2144 8063316    0    0     0 24878 76086 112705 29 18 38 15  0
 7  0      0 1513588   2144 8067412    0    0     0 24631 75379 111597 29 18 39 14  0
 3  0      0 1513208   2144 8067416    0    0     0 24796 74026 112065 28 18 40 14  0
 6  1      0 1513128   2144 8067416    0    0     0 25360 77077 115319 30 18 37 14  0
 6  2      0 1513524   2144 8067428    0    0     0 23409 71721 107208 28 17 40 15  0
 6  2      0 1486620   2144 8094676    0    0     0 45327 56833 85545 37 15 37 11  0
 0  0      0 1505908   2144 8074440    0    0     0 51732 44571 69983 36 12 41 11  0
 0  1      0 1505460   2144 8074440    0    0     0 12855 44160 62299 14 11 65 11  0
 4  0      0 1506532   2144 8074532    0    0     0 18933 62847 90186 19 16 50 15  0
 1  0      0 1505680   2144 8074536    0    0     0 16685 54277 82881 16 14 55 15  0
 3  2      0 1505680   2144 8074592    0    0     0 12008 39287 60646 12  9 68 10  0
