procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 704920   5796 6788300    0    0     0    26 42075 45203  5 10 85  0  0
 1  0   2560 705196   5796 6788300    0    0     0     0 39762 42894  4  8 88  0  0
 0  0   2560 705144   5796 6788304    0    0     0     0 39779 43119  4  8 89  0  0
 0  0   2560 705096   5796 6788308    0    0     0     0 43206 46682  4  8 88  0  0
 1  0   2560 705412   5796 6788308    0    0     0     0 45003 48241  4  8 89  0  0
 2  0   2560 703612   5796 6788328    0    0     0    26 34822 37981  4  8 88  0  0
 0  0   2560 705704   5796 6788340    0    0     0     0 44236 47448  4  9 87  0  0
 1  0   2560 705288   5796 6788340    0    0     0     0 40975 44833  4  8 89  0  0
 1  0   2560 704584   5796 6788340    0    0     0     0 42991 46174  4  7 89  0  0
 0  0   2560 703856   5796 6788348    0    0     0     0 36450 39305  3  7 91  0  0
 0  0   2560 704232   5796 6788348    0    0     0    91 43351 46989  4  7 89  0  0
 1  0   2560 704096   5796 6788368    0    0     0    22 40867 45068  5  9 86  0  0
 1  0   2560 704616   5796 6788368    0    0     0     0 44360 47506  4  8 88  0  0
 1  0   2560 704636   5796 6788368    0    0     0     0 31464 33679  3  6 91  0  0
 0  0   2560 704276   5796 6788372    0    0     0     0 44760 47558  4  9 88  0  0
 0  0   2560 680568   5796 6788376    0    0     0     4 42152 46022  6  8 86  0  0
 0  0   2560 680480   5796 6788376    0    0     0     0 42698 46350  4  7 89  0  0
 0  0   2560 680132   5796 6788416    0    0     0    55 31864 35257  4  7 89  0  0
 0  0   2560 679956   5796 6788416    0    0     0     0 41160 43664  4  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 680348   5796 6788416    0    0     0     0 44187 47782  3  7 89  0  0
 3  0   2560 680148   5796 6788420    0    0     0     0 43121 46509  4  7 89  0  0
 0  0   2560 680072   5796 6788420    0    0     0    76 37010 40721  3  7 90  0  0
 0  0   2560 679692   5796 6788428    0    0     0     0 41212 45159  4  8 88  0  0
 0  0   2560 679876   5796 6788444    0    0     0    27 39912 43362  4  8 88  0  0
 2  0   2560 680140   5796 6788452    0    0     0     0 41394 45088  3  8 89  0  0
 0  0   2560 680460   5796 6788452    0    0     0     0 33508 36802  3  6 91  0  0
 0  0   2560 679932   5796 6788460    0    0     0    48 43647 47290  3  8 89  0  0
 2  0   2560 680512   5796 6788460    0    0     0     0 43021 46541  4  8 89  0  0
 0  0   2560 679676   5796 6788480    0    0     0    25 41392 44837  4  9 87  0  0
 1  0   2560 679744   5796 6788480    0    0     0     0 36350 39295  3  7 90  0  0
 0  0   2560 680244   5796 6788488    0    0     0     0 44274 47699  4  8 89  0  0
 0  0   2560 680028   5796 6788488    0    0     0     8 42437 45762  3  7 90  0  0
 0  0   2560 680128   5796 6788488    0    0     0     0 41477 45342  4  7 89  0  0
 0  0   2560 704548   5796 6788488    0    0     0   272 32873 36821  8  8 84  0  0
 1  0   2560 704460   5796 6788508    0    0     0    40 43904 48061  5  9 86  0  0
 0  0   2560 704220   5796 6788512    0    0     0     0 46388 50192  4  8 88  0  0
 0  0   2560 704460   5796 6788512    0    0     0     0 35538 38465  3  6 91  0  0
 0  0   2560 704612   5796 6788512    0    0     0     0 41825 45564  3  7 90  0  0
 1  0   2560 704452   5796 6788512    0    0     0     0 44094 48054  4  8 88  0  0
 1  0   2560 704412   5796 6788516    0    0     0    27 43524 47981  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 704544   5796 6788532    0    0     0     0 34904 37771  4  7 90  0  0
 0  0   2560 704944   5796 6788532    0    0     0   240 43991 47277  3  8 89  0  0
 0  0   2560 704576   5796 6788536    0    0     0     0 45230 49142  4  7 89  0  0
 0  0   2560 704656   5796 6788536    0    0     0     0 43854 47188  3  8 89  0  0
 0  0   2560 704484   5796 6788540    0    0     0     0 36107 39478  3  7 90  0  0
 1  0   2560 703188   5796 6788572    0    0     0    24 44832 48055  5  9 86  0  0
 2  0   2560 703668   5796 6788572    0    0     0    27 43283 46642  4  8 88  0  0
 0  0   2560 704292   5796 6788576    0    0     0    12 38030 41244  3  7 90  0  0
 1  0   2560 704328   5796 6788580    0    0     0     0 31327 33175  2  6 91  0  0
 0  0   2560 704500   5796 6788580    0    0     0     0 39885 43105  3  6 90  0  0
 0  0   2560 704584   5796 6788580    0    0     0     0 40031 43307  3  7 90  0  0
 0  0   2560 704352   5796 6788608    0    0     0    27 39323 43202  5  8 87  0  0
 1  0   2560 704652   5796 6788612    0    0     0    80 35074 38742  3  6 91  0  0
 0  0   2560 705008   5796 6788616    0    0     0     0 44460 48856  4  7 89  0  0
 0  0   2560 704252   5796 6788616    0    0     0     0 43411 46991  3  7 89  0  0
 0  0   2560 704860   5796 6788620    0    0     0     0 41987 45574  3  7 90  0  0
 1  0   2560 702640   5796 6788628    0    0     0     0 35390 39046  3  6 91  0  0
 2  0   2560 704540   5796 6788652    0    0     0    23 42839 46300  5 10 86  0  0
 0  0   2560 704016   5796 6788652    0    0     0     0 43824 47704  3  8 89  0  0
 0  0   2560 703636   5796 6788652    0    0     0     0 37090 40071  3  6 91  0  0
 0  0   2560 703916   5796 6788656    0    0     0     0 40823 43676  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 704140   5796 6788656    0    0     0     0 45883 49358  4  8 88  0  0
 1  0   2560 702880   5796 6788680    0    0     0    47 40306 43967  4  8 88  0  0
 0  0   2560 704192   5796 6788696    0    0     0     0 37846 40893  4  8 89  0  0
 0  0   2560 704388   5796 6788696    0    0     0     0 39699 42510  3  7 90  0  0
 0  0   2560 705288   5796 6788696    0    0     0     0 45889 49460  3  8 88  0  0
 0  0   2560 704836   5796 6788696    0    0     0     0 42693 46633  4  7 89  0  0
 0  0   2560 704800   5796 6788696    0    0     0    52 36747 40440  3  6 91  0  0
 1  0   2560 702896   5796 6788724    0    0     0    29 40663 44885  4  8 88  0  0
 0  0   2560 704668   5796 6788720    0    0     0     0 44271 48750  4  8 88  0  0
 0  0   2560 704752   5796 6788720    0    0     0     0 42930 47154  4  8 89  0  0
 1  0   2560 704580   5796 6788728    0    0     0    99 35342 38781  3  6 91  0  0
 1  0   2560 704460   5796 6788732    0    0     0     0 43007 46260  3  8 89  0  0
 0  0   2560 704836   5796 6788732    0    0     0     0 41402 45657  4  7 89  0  0
 0  0   2560 704716   5796 6788764    0    0     0    49 37414 40973  5  8 87  0  0
 1  0   2560 680304   5796 6788768    0    0     0     4 38625 42481  5  8 86  0  0
 1  0   2560 680640   5796 6788768    0    0     0     0 43840 48215  3  7 90  0  0
 1  0   2560 680088   5796 6788768    0    0     0     0 42972 46296  3  7 89  0  0
 1  0   2560 679844   5796 6788768    0    0     0     0 41587 44624  3  7 90  0  0
 0  0   2560 678432   5796 6788772    0    0     0     0 37790 41321  4  6 90  0  0
 1  0   2560 679440   5796 6788804    0    0     0    35 42208 46707  5  8 87  0  0
 1  0   2560 679892   5796 6788804    0    0     0     0 42190 45612  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 680352   5796 6788804    0    0     0     0 33342 36417  2  6 92  0  0
 1  0   2560 679768   5796 6788804    0    0     0    84 41457 44736  3  7 90  0  0
 1  0   2560 680704   5796 6788808    0    0     0     0 39570 42818  3  7 89  0  0
 0  0   2560 678224   5796 6788824    0    0     0    23 42235 45707  5  8 88  0  0
 0  0   2560 680396   5796 6788836    0    0     0     0 34757 38055  3  7 90  0  0
 1  0   2560 680312   5796 6788836    0    0     0     0 43487 47333  4  8 88  0  0
 0  0   2560 679756   5796 6788840    0    0     0     0 43504 47262  3  7 90  0  0
 0  0   2560 680160   5796 6788840    0    0     0     0 42093 45591  3  8 89  0  0
 0  0   2560 679736   5796 6788840    0    0     0     0 35911 39023  3  6 91  0  0
 1  0   2560 679828   5796 6788860    0    0     0    27 41890 45402  5  9 86  0  0
 0  0   2560 680232   5796 6788860    0    0     0     0 43375 47186  4  7 89  0  0
 1  0   2560 704928   5796 6788864    0    0     0   312 38279 42114  9  9 82  0  0
 0  0   2560 704564   5796 6788872    0    0     0     0 35278 38871  3  6 91  0  0
 0  0   2560 704300   5796 6788872    0    0     0     0 46671 50214  4  7 89  0  0
 0  0   2560 702744   5796 6788876    0    0     0     0 43704 46955  4  7 88  0  0
 0  0   2560 704620   5796 6788892    0    0     0    31 38642 42525  4  7 88  0  0
 1  0   2560 704040   5796 6788892    0    0     0     0 38675 41396  4  7 89  0  0
 0  0   2560 704756   5796 6788900    0    0     0     0 47315 50748  4  8 88  0  0
 1  0   2560 704244   5796 6788900    0    0     0     0 36885 40159  3  7 91  0  0
 0  0   2560 704232   5796 6788904    0    0     0   213 36487 39096  2  6 92  0  0
 2  0   2560 702728   5796 6788936    0    0     0    24 30267 31965  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 704392   5796 6788932    0    0     0   182 35169 36540  3  7 90  0  0
 0  0   2560 704600   5796 6788940    0    0     0     0 35529 37957  3  6 92  0  0
 0  0   2560 704968   5796 6788940    0    0     0     0 35100 38732  3  6 91  0  0
 0  0   2560 704576   5796 6788940    0    0     0     0 30230 33136  3  6 91  0  0
 1  0   2560 704644   5796 6788940    0    0     0     0 28916 30691  3  6 92  0  0
 3  0   2560 704700   5796 6788960    0    0     0    31 28765 30429  4  7 88  0  0
 0  0   2560 704796   5796 6788960    0    0     0     0 31857 33169  3  6 91  0  0
 0  0   2560 704856   5796 6788960    0    0     0     0 32477 34384  3  6 91  0  0
 3  0   2560 704596   5796 6788960    0    0     0     0 32697 34219  3  6 91  0  0
 1  0   2560 704764   5796 6788964    0    0     0     0 31441 33326  3  6 91  0  0
 5  0   2560 702752   5796 6788976    0    0     0     0 34913 36651  4  7 89  0  0
 0  0   2560 704292   5796 6788988    0    0     0    27 38195 40402  4  8 88  0  0
 1  0   2560 704564   5796 6788992    0    0     0     0 35078 38732  3  7 91  0  0
 1  0   2560 704632   5796 6788996    0    0     0     0 36365 39379  3  7 91  0  0
 0  0   2560 704612   5796 6789000    0    0     0     0 31602 33168  3  6 92  0  0
 0  0   2560 704908   5796 6789000    0    0     0     0 35530 37783  3  6 90  0  0
 0  0   2560 704848   5796 6789020    0    0     0    27 36213 38518  4  9 87  0  0
 0  0   2560 704504   5796 6789024    0    0     0     0 37504 40471  3  7 90  0  0
 0  0   2560 704848   5796 6789024    0    0     0     0 42002 45969  3  7 90  0  0
 1  0   2560 704376   5796 6789024    0    0     0     0 34696 37347  3  7 90  0  0
 0  0   2560 705052   5796 6789024    0    0     0     0 44219 47696  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 703436   5796 6789028    0    0     0     0 41547 45018  4  8 89  0  0
 0  0   2560 704368   5796 6789052    0    0     0    27 34594 37408  4  8 88  0  0
 0  0   2560 704384   5796 6789056    0    0     0     0 44714 48019  3  7 89  0  0
 1  0   2560 704240   5796 6789060    0    0     0     0 40763 43753  3  7 90  0  0
 0  0   2560 704560   5796 6789064    0    0     0     0 40289 44233  3  6 91  0  0
 0  0   2560 704144   5796 6789064    0    0     0     0 35012 38734  3  6 91  0  0
 0  0   2560 702396   5796 6789088    0    0     0    22 39271 42795  4  8 87  0  0
 1  0   2560 704136   5796 6789096    0    0     0   171 43058 46275  3  8 89  0  0
 1  0   2560 704776   5796 6789096    0    0     0     0 40832 44736  3  6 90  0  0
 0  0   2560 704060   5796 6789100    0    0     0     0 34031 37517  2  6 92  0  0
 3  0   2560 691748   5796 6789100    0    0     0    92 40530 43936  4  7 89  0  0
 3  0   2560 679148   5796 6789100    0    0     0     4 37328 40808  5  7 89  0  0
 0  0   2560 678980   5796 6789132    0    0     0    34 37581 40823  4  8 88  0  0
 1  0   2560 679200   5796 6789144    0    0     0     0 35034 37876  2  5 92  0  0
 2  0   2560 679100   5796 6789144    0    0     0     0 36706 38971  3  7 90  0  0
 0  0   2560 679740   5796 6789148    0    0     0    24 42392 45038  4  7 89  0  0
 0  0   2560 679844   5796 6789148    0    0     0     0 42744 45981  4  7 89  0  0
 0  0   2560 677284   5796 6789156    0    0     0     0 36055 38953  3  6 91  0  0
 0  0   2560 679036   5796 6789176    0    0     0    22 38168 41372  4  8 88  0  0
 1  0   2560 678588   5796 6789180    0    0     0     0 41166 44389  3  8 89  0  0
 0  0   2560 679464   5796 6789180    0    0     0     0 39659 44004  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 679724   5796 6789180    0    0     0     0 39616 42682  3  7 90  0  0
 0  0   2560 679640   5796 6789180    0    0     0     0 36555 39002  3  7 90  0  0
 0  0   2560 677644   5796 6789180    0    0     0    23 41308 44404  4  8 88  0  0
 1  0   2560 679160   5796 6789204    0    0     0     0 44556 48198  4  8 88  0  0
 2  0   2560 678756   5796 6789204    0    0     0     0 37932 40821  3  6 91  0  0
 0  0   2560 679016   5796 6789208    0    0     0     4 42778 46257  3  7 90  0  0
 1  0   2560 678856   5796 6789208    0    0     0     0 41467 44601  3  7 90  0  0
 0  0   2560 679712   5796 6789212    0    0     0     0 39539 43445  3  7 90  0  0
 0  0   2560 704172   5796 6789224    0    0     0   314 31643 35178 10  9 81  0  0
 0  0   2560 704220   5796 6789236    0    0     0     0 41528 45352  3  7 90  0  0
 0  0   2560 703384   5796 6789236    0    0     0     0 43175 47447  4  7 89  0  0
 0  0   2560 703156   5796 6789240    0    0     0     0 40151 43494  3  6 91  0  0
 0  0   2560 703508   5796 6789240    0    0     0     0 34063 37180  3  6 91  0  0
 0  0   2560 702252   5796 6789244    0    0     0    36 42935 46759  3  7 90  0  0
 0  0   2560 704096   5796 6789268    0    0     0    26 39649 43158  4  8 87  0  0
 1  0   2560 703284   5796 6789264    0    0     0     0 42631 46147  3  8 89  0  0
 0  0   2560 704172   5796 6789268    0    0     0     0 34123 37044  3  6 92  0  0
 1  0   2560 703724   5796 6789272    0    0     0   230 42966 46503  4  7 89  0  0
 0  0   2560 703880   5796 6789272    0    0     0     0 39275 42653  3  7 90  0  0
 1  0   2560 701952   5796 6789288    0    0     0     0 42524 46145  4  8 88  0  0
 2  0   2560 704040   5796 6789296    0    0     0   127 32687 35831  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 704080   5796 6789296    0    0     0     0 43542 47612  3  8 90  0  0
 0  0   2560 703864   5796 6789296    0    0     0     0 36949 40436  3  6 90  0  0
 0  0   2560 703672   5796 6789296    0    0     0     0 36765 40142  3  6 91  0  0
 0  0   2560 703672   5796 6789300    0    0     0     0 34268 36559  3  6 92  0  0
 1  0   2560 702244   5796 6789300    0    0     0    28 31890 33734  4  7 90  0  0
 1  0   2560 703824   5796 6789320    0    0     0     0 39555 42370  3  8 89  0  0
 0  0   2560 703536   5796 6789320    0    0     0     0 39742 43541  3  7 89  0  0
 1  0   2560 704100   5796 6789324    0    0     0     0 38169 42108  3  6 91  0  0
 1  0   2560 704144   5796 6789324    0    0     0     0 30231 33403  3  6 92  0  0
 0  0   2560 703900   5796 6789328    0    0     0    48 44627 48275  3  8 89  0  0
 1  0   2560 701904   5796 6789352    0    0     0    21 41538 44580  5  8 88  0  0
 1  0   2560 703608   5796 6789356    0    0     0     0 42398 45632  3  7 90  0  0
 0  0   2560 704304   5796 6789360    0    0     0     0 35041 37901  3  6 91  0  0
 0  0   2560 703812   5796 6789364    0    0     0     0 44166 48255  3  7 89  0  0
 0  0   2560 703856   5796 6789364    0    0     0     0 42779 46085  3  6 90  0  0
 0  0   2560 704264   5796 6789364    0    0     0     0 34289 37489  3  6 92  0  0
 1  0   2560 703792   5796 6789388    0    0     0    27 28501 30645  4  6 90  0  0
 2  0   2560 703944   5796 6789392    0    0     0     0 35273 37331  3  6 91  0  0
 1  0   2560 703984   5796 6789396    0    0     0     0 38295 41531  3  7 90  0  0
 1  0   2560 703944   5796 6789396    0    0     0     0 39380 43084  3  7 90  0  0
 1  0   2560 704292   5796 6789396    0    0     0    36 41136 45143  3  8 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 702072   5796 6789396    0    0     0    27 29607 32253  2  6 92  0  0
 1  0   2560 703848   5796 6789412    0    0     0    23 40300 42550  4  9 87  0  0
 1  0   2560 704116   5796 6789416    0    0     0     0 35598 39003  3  6 91  0  0
 0  0   2560 704048   5796 6789420    0    0     0     0 30723 33819  3  6 92  0  0
 0  0   2560 704124   5796 6789424    0    0     0     0 33968 35696  3  6 92  0  0
 1  0   2560 703768   5796 6789424    0    0     0   145 32378 33828  2  6 92  0  0
 1  0   2560 701840   5796 6789440    0    0     0     0 34531 36714  4  7 89  0  0
 0  0   2560 722872   5796 6789448    0    0     0    27 2964 2765  1  1 98  0  0
 0  0   2560 698340   5796 6789448    0    0     0     4  849  639  2  1 97  0  0
 0  0   2560 698812   5796 6789456    0    0     0    76  683  557  0  0 99  0  0
 0  0   2560 699048   5796 6789460    0    0     0     0  527  475  0  0 100  0  0
