Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/11/26 	_x86_64_	(4 CPU)

15:43:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:43:32     all    1.01    0.00    0.76    0.25    1.01    0.00    0.00    0.00    0.00   96.97
15:43:33     all    0.99    0.00    0.74    0.25    0.25    0.50    0.25    0.00    0.00   97.03
15:43:34     all    0.76    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.73
15:43:35     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
15:43:36     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
15:43:37     all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.73
15:43:38     all    1.02    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
15:43:39     all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.75
15:43:40     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
15:43:41     all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.75
15:43:42     all    0.51    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   98.99
15:43:43     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.74
15:43:44     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
15:43:45     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
15:43:46     all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.24
15:43:47     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.74
15:43:48     all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
15:43:49     all    0.50    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   97.98
15:43:50     all    1.51    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.49
15:43:51     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.24
15:43:52     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
15:43:53     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
