procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1423804   5080 8118008    0    0     0  2364 13409 26313  6  4 88  3  0
 0  0      0 1422700   5080 8118976    0    0     0  3250 11940 24882  6  3 89  2  0
 0  0      0 1420804   5080 8119752    0    0     0  2220 12468 25294  6  4 88  2  0
 0  0      0 1419416   5080 8120404    0    0     0  2861 11758 24605  6  3 88  2  0
 0  0      0 1418096   5080 8121272    0    0     0  2238 13503 27582  7  4 87  2  0
 0  0      0 1415908   5080 8121800    0    0     0  2890 12427 24774  5  4 89  2  0
 1  0      0 1414048   5080 8123088    0    0     0  2002 11514 23275  5  3 90  2  0
 0  0      0 1412660   5080 8123608    0    0     0  3243 12421 25294  6  4 88  2  0
 0  0      0 1411084   5080 8124696    0    0     0  2299 13263 26308  7  4 87  3  0
 0  0      0 1410016   5080 8125368    0    0     0  2490 10102 20177  5  3 90  2  0
 0  0      0 1407460   5080 8126112    0    0     0  2181 12867 27393  7  4 87  3  0
 0  0      0 1407188   5080 8126964    0    0     0  3274 12547 25246  6  4 88  2  0
 0  0      0 1405796   5080 8127816    0    0     0  1947 11468 23159  6  4 89  2  0
 0  0      0 1404600   5080 8128268    0    0     0  2463 9834 19927  4  3 92  2  0
 0  0      0 1402648   5080 8129320    0    0     0  2235 12962 26703  6  4 87  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1401256   5080 8129980    0    0     0  3019 12866 25721  6  4 88  2  0
 0  0      0 1400284   5080 8130692    0    0     0  2386 12769 26374  6  4 88  3  0
 0  0      0 1398680   5080 8131420    0    0     0  3078 12599 25143  6  3 89  3  0
 0  0      0 1397232   5080 8132308    0    0     0  2200 12076 24848  6  4 87  3  0
 0  0      0 1395812   5080 8133144    0    0     0  3285 13029 27026  7  4 86  3  0
 0  0      0 1393948   5080 8134108    0    0     0  2175 12840 26056  6  4 88  2  0
 0  0      0 1392512   5080 8134664    0    0     0  3024 11108 22406  6  3 89  2  0
 0  0      0 1390472   5080 8135996    0    0     0  2247 12477 26435  6  4 89  2  0
 0  0      0 1388804   5080 8136552    0    0     0  3126 11912 24170  6  4 88  3  0
 0  0      0 1387540   5080 8137520    0    0     0  2345 14297 29362  7  4 86  3  0
 0  0      0 1385824   5080 8138224    0    0     0  2878 12762 24875  6  4 88  2  0
 0  0      0 1384592   5080 8138884    0    0     0  2016 11357 22175  5  3 89  2  0
 0  0      0 1383464   5080 8139804    0    0     0  2997 12733 24521  6  3 88  3  0
 0  0      0 1381728   5080 8140688    0    0     0  2059 10995 21639  5  3 89  2  0
 0  0      0 1380224   5080 8141400    0    0     0  3058 11230 21635  6  3 89  2  0
 2  0      0 1372412   5080 8142424    0    0     0  3570 10571 20803  6  3 89  2  0
 0  0      0 1371440   5080 8142904    0    0     0  2963 11335 22054  5  3 89  3  0
 0  0      0 1370332   5080 8143952    0    0     0  2000 11714 22375  5  3 90  2  0
 0  0      0 1368944   5080 8144540    0    0     0  2697 10700 21022  5  3 90  2  0
 0  0      0 1371908   5080 8145300    0    0     0  1820 10362 20192  6  3 89  2  0
 0  0      0 1375060   5080 8145984    0    0     0  2949 11514 22084  5  4 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1374788   5080 8147132    0    0     0  1892 10803 20531  5  3 90  2  0
 0  0      0 1380524   5080 8147680    0    0     0  2630 10530 20145  5  3 90  2  0
 2  1      0 1382948   5080 8148432    0    0     0  2130 11263 21895  6  4 88  2  0
 0  0      0 1382380   5080 8149284    0    0     0  2971 11995 23022  7  4 87  3  0
 0  0      0 1381776   5080 8149908    0    0     0  2091 11363 22288  6  4 88  2  0
 1  0      0 1380704   5080 8150848    0    0     0  2938 10995 21479  6  4 88  2  0
 0  0      0 1379352   5080 8151572    0    0     0  1957 10397 20820  6  4 89  2  0
 0  0      0 1377144   5080 8152440    0    0     0  3023 10986 22080  5  3 90  2  0
 1  1      0 1376232   5080 8153204    0    0     0  1852 11352 20658  6  3 89  2  0
 0  0      0 1373488   5080 8153944    0    0     0  2886 11333 21308  6  3 89  2  0
 5  0      0 1371696   5080 8155096    0    0     0  1930 10564 20803  6  4 89  2  0
16  0      0 1370020   5080 8155484    0    0     0  2730 10580 20673  6  4 89  2  0
 0  0      0 1368956   5080 8156504    0    0     0  1997 11763 22285  7  4 87  2  0
 4  0      0 1367472   5080 8157096    0    0     0  2583 10247 19726  5  4 89  2  0
 0  0      0 1365108   5080 8157920    0    0     0  2050 10667 21253  6  4 89  2  0
 0  0      0 1363948   5080 8158852    0    0     0  3104 11252 22759  6  3 89  2  0
 0  0      0 1361964   5080 8159716    0    0     0  2039 11547 21571  7  4 88  2  0
 1  0      0 1359916   5080 8160540    0    0     0  3112 10841 21284  6  3 89  2  0
 0  0      0 1358284   5080 8161308    0    0     0  1784 10046 18926  6  3 89  2  0
 0  0      0 1355920   5080 8162224    0    0     0  3223 11943 23274  6  4 88  2  0
 0  0      0 1354548   5080 8163264    0    0     0  2090 11861 22673  6  3 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 1353920   5080 8164188    0    0     0  2885 10725 20547  5  4 89  2  0
 0  0      0 1353024   5080 8164696    0    0     0  1960 11277 21703  5  3 89  2  0
 0  0      0 1350308   5080 8165656    0    0     0  2723 10968 20934  5  3 90  2  0
 2  0      0 1348516   5080 8166664    0    0     0  2372 10535 20226  5  3 89  2  0
 0  0      0 1346756   5080 8167128    0    0     0  2473 10316 20066  5  4 90  2  0
 0  0      0 1345152   5080 8168432    0    0     0  2217 11494 21692  6  3 89  2  0
 1  0      0 1343460   5080 8168904    0    0     0  2858 10472 20688  6  4 89  2  0
 2  0      0 1341484   5080 8169740    0    0     0  2184 12008 23323  6  4 88  2  0
 0  0      0 1340164   5080 8170452    0    0     0  2786 11726 23165  5  4 88  2  0
 0  0      0 1338904   5080 8171056    0    0     0  2047 11362 22150  6  3 88  3  0
 0  0      0 1337300   5080 8172064    0    0     0  3114 11171 22174  6  4 89  2  0
 0  0      0 1336008   5080 8172984    0    0     0  1776 10866 20012  5  3 90  2  0
 0  0      0 1334140   5080 8173388    0    0     0  2694 11140 21099  6  4 88  2  0
 0  0      0 1332796   5080 8174580    0    0     0  2011 11501 22273  7  3 88  2  0
 2  1      0 1331000   5080 8175108    0    0     0  2959 10698 20134  5  4 89  2  0
 0  0      0 1329072   5080 8176452    0    0     0  2030 11316 22144  5  3 90  2  0
 3  1      0 1327596   5080 8177108    0    0     0  3014 11211 22043  6  4 88  2  0
 0  0      0 1325260   5080 8177988    0    0     0  1981 11101 21377  7  3 88  2  0
 0  0      0 1323972   5080 8178728    0    0     0  2926 11510 22381  6  4 88  2  0
 0  0      0 1322560   5080 8179556    0    0     0  2086 11657 22782  6  3 89  2  0
 0  0      0 1321164   5080 8180124    0    0     0  2731 10413 20700  5  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1320296   5080 8181244    0    0     0  2067 11205 21682  6  4 88  2  0
 0  0      0 1318244   5080 8181564    0    0     0  2744 11114 21704  6  4 88  2  0
 2  1      0 1316416   5080 8182580    0    0     0  2008 11816 22875  5  3 89  3  0
 1  1      0 1315124   5080 8183248    0    0     0  2777 10691 20876  5  3 90  2  0
 0  0      0 1314236   5080 8183860    0    0     0  1931 10314 20442  5  3 89  2  0
 0  0      0 1312792   5080 8184720    0    0     0  1976 11200 21797  6  3 89  2  0
 0  0      0 1311184   5080 8185472    0    0     0  2712 11375 22220  5  4 89  2  0
 1  0      0 1309580   5080 8186012    0    0     0  1831 11331 20950  6  3 89  2  0
 0  0      0 1303456   5080 8187004    0    0  1232  4524 12291 23163  7  4 86  3  0
 0  1      0 1302724   5080 8187624    0    0     0  2091 11775 22815  6  4 88  3  0
 0  0      0 1301372   5080 8188460    0    0     0  2777 12120 22666  6  3 89  2  0
 0  0      0 1300464   5080 8189152    0    0     0  2110 11799 21689  6  4 88  3  0
 0  0      0 1298032   5080 8189792    0    0     0  2588 10620 20138  5  3 90  2  0
 0  0      0 1296332   5080 8190660    0    0     0  2778 11863 22626  6  3 88  3  0
 0  0      0 1299356   5080 8191336    0    0     0  2483 11736 22190  6  4 89  2  0
 1  0      0 1298316   5080 8191840    0    0     0  2172 11678 22220  6  3 89  3  0
 0  0      0 1297280   5080 8192632    0    0     0  2836 11357 21857  6  4 88  2  0
 1  0      0 1295672   5080 8193136    0    0     0  1793 10860 20047  6  2 90  2  0
 2  1      0 1292832   5080 8194280    0    0     0  3110 12194 23685  5  4 89  3  0
 0  0      0 1291164   5080 8195032    0    0     0  1937 10554 20105  5  3 90  2  0
 3  1      0 1288908   5080 8195944    0    0     0  3256 11000 21108  6  4 88  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1287652   5080 8196780    0    0     0  2219 11789 23013  6  4 88  3  0
 1  0      0 1285764   5080 8197584    0    0     0  3217 11961 22881  7  4 87  3  0
 2  1      0 1284248   5080 8198168    0    0     0  2256 11703 22118  6  3 88  3  0
 2  0      0 1282996   5080 8198952    0    0     0  2811 11303 21953  5  4 89  3  0
 2  0      0 1282152   5080 8199692    0    0     0  2168 11376 21976  5  4 89  2  0
 0  0      0 1280512   5080 8200292    0    0     0  2229 9618 17366  5  3 91  2  0
 1  0      0 1279068   5080 8200944    0    0     0  2050 11941 22232  6  4 88  2  0
 0  0      0 1276988   5080 8201856    0    0     0  2681 10321 19436  5  3 89  2  0
 0  0      0 1275760   5080 8202580    0    0     0  2105 10945 20770  6  4 89  2  0
 1  0      0 1274316   5080 8203628    0    0     0  2878 10281 19190  5  3 90  2  0
 0  0      0 1273596   5080 8204372    0    0     0  2333 11927 23017  6  4 88  3  0
 0  0      0 1271436   5080 8205044    0    0     0  2812 10916 20154  6  3 89  2  0
 0  0      0 1269228   5080 8205924    0    0     0  2097 11095 20944  5  3 90  2  0
 1  0      0 1267808   5080 8206524    0    0     0  2940 11860 22399  7  4 87  3  0
 1  0      0 1266300   5080 8207716    0    0     0  2096 11077 21291  5  4 89  2  0
 0  0      0 1264556   5080 8208124    0    0     0  2973 11321 21215  6  3 88  3  0
 0  0      0 1256624   5080 8209376    0    0     0  4722 12205 23223  7  3 87  2  0
 0  0      0 1255080   5080 8210096    0    0     0  2672 12727 23699  6  4 87  3  0
 0  0      0 1255236   5080 8210736    0    0     0  2183 11664 22331  6  4 87  3  0
 0  0      0 1258204   5080 8211416    0    0     0  2948 11700 22315  6  4 88  3  0
 0  0      0 1263180   5080 8212360    0    0     0  1870 11340 21063  6  4 88  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1267128   5080 8212940    0    0     0  3013 11662 21967  5  3 89  2  0
 0  0      0 1271904   5080 8214120    0    0     0  2066 10814 21614  6  4 89  3  0
 0  0      0 1271104   5080 8214640    0    0     0  3310 11587 21817  6  4 88  2  0
 0  0      0 1275432   5080 8215912    0    0     0  2186 11337 22029  6  4 88  3  0
 0  0      0 1274676   5080 8216528    0    0     0  3093 10973 20615  5  3 89  2  0
 2  0      0 1274268   5080 8217384    0    0     0  2223 12893 24798  6  4 88  3  0
 0  0      0 1272972   5080 8217996    0    0     0  2951 11683 22637  6  3 89  2  0
 0  0      0 1274532   5080 8218708    0    0     0  2070 10905 22212  6  3 89  3  0
 0  0      0 1274028   5080 8219396    0    0     0  2974 11853 23383  6  4 88  3  0
 0  0      0 1272104   5080 8220568    0    0     0  1919 10896 20871  6  3 89  2  0
 0  0      0 1268856   5080 8221100    0    0     0  2916 11674 21647  6  4 87  2  0
 0  0      0 1268480   5080 8222140    0    0     0  2074 12096 22842  6  3 89  2  0
 0  0      0 1267628   5080 8223032    0    0     0  3045 11329 21599  6  3 89  3  0
 0  0      0 1265804   5080 8223548    0    0     0  2066 11305 21622  6  3 88  3  0
 0  0      0 1264480   5080 8224564    0    0     0  2997 11299 22200  7  4 87  3  0
 0  0      0 1262952   5080 8225084    0    0     0  2176 13133 24581  6  4 88  3  0
 1  0      0 1261600   5080 8225924    0    0     0  2911 11753 23134  6  3 88  3  0
 2  0      0 1259760   5080 8226684    0    0     0  1950 11018 21453  6  3 89  2  0
 2  0      0 1258276   5080 8227348    0    0     0  2923 11682 21975  6  4 88  3  0
 0  1      0 1257308   5080 8228100    0    0     0  2082 11226 21822  6  4 88  2  0
 0  0      0 1254564   5080 8229120    0    0     0  2776 11485 21803  6  4 89  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1253460   5080 8229716    0    0     0  2123 11154 21646  5  3 89  3  0
 0  0      0 1251740   5080 8230588    0    0     0  3188 11800 22513  6  4 88  3  0
 0  0      0 1250432   5080 8231324    0    0     0  1910 10203 19443  5  3 89  2  0
 3  0      0 1248476   5080 8232184    0    0     0  2858 11935 22836  6  3 89  2  0
 1  0      0 1246716   5080 8233004    0    0     0  2230 12483 22893  6  3 88  3  0
 2  0      0 1244948   5080 8233756    0    0     0  3325 13107 25260  6  4 88  3  0
 5  1      0 1243404   5080 8234544    0    0     0  2653 11290 21923  5  3 89  2  0
 8  0      0 1242148   5080 8235392    0    0     0  2191 11989 21457  7  4 88  2  0
 1  0      0 1240608   5080 8235932    0    0     0  2063 11970 22881  6  4 88  3  0
 0  1      0 1239000   5080 8236676    0    0     0  3150 12780 23873  6  4 88  3  0
 0  0      0 1238088   5080 8237480    0    0     0  2210 11144 21619  5  3 89  3  0
 0  0      0 1237176   5080 8238276    0    0     0  3183 12065 22521  6  4 88  3  0
 1  0      0 1235888   5080 8239096    0    0     0  1935 10710 20133  5  3 90  2  0
 0  0      0 1233900   5080 8239708    0    0     0  3032 11575 21970  6  3 89  3  0
 0  0      0 1232452   5080 8240680    0    0     0  2198 12058 22459  6  4 88  3  0
 0  0      0 1230404   5080 8241440    0    0     0  2865 12134 22671  6  4 88  3  0
 0  0      0 1229236   5080 8242156    0    0     0  2053 10910 21154  5  3 90  2  0
 3  0      0 1227760   5080 8242872    0    0     0  2974 11692 22261  5  3 89  2  0
 0  0      0 1226308   5080 8243712    0    0     0  2209 11665 22103  6  4 87  3  0
 0  0      0 1223908   5080 8244396    0    0     0  3038 11701 22339  6  4 87  3  0
 1  0      0 1222360   5080 8245508    0    0     0  2196 11329 21736  6  4 88  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1221796   5080 8245956    0    0     0  3023 11434 21494  6  3 89  2  0
 0  0      0 1220620   5080 8247064    0    0     0  2183 10926 21154  6  4 88  3  0
 0  0      0 1218860   5080 8247840    0    0     0  2804 11246 20887  6  3 90  2  0
 0  0      0 1216844   5080 8248656    0    0     0  2038 11322 21591  5  4 89  2  0
 0  0      0 1216152   5080 8249476    0    0     0  3039 11625 22422  6  3 88  2  0
 0  0      0 1214540   5080 8250116    0    0     0  2138 11430 22377  7  3 88  2  0
 1  1      0 1212588   5080 8250916    0    0     0  2933 11792 22163  6  4 88  3  0
 0  0      0 1211392   5080 8251640    0    0     0  2035 11662 21545  7  4 87  2  0
 0  1      0 1209408   5080 8252476    0    0     0  3200 10905 20619  6  3 89  2  0
 0  0      0 1207700   5080 8253192    0    0     0  2627 11508 22326  6  4 89  2  0
 0  0      0 1205872   5080 8254332    0    0     0  2266 10885 20749  6  4 88  2  0
 0  0      0 1204740   5080 8255040    0    0     0  2200 11372 22462  6  4 88  3  0
 0  0      0 1203056   5080 8255884    0    0     0  2889 10659 20054  5  4 89  2  0
 0  1      0 1201328   5080 8256612    0    0     0  1997 11647 21878  6  3 89  2  0
 0  0      0 1199784   5080 8257452    0    0     0  3258 12494 24426  6  4 88  3  0
 0  0      0 1197864   5080 8258596    0    0     0  2101 11393 21948  6  4 88  2  0
 0  0      0 1196256   5080 8259432    0    0     0  3417 11884 22477  6  3 88  3  0
