2026/05/30 17:43:46 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.8, Count: 184, TPM: 1124.2, Sum(ms): 17200.0, Avg(ms): 93.7, 50th(ms): 92.3, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1968, TPM: 11949.7, Sum(ms): 87456.2, Avg(ms): 44.4, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 189, TPM: 1152.4, Sum(ms): 2974.5, Avg(ms): 15.7, 50th(ms): 15.7, 90th(ms): 21.0, 95th(ms): 22.0, 99th(ms): 24.1, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] PAYMENT - Takes(s): 9.9, Count: 1957, TPM: 11863.8, Sum(ms): 45905.9, Avg(ms): 23.5, 50th(ms): 23.1, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 41.9, 99.9th(ms): 54.5, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 183, TPM: 1107.7, Sum(ms): 3533.5, Avg(ms): 19.3, 50th(ms): 17.8, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 35.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 9.9, Count: 192, TPM: 1165.1, Sum(ms): 19092.8, Avg(ms): 99.3, 50th(ms): 100.7, 90th(ms): 113.2, 95th(ms): 117.4, 99th(ms): 167.8, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1832, TPM: 10997.4, Sum(ms): 87777.2, Avg(ms): 47.9, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 175, TPM: 1051.8, Sum(ms): 3064.0, Avg(ms): 17.5, 50th(ms): 17.8, 90th(ms): 24.1, 95th(ms): 26.2, 99th(ms): 35.7, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1785, TPM: 10712.7, Sum(ms): 45213.7, Avg(ms): 25.3, 50th(ms): 24.1, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 50.3, 99.9th(ms): 71.3, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 159, TPM: 961.2, Sum(ms): 3022.9, Avg(ms): 19.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 31.5, 99th(ms): 35.7, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 10.0, Count: 165, TPM: 992.9, Sum(ms): 16048.7, Avg(ms): 97.4, 50th(ms): 96.5, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 176.2, 99.9th(ms): 184.5, Max(ms): 184.5
