Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

17時44分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時44分16秒  all   61.68    0.00   11.42    8.63    1.27    2.79    0.00    0.00    0.00   14.21
17時44分17秒  all   59.19    0.00   12.59    7.56    1.76    3.53    0.00    0.00    0.00   15.37
17時44分18秒  all   59.49    0.00   12.56    9.23    1.54    2.82    0.00    0.00    0.00   14.36
17時44分19秒  all   58.16    0.00   11.99    8.42    1.28    3.32    0.00    0.00    0.00   16.84
17時44分20秒  all   61.32    0.00   12.72    7.12    1.78    3.05    0.00    0.00    0.00   13.99
17時44分21秒  all   60.40    0.00   12.03    7.27    1.50    3.26    0.00    0.00    0.00   15.54
17時44分22秒  all   59.38    0.00   12.34    7.20    1.29    3.34    0.00    0.00    0.00   16.45
17時44分23秒  all   60.88    0.00   12.18    7.77    1.30    3.11    0.00    0.00    0.00   14.77
17時44分24秒  all   58.71    0.00   11.69    7.71    1.74    3.48    0.00    0.00    0.00   16.67
17時44分25秒  all   60.87    0.00   12.79    7.16    1.53    3.07    0.00    0.00    0.00   14.58
17時44分26秒  all   63.36    0.00   12.21    6.36    1.02    2.80    0.00    0.00    0.00   14.25
17時44分27秒  all   64.25    0.00    9.50    5.75    1.25    3.25    0.00    0.00    0.00   16.00
17時44分28秒  all   63.78    0.00    9.18    5.10    1.28    2.81    0.00    0.00    0.00   17.86
17時44分29秒  all   61.68    0.00   10.91    5.33    1.52    2.79    0.00    0.00    0.00   17.77
17時44分30秒  all   64.47    0.00    9.64    5.58    1.52    3.30    0.00    0.00    0.00   15.48
17時44分31秒  all   66.41    0.00    9.41    5.09    0.76    2.80    0.00    0.00    0.00   15.52
17時44分32秒  all   63.89    0.00   10.86    6.31    1.26    3.28    0.00    0.00    0.00   14.39
17時44分33秒  all   63.33    0.00   10.51    4.62    1.28    2.56    0.00    0.00    0.00   17.69
17時44分34秒  all   64.82    0.00   10.30    6.78    1.01    3.02    0.00    0.00    0.00   14.07
17時44分35秒  all   67.00    0.00   10.08    6.05    1.26    3.02    0.00    0.00    0.00   12.59
17時44分36秒  all   66.08    0.00   10.13    6.08    1.27    2.78    0.00    0.00    0.00   13.67
17時44分37秒  all   68.18    0.00   10.10    5.81    1.26    3.03    0.00    0.00    0.00   11.62
17時44分38秒  all   66.33    0.00   11.31    7.04    1.76    3.02    0.00    0.00    0.00   10.55
17時44分39秒  all   64.97    0.00   11.42    6.85    1.52    3.30    0.00    0.00    0.00   11.93
17時44分40秒  all   65.08    0.00   10.80    7.79    1.26    3.27    0.00    0.00    0.00   11.81
17時44分41秒  all   66.50    0.00   11.42    7.11    1.27    3.55    0.00    0.00    0.00   10.15
17時44分42秒  all   65.15    0.00   10.35    8.08    1.52    2.78    0.00    0.00    0.00   12.12
17時44分43秒  all   63.48    0.00   11.34    8.31    1.76    3.53    0.00    0.00    0.00   11.59
17時44分44秒  all   63.52    0.00   13.01    6.63    1.02    2.81    0.00    0.00    0.00   13.01
17時44分45秒  all   64.32    0.00   11.56    7.29    1.26    3.27    0.00    0.00    0.00   12.31
17時44分46秒  all   66.67    0.00   10.43    8.65    1.27    3.05    0.00    0.00    0.00    9.92
17時44分47秒  all   65.59    0.00   12.47    9.73    1.75    3.49    0.00    0.00    0.00    6.98
17時44分48秒  all   65.24    0.00   15.11    8.56    1.26    2.77    0.00    0.00    0.00    7.05
17時44分49秒  all   67.09    0.00   11.14    9.11    1.27    2.78    0.00    0.00    0.00    8.61
17時44分50秒  all   66.84    0.00   10.89    9.11    1.52    3.29    0.00    0.00    0.00    8.35
17時44分51秒  all   66.83    0.00   12.06    9.30    1.51    3.02    0.00    0.00    0.00    7.29
