Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時28分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時28分14秒  all   52.91    0.00   10.89    6.33    1.27    7.34    0.00    0.00    0.00   21.27
11時28分15秒  all   54.96    0.00   10.18    7.89    1.02    6.62    0.00    0.00    0.00   19.34
11時28分16秒  all   50.25    0.00   10.15    9.39    1.52    7.87    0.00    0.00    0.00   20.81
11時28分17秒  all   51.40    0.00    9.92    8.65    1.53    7.63    0.00    0.00    0.00   20.87
11時28分18秒  all   52.14    0.00    9.57    8.56    1.51    7.30    0.00    0.00    0.00   20.91
11時28分19秒  all   48.48    0.00    9.64    9.64    1.27    7.36    0.00    0.00    0.00   23.60
11時28分20秒  all   55.05    0.00    8.08    9.85    1.52    5.30    0.00    0.00    0.00   20.20
11時28分21秒  all   55.19    0.00    8.61    9.87    1.01    6.08    0.00    0.00    0.00   19.24
11時28分22秒  all   49.49    0.00    9.60    9.85    1.52    7.58    0.00    0.00    0.00   21.97
11時28分23秒  all   48.08    0.00    8.44   10.74    1.28    7.42    0.00    0.00    0.00   24.04
11時28分24秒  all   48.60    0.00    9.92   10.94    1.53    7.38    0.00    0.00    0.00   21.63
11時28分25秒  all   50.25    0.00    9.05    9.55    1.51    7.54    0.00    0.00    0.00   22.11
11時28分26秒  all   53.28    0.00    8.84   10.35    1.26    6.06    0.00    0.00    0.00   20.20
11時28分27秒  all   55.33    0.00    8.38   10.15    1.27    5.84    0.00    0.00    0.00   19.04
11時28分28秒  all   53.32    0.00   10.97   13.78    1.02    6.12    0.00    0.00    0.00   14.80
11時28分29秒  all   54.80    0.00    8.84   13.38    1.26    6.31    0.00    0.00    0.00   15.40
11時28分30秒  all   56.36    0.00    8.98   10.97    1.25    6.23    0.00    0.00    0.00   16.21
11時28分31秒  all   61.77    0.00    8.35   11.90    1.27    5.82    0.00    0.00    0.00   10.89
11時28分32秒  all   48.10    0.00   10.38   10.89    1.27    7.59    0.00    0.00    0.00   21.77
11時28分33秒  all   56.42    0.00    9.07   10.58    1.51    5.79    0.00    0.00    0.00   16.62
11時28分34秒  all   54.55    0.00    9.34   10.86    1.01    7.07    0.00    0.00    0.00   17.17
11時28分35秒  all   50.38    0.00   10.13    9.37    1.77    7.85    0.00    0.00    0.00   20.51
11時28分36秒  all   52.56    0.00    7.95    9.23    1.28    6.92    0.00    0.00    0.00   22.05
11時28分37秒  all   53.20    0.00    8.95    8.70    1.28    6.39    0.00    0.00    0.00   21.48
11時28分38秒  all   49.11    0.00    8.35   10.38    1.52    6.08    0.00    0.00    0.00   24.56
11時28分39秒  all   55.19    0.00   10.13    9.62    1.52    5.57    0.00    0.00    0.00   17.97
11時28分40秒  all   64.97    0.00    6.85   12.94    1.02    6.35    0.00    0.00    0.00    7.87
11時28分41秒  all   59.55    0.00    8.68   10.92    1.24    6.45    0.00    0.00    0.00   13.15
11時28分42秒  all   61.93    0.00    8.63    7.11    1.02    6.35    0.00    0.00    0.00   14.97
11時28分43秒  all   62.03    0.00    8.10   12.15    1.27    5.82    0.00    0.00    0.00   10.63
11時28分44秒  all   59.10    0.00    7.98   12.72    1.00    5.74    0.00    0.00    0.00   13.47
11時28分45秒  all   57.80    0.00    7.67    9.97    1.02    5.63    0.00    0.00    0.00   17.90
