procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
74  0      0 13188556     16 1018480    0    0    34   472   53   38  6  2 91  1  0
12  0      0 12745992     16 1019360    0    0     0    22 55008 105259 58 31 11  0  0
72  0      0 12628312     16 1027536    0    0     0     0 68866 83000 67 25  8  0  0
59  0      0 12538112     16 1027536    0    0     0   305 67857 86348 71 23  6  0  0
21  0      0 12445796     16 1027672    0    0     0  3504 66189 80872 68 27  5  0  0
54  0      0 12338116     16 1027672    0    0     0  6024 71758 72982 65 31  4  1  0
48  1      0 12260936     16 1027676    0    0     0  9326 87779 83700 68 28  3  1  0
31  0      0 12193504     16 1027676    0    0     0  9130 76160 78428 69 27  3  1  0
47  0      0 12144668     16 1027676    0    0     0  9046 74249 79154 70 26  3  1  0
67  0      0 12105008     16 1027676    0    0     0  9692 76790 82050 69 27  3  2  0
21  3      0 12067152     16 1027680    0    0     0  8892 67919 74438 68 28  3  2  0
31  1      0 12036068     16 1027680    0    0     0  8835 69376 74923 67 29  3  1  0
35  3      0 11995632     16 1027680    0    0     0  9582 78738 82799 69 26  4  1  0
22  3      0 11967860     16 1027684    0    0     0 10345 74250 79638 68 28  4  1  0
56  0      0 11932436     16 1027684    0    0     0  9066 72360 77639 69 27  3  1  0
14  0      0 11901280     16 1027688    0    0     0  9394 73858 78427 68 27  4  2  0
27  2      0 11874364     16 1027692    0    0     0  9284 72280 76070 69 27  3  1  0
20  1      0 11847612     16 1027692    0    0     0  9716 73973 78490 67 28  3  1  0
16  0      0 11825748     16 1027692    0    0     0 10059 77813 82883 69 26  4  1  0
62  0      0 11806536     16 1027692    0    0     0  9014 69196 75001 68 28  3  1  0
75  0      0 11785576     16 1027712    0    0     0  8664 67744 74189 69 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  1      0 11758864     16 1027712    0    0     0  8868 73679 76507 69 27  3  1  0
24  1      0 11742392     16 1027712    0    0     0  8932 75038 77363 68 29  3  1  0
55  0      0 11724772     16 1027736    0    0    24 10357 70789 75783 68 27  3  2  0
55  1      0 11707112     16 1027736    0    0     0  9574 69320 73999 68 28  4  1  0
13  1      0 11687508     16 1027744    0    0     0  9358 70281 72997 67 28  4  1  0
67  4      0 11668340     16 1027744    0    0     0  9626 77497 81197 70 27  3  1  0
46  0      0 11648648     16 1027768    0    0    24 10016 72209 78369 68 27  3  1  0
34  2      0 11631864     16 1027792    0    0    24  9800 72783 78328 68 28  2  1  0
46  0      0 11607520     16 1039264    0    0     0 20428 70600 74892 70 26  3  1  0
46  0      0 11583100     16 1039264    0    0     0  9336 74681 79679 69 27  3  1  0
29  1      0 11570508     16 1039268    0    0     0  8701 69457 73977 66 29  3  1  0
65  2      0 11552324     16 1039276    0    0     0  8385 74869 78991 69 27  3  1  0
23  3      0 11532888     16 1039276    0    0     0  9796 77260 81700 70 26  3  1  0
27  0      0 11519692     16 1039276    0    0     0  9223 72651 77162 68 28  3  1  0
37  0      0 11505460     16 1039280    0    0     0  9275 71709 76507 69 28  3  1  0
14  0      0 11491468     16 1039288    0    0     0  9644 80837 85170 68 28  3  1  0
36  1      0 11478448     16 1039292    0    0     0  9137 72874 78148 69 27  3  1  0
50  0      0 11466756     16 1039292    0    0     0 10495 74073 78526 69 28  2  1  0
35  4      0 11455236     16 1039300    0    0     0  9978 76590 82755 70 25  4  1  0
24  1      0 11442576     16 1039300    0    0     0  8086 71253 74289 68 28  3  1  0
67  2      0 11426484     16 1039300    0    0     0  9140 73170 78156 70 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  2      0 11410192     16 1039304    0    0     0  9644 76319 80301 69 27  3  1  0
59  0      0 11398540     16 1039304    0    0     0  9924 77916 83341 67 29  4  1  0
41  0      0 11385140     16 1039304    0    0     0  9285 76388 80939 70 27  3  1  0
30  0      0 11373424     16 1039304    0    0     0  8787 73823 79010 69 27  3  1  0
35  0      0 11363544     16 1039308    0    0     0  9439 74498 80613 68 27  3  1  0
51  0      0 11347128     16 1039308    0    0     0 10324 78807 85582 70 26  3  2  0
15  4      0 11331444     16 1039308    0    0     0  9891 82384 86101 69 27  3  1  0
24  0      0 11320908     16 1039312    0    0     0  8862 72088 78789 68 28  3  1  0
47  0      0 11307884     16 1039316    0    0     0  8782 72735 78767 67 28  4  1  0
16  1      0 11296736     16 1039316    0    0     0  9980 74137 80483 66 29  4  1  0
42  1      0 11282808     16 1039316    0    0     0  9461 74392 79075 68 29  3  1  0
55  0      0 11277296     16 1039320    0    0     0  9826 80865 85251 68 28  3  1  0
26  1      0 11264280     16 1039320    0    0     0  8726 68330 75796 66 30  3  1  0
25  0      0 11261176     16 1039320    0    0     0  9221 72429 75916 68 29  3  1  0
43  0      0 11250168     16 1039320    0    0     0  8694 75683 77584 67 29  3  1  0
62  0      0 11242560     16 1039324    0    0     0  9887 77170 81380 67 29  3  1  0
47  2      0 11234552     16 1039324    0    0     0 10366 81728 85587 70 27  3  1  0
26  1      0 11224044     16 1039324    0    0     0 10982 76420 80112 69 28  2  1  0
22  2      0 11214444     16 1039324    0    0     0  8903 71603 75561 68 28  3  1  0
35  1      0 11205860     16 1039396    0    0     0  9238 73975 79698 69 27  3  2  0
24  0      0 11196268     16 1039396    0    0     0  9279 73805 79156 69 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
89  0      0 11189900     16 1039396    0    0     0  8486 77098 80211 69 27  3  1  0
70  1      0 11182916     16 1039400    0    0     0  9537 76072 82067 69 27  2  2  0
22  0      0 11178340     16 1039400    0    0     0  7820 65261 69827 69 27  3  1  0
64  0      0 11170560     16 1039400    0    0     0  8334 70688 73772 67 28  3  2  0
50  0      0 11163568     16 1039400    0    0     0  9345 77052 80387 70 27  3  1  0
46  0      0 11154932     16 1039408    0    0     0  8690 72015 75829 69 28  3  1  0
51  0      0 11147620     16 1039408    0    0     0  9493 71803 77449 69 27  3  1  0
31  2      0 11143376     16 1039408    0    0     0  7626 66504 71482 69 27  3  1  0
40  0      0 11137076     16 1039408    0    0     0  9924 69984 76272 68 28  3  1  0
58  0      0 11129452     16 1039412    0    0     0  9678 74362 80216 68 27  3  1  0
17  1      0 11124316     16 1039412    0    0     0  9542 74511 80605 69 28  3  1  0
44  1      0 11117228     16 1039440    0    0    24  9412 71824 74102 68 29  2  1  0
62  1      0 11111896     16 1039440    0    0     0  8476 74408 80150 69 27  3  1  0
67  0      0 11107012     16 1039440    0    0     0  8639 69576 74993 68 29  3  1  0
51  0      0 11100020     16 1039444    0    0     0  9167 70943 74124 68 28  3  1  0
 6  2      0 11096696     16 1039492    0    0    48 10145 77367 81924 69 27  3  1  0
16  0      0 11092780     16 1039492    0    0     0  9627 71728 77073 67 29  3  1  0
44  0      0 11086572     16 1039492    0    0     0  9767 72959 77068 69 27  3  1  0
24  1      0 11077072     16 1039492    0    0     0  9226 75407 78417 68 28  3  1  0
20  2      0 11071532     16 1039496    0    0     0  9163 74774 78583 69 27  3  1  0
42  0      0 11062828     16 1043592    0    0     0  9861 83943 88873 69 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
26  0      0 11058292     16 1043592    0    0     0  9593 68774 77232 70 27  3  1  0
54  0      0 11053796     16 1043592    0    0     0  9509 72961 78786 68 28  2  2  0
63  0      0 11048652     16 1043596    0    0     0  9800 80883 85601 69 26  3  2  0
33  1      0 11041032     16 1047692    0    0     0  9374 70994 76504 68 28  3  1  0
42  1      0 11033976     16 1051788    0    0     0  9857 73148 78614 68 27  3  1  0
69  0      0 11028152     16 1051788    0    0     0 10560 75641 78576 68 28  3  1  0
61  1      0 11024520     16 1051792    0    0     0  9628 71665 76650 68 29  3  1  0
26  1      0 11018724     16 1051796    0    0     0 10023 75117 79264 69 27  3  1  0
37  0      0 11016000     16 1051800    0    0     0  9701 81001 81567 70 27  2  1  0
83  0      0 11012368     16 1051800    0    0     0  8956 75048 79159 68 28  3  1  0
68  0      0 11008056     16 1051800    0    0     0  9507 75399 80184 70 27  2  1  0
12  1      0 11003644     16 1051804    0    0     0  8995 72506 75992 68 28  3  1  0
62  0      0 10999224     16 1051808    0    0     0  9538 73510 78530 68 28  3  1  0
28  2      0 10995888     16 1051816    0    0     0 10492 80286 85007 69 27  3  1  0
39  2      0 10992352     16 1051820    0    0     0  8866 76719 83140 68 28  3  1  0
39  1      0 10986772     16 1051820    0    0     0  9439 72459 79000 68 28  3  1  0
39  1      0 10985684     16 1051820    0    0     0  9111 74792 79847 69 27  3  1  0
41  0      0 10981008     16 1051820    0    0     0  9682 73076 77980 67 29  3  1  0
57  0      0 10979076     16 1051828    0    0     0 10036 74477 81237 69 27  3  1  0
31  0      0 10974340     16 1051828    0    0     0 10178 82067 87364 68 27  3  1  0
59  2      0 10970968     16 1051832    0    0     0  8821 73642 78289 69 28  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
49  1      0 10968136     16 1051832    0    0     0  9825 73850 79267 69 28  2  1  0
21  0      0 10964828     16 1051816    0    0     0 10101 79301 84124 69 27  3  2  0
85  1      0 10960768     16 1051816    0    0     0 10175 76107 81242 66 29  3  1  0
51  2      0 10959096     16 1051780    0    0     0 10290 81554 86587 68 29  3  1  0
21  1      0 10956736     16 1051780    0    0     0  9710 74409 82030 69 27  3  1  0
43  0      0 10955264     16 1051780    0    0     0  9013 70397 75585 67 29  3  1  0
19  1      0 10952364     16 1051784    0    0     0 10021 78467 82244 67 29  3  1  0
21  1      0 10949172     16 1051788    0    0     0  9981 76853 82202 69 27  3  1  0
44  1      0 10945808     16 1051792    0    0     0  9613 77859 80907 67 30  3  1  0
32  1      0 10943480     16 1051792    0    0     0  9684 76451 80130 69 27  3  1  0
56  0      0 10939096     16 1051792    0    0     0  8608 75499 79339 69 28  2  1  0
25  2      0 10935948     16 1051796    0    0     0 10558 78044 84473 68 28  3  2  0
35  0      0 10934580     16 1051796    0    0     0 10702 76737 83641 69 27  3  1  0
23  0      0 10931172     16 1051796    0    0     0 11092 73571 83081 70 26  3  1  0
35  1      0 10929320     16 1051800    0    0     0  9703 72678 77483 68 29  3  1  0
59  2      0 10927372     16 1051804    0    0     0 10696 77733 81377 69 27  3  2  0
28  1      0 10921272     16 1051840    0    0     0  9162 71921 76179 68 29  2  1  0
22  2      0 10921692     16 1051836    0    0     0  9312 75136 79498 67 29  3  1  0
71  0      0 10919860     16 1051840    0    0     0  9483 75294 80529 69 27  3  1  0
64  2      0 10916492     16 1051868    0    0    24  9793 72085 78008 68 27  3  1  0
42  0      0 10915092     16 1051872    0    0     0  8858 67921 72182 67 29  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  0      0 10912472     16 1051872    0    0     0  9554 81143 83908 70 27  3  1  0
30  1      0 10910484     16 1051924    0    0    48 10830 76598 82009 67 29  3  2  0
30  3      0 10906548     16 1051916    0    0     0 10599 78595 85407 67 29  4  1  0
64  0      0 10903904     16 1051920    0    0     0 10344 79585 85394 69 26  4  1  0
13  2      0 10900852     16 1051920    0    0     0  8506 71008 75182 69 28  2  1  0
