procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   1024 525624   7096 7005700    0    0     0     1    0    0  0  0 100  0  0
 0  0   1024 509256   7096 7005760    0    0     0     8 6860 4460  2  2 96  0  0
 0  0   1024 502588   7096 7005764    0    0     0     0 22049 19951  4  4 92  0  0
 0  0   1024 497952   7096 7005764    0    0     0     0 14098 13253  1  3 96  0  0
 0  0   1024 497988   7096 7005764    0    0     0     0 6018 5486  1  2 98  0  0
 1  0   1024 495200   7096 7005764    0    0     0     0 13429 13287  1  3 96  0  0
 1  0   1024 487960   7096 7005764    0    0     0     0 24078 23607  2  5 93  0  0
 1  0   1024 486600   7096 7005764    0    0     0     0 28509 27866  2  5 93  0  0
 0  0   1024 483144   7096 7005764    0    0     0     0 30196 30137  3  6 92  0  0
 0  0   1024 482252   7096 7005764    0    0     0     0 32777 32678  3  6 91  0  0
 0  0   1024 481584   7096 7005764    0    0     0     0 28879 29879  3  5 93  0  0
 0  0   1024 481172   7096 7005768    0    0     0    36 31241 31159  3  6 91  0  0
 1  0   1024 481016   7096 7005768    0    0     0     0 32312 32334  3  6 91  0  0
 1  0   1024 480792   7096 7005768    0    0     0   137 31618 33032  3  6 91  0  0
 0  0   1024 480708   7096 7005780    0    0     0     0 31721 32366  3  7 90  0  0
 0  0   1024 480712   7096 7005780    0    0     0     0 30743 31788  2  5 92  0  0
 0  0   1024 481052   7096 7005780    0    0     0    36 30583 32036  2  5 92  0  0
 3  0   1024 480864   7096 7005780    0    0     0     0 32033 31887  4  7 89  0  0
 0  0   1024 478212   7096 7005828    0    0     0    12 31336 32322  4  8 88  0  0
 0  0   1024 480644   7096 7005844    0    0     0     0 29120 30233  4  7 89  0  0
 0  0   1024 480444   7096 7005840    0    0     0     0 31429 31440  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 479896   7096 7005840    0    0     0     0 30793 31398  3  5 92  0  0
 0  0   1024 479184   7096 7005848    0    0     0     0 31666 32319  4  6 91  0  0
 1  0   1024 479596   7096 7005868    0    0     0    55 31965 32496  4  7 89  0  0
 0  0   1024 479284   7096 7005868    0    0     0     0 29031 29313  3  6 92  0  0
 3  0   1024 479524   7096 7005868    0    0     0     0 30143 31077  2  5 92  0  0
 0  0   1024 478888   7096 7005868    0    0     0     0 33459 33994  3  6 91  0  0
 0  0   1024 454812   7096 7005888    0    0     0     4 29651 30891  6  8 86  0  0
 0  0   1024 454612   7096 7005916    0    0     0    28 30895 31907  4  7 88  0  0
 1  0   1024 455004   7096 7005916    0    0     0     0 31634 32302  4  7 90  0  0
 0  0   1024 455140   7096 7005916    0    0     0     0 30739 31883  3  6 91  0  0
 0  0   1024 454248   7096 7005924    0    0     0   124 30189 31317  3  6 91  0  0
 0  0   1024 452960   7096 7005944    0    0     0     0 33057 32887  4  7 89  0  0
 0  0   1024 454396   7096 7005948    0    0     0    26 31218 32105  4  7 90  0  0
 1  0   1024 454160   7096 7005948    0    0     0     0 31810 33092  3  6 90  0  0
 0  0   1024 453468   7096 7005948    0    0     0     0 32293 33513  3  7 91  0  0
 1  0   1024 452056   7096 7005948    0    0     0     0 32288 33037  4  7 90  0  0
 0  0   1024 452388   7096 7005956    0    0     0    25 29884 30957  4  7 89  0  0
 0  0   1024 454088   7096 7005976    0    0     0     0 31882 32645  4  7 89  0  0
 0  0   1024 454012   7096 7005976    0    0     0     0 32510 33398  4  6 89  0  0
 0  0   1024 454192   7096 7005992    0    0     0     0 31275 32628  3  6 91  0  0
 1  0   1024 453644   7096 7005992    0    0     0     0 32904 33731  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 452140   7096 7006020    0    0     0    27 30634 31879  4  7 89  0  0
 0  0   1024 453160   7096 7006036    0    0     0   236 32014 33336  4  7 89  0  0
 0  0   1024 452984   7096 7006040    0    0     0     0 35174 35955  3  7 90  0  0
 2  0   1024 476132   7096 7006040    0    0     0   112 31274 32236  6  7 88  0  0
 3  0   1024 481972   7096 7006052    0    0     0   193 29304 30449  8 10 82  0  0
 0  0   1024 484244   7096 7006060    0    0     0    22 33979 34904  4  8 89  0  0
 0  0   1024 484064   7096 7006060    0    0     0     0 33406 34336  4  7 89  0  0
 4  0   1024 483800   7096 7006060    0    0     0     0 32067 33086  3  6 91  0  0
 0  0   1024 481840   7096 7006072    0    0     0     0 32196 33440  3  7 90  0  0
 0  0   1024 483564   7096 7006076    0    0     0    27 31057 32165  4  7 89  0  0
 1  0   1024 482984   7096 7006092    0    0     0     0 31857 33072  3  6 91  0  0
 0  0   1024 482844   7096 7006104    0    0     0     0 34689 36048  4  7 89  0  0
 1  0   1024 480876   7096 7006104    0    0     0     0 29315 29576  4  6 90  0  0
 0  0   1024 482592   7096 7006124    0    0     0    25 32257 32310  5  8 88  0  0
 0  0   1024 482196   7096 7006124    0    0     0     0 30919 32157  4  6 91  0  0
 0  0   1024 482500   7096 7006124    0    0     0     0 32577 34020  4  7 90  0  0
 0  0   1024 481648   7096 7006124    0    0     0     0 33918 34871  4  7 89  0  0
 1  0   1024 480696   7096 7006148    0    0     0    26 31196 32256  5  7 88  0  0
 0  0   1024 482780   7096 7006148    0    0     0     0 31607 32850  3  6 91  0  0
 0  0   1024 482968   7096 7006148    0    0     0     0 32280 33483  4  7 89  0  0
 1  0   1024 482700   7096 7006148    0    0     0   124 31676 32861  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 480920   7096 7006148    0    0     0    13 33017 33997  5  8 87  0  0
 0  0   1024 482528   7096 7006172    0    0     0    26 32844 33779  4  8 88  0  0
 0  0   1024 482436   7096 7006180    0    0     0     0 29993 31138  3  6 92  0  0
 1  0   1024 482688   7096 7006180    0    0     0     0 32035 32345  3  6 91  0  0
 1  0   1024 481096   7096 7006196    0    0     0     0 32301 32938  4  8 88  0  0
 0  0   1024 481640   7096 7006212    0    0     0    26 31453 32483  4  7 89  0  0
 1  0   1024 481948   7096 7006212    0    0     0     0 32513 34255  3  6 91  0  0
 0  0   1024 481652   7096 7006212    0    0     0     0 30227 31519  3  6 92  0  0
 0  0   1024 480296   7096 7006216    0    0     0     0 29971 30146  4  6 90  0  0
 2  0   1024 479348   7096 7006244    0    0     0    43 32030 31562  4  8 88  0  0
 0  0   1024 482144   7096 7006244    0    0     0   221 31112 31779  4  7 89  0  0
 0  0   1024 482120   7096 7006244    0    0     0     2 31670 32985  3  8 89  0  0
 1  0   1024 482244   7096 7006248    0    0     0     0 32134 33013  3  6 91  0  0
 0  0   1024 481300   7096 7006268    0    0     0    20 29783 30819  4  8 88  0  0
 1  0   1024 481996   7096 7006292    0    0     0     0 32797 34035  4  7 90  0  0
 1  0   1024 482048   7096 7006296    0    0     0    40 32355 32497  3  6 91  0  0
 0  0   1024 479860   7096 7006296    0    0     0     0 31507 32315  4  7 89  0  0
 2  0   1024 481360   7096 7006336    0    0     0    26 31197 31949  4  7 88  0  0
 0  0   1024 481628   7096 7006340    0    0     0     0 31227 31728  3  7 90  0  0
 0  0   1024 481624   7096 7006340    0    0     0     0 33197 34498  4  7 90  0  0
 0  0   1024 480304   7096 7006348    0    0     0    26 33408 34657  4  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 480848   7096 7006360    0    0     0    26 31335 32105  4  8 87  0  0
 2  0   1024 481156   7096 7006364    0    0     0     0 32631 33839  3  7 90  0  0
 2  0   1024 481604   7096 7006368    0    0     0     0 33454 33840  3  7 90  0  0
 0  0   1024 479604   7096 7006372    0    0     0     0 30358 30973  4  7 89  0  0
 0  0   1024 458476   7096 7006388    0    0     0    33 30328 31325  8  9 83  0  0
 0  0   1024 458660   7096 7006388    0    0     0     0 31297 32135  3  6 91  0  0
 2  0   1024 459172   7096 7006392    0    0     0     0 31343 32388  3  6 92  0  0
 0  0   1024 457196   7096 7006404    0    0     0     0 32961 33070  3  6 91  0  0
 0  0   1024 459020   7096 7006412    0    0     0    27 31721 32550  5  8 88  0  0
 0  0   1024 458788   7096 7006420    0    0     0   104 33607 35037  4  7 89  0  0
 1  0   1024 458988   7096 7006424    0    0     0     0 32248 32986  3  7 90  0  0
 0  0   1024 458804   7096 7006424    0    0     0     0 31289 32338  3  6 91  0  0
 1  0   1024 455556   7096 7006440    0    0     0    20 32477 33163  4  7 88  0  0
 1  0   1024 457736   7096 7006448    0    0     0     0 33418 34652  4  7 89  0  0
