procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 11096684     20 3755432    0    0     0 35295 88068 140658 19 18 41 22  0
 0  3      0 11092616     20 3755344    0    0     0 31922 80746 129960 17 18 44 21  0
 1  0      0 11088940     20 3755248    0    0     0 34703 85450 137197 17 19 41 23  0
 9  2      0 11082664     20 3755208    0    0    24 34079 83568 133796 18 18 41 22  0
 8  1      0 11078668     20 3755120    0    0     0 32867 82237 131326 18 18 41 22  0
 6  1      0 11079672     20 3755024    0    0     0 38263 86620 138253 17 18 42 23  0
 3  0      0 11076392     20 3754924    0    0     0 33294 81438 132031 17 19 42 22  0
 0  2      0 11072904     20 3754832    0    0     0 33658 82165 133393 18 17 43 22  0
 2  5      0 11068584     20 3754744    0    0     0 33669 83957 133862 18 19 41 22  0
 9  2      0 11064364     20 3754640    0    0     0 33697 84273 134818 18 19 41 23  0
 6  2      0 11059696     20 3754544    0    0     0 35234 85753 139344 17 19 41 23  0
 4  1      0 11055520     20 3754460    0    0     0 34678 84260 134032 19 20 39 22  0
 7  1      0 11051304     20 3754388    0    0    24 35129 85519 137050 17 19 41 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3      0 11047404     20 3754288    0    0     0 34148 85558 135331 18 20 40 23  0
 3  0      0 11043844     20 3754216    0    0     0 32252 82377 130666 17 17 45 21  0
 3  2      0 11039800     20 3754128    0    0     0 34306 85952 137697 18 18 41 23  0
 5  1      0 11035892     20 3754052    0    0     0 33249 83843 134598 18 18 42 22  0
 0  4      0 11031704     20 3753948    0    0     0 33334 85121 135407 18 19 41 23  0
 3  0      0 11028288     20 3753864    0    0     0 33906 86337 135961 18 17 42 23  0
 1  2      0 11024836     20 3753808    0    0    24 33317 82638 131060 18 17 42 23  0
 0  0      0 11020136     20 3753728    0    0     8 33780 86895 136614 17 18 42 23  0
 1  1      0 11016704     20 3753636    0    0     0 31626 79328 127287 18 19 41 22  0
 6  1      0 11013176     20 3753552    0    0     0 31946 79376 125358 19 19 40 22  0
 9  4      0 11007976     20 3753500    0    0    24 32297 80575 125750 20 19 40 22  0
 0  0      0 11004608     20 3753452    0    0    24 28637 72381 113326 19 18 42 20  0
 3  0      0 11000700     20 3753368    0    0     0 32476 82109 128277 18 21 39 22  0
 0  3      0 10996604     20 3753292    0    0     0 30595 76443 121765 19 19 42 20  0
 3  1      0 10993220     20 3753228    0    0     0 30947 76898 123379 18 19 42 21  0
 6  3      0 10998840     20 3760184    0    0     0 78011 68910 108849 26 18 37 18  0
 6  5      0 10999064     20 3760096    0    0     0 30792 78499 123167 19 19 42 21  0
 3  0      0 10998684     20 3760008    0    0     0 29400 73351 115698 19 19 42 20  0
 1  0      0 10999164     20 3759932    0    0     0 29507 73612 116780 18 18 45 19  0
 0  0      0 10997804     20 3760024    0    0     0   140 4816 7533  3  2 95  0  0
 0  0      0 10997804     20 3760008    0    0     0   164 3496 5288  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10997836     20 3760008    0    0     0   120 3397 5260  1  1 97  0  0
 4  0      0 10999668     20 3760008    0    0     0   102 3409 5290  1  1 98  0  0
