procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 860280     12 8204748    0    0   400  1338   18   38  8  4 88  1  0
 5  1      0 855628     12 8205096    0    0   128 16480 37871 9877 55 20 17  7  0
 4  1      0 848500     12 8205324    0    0   224 14912 17477 5409 71 16  7  5  0
 7  0      0 820624     12 8225052    0    0   260 34878 18932 6221 68 14  8  9  0
 5  1      0 827552     12 8211388    0    0   116 39755 20747 8154 65 16 11  7  0
 5  1      0 787384     12 8211504    0    0   116 13964 22066 7633 66 16 12  5  0
 6  1      0 784560     12 8211748    0    0   244 15764 21290 8550 65 15 16  4  0
 5  0      0 783048     12 8211796    0    0    68 17044 20805 7594 63 17 13  8  0
 7  1      0 758548     12 8227960    0    0   204 46301 18341 5464 72 15  5  8  0
 8  0      0 717540     12 8254320    0    0   124 57763 19742 6135 71 16  6  7  0
 6  0      0 649512     12 8319600    0    0    88 79706 19435 6503 67 16 10  7  0
 8  0      0 681152     12 8287248    0    0   224 86056 20238 7474 64 17 11  8  0
 4  0      0 667200     12 8300236    0    0   216 72528 21790 6966 67 17 10  6  0
 4  0      0 675804     12 8275024    0    0    80 60731 20520 7191 69 15  9  6  0
 8  1      0 733900     12 8211512    0    0  2556 58751 20845 6816 69 16  7  8  0
 4  1      0 708564     12 8236872    0    0  4236 72237 20252 9226 64 16 15  5  0
 7  0      0 732840     12 8212108    0    0   128 26284 23655 9504 60 18 17  6  0
 2  1      0 705148     12 8212232    0    0   120 16280 22751 9581 62 17 16  5  0
 3  1      0 637100     12 8229252    0    0   132 36193 19214 6542 68 15 12  6  0
 5  1      0 622652     12 8237808    0    0   896 79553 20591 8060 67 17 10  7  0
 3  1      0 625184     12 8239800    0    0  1736 59066 21221 8624 66 16 13  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  1      0 579868     12 8291440    0    0   188 69801 23372 8850 68 16  9  8  0
 4  1      0 625696     12 8262764    0    0   116 66773 20504 7345 69 16 10  6  0
 5  2      0 550600     12 8339152    0    0    68 91036 20697 6676 68 16  9  8  0
 3  0      0 639144     12 8247988    0    0    32 55530 21809 7777 68 17  9  6  0
10  0      0 601340     12 8274512    0    0   252 71023 20797 6438 69 17  9  6  0
 6  1      0 537148     12 8333716    0    0    92 72755 20203 6646 68 16 11  5  0
 4  1      0 517336     12 8351192    0    0   156 65432 22006 7033 67 18 11  5  0
 6  0      0 572032     12 8289008    0    0   252 74879 20031 6348 68 18  9  5  0
 7  0      0 511356     12 8343564    0    0    48 73193 20048 5724 69 18  8  5  0
 7  0      0 555956     12 8276368    0    0   132 51197 19460 5899 73 17  6  4  0
 5  1      0 583144     12 8246056    0    0   112 61522 21738 6826 68 18  9  5  0
 7  0      0 475180     12 8357628    0    0 81808 75961 21298 6790 64 20  9  7  0
 5  1      0 523408     12 8314372    0    0 10220 56710 21261 7260 68 16 10  5  0
 5  1      0 486120     12 8293904    0    0  5308 57456 21417 6759 71 18  5  7  0
10  0      0 472860     12 8327848    0    0   176 73090 21652 5960 69 15  7  9  0
 4  2      0 479840     12 8326952    0    0    20 77582 20888 6268 69 16  6  9  0
10  0      0 439632     12 8368912    0    0   188 73105 21089 6602 69 17  7  7  0
 7  1      0 375952     12 8428704    0    0    88 74362 21338 6397 69 17 10  4  0
 7  0      0 473192     12 8325228    0    0   148 43656 21424 5751 72 18  6  3  0
 7  0      0 510324     12 8284312    0    0   124 28208 20945 6504 71 17  8  3  0
 5  1      0 509196     12 8284512    0    0   200 18976 19719 6344 69 16  6  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 444740     12 8297848    0    0   168 42010 18228 5691 74 15  5  6  0
 4  1      0 444180     12 8290852    0    0   116 45608 21701 6209 69 18  7  7  0
 9  0      0 442312     12 8291056    0    0   204 18232 22285 4822 72 17  4  7  0
 6  1      0 439380     12 8291168    0    0   148 16336 20121 6416 69 17 10  4  0
13  1      0 416468     12 8313920    0    0    80 38536 17937 5174 73 16  2  9  0
 5  2      0 391656     12 8311280    0    0   128 52221 19913 6181 71 17  6  6  0
 5  1      0 344652     12 8358556    0    0    76 61813 20780 5506 71 17  7  6  0
 6  1      0 250372     12 8451344    0    0    48 107562 19632 5198 70 18  3 10  0
 7  0      0 316872     12 8382544    0    0   188 58300 20132 6706 70 15  8  7  0
 7  1      0 303988     12 8393156    0    0    44 82917 20935 5854 72 17  5  7  0
 8  0      0 261400     12 8442692    0    0    40 61216 18803 4501 74 14  6  6  0
 8  1      0 326808     12 8373220    0    0   124 46215 20976 6728 69 17 11  3  0
 6  0      0 358920     12 8337124    0    0    28 46828 19848 5662 71 18  8  4  0
 8  0      0 299828     12 8398820    0    0    68 73653 19079 5799 69 17  7  7  0
10  0      0 264888     12 8425184    0    0   108 73970 20039 6602 70 16  8  5  0
 0  2      0 347908     12 8339704    0    0  1068 45633 20715 5307 72 17  6  6  0
 4  1      0 369040     12 8315460    0    0   108 41564 23169 6256 67 18  6  9  0
 5  1      0 369448     12 8315536    0    0    76 16020 22263 7127 67 18  8  6  0
 9  0      0 357344     12 8329172    0    0    84 30464 19815 5127 72 16  4  9  0
 4  1      0 348048     12 8340456    0    0   140 52433 20629 6793 70 16  9  5  0
 9  0      0 325916     12 8359592    0    0    68 64737 20276 5552 70 18  7  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 287104     12 8405516    0    0   428 59516 19755 6784 69 16  9  7  0
 7  1      0 338452     12 8355108    0    0    48 41330 19915 6442 73 15  7  5  0
 8  1      0 300836     12 8395340    0    0    96 54868 19950 4123 75 16  3  6  0
 9  0      0 254216     12 8439796    0    0   144 60398 21948 4490 73 17  3  7  0
 4  1      0 212508     12 8477624    0    0   144 54651 19870 5172 72 15  5  8  0
 8  1      0 302248     12 8385552    0    0   156 56392 20527 7237 68 17  8  7  0
 7  1      0 271340     12 8415452    0    0     0 68792 21184 6211 69 16  9  6  0
 7  1      0 248036     12 8445816    0    0   104 77814 20392 5975 72 14  8  6  0
 4  1      0 320264     12 8374308    0    0     0 43698 22325 7561 68 17 11  4  0
 6  0      0 338872     12 8355784    0    0   164 58517 22745 9031 62 19 14  5  0
 9  0      0 340100     12 8355856    0    0    72 16492 23161 7555 65 17 11  6  0
