procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 159332      8 7087556    0    0  7532 10876 21551 23182 47  7 30 16  0
 1  1      0 154636      8 7091884    0    0  4364 13124 22615 23476 52  7 27 13  0
 4  1      0 151324      8 7097508    0    0  5640 13640 20020 18219 51  8 25 16  0
 4  0      0 175092      8 7074604    0    0  5252 13136 21191 20943 52  7 26 14  0
 3  1      0 170148      8 7080484    0    0  5968 13772 20545 18771 51  7 26 16  0
 3  0      0 164696      8 7085544    0    0  4972 13112 21827 21451 51  7 28 14  0
 3  2      0 150300      8 7099816    0    0  3344 135046 19972 24277 46  9 30 16  0
 3  1      0 220120      8 7032304    0    0  2888 113851 19147 18905 51  9 25 16  0
 3  0      0 430012      8 6964668    0    0  4316 65532 25042 21221 43  9 32 16  0
 2  1      0 549984      8 6898600    0    0  5360 10485 23035 25853 37  8 40 15  0
 2  1      0 505348      8 6905232    0    0  6432  9564 21324 27807 36  7 41 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 475484      8 6912324    0    0  6492  9220 19770 25513 36  6 41 16  0
 3  2      0 447008      8 6918496    0    0  5712  8804 19440 25423 38  6 40 15  0
 1  0      0 414504      8 6924768    0    0  6120  9544 19411 24878 41  7 38 15  0
 3  0      0 388200      8 6932396    0    0  7248  9841 20529 27003 36  6 42 16  0
 2  1      0 366372      8 6939316    0    0  6452  9120 20057 26097 37  6 41 16  0
 1  1      0 335060      8 6946816    0    0  5564  9832 18122 23353 40  6 39 15  0
 1  2      0 316160      8 6952000    0    0  5172  8452 18410 24167 38  7 41 14  0
 1  0      0 294896      8 6958464    0    0  6224  8984 19212 24948 38  7 39 16  0
 3  0      0 279652      8 6965468    0    0  6708  9432 19651 25295 37  7 40 16  0
 2  0      0 270644      8 6972088    0    0  6580  9864 21306 27737 35  6 43 16  0
 0  2      0 263720      8 6979572    0    0  6204 11443 21902 28427 37  6 41 16  0
 5  0      0 235528      8 7007540    0    0  7976 96195 19876 22092 50  8 27 15  0
 1  1      0 242360      8 7000612    0    0  6696 14998 21484 26992 36  7 40 17  0
 2  1      0 233380      8 7007480    0    0  6088 10120 20412 25180 44  6 35 16  0
 2  0      0 232120      8 7011000    0    0  3680 11956 20842 25419 39  6 40 15  0
 2  1      0 229820      8 7014696    0    0  3536 12324 19303 23562 41  6 39 14  0
 2  1      0 227016      8 7018024    0    0  3508 11388 19909 24522 40  6 39 14  0
 2  1      0 223740      8 7022096    0    0  4084 11548 20286 25226 39  7 40 14  0
 3  1      0 220780      8 7025592    0    0  3360 10952 19452 23608 40  7 39 14  0
 4  0      0 217092      8 7028824    0    0  3272 10828 18736 22595 41  7 39 14  0
 3  2      0 213564      8 7032120    0    0  3200 11236 20070 24299 41  7 39 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 211520      8 7035020    0    0  2972 11440 19498 23996 41  7 39 14  0
 1  0      0 207740      8 7038260    0    0  3168 11140 19832 24488 41  7 39 13  0
 2  0      0 203736      8 7041312    0    0  3248 10428 17911 20782 46  6 36 13  0
 3  1      0 200652      8 7045288    0    0  3864 10644 18550 22609 41  6 39 14  0
 2  1      0 169152      8 7074328    0    0  2124 38980 15274 16955 46  7 34 13  0
 2  0      0 195608      8 7042936    0    0  3484 59840 19814 22123 45  8 33 14  0
 2  1      0 185340      8 7046768    0    0  3736 11732 20578 24890 39  7 39 15  0
 3  0      0 182032      8 7050136    0    0  3424 11880 21169 25678 40  7 39 14  0
 2  1      0 181820      8 7053708    0    0  3484 12004 20589 24776 39  6 41 14  0
 2  1      0 185816      8 7056836    0    0  3156 11680 20885 25273 41  6 39 15  0
 3  1      0 182728      8 7060264    0    0  3556 12068 20625 25280 38  6 41 15  0
 3  1      0 178788      8 7064228    0    0  3848 12588 21875 26884 39  7 40 15  0
 4  1      0 174572      8 7068368    0    0  4156 12915 22201 27632 38  6 41 15  0
 4  0      0 172340      8 7072200    0    0  3876 11688 19884 23322 43  6 37 14  0
 2  0      0 169784      8 7076268    0    0  3968 13396 20232 24772 40  7 39 14  0
 2  1      0 165688      8 7080064    0    0  3796 11716 20212 25039 39  6 41 15  0
 1  2      0 162412      8 7083788    0    0  3724 11768 20825 25680 39  6 40 14  0
 4  0      0 159040      8 7086836    0    0  3168 11336 19614 23945 39  6 41 14  0
 6  0      0 162348      8 7079792    0    0  4688 30880 18495 21439 45  7 35 13  0
 2  0      0 164304      8 7072792    0    0  2664 70085 18228 19701 49  8 29 15  0
 2  1      0 156332      8 7076596    0    0  3760 11168 20291 24521 38  7 41 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 161880      8 7080144    0    0  3548 12188 21468 26208 38  6 41 15  0
 2  0      0 159484      8 7083572    0    0  3428 13096 22360 27630 38  6 41 15  0
 3  1      0 157564      8 7086896    0    0  3652 11888 20608 24578 43  6 37 14  0
 2  1      0 155108      8 7090548    0    0  3324 13272 21465 26738 39  6 41 14  0
 2  0      0 152996      8 7093704    0    0  3300 12620 22099 27521 38  6 42 14  0
 4  0      0 159636      8 7084852    0    0  4232 12944 22397 27802 38  6 40 16  0
 2  1      0 156392      8 7089008    0    0  4300 12900 21739 27046 38  7 40 16  0
 4  0      0 152740      8 7093044    0    0  3888 12344 21089 26154 38  6 41 15  0
 3  0      0 150600      8 7096248    0    0  3232 11608 20760 25551 40  6 41 13  0
 1  1      0 158868      8 7085924    0    0  3472 11764 20603 25326 40  6 40 14  0
 2  1      0 154552      8 7090312    0    0  4196 12056 21651 26986 37  7 41 14  0
 4  1      0 161576      8 7081940    0    0 20152 57709 22045 26173 42  6 35 17  0
 2  2      0 159024      8 7080980    0    0 35076 176962 18467 17977 47  9 21 22  0
 2  1      0 210952      8 7040764    0    0  6220 101641 20514 21466 50  7 27 15  0
 1  0      0 402996      8 6916620    0    0  3616 12825 25072 26441 36  7 42 14  0
 2  0      0 408596      8 6906632    0    0  5552 10364 22305 28609 36  7 42 16  0
 2  1      0 392440      8 6914116    0    0  7024  9612 21759 28201 35  7 42 16  0
 2  0      0 370104      8 6920652    0    0  6472  9708 21230 27962 35  6 42 17  0
 4  1      0 348244      8 6927740    0    0  6676  9540 20530 27180 36  6 42 16  0
 1  1      0 327612      8 6934212    0    0  6136  9184 20620 27399 35  7 42 16  0
 3  1      0 304616      8 6941800    0    0  7472  9684 20665 27213 35  7 41 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 293996      8 6948364    0    0  6516 10008 20902 27819 36  6 43 16  0
 4  1      0 285084      8 6957332    0    0  8320  9064 19150 23865 42  6 37 15  0
 0  1      0 277492      8 6964104    0    0  5324  9816 18626 24432 39  6 41 14  0
 0  1      0 271476      8 6970632    0    0  5768  9076 20061 26864 37  7 41 15  0
 1  1      0 264768      8 6976740    0    0  6124  9336 20706 27348 37  6 42 15  0
 2  2      0 257272      8 6984260    0    0  6064 10903 21485 28379 37  6 42 15  0
 5  0      0 238988      8 7001808    0    0  3612 86881 19285 21507 53  7 26 14  0
 2  1      0 245448      8 6993868    0    0  3096 54473 21342 25991 41  7 38 14  0
 3  1      0 254932      8 6996872    0    0  2772 11828 20955 24555 38  7 40 14  0
 1  2      0 251052      8 6999600    0    0  2952 11584 20655 24421 39  6 41 14  0
 1  0      0 240844      8 7003284    0    0  3460 11160 20154 24782 39  7 40 14  0
 2  1      0 237664      8 7006228    0    0  3000 11348 20232 24944 39  6 40 14  0
 1  1      0 233976      8 7009224    0    0  3020 11876 17623 20229 45  6 36 13  0
 3  1      0 230984      8 7012544    0    0  3304 11432 20012 24676 39  7 41 13  0
 4  0      0 227020      8 7016256    0    0  3828 11680 20777 25824 39  6 41 13  0
 3  1      0 223052      8 7020024    0    0  3928 11600 20396 25397 39  6 40 15  0
 1  1      0 219836      8 7023704    0    0  3488 11112 19327 23611 38  7 41 14  0
 3  1      0 216116      8 7026944    0    0  3240 11528 19688 24320 40  6 40 14  0
 1  1      0 215332      8 7028744    0    0  1680  6856 15532 22081 25  5 61 10  0
 1  1      0 215080      8 7030484    0    0  1856  7220 15337 22524 22  4 64 10  0
 1  0      0 214104      8 7032276    0    0  1800  7356 16134 23709 22  5 63 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 212528      8 7034032    0    0  1824  6548 14367 20849 22  4 64 10  0
 2  1      0 184684      8 7059152    0    0  1656 43912 15651 22490 31  5 53 10  0
 2  0      0 174436      8 7069848    0    0 21284 122984 18551 25524 35  8 42 15  0
 1  1      0 247748      8 6999812    0    0 13788 45846 17262 23961 23  6 59 13  0
 1  0      0 286004      8 7000840    0    0  1688  7040 15918 21935 21  5 64 10  0
 2  0      0 300856      8 7002160    0    0  1404  6960 16465 23549 22  5 64 10  0
 1  0      0 299656      8 7003312    0    0  1064  6536 14227 19435 30  5 56  9  0
 1  1      0 289388      8 7004584    0    0  1328  6576 14453 20907 22  5 64  9  0
 1  1      0 278928      8 7006192    0    0  1632  7296 16664 24611 22  4 64 10  0
 1  1      0 267400      8 7008220    0    0  1948  7642 16113 23877 21  4 65 10  0
 1  0      0 258740      8 7010012    0    0  1792  7656 16244 23925 21  5 64 10  0
 0  0      0 245348      8 7011584    0    0  1800  9308 16079 23521 21  4 64 10  0
 3  0      0 237256      8 7013804    0    0  1992  7472 16201 23792 21  5 64 10  0
 1  0      0 230516      8 7015512    0    0  1744  7172 15618 23036 22  4 64 10  0
 0  1      0 225660      8 7017620    0    0  2076  7016 15534 23033 22  4 64 10  0
 1  0      0 223204      8 7019384    0    0  1856  7028 15318 22323 22  5 64 10  0
 2  1      0 221536      8 7020980    0    0  1500  7004 14937 21833 22  4 64 10  0
 1  1      0 220024      8 7022664    0    0  1684  7368 15768 23188 22  4 63 10  0
 1  1      0 218484      8 7024400    0    0  1832  7680 16168 23662 22  4 63 10  0
 1  1      0 216972      8 7025672    0    0  1176  7012 15239 22176 22  5 63 10  0
 2  1      0 215332      8 7027180    0    0  1564  6816 15239 22457 23  4 63 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 213948      8 7028524    0    0  1340  8084 15062 22093 23  4 63  9  0
 1  0      0 212532      8 7030336    0    0  1760  6836 15447 22726 22  4 64 10  0
 0  1      0 210736      8 7032000    0    0  1764  7736 16407 24021 23  4 62 11  0
 2  0      0 209284      8 7033496    0    0  1392  7316 15195 22268 22  4 64 10  0
 4  1      0 207836      8 7034928    0    0  1432  6324 14210 20476 25  5 61  9  0
 1  0      0 206516      8 7036348    0    0  1548  6616 14814 21017 28  4 58  9  0
 1  0      0 205384      8 7037776    0    0  1328  7108 14949 21654 23  4 63 10  0
 1  2      0 178124      8 7065228    0    0  1176 71857 16875 23904 36  6 46 12  0
 0  1      0 214068      8 7022380    0    0  9652 116745 18632 25847 30  8 49 14  0
 1  0      0 276716      8 6966768    0    0  1564  7112 16136 23332 22  5 63 10  0
 1  1      0 302892      8 6968060    0    0  1328  8328 15845 21631 24  5 62  9  0
 2  1      0 295992      8 6969832    0    0  1900  8057 16155 23867 22  4 63 10  0
 3  0      0 287656      8 6971852    0    0  1764  7344 16313 24103 21  5 64 10  0
 0  1      0 276096      8 6974896    0    0  3160  7265 16000 23148 23  5 62 10  0
 2  1      0 269228      8 6976276    0    0  1300  7128 16220 23820 22  4 64 10  0
 1  0      0 265448      8 6977800    0    0  1584  6736 15537 22763 23  4 63 10  0
 2  1      0 262804      8 6979428    0    0  1496  6404 14784 21618 23  5 63  9  0
 2  0      0 260980      8 6980556    0    0  1116  6360 14066 20426 23  5 63  9  0
 4  1      0 259280      8 6982060    0    0  1504  6359 15533 23118 23  5 63  9  0
 1  0      0 258208      8 6983276    0    0  1276  6564 14642 21302 24  5 63  9  0
 1  0      0 257168      8 6984592    0    0  1256  7124 13197 18966 26  6 61  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 256036      8 6985700    0    0  1308  5648 12565 18132 23  5 64  8  0
 2  0      0 254240      8 6987560    0    0  1712  6848 14963 22013 22  5 63 10  0
 2  0      0 252508      8 6989040    0    0  1596  7468 15568 22671 23  5 63 10  0
 1  1      0 251156      8 6990444    0    0  1328  6300 14261 20132 28  5 58  9  0
 1  1      0 249136      8 6992332    0    0  1792  6804 14861 21672 22  4 64  9  0
 3  0      0 247624      8 6994024    0    0  1784  7244 15496 22684 23  5 63  9  0
 1  1      0 245828      8 6995436    0    0  1432  7320 16287 24194 22  5 64 10  0
 1  0      0 244536      8 6996736    0    0  1188  7544 15827 23130 23  5 63 10  0
 4  0      0 243496      8 6997968    0    0  1428  6560 14640 21340 23  5 63  9  0
 1  1      0 241952      8 6999564    0    0  1432  7576 13582 19609 24  5 62  9  0
 1  0      0 240156      8 7000984    0    0  1416  6356 14129 20732 23  4 64  9  0
 1  0      0 238992      8 7002464    0    0  1484  6236 14432 21242 22  5 64  9  0
 1  1      0 238048      8 7003608    0    0  1112  6396 13830 20044 22  5 64  9  0
 3  1      0 220944      8 7019596    0    0  4460 22576 15540 22616 26  4 59 10  0
 0  1      0 204344      8 7039900    0    0  3972 100421 17425 24513 38  7 43 12  0
 3  0      0 176800      8 7071216    0    0 32744 130263 18057 23770 32  9 42 17  0
 2  0      0 319908      8 6947672    0    0  1604  7355 16104 22666 21  5 64  9  0
 2  1      0 351028      8 6949420    0    0  1580  6980 15985 22601 22  5 64 10  0
 3  0      0 380196      8 6950588    0    0  1260  6132 14477 19694 23  5 64  9  0
 0  1      0 373644      8 6952140    0    0  1560  7268 13491 19363 23  4 63  9  0
 1  1      0 367820      8 6953388    0    0  1156  7220 14550 20912 22  5 64  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 356064      8 6955688    0    0  1924  6588 14610 21395 22  4 64 10  0
 1  1      0 345072      8 6957520    0    0  1800  6184 14250 20920 22  4 64  9  0
 1  0      0 326772      8 6958968    0    0  1444  6568 14062 20349 23  5 63 10  0
 2  0      0 317104      8 6959988    0    0  1120  5400 12130 16704 31  4 56  8  0
 1  1      0 307936      8 6961544    0    0  1456  6028 14123 20832 22  5 64  9  0
 2  0      0 297636      8 6963448    0    0  1968  6444 14426 21069 21  4 65 10  0
 3  0      0 290484      8 6964772    0    0  1320  7170 15189 22296 22  4 64 10  0
 1  0      0 285568      8 6965744    0    0   932  6368 14348 21009 23  4 64  9  0
 0  1      0 281632      8 6967336    0    0  1696  7324 13469 19506 23  5 63  9  0
 0  1      0 277412      8 6968708    0    0  1324  6128 13693 19993 22  5 64  9  0
 1  1      0 273096      8 6970348    0    0  1536  6280 13748 19866 22  5 63  9  0
 1  0      0 270700      8 6971924    0    0  1608  6056 14032 20600 23  5 63  9  0
 1  1      0 269568      8 6972944    0    0  1164  5828 13015 18662 24  5 63  9  0
 2  0      0 267864      8 6974520    0    0  1460  5956 13657 19960 24  4 63  9  0
 2  0      0 266636      8 6975588    0    0  1012  6432 14474 21171 23  4 63 10  0
 2  0      0 265248      8 6977032    0    0  1436  6928 14364 20967 22  4 64 10  0
 3  0      0 263576      8 6978408    0    0  1620  7520 16830 25085 22  5 63 10  0
 0  1      0 261528      8 6980504    0    0  1892  7180 16101 23790 22  5 63 10  0
 2  0      0 259764      8 6982180    0    0  1588  8424 14548 21128 24  4 62 10  0
 1  0      0 258064      8 6983608    0    0  1740  6716 14988 22125 21  4 65 10  0
 2  0      0 256300      8 6985768    0    0  1848  7116 15373 22798 21  5 64 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 230752      8 7010480    0    0  1388 60176 15812 22807 31  5 52 12  0
 3  0      0 254156      8 6982820    0    0  1540 75657 16548 22844 38  7 44 11  0
 3  0      0 282036      8 6984512    0    0  1720  6560 14840 20487 23  4 63 10  0
 1  0      0 302972      8 6985956    0    0  1524  6668 14819 19636 29  4 57  9  0
 2  1      0 302604      8 6988116    0    0  2040  6736 15129 21934 22  5 64 10  0
 3  0      0 298636      8 6989508    0    0  1392  7144 15289 21914 21  5 65  9  0
 1  0      0 285976      8 6990976    0    0  1468  6584 15224 22623 22  5 64 10  0
 0  1      0 278796      8 6992048    0    0  1108  8116 14629 21161 24  5 62 10  0
 2  0      0 267864      8 6993948    0    0  1836  7683 15067 21984 22  4 64 10  0
 3  1      0 257940      8 6995360    0    0  1524  6976 15198 22350 22  4 64 10  0
 2  1      0 246948      8 6997740    0    0  2268  6966 15334 22129 22  5 62 10  0
 3  0      0 243580      8 6999328    0    0  1636  7324 15832 23250 23  4 63 11  0
 1  1      0 241184      8 7000660    0    0  1376  6868 14536 21166 23  4 63 10  0
 1  0      0 239956      8 7001924    0    0  1140  6316 14027 20410 22  4 64  9  0
 2  0      0 238256      8 7003388    0    0  1492  6864 14820 21630 23  5 63 10  0
 1  0      0 237060      8 7004792    0    0  1376  6939 15556 22794 23  5 63 10  0
 2  1      0 235296      8 7006556    0    0  1764  6256 14001 20283 23  4 63 10  0
 0  1      0 233912      8 7007816    0    0  1468  7320 13086 18845 24  5 63  9  0
 1  1      0 232368      8 7009240    0    0  1204  5868 12889 18663 23  5 64  9  0
 2  0      0 230760      8 7010696    0    0  1760  6500 14982 21997 24  5 63  9  0
 2  1      0 228900      8 7012668    0    0  1664  7204 15498 22680 22  5 64 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 227640      8 7014284    0    0  1616  6832 15502 22839 23  4 63 10  0
 1  0      0 226160      8 7015672    0    0  1500  6580 14975 21904 23  4 63  9  0
 1  1      0 224300      8 7017484    0    0  1720  7312 16497 24494 23  4 63 10  0
 2  1      0 222312      8 7018968    0    0  1624  7308 15180 21600 29  4 58 10  0
 1  1      0 220612      8 7021140    0    0  2012  7212 15505 22811 22  4 64 10  0
 0  1      0 219132      8 7022552    0    0  1408  7140 15614 22933 23  4 63 10  0
 2  0      0 217776      8 7023920    0    0  1396  8056 14847 21800 24  5 62  9  0
 4  0      0 201932      8 7041340    0    0  1120 80510 17037 24201 39  7 42 11  0
 2  1      0 204292      8 7036860    0    0  1552 13135 17012 25060 26  4 60 10  0
 2  0      0 207316      8 7038484    0    0  1568  6764 14936 21603 22  4 64 10  0
 2  0      0 201456      8 7040188    0    0  1696  6804 14979 21632 23  5 64  9  0
 3  0      0 202620      8 7041688    0    0  1492  6296 14184 20505 22  5 64  9  0
 1  1      0 200228      8 7042392    0    0   936  6000 13083 18818 24  5 63  8  0
 2  0      0 199124      8 7043960    0    0  1364  6640 14555 21387 23  4 63  9  0
 1  1      0 197736      8 7045376    0    0  1428  7668 15726 22860 23  4 63 10  0
 1  0      0 196576      8 7046756    0    0  1424  7028 15208 22183 23  4 64 10  0
 1  1      0 194840      8 7048120    0    0  1288  7728 14506 21014 23  5 63  9  0
 2  0      0 193108      8 7049776    0    0  1704  7012 15373 22540 22  4 64 10  0
 2  0      0 192668      8 7051448    0    0  1704  7611 15731 23124 22  4 63 10  0
 2  1      0 192420      8 7052940    0    0  1464  6932 14943 21840 22  4 64 10  0
 0  1      0 191568      8 7054716    0    0  1776  7684 16694 24416 23  5 62 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 190560      8 7056228    0    0  1544  6632 14701 21586 23  4 63 10  0
 0  0      0 189236      8 7057596    0    0  1288  6764 14668 20538 29  4 57 10  0
 3  0      0 187788      8 7058956    0    0  1332  7420 16191 23881 22  5 63 10  0
 0  0      0 186780      8 7060580    0    0  1624  7420 16701 24659 23  4 63 10  0
 2  0      0 184700      8 7061948    0    0  1496  7024 15212 22196 23  4 63 10  0
 1  0      0 183504      8 7063564    0    0  1532  8044 14774 21674 24  5 62 10  0
 1  1      0 182244      8 7065116    0    0  1648  6776 14648 21460 23  4 63 10  0
 1  1      0 181208      8 7066480    0    0  1256  7060 15343 22448 23  4 63 10  0
 1  1      0 179792      8 7067544    0    0  1188  6868 14757 21474 23  4 63  9  0
 0  1      0 177900      8 7069192    0    0  1564  6464 14721 21475 23  4 63  9  0
 2  0      0 176360      8 7070796    0    0  1728  6884 14633 21492 23  4 63 10  0
 1  0      0 175348      8 7072232    0    0  1236  7120 14932 21870 22  4 64 10  0
 2  0      0 173680      8 7073444    0    0  1272  7336 16422 24261 22  4 63 10  0
 2  1      0 162588      8 7083016    0    0  1604 16461 16445 24091 26  4 60 11  0
 1  1      0 183224      8 7057816    0    0  1280 87544 18199 25530 40  7 41 12  0
 1  0      0 185488      8 7054780    0    0  1640 16379 15079 21788 25  4 61 10  0
 1  1      0 188640      8 7056492    0    0  1620  6984 16567 24193 23  5 63 10  0
 0  1      0 189508      8 7057992    0    0  1248  7432 16952 24483 22  5 63 10  0
 2  1      0 183692      8 7059676    0    0  1580  7324 16712 24838 22  5 63 10  0
 1  0      0 181200      8 7061216    0    0  1488  7236 15600 22818 23  4 63 10  0
 2  0      0 178396      8 7063852    0    0  2708  6520 14291 19875 30  4 57  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 177672      8 7065140    0    0  1440  6664 15015 22048 23  4 64 10  0
 2  1      0 177864      8 7067088    0    0  1724  6848 15099 22097 22  4 63 10  0
 0  1      0 177548      8 7068476    0    0  1564  7024 14953 21752 23  4 63 10  0
 2  0      0 176132      8 7070152    0    0  1500  6636 15439 22879 22  4 64 10  0
 3  0      0 175248      8 7071192    0    0  1240  8412 15286 22436 23  5 62 10  0
 3  0      0 173140      8 7073644    0    0  2252  7100 14937 21895 22  4 63 11  0
 0  0      0 172100      8 7074596    0    0   908  4369 10811 15954 12  3 80  5  0
 0  0      0 167912      8 7074840    0    0   216    12 3384 6361  1  1 97  0  0
 0  0      0 167912      8 7074840    0    0     0    28 2638 5462  1  1 98  0  0
 0  0      0 167912      8 7074840    0    0     0    12 3063 5998  1  1 99  0  0
 0  0      0 168788      8 7074784    0    0     0    16 2353 5073  1  1 98  0  0
