procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 629636   3032 7840824    0    0   289  3335   97  126 12  6 78  5  0
 0  0      0 630320   3032 7840904    0    0     8   302 5882 8016  3  3 94  0  0
 0  0      0 630544   3032 7840904    0    0     0   291 6035 8521  3  2 95  0  0
 0  0      0 630064   3032 7840904    0    0     0   567 5775 7960  3  2 95  0  0
 0  0      0 630064   3032 7840904    0    0     0   274 5993 8482  2  2 96  0  0
 0  0      0 630224   3032 7840904    0    0     0   277 5617 8068  2  2 96  1  0
 1  0      0 630128   3032 7840904    0    0     0   262 5653 7955  2  2 96  0  0
 0  0      0 629716   3032 7840904    0    0     0   260 5833 8250  3  2 96  0  0
 0  0      0 629908   3032 7840904    0    0     0   233 6169 8484  2  2 95  1  0
 0  0      0 629844   3032 7840904    0    0     0   353 6258 8595  2  2 95  0  0
 0  0      0 630036   3032 7840904    0    0     0   294 6378 8950  2  2 96  1  0
 1  0      0 630132   3032 7840904    0    0     0   303 6578 8948  2  2 96  0  0
 0  0      0 630132   3032 7840904    0    0     0   328 6439 8789  3  2 95  1  0
 2  0      0 630004   3032 7840904    0    0     0   309 6332 8606  3  2 95  0  0
 0  0      0 630356   3032 7840904    0    0     0   390 6397 8908  2  2 95  1  0
 0  0      0 629812   3032 7840904    0    0     0   353 6432 8942  2  2 96  1  0
 0  0      0 630164   3032 7840904    0    0     0   260 5940 8190  2  1 97  0  0
 0  0      0 629972   3032 7840904    0    0     0   362 6593 9014  2  2 95  1  0
 0  0      0 630164   3032 7840904    0    0     0   300 5986 8325  2  2 95  0  0
 1  0      0 630068   3032 7840908    0    0     0   306 6245 8667  2  2 96  0  0
 0  0      0 630420   3032 7840908    0    0     0   365 6409 9049  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 630228   3032 7840908    0    0     0   302 6215 8509  3  2 95  1  0
 0  0      0 629160   3032 7840936    0    0     0   377 7494 9954  4  4 92  0  0
 1  0      0 629040   3032 7840972    0    0     0   269 5861 8140  2  2 96  0  0
 0  0      0 629232   3032 7840972    0    0     0   290 5704 8012  2  2 96  1  0
 0  0      0 629008   3032 7840972    0    0     0   364 6233 8752  2  2 96  1  0
 2  0      0 629324   3032 7840972    0    0     0   233 5661 7877  2  2 96  0  0
 0  0      0 629548   3032 7840972    0    0     0   372 6530 9002  3  2 95  0  0
 1  0      0 630028   3032 7840972    0    0     0   340 6572 8982  2  2 95  1  0
 0  0      0 629676   3032 7840972    0    0     0   248 5731 7849  2  2 96  0  0
 0  0      0 629772   3032 7840972    0    0     0   329 6389 8853  2  2 96  1  0
 0  0      0 629708   3032 7840972    0    0     0   313 6071 8259  3  2 95  0  0
 0  0      0 629596   3032 7840972    0    0     0   206 5715 7814  2  2 95  0  0
