procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  3      0 11933708   1720 3377104    0    0    24   813  226  177  5  4 85  5  0
 0  0      0 11932996   1720 3377272    0    0    28   316 4283 5797  4  4 90  3  0
 1  0      0 11931040   1720 3377272    0    0     0   191 4175 6019  3  3 93  1  0
 1  0      0 11934648   1720 3377272    0    0     0   247 4600 6577  3  4 93  1  0
 1  0      0 11931976   1720 3377280    0    0     0   168 4705 6610  3  4 93  1  0
 0  0      0 11932012   1720 3377276    0    0     0   206 4520 6575  4  4 92  1  0
 1  0      0 11933816   1720 3377284    0    0     0   226 4721 6502  4  4 91  1  0
 0  0      0 11933412   1720 3377280    0    0     0   153 4383 6333  3  3 93  1  0
 1  0      0 11937932   1720 3377288    0    0     0   194 4352 6314  3  3 93  1  0
 1  0      0 11935392   1720 3377288    0    0     0   147 4478 6215  4  4 92  1  0
 0  0      0 11934848   1720 3377292    0    0     0   201 4422 6323  4  3 92  1  0
 1  0      0 11938920   1720 3377296    0    0     0   238 4230 5935  3  3 93  1  0
 0  0      0 11936184   1720 3377292    0    0     0   202 4837 6826  4  4 91  1  0
 0  0      0 11936468   1720 3377304    0    0     0   219 4428 6442  3  3 93  1  0
 1  0      0 11936764   1720 3377304    0    0     0   274 5087 7307  4  4 91  1  0
 1  0      0 11937424   1720 3377312    0    0     0   135 4580 6495  4  4 92  1  0
 1  0      0 11937312   1720 3377304    0    0     0   195 4272 6097  3  3 92  1  0
 0  0      0 11938372   1720 3377304    0    0     0   241 4667 6303  4  4 91  1  0
 0  0      0 11935292   1720 3377316    0    0     0   183 4343 6205  4  3 93  1  0
 0  0      0 11938984   1720 3377316    0    0     0   282 4662 6574  4  4 91  1  0
 1  0      0 11936328   1720 3377316    0    0     0   144 4392 6032  4  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11937012   1720 3377316    0    0     0   177 4332 6314  3  3 93  1  0
 0  0      0 11934568   1720 3377320    0    0     0   221 4354 6196  3  4 92  1  0
 0  0      0 11930564   1720 3377328    0    0     0   143 4800 6792  4  5 91  1  0
 1  0      0 11932080   1720 3377336    0    0     0   171 4333 6237  3  4 92  1  0
 1  0      0 11931708   1720 3377336    0    0     0   225 4595 6522  3  4 92  1  0
 0  0      0 11932156   1720 3377336    0    0     0   182 4510 6341  4  4 92  1  0
 0  0      0 11933296   1720 3377336    0    0     0   173 4167 5881  3  4 92  1  0
 1  0      0 11935096   1720 3377336    0    0     0   233 4738 6616  4  5 91  1  0
 0  0      0 11933560   1720 3377344    0    0     0   156 4159 5891  4  4 92  1  0
 2  0      0 11937376   1720 3377348    0    0     0   298 4650 6641  4  4 92  1  0
 0  0      0 11933604   1720 3377356    0    0     0   319 4687 6676  4  4 92  1  0
 1  0      0 11934972   1720 3377356    0    0     0   128 4123 5990  3  3 94  0  0
 0  0      0 11938412   1720 3377356    0    0     0   173 4431 6358  3  4 92  1  0
 1  0      0 11933404   1720 3377356    0    0     0   140 4452 6248  4  4 92  1  0
 0  0      0 11933200   1720 3377356    0    0     0   253 4094 5902  3  4 93  1  0
