procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 492864   5796 6879072    0    0     0     1    0    0  0  0 100  0  0
 5  0   2560 482388   5796 6879276    0    0     0   255 9539 9709 22 20 58  0  0
 1  0   2560 484344   5796 6879292    0    0     0    96 9171 10335 12 22 66  0  0
 0  0   2560 482148   5796 6879292    0    0     0     0 8798 9836 10 20 70  0  0
 2  0   2560 484520   5796 6879308    0    0     0     0 7401 7988  9 15 76  0  0
 1  0   2560 483784   5796 6879308    0    0     0     0 9012 10001 11 21 68  0  0
 1  0   2560 485268   5796 6879308    0    0     0   252 8992 9922 11 22 68  0  0
 1  0   2560 483668   5796 6879308    0    0     0   205 8996 10075 11 21 68  0  0
 2  0   2560 485048   5796 6879308    0    0     0     0 9133 10257 10 21 69  0  0
 1  0   2560 485272   5796 6879308    0    0     0     0 9201 10343 11 22 68  0  0
 1  0   2560 484040   5796 6879308    0    0     0     0 9069 10016 11 21 68  0  0
 1  0   2560 484704   5796 6879324    0    0     0     0 9178 10342 10 22 68  0  0
 1  0   2560 484336   5796 6879328    0    0     0     0 6502 6825  7 14 79  0  0
 1  0   2560 485536   5796 6879344    0    0     0     0 8993 10020 10 21 68  0  0
 1  0   2560 484208   5796 6879360    0    0     0     0 9015 9922 10 22 68  0  0
 1  0   2560 485300   5796 6879368    0    0     0     0 8852 9582 10 21 68  0  0
 1  0   2560 485760   5796 6879372    0    0     0     0 8749 9549 11 22 68  0  0
 2  0   2560 483704   5796 6879372    0    0     0     0 8906 9894 10 22 68  0  0
 1  0   2560 485280   5796 6879372    0    0     0     0 9008 10036 10 22 68  0  0
 1  0   2560 485064   5796 6879372    0    0     0     0 8968 9975 11 22 68  0  0
 1  0   2560 484484   5796 6879372    0    0     0     0 8989 9829 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 484992   5796 6879380    0    0     0     0 9162 10374 10 22 68  0  0
 1  0   2560 483896   5796 6879388    0    0     0     0 8055 8876  8 18 74  0  0
 1  0   2560 485236   5796 6879400    0    0     0     0 7724 8346  8 18 73  0  0
 1  0   2560 484708   5796 6879400    0    0     0     0 9065 10119 11 22 68  0  0
 2  0   2560 484512   5796 6879400    0    0     0     0 8791 9526 11 22 68  0  0
 1  0   2560 484984   5796 6879400    0    0     0     0 8729 9432 10 22 68  0  0
 2  0   2560 484768   5796 6879416    0    0     0     0 8898 9705 11 21 68  0  0
 1  0   2560 484732   5796 6879428    0    0     0     0 8958 10082 10 21 68  0  0
 3  0   2560 485012   5796 6879432    0    0     0     0 9102 10186 10 22 68  0  0
 1  0   2560 484248   5796 6879432    0    0     0     0 8906 9774 11 21 68  0  0
 1  0   2560 484688   5796 6879432    0    0     0     0 8923 9876 10 22 68  0  0
 1  0   2560 485376   5796 6879448    0    0     0     0 9108 10360 10 22 68  0  0
 2  0   2560 484088   5796 6879456    0    0     0     0 9251 10490 10 22 68  0  0
 2  0   2560 485072   5796 6879460    0    0     0     0 9016 10048 10 22 68  0  0
 2  0   2560 484368   5796 6879460    0    0     0     0 8983 9912 11 21 69  0  0
 1  0   2560 485072   5796 6879460    0    0     0   180 8901 9906 10 22 68  0  0
 3  0   2560 484212   5796 6879448    0    0     0   280 4362 4017  5  7 88  0  0
 1  0   2560 484748   5796 6879456    0    0     0     0 9055 10180 11 21 68  0  0
 1  0   2560 484492   5796 6879456    0    0     0     0 8981 9947 10 22 68  0  0
 1  0   2560 484504   5796 6879488    0    0     0     0 8821 9558 11 21 68  0  0
 1  0   2560 483960   5796 6879492    0    0     0     0 8859 9612 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 483888   5796 6879520    0    0     0   108 8786 9488 11 21 68  0  0
 1  0   2560 460508   5796 6879548    0    0     0     4 8878 9754 12 23 65  0  0
 2  0   2560 461116   5796 6879560    0    0     0     0 8770 9632 10 22 68  0  0
 2  0   2560 459892   5796 6879572    0    0     0     0 8799 9678  9 22 68  0  0
 0  0   2560 458972   5796 6879564    0    0     0     0 5996 6031  6 14 80  0  0
 5  0   2560 459956   5796 6879572    0    0     0     0 6041 6167  7 13 80  0  0
 1  0   2560 460508   5796 6879572    0    0     0     0 8882 9847 10 22 68  0  0
 2  0   2560 460232   5796 6879572    0    0     0     0 8865 9843 11 21 68  0  0
 1  0   2560 460264   5796 6879572    0    0     0     0 8612 9355 10 23 67  0  0
 1  0   2560 460236   5796 6879572    0    0     0     0 8541 9115 10 22 68  0  0
 1  0   2560 460448   5796 6879572    0    0     0     0 8824 9687 11 22 68  0  0
 2  0   2560 461056   5796 6879604    0    0     0     0 8500 9048 10 22 68  0  0
 1  0   2560 461092   5796 6879608    0    0     0     0 8791 9518 11 21 68  0  0
 0  0   2560 459436   5796 6879620    0    0     0     0 5341 5200  6 11 83  0  0
 1  0   2560 460732   5796 6879620    0    0     0     0 6352 6427  8 15 77  0  0
