procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 785844   5796 6649872    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 752812   5796 6650044    0    0     0    70 9401 9400 18 19 63  0  0
 2  0   2560 752836   5796 6650056    0    0     0     0 8949 9725 11 21 68  0  0
 0  0   2560 751172   5796 6650156    0    0     0     0 7642 7941 10 16 74  0  0
 1  0   2560 751892   5796 6650176    0    0     0   212 8234 8939 10 20 70  0  0
 2  0   2560 727536   5796 6650180    0    0     0     4 8907 9743 14 22 64  0  0
 5  0   2560 726164   5796 6650180    0    0     0     0 9385 10584 10 23 67  0  0
 1  0   2560 726584   5796 6650196    0    0     0     0 9021 9899 10 23 67  0  0
 1  0   2560 727492   5796 6650196    0    0     0     0 8851 9582 10 22 68  0  0
 2  0   2560 726496   5796 6650196    0    0     0     0 9133 10029 11 22 67  0  0
 1  0   2560 726832   5796 6650216    0    0     0   191 9178 10170 12 22 67  0  0
 1  0   2560 727800   5796 6650220    0    0     0     0 9181 10262 10 23 67  0  0
 1  0   2560 727064   5796 6650220    0    0     0     0 8674 9320 10 22 67  0  0
 3  0   2560 726844   5796 6650232    0    0     0     0 8886 9490 11 22 67  0  0
 1  0   2560 727024   5796 6650260    0    0     0   196 9108 10125 11 23 66  0  0
 1  0   2560 727128   5796 6650272    0    0     0     0 8826 9496 11 21 67  0  0
 0  0   2560 727420   5796 6650256    0    0     0     0 7799 8028  9 18 72  0  0
 3  0   2560 725988   5796 6650272    0    0     0     0 7871 8267  9 19 73  0  0
 2  0   2560 726480   5796 6650276    0    0     0     0 8896 9599 10 23 67  0  0
 2  0   2560 727200   5796 6650276    0    0     0   152 9243 10251 10 22 67  0  0
 1  0   2560 727248   5796 6650276    0    0     0     0 9075 10096 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 726460   5796 6650276    0    0     0     0 9170 10366 11 23 67  0  0
 1  0   2560 727340   5796 6650280    0    0     0     0 8764 9733 11 22 67  0  0
 2  0   2560 752500   5796 6650280    0    0     0   272 8924 9957 17 24 59  0  0
 2  0   2560 751248   5796 6650284    0    0     0     0 8964 10111 11 23 67  0  0
 1  0   2560 751892   5796 6650284    0    0     0     0 9150 10359 11 22 67  0  0
 1  0   2560 752036   5796 6650296    0    0     0     0 9010 10186 10 23 68  0  0
 2  0   2560 752268   5796 6650312    0    0     0     0 8848 9816 10 23 67  0  0
 1  0   2560 751532   5796 6650320    0    0     0     0 6313 6219  7 15 77  0  0
 1  0   2560 751324   5796 6650332    0    0     0     0 8912 9931 11 22 67  0  0
 1  0   2560 752368   5796 6650332    0    0     0     0 8982 10086 10 23 67  0  0
 3  0   2560 752452   5796 6650332    0    0     0     0 9207 10442 11 22 67  0  0
 1  0   2560 752276   5796 6650332    0    0     0     0 8935 9977 10 23 67  0  0
 1  0   2560 751792   5796 6650336    0    0     0     0 8816 9746 11 22 67  0  0
 1  0   2560 753144   5796 6650340    0    0     0     0 8916 9946 10 22 67  0  0
 2  0   2560 752016   5796 6650344    0    0     0     0 9004 10160 11 21 67  0  0
 0  0   2560 751284   5796 6650332    0    0     0     0 8634 9565 10 21 69  0  0
 2  0   2560 752028   5796 6650348    0    0     0     0 4451 4222  5  9 86  0  0
 1  0   2560 752332   5796 6650360    0    0     0     0 8737 9655 11 22 67  0  0
 2  0   2560 752076   5796 6650364    0    0     0     0 9209 10548 11 22 67  0  0
 2  0   2560 752380   5796 6650396    0    0     0   160 9207 10525 12 21 67  0  0
 1  0   2560 752136   5796 6650404    0    0     0     0 9087 10371 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 751456   5796 6650416    0    0     0     0 8964 10047 11 22 67  0  0
 2  0   2560 752084   5796 6650432    0    0     0     0 9040 10168 11 22 67  0  0
 1  0   2560 752328   5796 6650456    0    0     0     0 9025 10245 11 22 68  0  0
 1  0   2560 751828   5796 6650476    0    0     0     0 9022 10291 11 22 67  0  0
 1  0   2560 751828   5796 6650476    0    0     0     0 8954 10137 11 22 67  0  0
 1  0   2560 752188   5796 6650480    0    0     0     0 8636 9351 11 22 67  0  0
 3  0   2560 752708   5796 6650480    0    0     0     0 8414 8792 11 22 67  0  0
 0  0   2560 752096   5796 6650464    0    0     0     0 7870 8377 10 18 72  0  0
 1  0   2560 752020   5796 6650464    0    0     0   312 4396 4112  5  8 88  0  0
 1  0   2560 752276   5796 6650512    0    0     0     0 9126 10441 11 21 68  0  0
 2  0   2560 750792   5796 6650516    0    0     0     0 9061 10126 11 22 67  0  0
 2  0   2560 751984   5796 6650536    0    0     0     0 8871 9837 11 22 67  0  0
 1  0   2560 752208   5796 6650536    0    0     0     0 8928 10089 11 22 67  0  0
 2  0   2560 751924   5796 6650548    0    0     0    36 8942 10140 11 21 67  0  0
 1  0   2560 751868   5796 6650548    0    0     0     0 8810 9826 11 22 67  0  0
 1  0   2560 751752   5796 6650548    0    0     0     0 8475 9138 11 23 67  0  0
 1  0   2560 752036   5796 6650548    0    0     0     0 8343 8888 11 22 67  0  0
 1  0   2560 751044   5796 6650560    0    0     0     0 8609 9381 11 23 66  0  0
