2026/06/08 23:29:35 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 189, TPM: 1184.8, Sum(ms): 35418.3, Avg(ms): 187.5, 50th(ms): 184.5, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 402.7, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 9.8, Count: 2019, TPM: 12321.7, Sum(ms): 171667.2, Avg(ms): 85.1, 50th(ms): 83.9, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 182, TPM: 1113.9, Sum(ms): 6445.6, Avg(ms): 35.5, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 9.9, Count: 1868, TPM: 11378.1, Sum(ms): 89154.9, Avg(ms): 47.8, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 125.8, 99.9th(ms): 243.3, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 151, TPM: 929.3, Sum(ms): 4750.2, Avg(ms): 31.5, 50th(ms): 29.4, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 60.8, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 10.0, Count: 196, TPM: 1177.5, Sum(ms): 35458.1, Avg(ms): 180.8, 50th(ms): 184.5, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 335.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2205, TPM: 13231.4, Sum(ms): 179759.8, Avg(ms): 81.6, 50th(ms): 79.7, 90th(ms): 113.2, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 453.0, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 186, TPM: 1117.2, Sum(ms): 6248.7, Avg(ms): 33.6, 50th(ms): 30.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 62.9, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1953, TPM: 11718.5, Sum(ms): 88439.1, Avg(ms): 45.3, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 385.9, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 191, TPM: 1154.3, Sum(ms): 5239.3, Avg(ms): 27.5, 50th(ms): 26.2, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 52.4, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 9.9, Count: 223, TPM: 1351.5, Sum(ms): 37290.6, Avg(ms): 167.3, 50th(ms): 159.4, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 352.3, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2246, TPM: 13493.7, Sum(ms): 171254.3, Avg(ms): 76.3, 50th(ms): 75.5, 90th(ms): 104.9, 95th(ms): 117.4, 99th(ms): 167.8, 99.9th(ms): 243.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 199, TPM: 1201.4, Sum(ms): 5695.8, Avg(ms): 28.6, 50th(ms): 28.3, 90th(ms): 41.9, 95th(ms): 44.0, 99th(ms): 52.4, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2224, TPM: 13348.6, Sum(ms): 94583.9, Avg(ms): 42.5, 50th(ms): 39.8, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 96.5, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 190, TPM: 1161.9, Sum(ms): 4894.1, Avg(ms): 25.8, 50th(ms): 23.1, 90th(ms): 33.6, 95th(ms): 46.1, 99th(ms): 75.5, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 194, TPM: 1170.0, Sum(ms): 31697.0, Avg(ms): 163.5, 50th(ms): 167.8, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2322, TPM: 13949.5, Sum(ms): 174335.9, Avg(ms): 75.1, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 159.4, 99.9th(ms): 209.7, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 227, TPM: 1370.8, Sum(ms): 6948.6, Avg(ms): 30.6, 50th(ms): 29.4, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2252, TPM: 13515.9, Sum(ms): 96079.5, Avg(ms): 42.7, 50th(ms): 41.9, 90th(ms): 58.7, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 134.2, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 221, TPM: 1331.4, Sum(ms): 5914.4, Avg(ms): 26.8, 50th(ms): 24.1, 90th(ms): 35.7, 95th(ms): 48.2, 99th(ms): 88.1, 99.9th(ms): 104.9, Max(ms): 104.9
