Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時30分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時30分11秒  all   44.08    0.00   17.13    6.30    1.51   11.08    0.00    0.00    0.00   19.90
23時30分12秒  all   43.00    0.00   14.00    8.50    1.75    8.25    0.00    0.00    0.00   24.50
23時30分13秒  all   44.70    0.00   13.13    9.09    1.52    7.58    0.00    0.00    0.00   23.99
23時30分14秒  all   44.14    0.00   12.22    8.98    1.75    7.98    0.00    0.00    0.00   24.94
23時30分15秒  all   46.56    0.00   12.98    8.91    1.27    8.14    0.00    0.00    0.00   22.14
23時30分16秒  all   45.25    0.00   13.25    8.00    1.75    8.25    0.00    0.00    0.00   23.50
23時30分17秒  all   43.83    0.00   13.35    8.56    1.76    8.31    0.00    0.00    0.00   24.18
23時30分18秒  all   44.33    0.00   12.09    8.31    1.26    7.05    0.00    0.00    0.00   26.95
23時30分19秒  all   45.20    0.00   12.63    8.84    1.52    8.08    0.00    0.00    0.00   23.74
23時30分20秒  all   46.25    0.00   12.75    9.00    1.75    8.00    0.00    0.00    0.00   22.25
23時30分21秒  all   45.34    0.00   13.60    8.31    1.26    8.56    0.00    0.00    0.00   22.92
23時30分22秒  all   45.23    0.00   12.81    8.29    1.76    8.29    0.00    0.00    0.00   23.62
23時30分23秒  all   44.08    0.00   14.61    8.56    1.51    7.56    0.00    0.00    0.00   23.68
23時30分24秒  all   46.46    0.00   13.13    8.33    1.26    8.33    0.00    0.00    0.00   22.47
23時30分25秒  all   44.95    0.00   13.38    7.83    1.77    8.33    0.00    0.00    0.00   23.74
23時30分26秒  all   45.11    0.00   13.53    7.52    1.75    8.52    0.00    0.00    0.00   23.56
23時30分27秒  all   43.43    0.00   11.11    8.59    1.01    6.57    0.00    0.00    0.00   29.29
23時30分28秒  all   45.89    0.00   13.47    9.23    1.75    8.48    0.00    0.00    0.00   21.20
23時30分29秒  all   46.08    0.00   13.42    8.10    1.52    7.59    0.00    0.00    0.00   23.29
23時30分30秒  all   44.00    0.00   14.75    9.00    1.50    8.75    0.00    0.00    0.00   22.00
23時30分31秒  all   43.80    0.00   13.92    8.86    1.52    8.10    0.00    0.00    0.00   23.80
23時30分32秒  all   43.18    0.00   12.63   10.35    1.52    7.58    0.00    0.00    0.00   24.75
23時30分33秒  all   42.64    0.00   12.69    9.39    1.27    7.36    0.00    0.00    0.00   26.65
23時30分34秒  all   40.95    0.00   13.82    9.55    1.51    8.04    0.00    0.00    0.00   26.13
23時30分35秒  all   43.07    0.00   13.60    8.31    1.26    7.56    0.00    0.00    0.00   26.20
23時30分36秒  all   41.92    0.00   12.63    9.09    1.77    7.07    0.00    0.00    0.00   27.53
23時30分37秒  all   41.67    0.00   13.64    9.34    1.52    7.83    0.00    0.00    0.00   26.01
23時30分38秒  all   43.51    0.00   13.49    9.92    1.27    8.14    0.00    0.00    0.00   23.66
23時30分39秒  all   44.30    0.00   14.18    8.86    1.77    7.85    0.00    0.00    0.00   23.04
23時30分40秒  all   43.43    0.00   12.12    9.60    1.52    7.07    0.00    0.00    0.00   26.26
23時30分41秒  all   51.01    0.00   12.63    8.33    1.77    7.83    0.00    0.00    0.00   18.43
23時30分42秒  all   43.65    0.00   12.69    9.39    1.27    8.12    0.00    0.00    0.00   24.87
23時30分43秒  all   42.93    0.00   12.37   10.35    1.77    7.58    0.00    0.00    0.00   25.00
23時30分44秒  all   43.07    0.00   13.10    8.31    1.26    7.56    0.00    0.00    0.00   26.70
23時30分45秒  all   45.11    0.00   12.78    9.02    1.75    7.77    0.00    0.00    0.00   23.56
23時30分46秒  all   43.62    0.00   13.78    9.44    1.28    8.16    0.00    0.00    0.00   23.72
23時30分47秒  all   45.20    0.00   12.88    8.84    1.77    7.83    0.00    0.00    0.00   23.48
23時30分48秒  all   49.37    0.00   13.16    8.10    1.27    8.10    0.00    0.00    0.00   20.00
23時30分49秒  all   50.75    0.00   13.57   11.31    1.26    7.54    0.00    0.00    0.00   15.58
23時30分50秒  all   50.25    0.00   14.65   13.38    1.77    8.84    0.00    0.00    0.00   11.11
23時30分51秒  all   45.98    0.00   15.33   12.81    1.51    8.54    0.00    0.00    0.00   15.83
23時30分52秒  all   43.70    0.00   13.58   16.05    1.73    7.65    0.00    0.00    0.00   17.28
23時30分53秒  all   46.17    0.00   14.29   14.80    1.53    7.65    0.00    0.00    0.00   15.56
23時30分54秒  all   47.36    0.00   13.85   15.11    1.51    7.81    0.00    0.00    0.00   14.36
23時30分55秒  all   50.63    0.00   14.54   13.78    1.75    8.52    0.00    0.00    0.00   10.78
23時30分56秒  all   46.72    0.00   15.40   14.39    1.52    8.33    0.00    0.00    0.00   13.64
23時30分57秒  all   48.99    0.00   14.57   13.82    1.51    8.29    0.00    0.00    0.00   12.81
23時30分58秒  all   48.99    0.00   13.82   14.07    2.01    7.79    0.00    0.00    0.00   13.32
23時30分59秒  all   49.25    0.00   14.82   14.32    1.26    8.79    0.00    0.00    0.00   11.56
23時31分00秒  all   45.92    0.00   13.01   15.05    1.53    6.89    0.00    0.00    0.00   17.60
23時31分01秒  all   46.48    0.00   14.82   13.32    1.51    8.04    0.00    0.00    0.00   15.83
23時31分02秒  all   48.49    0.00   13.07   15.08    1.26    7.29    0.00    0.00    0.00   14.82
23時31分03秒  all   52.14    0.00   15.62   10.33    1.51    7.81    0.00    0.00    0.00   12.59
23時31分04秒  all   55.89    0.00   13.78   11.53    1.75    8.02    0.00    0.00    0.00    9.02
23時31分05秒  all   56.14    0.00   13.53    9.77    1.50    8.02    0.00    0.00    0.00   11.03
23時31分06秒  all   56.42    0.00   13.60   10.08    1.51    8.06    0.00    0.00    0.00   10.33
23時31分07秒  all   53.81    0.00   12.94   12.69    1.27    7.61    0.00    0.00    0.00   11.68
23時31分08秒  all   49.87    0.00   13.03   12.78    1.75    8.02    0.00    0.00    0.00   14.54
23時31分09秒  all   51.63    0.00   13.28   13.03    1.75    7.77    0.00    0.00    0.00   12.53
23時31分10秒  all   51.87    0.00   12.72   12.47    1.50    7.48    0.00    0.00    0.00   13.97
23時31分11秒  all   53.65    0.00   14.61   10.08    1.76    8.31    0.00    0.00    0.00   11.59
23時31分12秒  all   51.13    0.00   13.35   13.35    1.51    7.56    0.00    0.00    0.00   13.10
23時31分13秒  all   50.62    0.00   14.71   10.47    1.75    8.48    0.00    0.00    0.00   13.97
23時31分14秒  all   52.91    0.00   14.18   12.15    1.27    8.10    0.00    0.00    0.00   11.39
23時31分15秒  all   53.12    0.00   13.72   13.22    1.75    7.98    0.00    0.00    0.00   10.22
23時31分16秒  all   53.28    0.00   12.37   13.13    1.52    7.83    0.00    0.00    0.00   11.87
23時31分17秒  all   51.11    0.00   15.48   10.81    1.72    8.35    0.00    0.00    0.00   12.53
23時31分18秒  all   48.72    0.00   14.62   13.08    1.54    7.69    0.00    0.00    0.00   14.36
23時31分19秒  all   51.00    0.00   13.75   12.25    2.00    8.25    0.00    0.00    0.00   12.75
23時31分20秒  all   51.39    0.00   13.92   14.18    1.27    7.59    0.00    0.00    0.00   11.65
23時31分21秒  all   51.52    0.00   14.39   11.87    1.52    8.33    0.00    0.00    0.00   12.37
23時31分22秒  all   50.00    0.00   14.00   11.75    2.00    8.25    0.00    0.00    0.00   14.00
23時31分23秒  all   53.42    0.00   13.67   10.89    1.27    7.85    0.00    0.00    0.00   12.91
23時31分24秒  all   52.88    0.00   13.28   12.53    1.50    7.27    0.00    0.00    0.00   12.53
23時31分25秒  all   55.67    0.00   13.35    6.55    1.51    7.05    0.00    0.00    0.00   15.87
23時31分26秒  all   54.41    0.00   12.85   12.34    1.76    8.06    0.00    0.00    0.00   10.58
23時31分27秒  all   50.38    0.00   13.23   12.98    1.27    7.38    0.00    0.00    0.00   14.76
23時31分28秒  all   53.27    0.00   14.07   11.56    1.51    7.79    0.00    0.00    0.00   11.81
