Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時30分10秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時30分11秒  all   42.89    0.00   15.21    8.48    2.00    8.23    0.00    0.00    0.00   23.19
23時30分12秒  all   46.48    0.00   14.07    7.29    2.01    7.54    0.00    0.00    0.00   22.61
23時30分13秒  all   44.53    0.00   13.93    8.71    1.49    7.21    0.00    0.00    0.00   24.13
23時30分14秒  all   42.24    0.00   14.25    8.14    2.04    7.63    0.00    0.00    0.00   25.70
23時30分15秒  all   43.58    0.00   13.85    8.82    1.51    7.56    0.00    0.00    0.00   24.69
23時30分16秒  all   44.61    0.00   12.53    8.27    1.75    7.27    0.00    0.00    0.00   25.56
23時30分17秒  all   43.32    0.00   14.61    8.06    2.02    7.05    0.00    0.00    0.00   24.94
23時30分18秒  all   41.21    0.00   13.57    8.04    1.51    7.04    0.00    0.00    0.00   28.64
23時30分19秒  all   47.74    0.00   13.82    7.54    2.01    7.54    0.00    0.00    0.00   21.36
23時30分20秒  all   44.61    0.00   12.53    9.02    1.75    7.02    0.00    0.00    0.00   25.06
23時30分21秒  all   42.28    0.00   13.67    8.10    1.77    7.59    0.00    0.00    0.00   26.58
23時30分22秒  all   43.11    0.00   14.04    8.77    1.50    7.52    0.00    0.00    0.00   25.06
23時30分23秒  all   42.49    0.00   13.99    8.40    2.04    7.63    0.00    0.00    0.00   25.45
23時30分24秒  all   40.46    0.00   13.74    8.91    1.78    7.38    0.00    0.00    0.00   27.74
23時30分25秒  all   40.91    0.00   14.65    8.84    1.77    7.07    0.00    0.00    0.00   26.77
23時30分26秒  all   38.78    0.00   13.27    9.95    1.79    7.14    0.00    0.00    0.00   29.08
23時30分27秒  all   39.50    0.00   12.25    8.50    1.75    6.75    0.00    0.00    0.00   31.25
23時30分28秒  all   43.15    0.00   13.20    8.63    1.78    7.36    0.00    0.00    0.00   25.89
23時30分29秒  all   44.78    0.00   13.43    8.46    1.74    7.21    0.00    0.00    0.00   24.38
