procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 523804   5796 6872420    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 490652   5796 6872632    0    0     0   255 9533 9856 17 19 64  0  0
 1  0   2560 490024   5796 6872632    0    0     0     0 9145 10276 11 21 69  0  0
 1  0   2560 490528   5796 6872632    0    0     0     0 8862 9698 10 22 68  0  0
 3  0   2560 490636   5796 6872652    0    0     0     0 6883 7193  8 14 78  0  0
 2  0   2560 490268   5796 6872652    0    0     0   254 9283 10558 10 22 68  0  0
 1  0   2560 490672   5796 6872652    0    0     0   160 9275 10475 10 22 68  0  0
 2  0   2560 491032   5796 6872652    0    0     0     0 9020 10069 11 22 68  0  0
 1  0   2560 490552   5796 6872652    0    0     0     0 8885 9805 10 22 68  0  0
 1  0   2560 490556   5796 6872652    0    0     0     0 9195 10457 10 21 69  0  0
 1  0   2560 490440   5796 6872652    0    0     0     0 9194 10274 10 22 68  0  0
 1  0   2560 490260   5796 6872664    0    0     0   144 7733 8488  8 17 75  0  0
 1  0   2560 489996   5796 6872676    0    0     0     0 7596 7870  9 18 73  0  0
 1  0   2560 490168   5796 6872684    0    0     0     0 8578 9156 10 22 68  0  0
 2  0   2560 489836   5796 6872700    0    0     0     0 8863 9713 11 21 68  0  0
 1  0   2560 490776   5796 6872712    0    0     0     0 9020 9995 10 22 68  0  0
 1  0   2560 490432   5796 6872712    0    0     0     0 9009 9949 11 22 68  0  0
 1  0   2560 491052   5796 6872712    0    0     0   164 8910 9841 10 22 68  0  0
 1  0   2560 490256   5796 6872712    0    0     0     0 8949 9782 10 22 68  0  0
 2  0   2560 489612   5796 6872712    0    0     0     0 8998 10006 10 22 68  0  0
 0  0   2560 489764   5796 6872704    0    0     0     0 8860 9776  9 22 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 466148   5796 6872732    0    0     0     4 6648 6719 10 15 75  0  0
 1  0   2560 464512   5796 6872736    0    0     0     0 8856 9688 10 22 68  0  0
 0  0   2560 466792   5796 6872740    0    0     0     0 8513 8963 10 22 68  0  0
 2  0   2560 465752   5796 6872744    0    0     0     0 8762 9448 11 21 68  0  0
 3  0   2560 466416   5796 6872744    0    0     0     0 8772 9609 11 21 68  0  0
 2  0   2560 466332   5796 6872744    0    0     0     0 8941 9899 11 20 68  0  0
 2  0   2560 465672   5796 6872760    0    0     0   184 8895 9545 11 22 68  0  0
 1  0   2560 464904   5796 6872776    0    0     0     0 8709 9360 10 22 68  0  0
 2  0   2560 465072   5796 6872776    0    0     0     0 8916 9907 10 22 68  0  0
 1  0   2560 466644   5796 6872776    0    0     0     0 9208 10339 11 21 68  0  0
 1  0   2560 465740   5796 6872776    0    0     0     0 9161 10341 10 22 68  0  0
 1  0   2560 464856   5796 6872796    0    0     0   164 9055 10048 11 21 68  0  0
 2  0   2560 466552   5796 6872796    0    0     0     0 8764 9488 10 22 68  0  0
 0  0   2560 464840   5796 6872788    0    0     0     0 4444 4131  4  8 87  0  0
 2  0   2560 466468   5796 6872800    0    0     0     0 8768 9793 10 21 69  0  0
 1  0   2560 464752   5796 6872800    0    0     0   136 9096 10271 11 22 68  0  0
 1  0   2560 466272   5796 6872800    0    0     0   144 9087 10129 11 21 68  0  0
 1  0   2560 465856   5796 6872800    0    0     0     0 8856 9674 11 21 68  0  0
 1  0   2560 489412   5796 6872800    0    0     0   276 9168 10387 16 23 61  0  0
 1  0   2560 490472   5796 6872832    0    0     0     0 9212 10509 11 21 68  0  0
 1  0   2560 489808   5796 6872844    0    0     0     0 9363 10836 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 489900   5796 6872864    0    0     0     0 3471 2904  3  5 93  0  0
 1  0   2560 490692   5796 6872896    0    0     0     0 8880 9695 10 22 68  0  0
 2  0   2560 490000   5796 6872908    0    0     0     0 8829 9737  9 22 69  0  0
 3  0   2560 490640   5796 6872912    0    0     0     0 8910 9948 11 22 68  0  0
 2  0   2560 489996   5796 6872916    0    0     0     0 9041 10077 10 22 68  0  0
 1  0   2560 490704   5796 6872916    0    0     0     0 8936 9793 10 23 68  0  0
 1  0   2560 489992   5796 6872916    0    0     0     0 9165 10185 10 22 68  0  0
 2  0   2560 491116   5796 6872908    0    0     0     0 3256 2778  3  5 92  0  0
 1  0   2560 489944   5796 6872916    0    0     0     0 9179 10354 11 21 68  0  0
 1  0   2560 490876   5796 6872916    0    0     0     0 8971 10037 11 21 68  0  0
 1  0   2560 490180   5796 6872916    0    0     0     0 8858 9795 11 21 68  0  0
 1  0   2560 490856   5796 6872952    0    0     0     0 8827 9706 10 23 67  0  0
 1  0   2560 489176   5796 6872952    0    0     0     0 8649 9403 10 22 69  0  0
 2  0   2560 490288   5796 6872968    0    0     0     0 9102 10209 10 22 68  0  0
 0  0   2560 488952   5796 6872960    0    0     0     0 3975 3403  4  7 90  0  0
 2  0   2560 489504   5796 6872968    0    0     0     0 4812 4537  5 11 84  0  0
 0  0   2560 490148   5796 6872968    0    0     0     0 5625 5306  6 11 83  0  0
 1  0   2560 480480   5796 6872976    0    0     0     0 12610 12435  2  5 93  0  0
 0  0   2560 480132   5796 6872984    0    0     0     0 18643 19867  2  4 94  0  0
 0  0   2560 478340   5796 6872984    0    0     0     0 20103 21098  4  5 92  0  0
 0  0   2560 479316   5796 6873000    0    0     0    16 19442 20964  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 479156   5796 6873000    0    0     0     0 20291 21969  2  5 93  0  0
 0  0   2560 478964   5796 6873024    0    0     0     0 20004 21884  2  4 95  0  0
 2  0   2560 479028   5796 6873036    0    0     0     0 19674 21546  2  3 95  0  0
 1  0   2560 478964   5796 6873040    0    0     0   129 19851 21628  2  4 94  0  0
 1  0   2560 478836   5796 6873040    0    0     0     0 20383 22136  2  4 94  0  0
 0  0   2560 478748   5796 6873052    0    0     0   104 20504 22150  2  4 94  0  0
 0  0   2560 478552   5796 6873052    0    0     0     0 20621 22414  2  4 94  0  0
 0  0   2560 478660   5796 6873052    0    0     0     0 19700 21496  2  4 94  0  0
 0  0   2560 478160   5796 6873052    0    0     0     0 19560 21392  1  4 94  0  0
 0  0   2560 478256   5796 6873052    0    0     0     0 20665 22777  2  3 95  0  0
 0  0   2560 477712   5796 6873056    0    0     0   276 20081 22032  2  4 94  0  0
 0  0   2560 477564   5796 6873072    0    0     0     0 19446 21277  2  4 95  0  0
 0  0   2560 477668   5796 6873076    0    0     0     0 19845 21632  2  4 94  0  0
 0  0   2560 477176   5796 6873080    0    0     0     0 21089 22914  2  4 94  0  0
 1  0   2560 477452   5796 6873080    0    0     0     0 20015 21986  2  4 94  0  0
 0  0   2560 477448   5796 6873096    0    0     0     0 20338 22171  2  4 94  0  0
