Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

13時47分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時47分18秒  all   18.30    0.00   18.55    0.00    0.25    0.75    0.00    0.00    0.00   62.16
13時47分19秒  all   11.75    0.00   22.00    0.00    0.75    0.50    0.00    0.00    0.00   65.00
13時47分20秒  all   15.99    0.00   22.34    0.00    0.25    0.51    0.00    0.00    0.00   60.91
13時47分21秒  all    7.52    0.00   14.54    0.00    0.50    0.50    0.00    0.00    0.00   76.94
13時47分22秒  all   10.78    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.92
13時47分23秒  all   11.08    0.00   21.16    0.00    0.76    0.50    0.00    0.00    0.00   66.50
13時47分24秒  all   10.28    0.00   22.31    0.00    0.25    0.75    0.00    0.00    0.00   66.42
13時47分25秒  all   10.47    0.00   22.19    0.00    0.75    0.50    0.00    0.00    0.00   66.08
13時47分26秒  all   11.11    0.00   21.46    0.00    0.25    0.51    0.00    0.00    0.00   66.67
13時47分27秒  all   11.19    0.00   21.14    0.00    0.75    0.50    0.00    0.00    0.00   66.42
13時47分28秒  all   10.43    0.00   21.63    0.00    0.25    0.51    0.00    0.00    0.00   67.18
13時47分29秒  all   11.03    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   66.42
13時47分30秒  all   10.72    0.00   22.19    0.00    0.25    0.50    0.00    0.00    0.00   66.33
13時47分31秒  all   11.47    0.00   20.95    0.00    0.75    0.75    0.00    0.00    0.00   66.08
13時47分32秒  all   10.63    0.00   22.03    0.00    0.25    0.00    0.00    0.00    0.00   67.09
13時47分33秒  all   11.17    0.00   19.60    0.00    0.74    0.99    0.00    0.00    0.00   67.49
13時47分34秒  all    7.40    0.00   14.54    0.00    0.26    0.00    0.00    0.00    0.00   77.81
13時47分35秒  all   11.06    0.00   21.36    0.00    0.50    1.01    0.00    0.00    0.00   66.08
13時47分36秒  all    9.85    0.00   22.47    0.00    0.25    0.00    0.00    0.00    0.00   67.42
13時47分37秒  all   10.25    0.00   21.50    0.00    0.75    1.00    0.00    0.00    0.00   66.50
13時47分38秒  all   10.58    0.00   22.17    0.00    0.25    0.50    0.00    0.00    0.00   66.50
13時47分39秒  all   10.89    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.09
13時47分40秒  all   11.00    0.00   21.00    0.00    0.50    0.75    0.00    0.00    0.00   66.75
13時47分41秒  all   10.86    0.00   21.72    0.00    0.25    0.25    0.00    0.00    0.00   66.92
13時47分42秒  all   10.50    0.00   21.50    0.00    0.75    0.75    0.00    0.00    0.00   66.50
13時47分43秒  all   11.42    0.00   20.56    0.00    0.25    0.00    0.00    0.00    0.00   67.77
13時47分44秒  all   11.22    0.00   21.45    0.00    0.75    0.75    0.00    0.00    0.00   65.84
13時47分45秒  all   10.61    0.00   21.21    0.00    0.25    0.76    0.00    0.00    0.00   67.17
13時47分46秒  all   11.08    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   66.50
13時47分47秒  all    9.05    0.00   19.10    0.00    0.25    0.75    0.00    0.00    0.00   70.85
13時47分48秒  all    9.30    0.00   15.83    0.00    0.50    0.25    0.00    0.00    0.00   74.12
13時47分49秒  all   10.20    0.00   21.17    0.00    0.26    0.51    0.00    0.00    0.00   67.86
13時47分50秒  all   10.75    0.00   21.50    0.00    0.75    0.50    0.00    0.00    0.00   66.50
13時47分51秒  all   11.14    0.00   21.01    0.00    0.25    0.51    0.00    0.00    0.00   67.09
13時47分52秒  all   10.55    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   67.09
13時47分53秒  all   10.33    0.00   21.91    0.00    0.25    0.76    0.00    0.00    0.00   66.75
13時47分54秒  all   10.35    0.00   21.97    0.00    0.76    0.25    0.00    0.00    0.00   66.67
13時47分55秒  all   10.35    0.00   21.97    0.00    0.25    1.01    0.00    0.00    0.00   66.41
13時47分56秒  all    9.82    0.00   20.40    0.00    0.76    0.25    0.00    0.00    0.00   68.77
13時47分57秒  all    5.24    0.00    8.48    0.00    0.25    0.75    0.00    0.00    0.00   85.29
13時47分58秒  all   11.42    0.00   21.07    0.00    0.51    0.25    0.00    0.00    0.00   66.75
13時47分59秒  all   10.28    0.00   21.80    0.00    0.50    0.75    0.00    0.00    0.00   66.67
13時48分00秒  all   10.58    0.00   21.91    0.00    0.50    0.25    0.00    0.00    0.00   66.75
13時48分01秒  all   10.53    0.00   22.31    0.00    0.50    0.50    0.00    0.00    0.00   66.17
13時48分02秒  all   13.07    0.00   22.11    0.00    0.50    0.75    0.00    0.00    0.00   63.57
13時48分03秒  all   10.92    0.00   22.08    0.00    0.74    0.50    0.00    0.00    0.00   65.76
13時48分04秒  all   10.61    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   66.92
13時48分05秒  all   10.58    0.00   21.66    0.00    0.50    0.76    0.00    0.00    0.00   66.50
13時48分06秒  all   11.31    0.00   21.11    0.00    0.50    0.50    0.00    0.00    0.00   66.58
13時48分07秒  all   11.62    0.00   20.20    0.00    0.51    0.51    0.00    0.00    0.00   67.17
13時48分08秒  all   11.03    0.00   21.30    0.00    0.50    0.50    0.00    0.00    0.00   66.67
13時48分09秒  all   10.43    0.00   21.63    0.00    0.51    0.51    0.00    0.00    0.00   66.92
13時48分10秒  all    3.51    0.00    3.76    0.00    0.25    0.25    0.00    0.00    0.00   92.23
13時48分11秒  all   11.31    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   66.08
13時48分12秒  all   10.58    0.00   21.41    0.00    0.76    0.25    0.00    0.00    0.00   67.00
13時48分13秒  all   10.55    0.00   21.61    0.00    0.25    0.75    0.00    0.00    0.00   66.83
13時48分14秒  all   10.55    0.00   22.36    0.00    0.75    0.50    0.00    0.00    0.00   65.83
13時48分15秒  all    9.90    0.00   22.34    0.00    0.25    0.51    0.00    0.00    0.00   67.01
13時48分16秒  all   10.72    0.00   21.70    0.00    0.75    0.50    0.00    0.00    0.00   66.33
13時48分17秒  all    9.82    0.00   21.91    0.00    0.25    0.50    0.00    0.00    0.00   67.51
13時48分18秒  all   11.53    0.00   19.05    0.00    0.75    0.75    0.00    0.00    0.00   67.92
13時48分19秒  all    9.55    0.00   19.60    0.00    0.25    0.00    0.00    0.00    0.00   70.60
13時48分20秒  all   13.82    0.00   18.59    0.00    0.50    1.01    0.00    0.00    0.00   66.08
13時48分21秒  all    2.99    0.00    4.23    0.00    0.25    0.00    0.00    0.00    0.00   92.54
13時48分22秒  all    8.82    0.00   19.90    0.00    0.25    0.25    0.00    0.00    0.00   70.78
13時48分23秒  all    8.84    0.00   19.70    0.00    0.51    0.51    0.00    0.00    0.00   70.45
13時48分24秒  all    8.54    0.00   20.10    0.00    0.50    0.25    0.00    0.00    0.00   70.60
