Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/03/26 	_x86_64_	(4 CPU)

05:47:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:48:05     all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
05:48:06     all    1.75    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.00
05:48:07     all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.97
05:48:08     all    1.25    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.26
05:48:09     all    1.50    0.00    1.25    0.00    0.25    0.25    0.25    0.00    0.00   96.49
05:48:10     all    3.77    0.00    4.02    0.00    0.75    0.25    0.75    0.00    0.00   90.45
05:48:11     all    1.74    0.00    1.24    0.25    0.25    0.74    0.00    0.00    0.00   95.78
05:48:12     all    0.76    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.22
05:48:13     all    1.01    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.48
05:48:14     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
05:48:15     all    1.26    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.24
05:48:16     all    1.52    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   96.97
05:48:17     all    1.26    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
05:48:18     all    2.76    0.00    1.75    0.00    0.75    0.50    0.25    0.00    0.00   93.98
05:48:19     all    1.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.24
05:48:20     all    2.52    0.00    2.52    0.00    0.25    0.25    0.25    0.00    0.00   94.21
05:48:21     all    1.25    0.00    0.50    0.00    0.50    0.75    0.25    0.00    0.00   96.76
05:48:22     all    1.26    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.48
05:48:23     all    1.51    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.48
05:48:24     all    1.25    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.76
05:48:25     all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
05:48:26     all    1.75    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   96.49
05:48:27     all    1.01    0.00    0.76    0.00    0.76    0.25    0.00    0.00    0.00   97.22
05:48:28     all    1.25    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.25
05:48:29     all    1.01    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.98
05:48:30     all    1.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.01
05:48:31     all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.51
05:48:32     all    1.26    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   97.73
05:48:33     all    5.32    0.00    2.53    2.78    0.51    0.76    0.51    0.00    0.00   87.59
05:48:34     all   15.06    0.00    6.23    9.09    1.30    1.82    0.26    0.00    0.00   66.23
05:48:35     all   16.28    0.00    6.87    9.16    1.78    2.29    0.51    0.00    0.00   63.10
05:48:36     all   15.38    0.00    8.46    8.97    1.28    1.79    0.51    0.00    0.00   63.59
05:48:37     all   15.82    0.00    7.40    8.67    1.28    2.55    0.26    0.00    0.00   64.03
05:48:38     all   14.25    0.00    6.74    8.81    1.04    1.55    0.26    0.00    0.00   67.36
05:48:39     all   15.64    0.00    7.95    8.72    1.79    1.79    0.51    0.00    0.00   63.59
05:48:40     all   16.33    0.00    8.16    8.67    1.53    2.04    0.26    0.00    0.00   63.01
05:48:41     all   17.27    0.00    8.51    9.54    1.29    2.58    0.52    0.00    0.00   60.31
05:48:42     all   14.25    0.00    6.36    8.40    1.27    1.27    0.51    0.00    0.00   67.94
05:48:43     all   17.65    0.00    8.44    9.46    1.28    2.30    0.77    0.00    0.00   60.10
05:48:44     all   17.44    0.00    6.92    9.23    1.54    2.31    1.28    0.00    0.00   61.28
05:48:45     all   16.80    0.00    7.75    9.04    1.55    2.07    0.78    0.00    0.00   62.02
05:48:46     all   16.58    0.00    7.91    9.18    1.28    2.04    0.77    0.00    0.00   62.24
05:48:47     all   14.32    0.00    6.39    8.44    1.53    2.05    0.51    0.00    0.00   66.75
05:48:48     all   17.31    0.00    8.79   10.08    1.55    2.07    0.26    0.00    0.00   59.95
05:48:49     all   17.18    0.00    6.92    8.72    1.54    1.79    0.51    0.00    0.00   63.33
05:48:50     all   15.94    0.00    7.46    9.25    1.03    2.31    0.51    0.00    0.00   63.50
05:48:51     all   16.11    0.00    6.65    8.95    1.28    2.05    0.51    0.00    0.00   64.45
05:48:52     all   16.84    0.00    7.25    8.81    1.30    1.81    0.78    0.00    0.00   63.21
05:48:53     all   16.28    0.00    6.98    9.82    1.81    2.33    0.26    0.00    0.00   62.53
05:48:54     all   20.05    0.00    8.74    8.74    1.54    1.80    0.26    0.00    0.00   58.87
05:48:55     all   16.11    0.00    6.65    8.44    1.28    2.05    0.51    0.00    0.00   64.96
05:48:56     all   15.56    0.00    6.12    9.69    1.28    2.04    0.51    0.00    0.00   64.80
05:48:57     all   15.35    0.00    8.18    8.70    1.28    1.79    0.26    0.00    0.00   64.45
05:48:58     all   15.98    0.00    7.99    9.54    1.55    2.06    0.52    0.00    0.00   62.37
05:48:59     all   14.43    0.00    6.96    8.76    1.29    1.80    0.26    0.00    0.00   66.49
05:49:00     all   13.32    0.00    6.27    9.14    1.57    1.83    0.52    0.00    0.00   67.36
05:49:01     all   16.20    0.00    6.33    9.11    1.27    2.28    0.76    0.00    0.00   64.05
05:49:02     all   17.14    0.00    7.16    9.72    1.28    2.05    0.51    0.00    0.00   62.15
05:49:03     all   15.56    0.00    7.40    9.44    1.79    2.04    0.77    0.00    0.00   63.01
05:49:04     all   13.33    0.00    6.41    8.72    1.28    1.54    0.00    0.00    0.00   68.72
05:49:05     all   14.18    0.00    5.67    8.25    1.29    1.80    0.77    0.00    0.00   68.04
05:49:06     all   14.32    0.00    7.16    9.72    1.28    2.05    0.26    0.00    0.00   65.22
05:49:07     all   30.69    0.00    9.46    8.44    1.28    1.79    0.77    0.00    0.00   47.57
05:49:08     all   38.85    0.00    8.14    8.40    1.57    1.84    0.00    0.00    0.00   41.21
05:49:09     all   36.29    0.00    7.36    8.38    1.02    1.78    0.00    0.00    0.00   45.18
05:49:10     all   37.37    0.00    7.83    8.08    1.52    1.77    0.76    0.00    0.00   42.68
05:49:11     all   36.90    0.00    6.87    8.91    1.27    1.53    0.76    0.00    0.00   43.77
05:49:12     all   38.54    0.00    6.30    8.31    1.51    1.76    0.25    0.00    0.00   43.32
05:49:13     all   37.53    0.00    8.23    8.23    1.29    1.54    0.51    0.00    0.00   42.67
05:49:14     all   39.10    0.00    6.27    8.52    1.25    1.75    0.50    0.00    0.00   42.61
05:49:15     all   39.09    0.00    8.12    8.38    1.52    1.52    1.02    0.00    0.00   40.36
05:49:16     all   39.44    0.00    7.38    8.40    1.27    1.53    0.51    0.00    0.00   41.48
05:49:17     all   38.85    0.00    8.02    8.02    1.50    1.75    0.25    0.00    0.00   41.60
05:49:18     all   40.41    0.00    9.07    8.29    1.04    1.81    0.00    0.00    0.00   39.38
05:49:19     all   36.20    0.00    6.08    7.34    1.77    1.27    0.51    0.00    0.00   46.84
05:49:20     all   36.86    0.00    9.54    8.51    1.03    1.80    0.00    0.00    0.00   42.27
05:49:21     all   41.01    0.00    6.84    8.61    1.27    1.77    0.76    0.00    0.00   39.75
05:49:22     all   40.71    0.00    6.36    8.40    1.78    1.53    0.25    0.00    0.00   40.97
05:49:23     all   40.20    0.00    8.14    8.91    1.02    1.78    0.51    0.00    0.00   39.44
05:49:24     all   35.46    0.00    7.91    7.91    1.79    1.53    0.26    0.00    0.00   45.15
05:49:25     all   38.78    0.00    9.44    8.16    1.28    2.04    0.26    0.00    0.00   40.05
05:49:26     all   36.60    0.00    8.76    7.73    1.55    1.80    0.26    0.00    0.00   43.30
05:49:27     all   38.38    0.00    9.34    7.83    1.26    2.02    0.25    0.00    0.00   40.91
05:49:28     all   36.39    0.00    7.38    8.14    1.27    2.04    0.51    0.00    0.00   44.27
05:49:29     all   39.09    0.00    8.88    8.12    1.78    1.78    0.00    0.00    0.00   40.36
05:49:30     all   37.22    0.00    8.10    7.85    1.52    1.52    0.76    0.00    0.00   43.04
05:49:31     all   39.55    0.00    6.80    8.56    1.26    2.02    0.25    0.00    0.00   41.56
05:49:32     all   37.12    0.00    9.60    9.09    1.26    2.02    0.51    0.00    0.00   40.40
05:49:33     all   38.27    0.00    6.12    9.18    1.02    1.53    0.26    0.00    0.00   43.62
05:49:34     all   38.79    0.00    7.81    8.31    1.26    1.76    0.25    0.00    0.00   41.81
05:49:35     all   37.89    0.00    8.76    8.25    1.80    1.80    0.26    0.00    0.00   41.24
05:49:36     all   37.53    0.00    8.48    8.23    1.54    2.31    0.26    0.00    0.00   41.65
05:49:37     all   34.51    0.00    8.06    8.82    1.26    1.51    0.76    0.00    0.00   45.09
05:49:38     all   43.04    0.00    8.35    7.59    1.01    1.77    0.00    0.00    0.00   38.23
05:49:39     all   43.37    0.00    9.18    7.91    2.04    2.04    0.51    0.00    0.00   34.95
05:49:40     all   43.04    0.00    8.86    8.35    1.27    1.77    0.51    0.00    0.00   36.20
05:49:41     all   40.46    0.00    8.14    7.89    1.53    1.78    0.25    0.00    0.00   39.95
05:49:42     all   37.94    0.00    9.55    8.54    1.26    1.76    0.50    0.00    0.00   40.45
05:49:43     all   36.18    0.00    8.04    7.79    1.51    1.76    0.75    0.00    0.00   43.97
05:49:44     all   36.73    0.00    7.40    8.67    1.28    1.79    0.77    0.00    0.00   43.37
05:49:45     all   38.97    0.00    6.67    8.72    1.28    2.05    0.26    0.00    0.00   42.05
05:49:46     all   43.07    0.00    6.80    9.07    1.26    2.02    0.76    0.00    0.00   37.03
05:49:47     all   37.63    0.00    6.82    8.33    1.52    1.52    0.51    0.00    0.00   43.69
05:49:48     all   37.15    0.00    5.34    8.14    1.27    1.02    0.76    0.00    0.00   46.31
05:49:49     all   37.31    0.00    7.36    7.61    1.27    1.78    0.00    0.00    0.00   44.67
05:49:50     all   37.24    0.00    8.42    8.16    1.28    1.53    0.51    0.00    0.00   42.86
05:49:51     all   38.08    0.00    7.25    8.55    1.55    1.55    0.00    0.00    0.00   43.01
05:49:52     all   41.21    0.00    8.54    7.79    1.76    2.26    0.00    0.00    0.00   38.44
05:49:53     all   42.93    0.00    8.74    6.68    1.54    2.06    0.77    0.00    0.00   37.28
05:49:54     all   37.50    0.00    6.89    8.16    1.53    1.79    0.26    0.00    0.00   43.88
05:49:55     all   40.20    0.00    8.65    7.63    1.53    1.53    0.00    0.00    0.00   40.46
05:49:56     all   37.19    0.00    8.04    9.05    1.51    2.26    0.75    0.00    0.00   41.21
05:49:57     all   37.05    0.00    8.29    8.03    1.30    1.81    0.26    0.00    0.00   43.26
05:49:58     all   36.34    0.00    6.96    8.25    1.29    1.29    0.52    0.00    0.00   45.36
05:49:59     all   27.74    0.00    6.36    7.63    1.02    1.78    0.00    0.00    0.00   55.47
05:50:00     all   37.82    0.00    6.35    8.38    1.27    1.78    0.51    0.00    0.00   43.91
05:50:01     all   35.77    0.00    6.80    7.81    1.26    1.76    0.50    0.00    0.00   46.10
05:50:02     all   37.19    0.00    6.53    8.29    1.76    1.76    1.26    0.00    0.00   43.22
05:50:03     all   34.01    0.00    6.60    7.36    1.27    1.52    0.00    0.00    0.00   49.24
05:50:04     all   36.92    0.00    5.64    7.95    1.28    1.54    0.51    0.00    0.00   46.15
05:50:05     all   15.95    0.00   10.38   10.13    1.52    2.03    1.27    0.00    0.00   58.73
05:50:06     all   14.68    0.00    6.58    8.86    1.27    2.03    1.01    0.00    0.00   65.57
05:50:07     all   15.90    0.00    6.92    9.74    1.28    2.05    0.51    0.00    0.00   63.59
05:50:08     all   16.03    0.00    7.12    8.91    1.27    1.78    0.76    0.00    0.00   64.12
05:50:09     all   14.50    0.00    6.11    8.91    1.02    2.04    0.51    0.00    0.00   66.92
05:50:10     all   15.98    0.00    6.96    9.28    2.06    2.06    1.29    0.00    0.00   62.37
05:50:11     all   15.38    0.00    6.67   10.00    1.28    2.05    0.77    0.00    0.00   63.85
05:50:12     all   16.50    0.00    7.36    9.14    1.52    2.03    1.27    0.00    0.00   62.18
05:50:13     all   14.93    0.00    6.47    9.45    1.24    1.99    1.24    0.00    0.00   64.68
05:50:14     all   16.88    0.00    7.42    9.72    1.53    2.05    1.02    0.00    0.00   61.38
05:50:15     all   18.23    0.00    7.34    9.62    1.52    2.28    1.01    0.00    0.00   60.00
05:50:16     all   16.37    0.00    7.42    9.46    1.53    2.05    0.77    0.00    0.00   62.40
05:50:17     all   17.22    0.00    6.33    9.11    1.27    1.77    0.76    0.00    0.00   63.54
05:50:18     all   15.09    0.00    8.18    8.44    1.53    2.05    0.51    0.00    0.00   64.19
05:50:19     all   14.32    0.00    6.65    9.21    1.53    2.05    0.77    0.00    0.00   65.47
05:50:20     all   17.01    0.00    7.11    9.14    1.02    2.03    1.02    0.00    0.00   62.69
05:50:21     all   15.76    0.00    6.72    9.30    1.29    1.81    0.26    0.00    0.00   64.86
05:50:22     all   12.98    0.00    5.34    8.14    1.27    1.78    0.25    0.00    0.00   70.23
05:50:23     all   14.32    0.00    5.47    9.11    1.56    1.82    0.78    0.00    0.00   66.93
05:50:24     all   16.49    0.00    6.44    9.02    1.29    1.80    0.26    0.00    0.00   64.69
05:50:25     all   17.18    0.00    7.18    8.97    1.54    2.31    0.00    0.00    0.00   62.82
05:50:26     all   16.11    0.00    5.88    8.44    1.28    2.05    1.02    0.00    0.00   65.22
05:50:27     all   10.54    0.00    4.37    7.20    1.29    1.29    0.00    0.00    0.00   75.32
05:50:28     all   14.65    0.00    6.82    8.33    1.01    1.77    0.76    0.00    0.00   66.67
05:50:29     all   16.15    0.00    6.92    9.49    1.54    2.05    0.26    0.00    0.00   63.59
05:50:30     all   15.52    0.00    7.12    9.16    1.53    2.04    0.51    0.00    0.00   64.12
05:50:31     all   14.66    0.00    7.07    8.64    1.31    1.83    0.26    0.00    0.00   66.23
05:50:32     all   15.83    0.00    6.28    9.05    1.26    2.01    0.75    0.00    0.00   64.82
05:50:33     all   13.80    0.00    5.47    7.29    1.04    1.82    0.26    0.00    0.00   70.31
05:50:34     all   15.62    0.00    6.25    8.85    1.30    1.82    0.26    0.00    0.00   65.89
05:50:35     all   15.78    0.00    7.12    9.67    1.78    2.29    1.02    0.00    0.00   62.34
05:50:36     all   12.53    0.00    4.35    6.65    1.28    1.28    0.00    0.00    0.00   73.91
05:50:37     all   15.90    0.00    7.18    9.23    1.28    2.05    0.77    0.00    0.00   63.59
05:50:38     all   17.31    0.00    6.46    9.56    1.29    2.33    0.52    0.00    0.00   62.53
05:50:39     all   21.03    0.00    6.67    9.49    1.79    2.05    0.51    0.00    0.00   58.46
05:50:40     all   12.63    0.00    5.93    8.76    1.03    1.80    0.52    0.00    0.00   69.33
05:50:41     all   14.80    0.00    6.38    8.67    1.28    2.04    0.51    0.00    0.00   66.33
05:50:42     all   15.94    0.00    6.68    9.25    1.54    1.80    0.26    0.00    0.00   64.52
05:50:43     all   16.23    0.00    6.81    9.16    1.31    1.83    0.79    0.00    0.00   63.87
05:50:44     all   15.74    0.00    7.11    9.14    1.27    2.28    0.51    0.00    0.00   63.96
05:50:45     all   14.91    0.00    7.71    9.77    1.29    2.06    0.77    0.00    0.00   63.50
05:50:46     all   17.88    0.00    6.80    9.32    1.26    1.76    0.76    0.00    0.00   62.22
05:50:47     all   16.33    0.00    6.78    9.05    2.01    2.01    0.50    0.00    0.00   63.32
05:50:48     all   16.07    0.00    7.65    9.18    1.28    2.04    0.51    0.00    0.00   63.27
05:50:49     all   13.45    0.00    5.58    8.63    1.27    1.52    0.51    0.00    0.00   69.04
05:50:50     all   15.94    0.00    6.68    9.00    1.29    1.80    0.77    0.00    0.00   64.52
05:50:51     all   16.24    0.00    6.70    9.79    1.03    2.58    0.52    0.00    0.00   63.14
05:50:52     all   15.72    0.00    6.70    8.76    1.80    1.55    0.52    0.00    0.00   64.95
05:50:53     all   14.80    0.00    6.63    9.18    1.28    1.79    1.02    0.00    0.00   65.31
05:50:54     all   16.12    0.00    7.81    8.82    1.26    2.02    0.25    0.00    0.00   63.73
05:50:55     all   16.24    0.00    6.96    9.79    1.55    2.32    0.26    0.00    0.00   62.89
05:50:56     all   16.62    0.00    7.01    9.09    1.56    1.82    0.78    0.00    0.00   63.12
05:50:57     all   17.09    0.00    7.04    9.55    1.51    2.01    0.25    0.00    0.00   62.56
05:50:58     all   13.62    0.00    6.94    8.74    1.03    1.80    0.77    0.00    0.00   67.10
05:50:59     all   16.71    0.00    7.20    9.77    1.29    2.06    0.51    0.00    0.00   62.47
05:51:00     all   14.94    0.00    7.34    9.87    1.52    2.53    1.01    0.00    0.00   62.78
05:51:01     all   14.25    0.00    6.62    9.41    1.27    1.78    1.02    0.00    0.00   65.65
05:51:02     all   13.85    0.00    6.41    8.97    1.28    1.79    0.51    0.00    0.00   67.18
05:51:03     all   16.58    0.00    7.91    9.95    1.53    2.30    0.77    0.00    0.00   60.97
05:51:04     all   17.86    0.00    6.89    9.18    1.53    2.04    0.51    0.00    0.00   61.99
05:51:05     all   18.48    0.00    7.34    9.87    1.27    2.28    1.01    0.00    0.00   59.75
05:51:06     all   14.58    0.00    6.77    9.64    1.56    2.08    0.78    0.00    0.00   64.58
05:51:07     all   14.29    0.00    8.42    9.95    1.28    2.04    0.51    0.00    0.00   63.52
05:51:08     all   16.88    0.00    8.18    9.21    1.53    2.05    0.77    0.00    0.00   61.38
05:51:09     all   17.47    0.00    8.10    8.86    1.52    2.53    0.76    0.00    0.00   60.76
05:51:10     all   15.42    0.00    7.20    9.51    1.29    2.06    0.26    0.00    0.00   64.27
05:51:11     all   14.36    0.00    6.67   10.00    1.79    1.54    1.03    0.00    0.00   64.62
05:51:12     all   17.10    0.00    8.03    8.81    1.30    2.33    0.26    0.00    0.00   62.18
05:51:13     all   17.65    0.00    6.91    9.72    1.28    2.05    0.77    0.00    0.00   61.64
05:51:14     all   16.58    0.00    7.14    9.69    1.28    2.30    1.02    0.00    0.00   61.99
05:51:15     all   14.87    0.00    6.41   10.26    1.54    2.05    0.77    0.00    0.00   64.10
05:51:16     all   17.38    0.00    7.05    9.32    1.51    2.02    1.26    0.00    0.00   61.46
05:51:17     all   18.07    0.00    7.12    9.67    1.53    2.04    0.76    0.00    0.00   60.81
05:51:18     all   17.14    0.00    7.53    9.61    1.30    2.34    0.26    0.00    0.00   61.82
05:51:19     all   15.64    0.00    8.46    9.49    1.54    2.05    1.03    0.00    0.00   61.79
05:51:20     all   14.62    0.00    6.15    9.49    1.54    1.79    0.77    0.00    0.00   65.64
05:51:21     all   15.27    0.00    8.40    9.16    1.27    2.04    0.25    0.00    0.00   63.61
05:51:22     all   15.05    0.00    6.63    8.42    1.02    1.79    0.77    0.00    0.00   66.33
05:51:23     all   15.62    0.00    7.55    9.90    1.56    2.34    0.52    0.00    0.00   62.50
05:51:24     all   12.50    0.00    5.61    7.40    1.53    1.53    0.51    0.00    0.00   70.92
05:51:25     all   15.31    0.00    6.89    9.44    1.28    1.79    1.02    0.00    0.00   64.29
05:51:26     all   16.15    0.00    5.99    9.38    1.56    1.82    0.26    0.00    0.00   64.84
05:51:27     all   19.64    0.00    7.91    9.44    1.02    2.04    0.77    0.00    0.00   59.18
05:51:28     all   14.62    0.00    6.67    9.23    1.28    1.79    0.26    0.00    0.00   66.15
05:51:29     all   12.85    0.00    5.91    9.00    1.54    1.80    0.77    0.00    0.00   68.12
05:51:30     all   16.28    0.00    6.72    9.56    1.29    1.81    0.26    0.00    0.00   64.08
05:51:31     all   15.60    0.00    6.91    8.95    1.28    2.05    0.77    0.00    0.00   64.45
05:51:32     all   15.21    0.00    6.96    9.02    1.29    2.32    0.00    0.00    0.00   65.21
05:51:33     all   13.96    0.00    7.36    8.63    1.27    1.78    1.02    0.00    0.00   65.99
05:51:34     all   16.71    0.00    6.17    9.51    1.29    2.31    0.26    0.00    0.00   63.75
05:51:35     all   17.26    0.00    7.87    8.88    2.03    1.78    0.51    0.00    0.00   61.68
05:51:36     all   15.68    0.00    7.97   10.03    1.29    2.06    0.51    0.00    0.00   62.47
05:51:37     all   16.67    0.00    6.41    9.23    1.28    2.31    0.77    0.00    0.00   63.33
05:51:38     all   15.25    0.00    7.25    8.75    1.25    2.00    0.75    0.00    0.00   64.75
05:51:39     all   17.62    0.00    7.25    9.07    1.81    1.81    0.26    0.00    0.00   62.18
05:51:40     all   15.25    0.00    6.46    9.56    1.29    2.33    0.78    0.00    0.00   64.34
05:51:41     all   18.21    0.00    7.95   10.00    1.28    2.31    0.26    0.00    0.00   60.00
05:51:42     all   13.14    0.00    5.67    8.51    1.03    1.29    0.52    0.00    0.00   69.85
05:51:43     all   17.09    0.00    7.79    9.05    1.51    2.51    1.01    0.00    0.00   61.06
05:51:44     all   16.79    0.00    7.38    9.67    1.78    2.04    0.76    0.00    0.00   61.58
05:51:45     all   16.20    0.00    7.46    9.51    1.29    1.80    0.00    0.00    0.00   63.75
05:51:46     all   16.41    0.00    8.08    9.09    1.26    2.02    0.76    0.00    0.00   62.37
05:51:47     all   13.55    0.00    6.39    8.44    1.53    1.53    0.51    0.00    0.00   68.03
05:51:48     all   15.42    0.00    7.71    9.25    1.03    2.31    0.51    0.00    0.00   63.75
05:51:49     all   15.93    0.00    6.79    8.88    1.57    1.83    0.00    0.00    0.00   65.01
05:51:50     all   15.19    0.00    6.58    8.61    1.27    2.03    1.01    0.00    0.00   65.32
05:51:51     all   14.32    0.00    7.03    8.59    1.04    1.82    0.00    0.00    0.00   67.19
05:51:52     all   13.78    0.00    6.89    7.91    1.28    1.79    0.26    0.00    0.00   68.11
05:51:53     all   16.15    0.00    6.67    8.97    1.54    1.79    0.77    0.00    0.00   64.10
05:51:54     all   15.50    0.00    7.49    9.04    1.29    2.33    0.52    0.00    0.00   63.82
05:51:55     all   17.51    0.00    7.87    8.63    1.27    2.03    0.51    0.00    0.00   62.18
05:51:56     all   12.14    0.00    6.72    8.53    1.03    2.07    0.52    0.00    0.00   68.99
05:51:57     all   16.41    0.00    6.67    8.72    1.79    1.79    0.51    0.00    0.00   64.10
05:51:58     all   16.32    0.00    6.99    9.07    1.30    1.81    0.00    0.00    0.00   64.51
05:51:59     all   16.41    0.00    7.18    8.97    1.28    1.79    0.26    0.00    0.00   64.10
05:52:00     all   13.25    0.00    7.01    8.31    1.30    1.82    0.78    0.00    0.00   67.53
05:52:01     all   14.32    0.00    6.91    8.70    1.02    1.79    0.00    0.00    0.00   67.26
05:52:02     all   17.81    0.00    7.38    9.67    1.27    2.29    1.02    0.00    0.00   60.56
05:52:03     all   17.40    0.00    7.79    9.35    2.08    2.08    0.00    0.00    0.00   61.30
05:52:04     all   14.36    0.00    6.92    9.23    1.28    2.05    0.77    0.00    0.00   65.38
