procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 1437240      0 1371412    0    0   335  2115  229  404 37  8 54  1  0
 0  0      0 1437144      0 1371948    0    0   148     0 4786 7035  2  1 97  0  0
 1  0      0 1437176      0 1371952    0    0     0     0 5393 7690  2  1 97  0  0
 0  0      0 1437112      0 1371952    0    0     0     0 4817 7088  2  2 97  0  0
 1  0      0 1436396      0 1372100    0    0   132    51 5905 8388  4  3 93  0  0
 0  0      0 1436420      0 1372104    0    0     0     0 4620 6883  2  2 97  0  0
 0  0      0 1436388      0 1372104    0    0     0    29 5179 7532  2  1 97  0  0
 0  0      0 1436388      0 1372104    0    0     0     0 5309 8015  2  2 97  0  0
 0  0      0 1436616      0 1372104    0    0     0    24 4714 7025  2  1 97  0  0
 1  0      0 1436672      0 1372104    0    0     0     4 5439 8099  2  2 97  0  0
 0  0      0 1438988      0 1372104    0    0     0    56 5061 7399  2  1 97  0  0
 0  0      0 1439016      0 1372104    0    0     0     0 4735 7380  2  1 97  0  0
 0  0      0 1439016      0 1372104    0    0     0    24 4813 7236  2  1 97  0  0
 0  0      0 1438984      0 1372104    0    0     0     0 4816 7264  2  1 97  0  0
 0  0      0 1438856      0 1372104    0    0     0     4 5413 7757  2  2 96  0  0
 0  0      0 1438888      0 1372104    0    0     0    20 5150 7600  2  2 97  0  0
 0  0      0 1435832      0 1372116    0    0     0    92 5633 8130  3  2 96  0  0
 1  0      0 1436320      0 1372124    0    0     0    58 5292 7834  2  2 96  0  0
 0  0      0 1436704      0 1372124    0    0     0     0 5069 7230  2  2 97  0  0
 0  0      0 1436824      0 1372124    0    0     0     4 5323 7614  2  1 97  0  0
 0  0      0 1437840      0 1374288    0    0  2416    20 5111 7434  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1437968      0 1374540    0    0     0     0 4602 6949  2  1 97  0  0
 0  0      0 1438000      0 1374540    0    0     0     0 5172 7499  2  1 97  0  0
 1  0      0 1437968      0 1374540    0    0     0     0 5304 7799  2  2 96  0  0
 1  0      0 1437872      0 1374540    0    0     0    24 4876 7108  2  2 96  0  0
 0  0      0 1437776      0 1374540    0    0     0     0 4928 7231  2  2 97  0  0
 0  0      0 1437744      0 1374540    0    0     0     0 5345 7560  2  2 97  0  0
 0  0      0 1437744      0 1374540    0    0     0     0 4859 6991  2  1 97  0  0
 0  0      0 1437744      0 1374540    0    0     0    24 4719 6974  2  1 97  0  0
 0  0      0 1437648      0 1374540    0    0     0     4 5142 7462  2  1 97  0  0
 1  0      0 1438672      0 1374540    0    0     0    20 5017 7282  2  2 97  0  0
 2  0      0 1438512      0 1374540    0    0     0     0 4719 7036  2  1 97  0  0
 0  0      0 1438544      0 1374540    0    0     0    24 4892 7139  2  2 97  0  0
 2  0      0 1438416      0 1374540    0    0     0     0 4676 7033  2  2 97  0  0
 0  0      0 1438416      0 1374540    0    0     0    24 5420 7960  2  2 96  0  0
 0  0      0 1438384      0 1374540    0    0     0     0 4567 6837  2  1 97  0  0
 0  0      0 1438416      0 1374540    0    0     0    22 4489 6768  2  1 97  0  0
 0  0      0 1438352      0 1374540    0    0     0     0 5112 7532  2  1 97  0  0
 0  0      0 1438352      0 1374540    0    0     0     0 4869 6934  2  2 97  0  0
 0  0      0 1438512      0 1374540    0    0     0    48 5579 8083  2  2 96  0  0
 0  0      0 1438812      0 1374540    0    0     0     0 4644 7009  2  2 97  0  0
 0  0      0 1438780      0 1374540    0    0     0     0 4946 7419  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1438780      0 1374540    0    0     0     0 5052 7396  2  2 97  0  0
 2  0      0 1438528      0 1374540    0    0     0     0 4935 7465  2  2 97  0  0
 0  0      0 1438560      0 1374540    0    0     0     4 4584 6963  2  1 97  0  0
 0  0      0 1438496      0 1374540    0    0     0    20 4980 7467  2  2 97  0  0
 1  0      0 1438400      0 1374540    0    0     0    88 5446 7907  2  2 97  0  0
 0  0      0 1438304      0 1374544    0    0     0    37 5372 7674  2  2 97  0  0
 1  0      0 1438492      0 1374544    0    0     0    48 4227 6111  2  1 97  0  0
 0  0      0 1438776      0 1374544    0    0     0    24 5380 7880  2  2 96  0  0
 0  0      0 1438492      0 1374544    0    0     0     0 4840 7041  2  1 97  0  0
