procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1056596     24 6643556    0    0   385  2900  305  434 13  5 77  5  0
 0  0      0 1056548     24 6644076    0    0   432     0 2462 3857  1  1 98  0  0
 0  0      0 1056548     24 6644080    0    0     0     0 2149 3358  1  1 99  0  0
 0  0      0 1056580     24 6644080    0    0     0    28 1667 2939  0  0 99  0  0
 0  0      0 1056328     24 6644080    0    0     0     4 1753 3044  0  1 99  0  0
 0  0      0 1056360     24 6644080    0    0     0    31 1823 3159  0  1 99  0  0
 0  0      0 1056456     24 6644080    0    0     0     0 2235 3476  1  1 99  0  0
 0  0      0 1056360     24 6644080    0    0     0     0 1847 3101  1  1 99  0  0
 0  0      0 1056392     24 6644080    0    0     0    24 1951 3108  0  1 99  0  0
 0  0      0 1056360     24 6644080    0    0     0     4 2405 3688  1  1 99  0  0
 0  0      0 1056360     24 6644080    0    0     0    20 1901 3110  1  1 99  0  0
 0  0      0 1056672     24 6644080    0    0     0     0 1889 3137  1  1 99  0  0
 0  0      0 1056832     24 6644080    0    0     0    24 1915 3168  1  1 99  0  0
 1  0      0 1056832     24 6644080    0    0     0     0 1696 2857  0  1 99  0  0
 0  0      0 1056612     24 6644080    0    0     0     4 2166 3404  1  1 99  0  0
 0  0      0 1056548     24 6644080    0    0     0    20 1945 3140  1  1 99  0  0
 0  0      0 1056516     24 6644084    0    0     0    89 2114 3440  1  1 99  0  0
 0  0      0 1056484     24 6644084    0    0     0    52 2084 3505  1  1 99  0  0
 0  0      0 1056516     24 6644084    0    0     0     0 2154 3214  1  1 99  0  0
 0  0      0 1056548     24 6644084    0    0     0     4 2415 3754  1  1 99  0  0
 0  0      0 1056516     24 6644084    0    0     0    20 1651 2879  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1056516     24 6644084    0    0     0     0 1574 2895  1  1 99  0  0
 0  0      0 1056580     24 6644084    0    0     0     0 2056 3261  1  1 99  0  0
 0  0      0 1056484     24 6644084    0    0     0     0 2122 3581  0  1 99  0  0
 1  0      0 1056452     24 6644084    0    0     0     4 1990 3391  1  0 99  0  0
 0  0      0 1056452     24 6644084    0    0     0    20 1831 3151  1  0 99  0  0
 0  0      0 1056452     24 6644084    0    0     0     0 2183 3358  1  1 99  0  0
 0  0      0 1056452     24 6644084    0    0     0     0 1715 2935  0  0 100  0  0
 0  0      0 1056452     24 6644084    0    0     0    24 1651 2843  0  1 99  0  0
 0  0      0 1056452     24 6644084    0    0     0     4 2556 4074  1  0 99  0  0
 0  0      0 1054908     24 6644112    0    0     0    37 3055 4341  2  2 96  0  0
 0  0      0 1055208     24 6644108    0    0     0     0 1920 3143  1  1 99  0  0
 0  0      0 1055208     24 6644108    0    0     0    24 1806 3091  0  1 99  0  0
 0  0      0 1055208     24 6644108    0    0     0     0 1578 2758  0  1 99  0  0
 0  0      0 1055208     24 6644108    0    0     0    24 2269 3359  1  1 99  0  0
 0  0      0 1055240     24 6644108    0    0     0     0 1791 3059  1  1 99  0  0
 0  0      0 1055240     24 6644108    0    0     0    57 1659 2874  1  0 99  0  0
 0  0      0 1055208     24 6644108    0    0     0     0 1688 3060  0  1 99  0  0
 0  0      0 1055492     24 6644108    0    0     0     0 2087 3265  1  1 99  0  0
 0  0      0 1055656     24 6644112    0    0     0    42 3363 4619  1  2 97  0  0
 0  0      0 1055648     24 6644120    0    0     0    20 1790 2999  0  1 99  0  0
 0  0      0 1055648     24 6644120    0    0     0     0 2019 3313  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1055616     24 6644120    0    0     0     0 2282 3439  0  1 99  0  0
 0  0      0 1055616     24 6644120    0    0     0     0 1823 2995  0  0 99  0  0
 1  0      0 1055552     24 6644120    0    0     0    20 1753 2949  1  1 99  0  0
 0  0      0 1055520     24 6644120    0    0     0    20 1898 3188  1  0 99  0  0
 2  0      0 1055424     24 6644120    0    0     0    78 2482 3846  1  1 98  0  0
 1  0      0 1055680     24 6644124    0    0     0    52 2076 3386  1  1 99  0  0
 1  0      0 1055648     24 6644124    0    0     0    24 1944 3109  1  1 99  0  0
 0  0      0 1055648     24 6644124    0    0     0    24 2537 3863  1  1 99  0  0
 0  0      0 1055932     24 6644124    0    0     0     4 2029 3101  0  1 99  0  0
 1  0      0 1055932     24 6644124    0    0     0     0 1837 3100  0  1 99  0  0
 0  0      0 1055996     24 6644124    0    0     0    24 1770 3024  1  1 99  0  0
 0  0      0 1055964     24 6644124    0    0     0     0 1915 3137  1  1 99  0  0
 1  0      0 1055964     24 6644124    0    0     0     4 2227 3426  0  1 99  0  0
 0  0      0 1055996     24 6644124    0    0     0    20 1798 3119  1  0 99  0  0
 0  0      0 1056028     24 6644124    0    0     0     0 1694 3106  1  1 99  0  0
 0  0      0 1056092     24 6644124    0    0     0     0 1735 3119  0  1 99  0  0
 2  0      0 1056060     24 6644124    0    0     0     0 2214 3540  1  1 99  0  0
 0  0      0 1056028     24 6644124    0    0     0     4 2430 3797  1  1 99  0  0
 0  0      0 1055900     24 6644124    0    0     0    20 1539 2682  0  1 99  0  0
 0  0      0 1055712     24 6644136    0    0     0     0 2359 3641  1  1 98  0  0
 0  0      0 1055712     24 6644136    0    0     0    28 2169 3365  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1055712     24 6644136    0    0     0     0 1695 3006  1  1 99  0  0
 0  0      0 1055776     24 6644136    0    0     0    24 1689 3099  1  1 99  0  0
 0  0      0 1055712     24 6644136    0    0     0     0 1537 2895  0  1 99  0  0
 0  0      0 1055680     24 6644136    0    0     0     7 2158 3510  1  1 99  0  0
 0  0      0 1055680     24 6644136    0    0     0     0 1806 3181  0  1 99  0  0
 0  0      0 1055712     24 6644136    0    0     0    24 1881 3115  0  1 99  0  0
 0  0      0 1055840     24 6644136    0    0     0     4 2665 3922  1  1 99  0  0
 0  0      0 1055840     24 6644136    0    0     0    20 2159 3304  1  1 99  0  0
 0  0      0 1055872     24 6644136    0    0     0     0 2079 3250  0  1 99  0  0
 0  0      0 1055872     24 6644136    0    0     0    24 1853 3044  1  0 99  0  0
 0  0      0 1055872     24 6644136    0    0     0     0 1931 3143  0  1 99  0  0
 0  0      0 1056032     24 6644136    0    0     0     4 2384 3464  1  1 99  0  0
 0  0      0 1056000     24 6644136    0    0     0    20 1923 3121  0  1 99  0  0
 1  0      0 1056068     24 6644692    0    0   700   682 5795 10088  5  2 92  1  0
 3  0      0 1044480     24 6651640    0    0  4116  8614 28545 58016 22  8 59 11  0
 0  1      0 1030100     24 6660196    0    0  5084  9084 33210 69176 30  9 50 11  0
 0  0      0 1016124     24 6668376    0    0  5216 10669 30313 65962 29  9 51 11  0
 1  1      0 1001940     24 6675992    0    0  4504  8452 29140 63113 24  8 55 12  0
 1  0      0 992492     24 6682288    0    0  3756  9750 26426 57524 21  8 60 11  0
 0  1      0 980868     24 6689904    0    0  4544  8456 30197 64635 25  9 55 12  0
 4  0      0 968928     24 6698096    0    0  4800 11160 32819 68891 27  9 51 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 957184     24 6706072    0    0  4736  8924 31051 68935 27  9 53 12  0
 0  0      0 947728     24 6712236    0    0  3688  9498 25395 55561 21  7 61 11  0
 6  1      0 817420     24 6836784    0    0  4968 124635 30855 66723 31 11 46 12  0
 0  0      0 808956     24 6845256    0    0  4448 12324 31008 74555 28 10 51 12  0
 0  1      0 800164     24 6853156    0    0  4480  8928 29948 68937 26 10 52 12  0
 1  1      0 800128     24 6860904    0    0  4660 11174 30415 69634 25  9 54 12  0
13  0      0 821888     24 6866048    0    0  2968  6100 23001 50228 19  7 64 10  0
 5  1      0 825656     24 6874132    0    0  4684 12270 35897 76353 27 11 50 12  0
 9  0      0 835520     24 6883176    0    0  4588 10128 30501 68158 26  9 53 12  0
 1  0      0 848844     24 6889520    0    0  4088 12922 29615 67575 25  9 54 12  0
 3  0      0 858120     24 6894792    0    0  3088  6560 25092 53145 19  7 64 10  0
 0  2      0 857852     24 6902692    0    0  4380 11676 33910 71343 27  9 52 12  0
 3  0      0 851108     24 6909872    0    0  4212  8990 30491 67289 26 10 53 12  0
 1  1      0 843652     24 6917748    0    0  4196 10452 31040 71649 27  9 53 12  0
 4  0      0 836440     24 6924684    0    0  3960  9342 29387 65595 24  8 56 11  0
 2  0      0 830012     24 6931296    0    0  3612  9068 28887 62340 23  8 58 11  0
 0  1      0 827884     24 6938096    0    0  4088  8974 28397 61602 26  8 56 11  0
 3  1      0 818528     24 6945992    0    0  4364 10488 30873 69425 28  8 52 12  0
 0  1      0 806908     24 6953744    0    0  4732 10093 30022 68552 27  9 52 11  0
12  1      0 797952     24 6959560    0    0  2960  7932 25147 54735 23  8 60 10  0
 1  0      0 787268     24 6967332    0    0  4428  9838 30336 65436 28 10 50 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  1      0 774832     24 6975112    0    0  4308 10400 31759 71269 29 10 50 11  0
 8  2      0 764840     24 6981784    0    0  3736  8894 27833 60919 27  9 54 11  0
 3  0      0 753812     24 6988704    0    0  3916  9034 26811 59058 25  8 56 11  0
 0  1      0 745812     24 6994100    0    0  3220  8574 25725 56350 23  8 59 10  0
 1  1      0 737568     24 7000100    0    0  3280  8304 28126 58760 22  8 59 11  0
 1  0      0 727232     24 7006612    0    0  3648  8790 27675 57556 23  8 59 11  0
 0  1      0 715820     24 7013552    0    0  3900 10216 31932 68528 27  9 53 11  0
 0  0      0 707252     24 7019416    0    0  3236  8006 25275 52652 24  7 60 10  0
 6  0      0 698400     24 7025316    0    0  3320  8520 26133 54699 23  8 60 10  0
 2  1      0 679468     24 7089804    0    0  2968 65651 27058 65621 41  9 41 10  0
 1  2      0 623708     24 7144492    0    0  8488 52019 27623 58632 47  9 32 11  0
 6  2      0 559828     24 7202592    0    0 28076 36010 30250 63774 39 10 34 17  0
 0  1      0 490976     24 7263572    0    0 27616 37286 26189 55709 36  9 38 17  0
 6  3      0 426960     24 7345188    0    0 12700 75699 28318 61153 44 10 33 13  0
 1  1      0 370748     24 7396384    0    0  3916 52160 28402 63447 48  9 34  9  0
 7  0      0 324548     24 7445376    0    0  3388 52499 26135 61580 49  9 33  9  0
11  3      0 270512     24 7495084    0    0  3776 51774 28381 63998 48 10 32  9  0
 3  0      0 213428     24 7544792    0    0  2392 52237 22074 50304 43  7 41  8  0
 3  1      0 160356     24 7592284    0    0  3060 49752 26943 58565 46 10 36  9  0
 7  1      0 446408     24 7296336    0    0  3676 33325 27779 65731 53 11 27  9  0
 1  1      0 409772     24 7320480    0    0  3852 25956 27325 67765 54 10 27  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 441808     24 7295432    0    0  5420 14057 31482 70973 27 10 51 11  0
 0  0      0 440320     24 7301040    0    0  3052  8056 24888 54416 20  7 63 10  0
 1  1      0 433636     24 7307944    0    0  3916 10101 31584 66487 25  9 54 12  0
 2  1      0 426016     24 7315052    0    0  3748  9744 30161 63330 24  8 57 11  0
 7  2      0 419568     24 7322072    0    0  3836  9658 29977 65911 25  9 55 12  0
 2  1      0 416476     24 7327708    0    0  3112  8448 26043 57960 19  7 62 11  0
 3  0      0 416160     24 7333140    0    0  2940  9186 28528 61749 22  8 59 11  0
 1  1      0 407112     24 7339564    0    0  3348  9244 28895 62006 23  9 58 11  0
 4  1      0 396096     24 7346432    0    0  3616  9614 28564 63565 25  9 55 12  0
 1  1      0 385928     24 7353420    0    0  3984  9268 28804 64625 25  8 56 11  0
 0  0      0 376288     24 7360180    0    0  4160  8521 23771 52530 21  7 62 10  0
 2  1      0 367368     24 7365984    0    0  3220  8572 27378 58256 21  7 61 11  0
 6  0      0 357340     24 7371060    0    0  2784  8858 27623 58014 23  8 59 10  0
 1  0      0 349336     24 7376772    0    0  3008  8456 28279 58993 22  8 60 11  0
 3  1      0 340960     24 7381820    0    0  2752  8174 26209 55738 22  7 61 10  0
 2  1      0 332036     24 7387832    0    0  3360  8520 26914 55615 23  8 59 10  0
10  1      0 320956     24 7394004    0    0  3324 13111 30550 63526 24 10 55 11  0
 0  1      0 317248     24 7399928    0    0  3380  7952 29043 60400 24  8 57 11  0
 0  1      0 310856     24 7406188    0    0  3536  8987 28681 59518 24  9 57 10  0
 2  1      0 303944     24 7411748    0    0  3088  8912 27196 57621 23  8 59 11  0
 0  0      0 299184     24 7418252    0    0  3188  8758 28123 58451 23  9 58 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 297764     24 7423488    0    0  3068  7752 23304 49573 18  7 65 10  0
 6  1      0 292668     24 7429288    0    0  3112  9113 29070 61715 22  8 59 11  0
 3  0      0 286300     24 7435728    0    0  3260  9144 29517 62051 24  9 58 10  0
 0  1      0 282956     24 7440732    0    0  2820  8282 26196 56547 22  8 60 10  0
 4  1      0 277520     24 7446352    0    0  2764  8536 25362 53259 21  7 62 10  0
 1  2      0 267620     24 7452028    0    0  2876  8834 27801 57346 21  9 61 10  0
 7  1      0 258484     24 7457744    0    0  3012  8388 27892 58528 24  8 58 10  0
 0  0      0 247932     24 7464408    0    0  3224 10093 30361 67745 26  9 54 10  0
 3  1      0 152464     24 7548476    0    0  3240 103495 28460 61578 31  9 49 11  0
 0  1      0 168344     24 7538000    0    0  3196  9404 26491 59763 27  9 54 10  0
 5  0      0 166048     24 7544620    0    0  3452  9208 28215 62076 21  9 59 11  0
 2  1      0 169864     24 7552232    0    0  3912 10230 33407 70261 29 11 49 11  0
 3  0      0 189576     24 7558696    0    0  3696  9176 27426 60950 23  8 57 11  0
 3  0      0 206576     24 7564956    0    0  3364  9465 28657 64969 25  8 56 11  0
 9  1      0 217644     24 7569596    0    0  2448  7928 24670 53883 21  7 62 10  0
 7  0      0 229640     24 7575152    0    0  2908  8709 26692 55479 23  7 60 11  0
 2  0      0 227876     24 7580964    0    0  2884  8512 26216 55522 25  9 56 10  0
 1  1      0 223540     24 7585936    0    0  2640  8022 26297 55476 23  9 59 10  0
 5  0      0 224224     24 7591696    0    0  2944  8596 26239 54447 23  8 58 10  0
 0  1      0 216884     24 7595360    0    0  2016  6183 21090 42481 18  8 67  8  0
 8  1      0 208460     24 7598984    0    0  1964  6924 21712 45479 20  7 66  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 200212     24 7605008    0    0  3024  7962 26524 54802 27  9 55 10  0
 2  0      0 187980     24 7609700    0    0  2512 11218 25741 52681 25  8 57 10  0
 5  0      0 181256     24 7615892    0    0  2844  9200 29967 63948 24  9 56 10  0
 0  1      0 173124     24 7622344    0    0  3376  9548 29267 63726 30  9 51 10  0
 1  1      0 167856     24 7626728    0    0  1996  7582 23607 50647 21  7 63  9  0
 8  1      0 163228     24 7633588    0    0  3404  9884 31436 66978 30 10 49 11  0
 1  0      0 157264     24 7639636    0    0  3064  9026 28230 61553 29  9 52 10  0
 2  1      0 161180     24 7646368    0    0  3496  9940 29858 65700 28 10 51 11  0
 1  0      0 155272     24 7651180    0    0  2288  7862 25390 54603 24  8 59  9  0
10  0      0 161820     24 7641024    0    0  3192  9140 29976 62691 27 10 53 10  0
 1  2      0 154964     24 7647688    0    0  3372  9873 31248 67016 28 10 51 10  0
 0  0      0 163316     24 7635688    0    0  3656 10116 29404 67454 29 10 50 11  0
 0  0      0 154400     24 7641968    0    0  3148 10274 30134 69186 27  9 53 11  0
 0  1      0 163340     24 7628296    0    0  3056  7922 24573 54704 24  9 57 10  0
 3  1      0 154804     24 7633724    0    0  2952  9091 29174 60582 25  9 55 11  0
14  0      0 162872     24 7623748    0    0  2996 10128 28177 65426 28 10 51 11  0
 0  1      0 154272     24 7629708    0    0  2968  8431 26389 61898 28  9 53 10  0
 0  1      0 163596     24 7618476    0    0  2504  7520 22609 50750 22  8 61  9  0
 1  1      0 155964     24 7623500    0    0  2528  8686 26446 55841 23  8 59 10  0
10  2      0 160316     24 7614660    0    0  3220 10552 33408 70804 29 10 50 11  0
 3  1      0 164472     24 7605496    0    0  3376 10106 29793 69246 30 10 50 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 152904     24 7612384    0    0  3220 10216 29537 68652 27  8 54 11  0
 7  1      0 162892     24 7600096    0    0  1828  6266 18233 39903 19  7 67  7  0
 3  1      0 153472     24 7605984    0    0  2812  9121 26358 56013 24  8 58 10  0
 0  1      0 158512     24 7596832    0    0  3296  9694 31961 70800 30  9 50 10  0
 1  2      0 193396     24 7570532    0    0  3168 13507 27989 65494 32 10 48 10  0
 1  0      0 185888     24 7576508    0    0  3112  8782 28851 64400 29 10 51 11  0
 2  2      0 182216     24 7582064    0    0  2564  8648 25882 56629 23  8 60  9  0
 2  1      0 173332     24 7588556    0    0  3100 10100 31549 67488 29 11 49 11  0
