Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/12/26 	_x86_64_	(4 CPU)

10:58:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:58:29     all    1.01    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.98
10:58:30     all    1.26    0.00    0.50    0.00    0.50    0.25    0.25    0.00    0.00   97.24
10:58:31     all    0.75    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   97.49
10:58:32     all    0.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
10:58:33     all    0.50    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   98.25
10:58:34     all    1.27    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.46
10:58:35     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
10:58:36     all    0.75    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   97.75
10:58:37     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
10:58:38     all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
10:58:39     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
10:58:40     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
10:58:41     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
10:58:42     all    1.00    0.00    0.75    0.50    0.50    0.25    0.25    0.00    0.00   96.76
10:58:43     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
10:58:44     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
10:58:45     all    0.74    0.00    1.23    0.25    0.49    0.25    0.00    0.00    0.00   97.04
10:58:46     all    1.26    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   97.73
10:58:47     all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
10:58:48     all    0.25    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   98.25
10:58:49     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
10:58:50     all    1.01    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.98
10:58:51     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
10:58:52     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.76
10:58:53     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
10:58:54     all    1.26    0.00    1.26    0.00    0.76    0.00    0.00    0.00    0.00   96.72
10:58:55     all    0.50    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.49
10:58:56     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.76
10:58:57     all    0.76    0.00    0.25    0.00    0.25    0.25    0.25    0.00    0.00   98.23
10:58:58     all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.49
10:58:59     all    1.25    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   97.99
10:59:00     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
10:59:01     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.50
10:59:02     all    0.50    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.24
10:59:03     all    1.01    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   98.49
10:59:04     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
