procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 9221532   1072 1220468    0    0   642  1503   43   61 32  6 61  1  0
 4  0      0 9280736   1072 1220544    0    0     0   254 39174 5958 73 13 14  0  0
 7  0      0 9301596   1072 1220552    0    0     0   278 21994 6093 77 10 13  0  0
 5  0      0 9301248   1072 1220564    0    0     0   264 21124 6455 72 11 17  0  0
 7  0      0 9301460   1072 1220580    0    0     0   278 21842 7583 72 10 18  0  0
 5  0      0 9054360   1072 1220608    0    0     0   334 20822 7181 69 13 18  0  0
 6  0      0 8791592   1072 1220632    0    0     0   250 17072 7076 74 10 16  0  0
 6  0      0 8791852   1072 1220648    0    0     0   242 22000 6689 72 11 17  0  0
 6  0      0 8791568   1072 1220668    0    0     0   280 20873 5802 73 11 16  0  0
 5  0      0 8791188   1072 1220680    0    0     0   250 16853 5329 79  9 12  0  0
 9  0      0 8791380   1072 1220696    0    0     0   266 21218 6470 71 11 17  0  0
 5  0      0 8790560   1072 1220708    0    0     0   262 21343 7880 73 11 17  0  0
 6  0      0 8790684   1072 1220720    0    0     0   274 20571 7251 71 11 18  0  0
11  0      0 8803352   1072 1220748    0    0     0   260 18822 5626 79  9 12  0  0
 4  0      0 8803036   1072 1220764    0    0     0   274 21724 6263 72 11 17  0  0
 6  0      0 8802272   1072 1220780    0    0     0   250 20759 7149 71 11 18  0  0
 6  0      0 8802208   1072 1220800    0    0     0   270 17539 4902 79  9 12  0  0
 6  0      0 8802240   1072 1220812    0    0     0   270 21905 7696 68 11 21  0  0
 4  0      0 8802556   1072 1220832    0    0     0   264 21002 7386 71 11 18  0  0
 5  0      0 8803576   1072 1220852    0    0     0   246 17363 5288 79  9 12  0  0
 7  0      0 8802688   1072 1220868    0    0     0   270 19638 6898 73 11 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 8802184   1072 1220884    0    0     0   258 21440 7355 70 11 19  0  0
 6  0      0 8801544   1072 1220900    0    0     0   266 20204 7767 76 10 15  0  0
 8  0      0 8801636   1072 1220916    0    0     0   256 18037 6907 74  9 17  0  0
 8  0      0 8801800   1072 1220948    0    0     0   254 21313 6791 72 10 18  0  0
 6  0      0 8802844   1072 1220976    0    0     0   250 20381 7273 71 10 19  0  0
12  0      0 8802760   1072 1220988    0    0     0   262 16622 5325 79  9 12  0  0
