procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1579504   4992 6084264    0    0    72  1187  106  292  7  3 88  2  0
 0  0      0 1582464   4992 6084316    0    0     0     0 3300 5438  1  1 98  0  0
 0  0      0 1582496   4992 6084316    0    0     0     0 3431 5796  1  1 98  0  0
 0  0      0 1582496   4992 6084316    0    0     0     0 3374 5597  1  1 98  0  0
 0  0      0 1582400   4992 6084316    0    0     0     8 4185 6228  1  1 98  0  0
 0  0      0 1582244   4992 6084316    0    0     0    44 3310 5522  1  1 98  0  0
 0  0      0 1582148   4992 6084316    0    0     0    33 3419 5863  1  1 98  0  0
 1  0      0 1582344   4992 6084320    0    0     0     0 3180 5478  1  1 99  0  0
 0  0      0 1582620   4992 6084320    0    0     0     0 3724 5954  1  1 98  0  0
 0  0      0 1582620   4992 6084320    0    0     0     0 3390 5748  1  1 98  0  0
 0  0      0 1582684   4992 6084320    0    0     0    24 2877 4948  1  1 98  0  0
 0  0      0 1582652   4992 6084320    0    0     0    24 3251 5491  1  1 98  0  0
 0  0      0 1582620   4992 6084320    0    0     0     0 3671 5860  1  1 98  0  0
 0  0      0 1582652   4992 6084320    0    0     0     0 3163 5269  1  1 98  0  0
 0  0      0 1582556   4992 6084320    0    0     0     0 3664 5752  1  1 98  0  0
 0  0      0 1581028   4992 6084324    0    0     0    46 3972 6186  2  2 96  0  0
 1  0      0 1582272   4992 6084372    0    0     0    24 3699 5743  2  2 96  0  0
 0  0      0 1582304   4992 6084372    0    0     0    24 3679 6095  1  1 99  0  0
 0  0      0 1582272   4992 6084372    0    0     0     0 3346 5697  1  1 98  0  0
 0  0      0 1582240   4992 6084372    0    0     0     4 2913 4651  1  1 98  0  0
 0  0      0 1582336   4992 6084372    0    0     0    48 4073 6511  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1582400   4992 6084376    0    0     0     0 3657 6051  1  1 98  0  0
 0  0      0 1582336   4992 6084376    0    0     0     0 2954 5022  1  1 98  0  0
 0  0      0 1582336   4992 6084376    0    0     0     0 3162 5510  1  1 98  0  0
 0  0      0 1582432   4992 6084376    0    0     0     0 4511 6830  1  1 98  0  0
 0  0      0 1582400   4992 6084376    0    0     0    48 3004 4880  1  1 98  0  0
 0  0      0 1581556   4992 6084376    0    0     0     0 3153 5164  1  1 98  0  0
 0  0      0 1582856   4992 6084400    0    0     0    92 4318 6973  2  2 96  0  0
 1  0      0 1582888   4992 6084400    0    0     0    32 3467 5483  1  1 98  0  0
 0  0      0 1582824   4992 6084400    0    0     0     0 3433 5696  1  1 98  0  0
 0  0      0 1582792   4992 6084400    0    0     0    69 3677 5827  2  1 98  0  0
 0  0      0 1582728   4992 6084400    0    0     0     0 3380 5486  1  1 98  0  0
 0  0      0 1582728   4992 6084404    0    0     0    30 3890 6115  1  1 98  0  0
 0  0      0 1582696   4992 6084404    0    0     0     0 3344 5592  1  1 98  0  0
 0  0      0 1582632   4992 6084404    0    0     0    32 3632 5726  1  1 98  0  0
 0  0      0 1582664   4992 6084404    0    0     0    24 3290 5579  1  1 98  0  0
 0  0      0 1582632   4992 6084404    0    0     0     0 3508 5610  1  2 97  0  0
 0  0      0 1582632   4992 6084404    0    0     0    24 3256 5409  1  1 98  0  0
 0  0      0 1582600   4992 6084404    0    0     0    24 3267 5451  1  1 98  0  0
