procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 404244    260 2830528    0    0   676  2786  372  735 23  6 68  2  0
 0  0      0 404432    260 2830932    0    0    44     0 5065 7908  2  1 97  0  0
 0  0      0 403236    260 2832252    0    0  1320     0 4987 7654  2  2 97  0  0
 0  0      0 400368    260 2833480    0    0  1188    23 5759 8540  2  3 95  0  0
 0  0      0 399832    260 2834736    0    0  1256    24 6447 9280  2  2 97  0  0
 0  0      0 398776    260 2834736    0    0     0    24 4910 7227  2  2 97  0  0
 0  0      0 398776    260 2834736    0    0     0    24 5009 7823  2  1 97  0  0
 0  0      0 398648    260 2834736    0    0     0    40 5009 7796  2  1 97  0  0
 0  0      0 398780    260 2834736    0    0     0     0 5152 7753  2  1 97  0  0
 1  0      0 398804    260 2834736    0    0     0     0 4722 7286  2  1 97  0  0
 1  0      0 398804    260 2834736    0    0     0    24 5076 7703  2  1 97  0  0
 0  0      0 398804    260 2834736    0    0     0    24 5117 7890  2  1 97  0  0
 0  0      0 398708    260 2834736    0    0     0     0 5220 7903  2  1 97  0  0
 0  0      0 398644    260 2834736    0    0     0     4 4781 7429  2  2 97  0  0
 0  0      0 398612    260 2834736    0    0     0     0 5396 7991  2  1 97  0  0
 0  0      0 396976    260 2834780    0    0     0    43 5241 7693  2  2 95  0  0
 0  0      0 396912    260 2834788    0    0     0    14 5239 7891  2  1 97  0  0
 0  0      0 396848    260 2834788    0    0     0    24 5171 7852  2  1 97  0  0
 0  0      0 397288    260 2834788    0    0     0    28 4981 7572  2  1 97  0  0
 0  0      0 397700    260 2834788    0    0     0     0 4563 7073  2  1 97  0  0
 0  0      0 397636    260 2834788    0    0     0    62 5430 8088  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 397572    260 2834788    0    0     0    20 4767 7363  2  1 97  0  0
 0  0      0 397508    260 2835140    0    0   352     0 4936 7621  2  1 97  0  0
 0  0      0 397540    260 2835140    0    0     0     0 4807 7311  2  2 97  0  0
 2  0      0 397540    260 2835140    0    0     0   194 5998 8622  2  1 97  0  0
 0  0      0 397256    260 2835140    0    0     0    48 4912 7285  2  2 97  0  0
 1  0      0 397160    260 2835140    0    0     0     0 4648 7159  2  1 97  0  0
 0  0      0 397160    260 2835140    0    0     0    68 5174 8068  2  1 97  0  0
 0  0      0 397096    260 2835140    0    0     0    32 5304 7923  2  1 97  0  0
