Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

18時32分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18時32分59秒  all    3.32    0.00    3.07    0.00    0.51    2.05    0.00    0.00    0.00   91.05
18時33分00秒  all    2.26    0.00    3.02    0.00    0.75    2.01    0.00    0.00    0.00   91.96
18時33分01秒  all    2.53    0.00    2.78    0.00    1.01    1.77    0.00    0.00    0.00   91.92
18時33分02秒  all    4.30    0.00    4.05    0.00    0.51    2.03    0.00    0.00    0.00   89.11
18時33分03秒  all    2.28    0.00    3.05    0.00    1.02    1.52    0.00    0.00    0.00   92.13
18時33分04秒  all    2.30    0.00    2.55    0.00    0.77    2.04    0.00    0.00    0.00   92.35
18時33分05秒  all    2.02    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.43
18時33分06秒  all    2.53    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.91
18時33分07秒  all    2.55    0.00    3.57    0.00    0.77    2.04    0.00    0.00    0.00   91.07
18時33分08秒  all    2.81    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.09
18時33分09秒  all    1.27    0.00    2.29    0.00    0.76    1.78    0.00    0.00    0.00   93.89
18時33分10秒  all    1.79    0.00    2.56    0.00    0.77    1.53    0.00    0.00    0.00   93.35
18時33分11秒  all    1.55    0.00    1.80    0.00    0.52    1.80    0.00    0.00    0.00   94.33
18時33分12秒  all    2.28    0.00    3.04    0.00    1.27    2.03    0.00    0.00    0.00   91.39
18時33分13秒  all    3.05    0.00    3.31    0.00    0.51    2.04    0.00    0.00    0.00   91.09
18時33分14秒  all    1.54    0.00    2.57    0.00    1.03    1.54    0.00    0.00    0.00   93.32
18時33分15秒  all    2.04    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.88
18時33分16秒  all    2.53    0.00    2.78    0.00    1.27    2.03    0.00    0.00    0.00   91.39
18時33分17秒  all    2.06    0.00    3.09    0.00    0.52    2.06    0.00    0.00    0.00   92.27
18時33分18秒  all    2.05    0.00    2.56    0.00    1.02    1.79    0.00    0.00    0.00   92.58
18時33分19秒  all    2.05    0.00    2.56    0.00    0.51    1.79    0.00    0.00    0.00   93.09
