2026/06/11 16:18:26 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 94, TPM: 598.1, Sum(ms): 38913.7, Avg(ms): 415.4, 50th(ms): 402.7, 90th(ms): 704.6, 95th(ms): 771.8, 99th(ms): 838.9, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 9.8, Count: 1111, TPM: 6790.6, Sum(ms): 384067.9, Avg(ms): 345.8, 50th(ms): 318.8, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1040.2, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 103, TPM: 625.1, Sum(ms): 6343.3, Avg(ms): 61.7, 50th(ms): 58.7, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 9.8, Count: 1014, TPM: 6178.2, Sum(ms): 174074.2, Avg(ms): 171.7, 50th(ms): 159.4, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 486.5, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 91, TPM: 564.1, Sum(ms): 3951.3, Avg(ms): 43.3, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 9.9, Count: 100, TPM: 607.0, Sum(ms): 47191.0, Avg(ms): 472.3, 50th(ms): 486.5, 90th(ms): 805.3, 95th(ms): 906.0, 99th(ms): 973.1, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 949, TPM: 5702.9, Sum(ms): 390553.7, Avg(ms): 411.7, 50th(ms): 369.1, 90th(ms): 771.8, 95th(ms): 906.0, 99th(ms): 1140.9, 99.9th(ms): 1275.1, Max(ms): 1677.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 99, TPM: 594.3, Sum(ms): 7466.3, Avg(ms): 75.5, 50th(ms): 67.1, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 892, TPM: 5353.4, Sum(ms): 185084.0, Avg(ms): 207.6, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 73, TPM: 438.4, Sum(ms): 3200.3, Avg(ms): 43.7, 50th(ms): 41.9, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 9.9, Count: 111, TPM: 671.1, Sum(ms): 40493.6, Avg(ms): 366.2, 50th(ms): 385.9, 90th(ms): 604.0, 95th(ms): 637.5, 99th(ms): 671.1, 99.9th(ms): 838.9, Max(ms): 838.9
