Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

14時48分29秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時48分30秒  all    6.82    0.00    5.05    0.00    1.01    2.02    0.00    0.00    0.00   85.10
14時48分31秒  all    3.54    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   89.90
14時48分32秒  all    2.80    0.00    3.82    0.00    1.02    2.29    0.00    0.00    0.00   90.08
14時48分33秒  all    3.56    0.00    4.07    0.00    1.27    1.78    0.00    0.00    0.00   89.31
14時48分34秒  all    2.55    0.00    3.32    0.00    0.77    2.55    0.00    0.00    0.00   90.82
14時48分35秒  all    2.28    0.00    3.54    0.00    1.27    2.03    0.00    0.00    0.00   90.89
14時48分36秒  all    4.30    0.00    5.32    0.00    1.01    2.03    0.00    0.00    0.00   87.34
14時48分37秒  all    2.29    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.62
14時48分38秒  all    2.50    0.00    4.00    0.00    1.00    2.25    0.00    0.00    0.00   90.25
14時48分39秒  all    2.81    0.00    3.06    0.00    1.02    1.79    0.00    0.00    0.00   91.33
14時48分40秒  all    2.26    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   91.46
14時48分41秒  all    2.31    0.00    2.05    0.00    0.77    1.54    0.00    0.00    0.00   93.33
14時48分42秒  all    4.03    0.00    5.04    0.00    0.76    2.02    0.00    0.00    0.00   88.16
14時48分43秒  all    2.54    0.00    3.56    0.00    1.02    1.78    0.00    0.00    0.00   91.09
14時48分44秒  all    3.01    0.00    3.76    0.00    0.50    2.26    0.00    0.00    0.00   90.48
14時48分45秒  all    2.03    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.65
14時48分46秒  all    2.79    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   91.88
14時48分47秒  all    2.78    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   91.65
14時48分48秒  all    4.30    0.00    4.30    0.00    0.76    2.03    0.00    0.00    0.00   88.61
14時48分49秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
14時48分50秒  all    2.55    0.00    2.55    0.00    0.77    1.53    0.00    0.00    0.00   92.60
14時48分51秒  all    2.04    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   92.62
14時48分52秒  all    2.77    0.00    2.77    0.00    1.01    2.02    0.00    0.00    0.00   91.44
14時48分53秒  all    2.31    0.00    2.83    0.00    0.77    1.54    0.00    0.00    0.00   92.54
14時48分54秒  all    4.49    0.00    5.24    0.00    1.00    2.49    0.00    0.00    0.00   86.78
14時48分55秒  all    2.29    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.86
14時48分56秒  all    2.53    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.66
14時48分57秒  all    3.27    0.00    3.52    0.00    1.01    1.76    0.00    0.00    0.00   90.45
14時48分58秒  all    2.28    0.00    3.05    0.00    1.02    2.28    0.00    0.00    0.00   91.37
14時48分59秒  all    3.55    0.00    3.55    0.00    0.76    1.78    0.00    0.00    0.00   90.36
14時49分00秒  all    3.81    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   89.85
14時49分01秒  all    2.28    0.00    2.79    0.00    1.27    2.03    0.00    0.00    0.00   91.62
14時49分02秒  all    5.76    0.00    4.26    0.00    0.75    2.26    0.00    0.00    0.00   86.97
14時49分03秒  all    2.31    0.00    2.56    0.00    0.77    2.05    0.00    0.00    0.00   92.31
14時49分04秒  all    3.02    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.43
14時49分05秒  all    3.82    0.00    4.07    0.00    0.51    2.04    0.00    0.00    0.00   89.57
14時49分06秒  all    3.02    0.00    4.02    0.00    1.26    2.01    0.00    0.00    0.00   89.70
14時49分07秒  all    2.04    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.37
14時49分08秒  all    2.27    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   91.41
14時49分09秒  all    2.28    0.00    3.30    0.00    0.76    1.78    0.00    0.00    0.00   91.88
14時49分10秒  all    2.02    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.92
14時49分11秒  all    4.55    0.00    4.29    0.25    0.76    1.52    0.00    0.00    0.00   88.64
14時49分12秒  all    3.28    0.00    3.79    0.00    0.51    2.27    0.00    0.00    0.00   90.15
14時49分13秒  all    3.02    0.00    3.52    0.00    1.26    2.01    0.00    0.00    0.00   90.20
14時49分14秒  all    2.54    0.00    3.56    0.00    1.02    2.04    0.00    0.00    0.00   90.84
14時49分15秒  all    2.80    0.00    3.56    0.00    0.76    2.29    0.00    0.00    0.00   90.59
14時49分16秒  all    2.53    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   91.16
14時49分17秒  all    3.31    0.00    4.33    0.00    1.02    1.53    0.00    0.00    0.00   89.82
14時49分18秒  all    2.78    0.00    2.78    0.00    0.51    2.28    0.00    0.00    0.00   91.65
14時49分19秒  all    2.54    0.00    2.54    0.00    1.02    1.78    0.00    0.00    0.00   92.13
14時49分20秒  all    6.94    0.00    4.88    0.00    0.77    1.80    0.00    0.00    0.00   85.60
14時49分21秒  all    2.28    0.00    2.79    0.00    0.51    1.78    0.00    0.00    0.00   92.64
14時49分22秒  all    2.29    0.00    2.29    0.00    1.02    1.78    0.00    0.00    0.00   92.62
14時49分23秒  all    3.05    0.00    3.82    0.00    0.76    1.78    0.00    0.00    0.00   90.59
14時49分24秒  all    2.54    0.00    2.54    0.00    1.02    2.54    0.00    0.00    0.00   91.37
14時49分25秒  all    2.58    0.00    3.35    0.00    0.52    1.80    0.00    0.00    0.00   91.75
14時49分26秒  all    2.54    0.00    2.54    0.00    1.02    1.27    0.00    0.00    0.00   92.64
14時49分27秒  all    2.76    0.00    3.26    0.00    1.00    2.51    0.00    0.00    0.00   90.48
14時49分28秒  all    2.56    0.00    3.07    0.00    0.26    2.05    0.00    0.00    0.00   92.07
14時49分29秒  all    2.53    0.00    2.53    0.00    1.27    1.77    0.00    0.00    0.00   91.90
14時49分30秒  all    3.77    0.00    5.03    0.00    0.75    1.76    0.00    0.00    0.00   88.69
14時49分31秒  all    2.56    0.00    3.33    0.00    0.51    1.79    0.00    0.00    0.00   91.79
14時49分32秒  all    2.76    0.00    3.27    0.00    1.26    2.26    0.00    0.00    0.00   90.45
14時49分33秒  all    2.03    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   91.39
14時49分34秒  all    2.83    0.00    3.08    0.00    0.51    1.80    0.00    0.00    0.00   91.77
14時49分35秒  all    2.76    0.00    3.51    0.00    1.00    2.51    0.00    0.00    0.00   90.23
14時49分36秒  all    3.58    0.00    4.35    0.00    1.02    2.05    0.00    0.00    0.00   89.00
14時49分37秒  all    3.30    0.00    3.81    0.00    0.51    2.03    0.00    0.00    0.00   90.36
14時49分38秒  all    2.79    0.00    3.81    0.00    1.27    2.28    0.00    0.00    0.00   89.85
14時49分39秒  all    2.81    0.00    3.06    0.00    1.02    2.30    0.00    0.00    0.00   90.82
14時49分40秒  all    3.03    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.90
14時49分41秒  all    3.03    0.00    3.54    0.00    1.26    2.53    0.00    0.00    0.00   89.65
14時49分42秒  all    5.05    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   88.13
14時49分43秒  all    3.77    0.00    6.03    0.00    1.26    2.76    0.00    0.00    0.00   86.18
14時49分44秒  all    3.77    0.00    4.77    0.00    1.26    2.26    0.00    0.00    0.00   87.94
14時49分45秒  all    3.54    0.00    3.54    0.00    1.01    2.53    0.00    0.00    0.00   89.37
14時49分46秒  all    3.81    0.00    4.31    0.00    0.76    2.03    0.00    0.00    0.00   89.09
14時49分47秒  all    2.53    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.65
14時49分48秒  all    4.04    0.00    5.56    0.00    1.01    2.27    0.00    0.00    0.00   87.12
14時49分49秒  all    3.54    0.00    4.30    0.00    1.01    2.03    0.00    0.00    0.00   89.11
14時49分50秒  all    3.25    0.00    3.75    0.00    1.00    2.00    0.00    0.00    0.00   90.00
14時49分51秒  all    3.05    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.12
14時49分52秒  all    2.80    0.00    3.05    0.00    1.02    2.04    0.00    0.00    0.00   91.09
14時49分53秒  all    2.52    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   91.44
14時49分54秒  all    3.78    0.00    5.04    0.00    1.26    2.02    0.00    0.00    0.00   87.91
14時49分55秒  all    3.05    0.00    3.56    0.00    0.51    2.29    0.00    0.00    0.00   90.59
14時49分56秒  all    3.00    0.00    4.00    0.00    1.00    2.25    0.00    0.00    0.00   89.75
14時49分57秒  all    3.05    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   90.86
14時49分58秒  all    2.53    0.00    3.79    0.00    1.01    2.02    0.00    0.00    0.00   90.66
14時49分59秒  all    2.54    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.60
14時50分00秒  all    3.75    0.00    3.75    0.00    1.00    2.25    0.00    0.00    0.00   89.25
14時50分01秒  all    4.30    0.00    4.30    0.00    0.76    2.28    0.00    0.00    0.00   88.35
14時50分02秒  all    5.54    0.00    4.28    0.00    1.26    1.76    0.00    0.00    0.00   87.15
14時50分03秒  all    3.55    0.00    3.05    0.00    0.51    2.28    0.00    0.00    0.00   90.61
14時50分04秒  all    3.29    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.62
14時50分05秒  all    3.03    0.00    3.54    0.00    1.26    2.02    0.00    0.00    0.00   90.15
14時50分06秒  all    2.52    0.00    4.79    0.00    0.76    2.27    0.00    0.00    0.00   89.67
14時50分07秒  all    3.52    0.00    5.03    0.00    1.01    2.01    0.00    0.00    0.00   88.44
14時50分08秒  all    3.52    0.00    4.52    0.00    1.01    2.26    0.00    0.00    0.00   88.69
14時50分09秒  all    2.77    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.93
