procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 676264   5796 6714616    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 642400   5796 6714860    0    0     0    43 9710 10052 17 18 65  0  0
 3  0   2560 642312   5796 6714948    0    0     0   212 9413 10891 10 21 69  0  0
 1  0   2560 640692   5796 6714988    0    0     0     0 7435 8195  8 16 76  0  0
 1  0   2560 642924   5796 6714996    0    0     0     0 8698 9839 10 19 71  0  0
 4  0   2560 641832   5796 6714996    0    0     0     0 9367 10825 11 21 68  0  0
 1  0   2560 642288   5796 6714996    0    0     0     0 9189 10586 11 21 68  0  0
 1  0   2560 642856   5796 6714996    0    0     0   152 9353 10731 11 22 68  0  0
 3  0   2560 665580   5796 6714996    0    0     0   276 9300 10683 17 22 61  0  0
 1  0   2560 666700   5796 6715012    0    0     0     0 9320 10733 10 22 68  0  0
 3  0   2560 665988   5796 6715012    0    0     0     0 9333 10805  9 23 68  0  0
 0  0   2560 666328   5796 6715028    0    0     0     0 7470 8300  8 15 77  0  0
 1  0   2560 665640   5796 6715044    0    0     0     0 8608 9662 10 19 71  0  0
 1  0   2560 666816   5796 6715048    0    0     0     0 9125 10318 11 21 68  0  0
 1  0   2560 665812   5796 6715064    0    0     0     0 9066 10167 10 22 68  0  0
 3  0   2560 666972   5796 6715076    0    0     0     0 9264 10584 10 22 68  0  0
 2  0   2560 665456   5796 6715076    0    0     0     0 9199 10488 11 21 69  0  0
 1  0   2560 666628   5796 6715076    0    0     0   228 9262 10698 11 21 68  0  0
 3  0   2560 665412   5796 6715076    0    0     0     0 9208 10455 10 21 68  0  0
 1  0   2560 666820   5796 6715076    0    0     0     0 9134 10408 10 22 68  0  0
 1  0   2560 665348   5796 6715076    0    0     0     0 9124 10328 11 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 666532   5796 6715100    0    0     0     0 9342 10738 10 21 69  0  0
 3  0   2560 665612   5796 6715100    0    0     0     0 9409 10977 11 22 68  0  0
 1  0   2560 667028   5796 6715104    0    0     0     0 9383 10964 10 21 69  0  0
 1  0   2560 665748   5796 6715092    0    0     0     0 7372 8071  8 15 77  0  0
 1  0   2560 665792   5796 6715100    0    0     0     0 8557 9677  9 20 71  0  0
 2  0   2560 666544   5796 6715100    0    0     0     0 9180 10482 11 21 68  0  0
 2  0   2560 665824   5796 6715116    0    0     0     0 9182 10565 10 21 68  0  0
 1  0   2560 666684   5796 6715128    0    0     0   144 9234 10474 11 21 68  0  0
 2  0   2560 666328   5796 6715132    0    0     0     0 9230 10609 10 22 68  0  0
 2  0   2560 666784   5796 6715132    0    0     0     0 9256 10552 11 21 69  0  0
 1  0   2560 665972   5796 6715132    0    0     0     0 9158 10526 11 21 68  0  0
 1  0   2560 666952   5796 6715156    0    0     0     0 9366 10880 10 22 68  0  0
 1  0   2560 665152   5796 6715152    0    0     0   216 6278 6700  6 12 82  0  0
 1  0   2560 667008   5796 6715160    0    0     0     0 7203 8044  8 16 76  0  0
 1  0   2560 665476   5796 6715160    0    0     0     0 9290 10617 10 22 68  0  0
 2  0   2560 666764   5796 6715160    0    0     0     0 9187 10589 10 22 68  0  0
 1  0   2560 666664   5796 6715160    0    0     0     0 9272 10588 10 22 68  0  0
 1  0   2560 666348   5796 6715160    0    0     0   132 9245 10529 11 21 68  0  0
 1  0   2560 666420   5796 6715160    0    0     0     0 9279 10691 10 22 68  0  0
 1  0   2560 665588   5796 6715192    0    0     0     0 9250 10697 10 22 68  0  0
 0  0   2560 666192   5796 6715196    0    0     0     0 6214 6541  6 13 81  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 666920   5796 6715228    0    0     0     0 5910 6082  7 12 82  0  0
 1  0   2560 665656   5796 6715256    0    0     0   224 9170 10507 11 21 68  0  0
 1  0   2560 666856   5796 6715268    0    0     0     0 9135 10426 11 21 69  0  0
 2  0   2560 665768   5796 6715276    0    0     0     0 9113 10366 10 22 68  0  0
 1  0   2560 666876   5796 6715276    0    0     0     0 9211 10520 10 22 68  0  0
 2  0   2560 666024   5796 6715276    0    0     0     0 9264 10577 10 22 68  0  0
 1  0   2560 667092   5796 6715276    0    0     0   148 9228 10563 10 22 68  0  0
 0  0   2560 642536   5796 6715268    0    0     0     4 6745 7217  9 15 77  0  0
 1  0   2560 641848   5796 6715276    0    0     0     0 5391 5512  6 11 83  0  0
 2  0   2560 642456   5796 6715276    0    0     0     0 9002 10166 10 22 68  0  0
 1  0   2560 642964   5796 6715276    0    0     0     0 9086 10144 11 21 68  0  0
 2  0   2560 642280   5796 6715316    0    0     0     0 8990 10125 10 22 68  0  0
 1  0   2560 642492   5796 6715316    0    0     0     0 9014 10202 11 20 68  0  0
 1  0   2560 641516   5796 6715328    0    0     0     0 9045 10244 10 22 68  0  0
 2  0   2560 642144   5796 6715332    0    0     0     0 9115 10348 10 21 68  0  0
 2  0   2560 641540   5796 6715328    0    0     0     0 4853 4798  5  9 86  0  0
 0  0   2560 642244   5796 6715344    0    0     0   238 4980 4927  5  9 86  0  0
 0  0   2560 642464   5796 6715348    0    0     0     0 5187 5211  6 11 84  0  0
