Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月08日 	_x86_64_	(4 CPU)

22時48分02秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22時48分03秒  all   42.53    0.00   15.95    8.10    1.52   10.38    0.00    0.00    0.00   21.52
22時48分04秒  all   41.34    0.00   13.86    9.16    1.98    7.67    0.00    0.00    0.00   25.99
22時48分05秒  all   39.95    0.00   11.96   10.69    1.78    6.87    0.00    0.00    0.00   28.75
22時48分06秒  all   40.10    0.00   13.20    9.90    1.78    7.61    0.00    0.00    0.00   27.41
22時48分07秒  all   39.45    0.00   13.07   11.81    1.76    7.29    0.00    0.00    0.00   26.63
22時48分08秒  all   42.25    0.00   12.00   11.50    1.50    7.25    0.00    0.00    0.00   25.50
22時48分09秒  all   40.46    0.00   11.70    9.92    1.78    7.12    0.00    0.00    0.00   29.01
22時48分10秒  all   43.50    0.00   12.50    9.25    2.00    7.75    0.00    0.00    0.00   25.00
22時48分11秒  all   46.35    0.00   14.11    8.82    1.76    8.31    0.00    0.00    0.00   20.65
22時48分12秒  all   42.61    0.00   13.03    9.02    1.50    7.52    0.00    0.00    0.00   26.32
22時48分13秒  all   44.50    0.00   12.75    8.50    2.00    8.00    0.00    0.00    0.00   24.25
22時48分14秒  all   47.07    0.00   13.23    8.65    1.78    8.40    0.00    0.00    0.00   20.87
22時48分15秒  all   43.81    0.00   13.61    7.92    1.98    8.17    0.00    0.00    0.00   24.50
22時48分16秒  all   42.89    0.00   12.44    8.38    1.52    7.61    0.00    0.00    0.00   27.16
22時48分17秒  all   43.26    0.00   11.96    8.14    1.78    7.89    0.00    0.00    0.00   26.97
22時48分18秒  all   40.20    0.00   13.82    8.54    1.76    7.79    0.00    0.00    0.00   27.89
22時48分19秒  all   42.75    0.00   12.25    7.50    1.75    7.75    0.00    0.00    0.00   28.00
22時48分20秒  all   43.73    0.00   13.81    7.67    1.79    7.93    0.00    0.00    0.00   25.06
22時48分21秒  all   44.58    0.00   13.60    7.81    2.02    8.56    0.00    0.00    0.00   23.43
22時48分22秒  all   41.58    0.00   12.76    8.67    2.04    7.91    0.00    0.00    0.00   27.04
22時48分23秒  all   43.04    0.00   12.15    8.86    1.52    7.59    0.00    0.00    0.00   26.84
22時48分24秒  all   42.79    0.00   14.68    8.46    2.24    7.96    0.00    0.00    0.00   23.88
22時48分25秒  all   43.18    0.00   13.89    8.08    2.02    7.83    0.00    0.00    0.00   25.00
22時48分26秒  all   42.96    0.00   12.81    7.54    1.51    8.04    0.00    0.00    0.00   27.14
22時48分27秒  all   41.62    0.00   12.44    7.61    2.03    7.87    0.00    0.00    0.00   28.43
22時48分28秒  all   44.33    0.00   13.60    7.30    1.76    8.31    0.00    0.00    0.00   24.69
22時48分29秒  all   45.04    0.00   12.72    8.65    2.04    8.65    0.00    0.00    0.00   22.90
22時48分30秒  all   54.64    0.00   13.53    6.27    1.75    7.27    0.00    0.00    0.00   16.54
22時48分31秒  all   43.54    0.00   12.91    7.59    2.03    8.61    0.00    0.00    0.00   25.32
22時48分32秒  all   44.11    0.00   12.03    7.52    1.75    8.02    0.00    0.00    0.00   26.57
22時48分33秒  all   44.08    0.00   13.35    7.05    1.76    7.81    0.00    0.00    0.00   25.94
22時48分34秒  all   43.69    0.00   12.63    7.83    2.02    8.33    0.00    0.00    0.00   25.51
22時48分35秒  all   43.37    0.00   14.03    7.14    2.04    8.42    0.00    0.00    0.00   25.00
22時48分36秒  all   40.93    0.00   13.21    7.51    1.81    8.03    0.00    0.00    0.00   28.50
22時48分37秒  all   44.30    0.00   12.66    7.09    1.52    7.85    0.00    0.00    0.00   26.58
22時48分38秒  all   42.53    0.00   13.42    6.84    2.03    8.35    0.00    0.00    0.00   26.84
22時48分39秒  all   44.84    0.00   13.10    7.30    1.76    8.31    0.00    0.00    0.00   24.69
22時48分40秒  all   43.28    0.00   12.69    8.21    1.99    8.21    0.00    0.00    0.00   25.62
22時48分41秒  all   51.88    0.00   11.53    6.02    1.75    7.27    0.00    0.00    0.00   21.55
22時48分42秒  all   44.05    0.00   11.90    7.59    2.03    8.10    0.00    0.00    0.00   26.33
22時48分43秒  all   56.64    0.00   13.28    5.26    1.50    7.52    0.00    0.00    0.00   15.79
22時48分44秒  all   45.61    0.00   13.78    6.52    2.26    8.52    0.00    0.00    0.00   23.31
22時48分45秒  all   43.43    0.00   10.86    7.07    1.52    7.07    0.00    0.00    0.00   30.05
22時48分46秒  all   44.11    0.00   13.53    7.27    1.75    8.02    0.00    0.00    0.00   25.31
22時48分47秒  all   41.88    0.00   11.93    7.61    1.78    7.87    0.00    0.00    0.00   28.93
22時48分48秒  all   40.75    0.00   12.00    8.00    1.75    7.00    0.00    0.00    0.00   30.50
22時48分49秒  all   43.73    0.00   13.04    7.67    2.05    8.44    0.00    0.00    0.00   25.06
22時48分50秒  all   40.81    0.00   13.60    8.82    1.76    8.06    0.00    0.00    0.00   26.95
22時48分51秒  all   41.43    0.00   12.53    7.16    1.79    7.93    0.00    0.00    0.00   29.16
22時48分52秒  all   43.36    0.00   12.03    7.52    1.75    7.52    0.00    0.00    0.00   27.82
22時48分53秒  all   41.39    0.00   13.11    8.48    1.54    7.97    0.00    0.00    0.00   27.51
22時48分54秒  all   41.79    0.00   13.33    7.18    1.79    8.46    0.00    0.00    0.00   27.44
22時48分55秒  all   41.16    0.00   12.63    7.07    2.02    7.58    0.00    0.00    0.00   29.55
