procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 213872   1068 5941096    0    0   324  1211  271 1063 16  4 79  1  0
 0  0      0 216196   1068 5941252    0    0    24     0 4981 7552  2  1 97  0  0
 0  0      0 216268   1068 5941252    0    0     0     0 4894 7434  2  1 97  0  0
 1  0      0 216080   1068 5941252    0    0     0     0 4914 7481  2  1 97  0  0
 0  0      0 214708   1068 5942048    0    0  1036    47 6153 8684  3  3 94  0  0
 0  0      0 214580   1068 5942312    0    0     0    48 4882 7559  2  1 97  0  0
 0  0      0 214232   1068 5942312    0    0     0     4 5152 7911  2  2 96  0  0
 0  0      0 213916   1068 5942312    0    0     0     0 4750 7340  2  1 98  0  0
 0  0      0 213852   1068 5942312    0    0     0     0 5076 7665  2  1 97  0  0
 0  0      0 213348   1068 5942312    0    0     0     0 5456 8124  2  2 97  0  0
 0  0      0 212812   1068 5942316    0    0     0    32 4904 7601  2  2 97  0  0
 0  0      0 212780   1068 5942316    0    0     0    24 4913 7774  2  1 97  0  0
 0  0      0 212212   1068 5942316    0    0     0     0 5134 7706  2  1 97  0  0
 0  0      0 212084   1068 5942316    0    0     0     0 4775 7164  2  2 97  0  0
 0  0      0 212052   1068 5942316    0    0     0     0 4647 6946  2  1 96  0  0
 0  0      0 211516   1068 5942316    0    0     0    24 4767 7385  2  2 97  0  0
 0  0      0 210600   1068 5942316    0    0     0     0 5000 7484  2  2 97  0  0
 0  0      0 207272   1068 5942316    0    0     0    18 5560 8169  2  2 96  0  0
 0  0      0 207436   1068 5942328    0    0     0     0 5024 7495  2  2 97  0  0
 0  0      0 207340   1068 5942332    0    0     0    24 5168 7804  2  1 97  0  0
 0  0      0 207276   1068 5942332    0    0     0    48 5486 8050  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 206896   1068 5942332    0    0     0    76 5400 8152  2  1 97  0  0
 0  0      0 206580   1068 5942332    0    0     0    37 4933 7498  2  2 97  0  0
 0  0      0 206264   1068 5942332    0    0     0     0 4768 7444  2  1 97  0  0
 0  0      0 205696   1068 5942332    0    0     0    24 5295 8011  2  1 97  0  0
 0  0      0 205096   1068 5942332    0    0     0    48 5313 8024  2  2 96  0  0
 0  0      0 204528   1068 5942332    0    0     0     0 5154 7775  1  1 98  0  0
 1  0      0 204024   1068 5942332    0    0     0    28 4919 7501  2  2 97  0  0
 0  0      0 203424   1068 5942332    0    0     0     0 5257 7847  2  1 97  0  0
 0  0      0 202920   1068 5942332    0    0     0     0 5104 7582  2  2 96  0  0
 0  0      0 345708   1068 5942332    0    0     0    24 5826 7989  6  2 92  0  0
 0  0      0 588220   1068 5942332    0    0     0    24 5720 8068  2  2 96  0  0
 1  0      0 606432   1068 5942332    0    0     0     0 5442 8063  2  1 97  0  0
 1  0      0 606460   1068 5942332    0    0     0     0 4921 7622  2  2 97  0  0
 0  0      0 606524   1068 5942332    0    0     0     0 4729 7347  2  2 97  0  0
 0  0      0 606460   1068 5942332    0    0     0    24 5004 7589  2  1 97  0  0
 0  0      0 606396   1068 5942332    0    0     0     0 5397 7956  2  2 97  0  0
 0  0      0 606332   1068 5942332    0    0     0     0 4899 7433  2  1 97  0  0
 0  0      0 606236   1068 5942332    0    0     0     0 5100 7800  2  1 97  0  0
 0  0      0 605888   1068 5942332    0    0     0    33 5251 7888  2  2 97  0  0
 0  0      0 605792   1068 5942336    0    0     0    48 5519 8303  2  1 97  0  0
 0  0      0 605696   1068 5942336    0    0     0     0 4841 7511  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 605728   1068 5942336    0    0     0     4 4990 7656  2  2 97  0  0
 0  0      0 605664   1068 5942336    0    0     0     0 4861 7356  2  1 97  0  0
 0  0      0 605632   1068 5942336    0    0     0    24 5435 7924  2  2 96  0  0
 0  0      0 605568   1068 5942336    0    0     0    48 5360 8064  2  2 96  0  0
 0  0      0 605472   1068 5942336    0    0     0     0 4656 7328  2  1 97  0  0
 0  0      0 605408   1068 5942336    0    0     0     0 4648 7128  2  1 97  0  0
 0  0      0 605408   1068 5942336    0    0     0     0 5359 8090  2  1 97  0  0
 0  0      0 605312   1068 5942336    0    0     0    24 5580 8152  2  1 97  0  0
 0  0      0 605476   1068 5942336    0    0     0    24 5106 7637  2  2 96  0  0
 0  0      0 605436   1068 5942336    0    0     0   140 5474 8278  2  1 96  0  0
 0  0      0 605404   1068 5942336    0    0     0    73 5192 7987  2  1 97  0  0
 0  0      0 605392   1068 5942336    0    0     0     0 4905 7625  2  1 97  0  0
 0  0      0 605464   1068 5942336    0    0     0     0 4820 7452  2  1 97  0  0
 2  0      0 605368   1068 5942336    0    0     0    24 5399 8259  2  1 97  0  0
 0  0      0 605336   1068 5942336    0    0     0     0 5397 7887  2  1 97  0  0
 0  0      0 605272   1068 5942336    0    0     0     0 4872 7463  2  1 97  0  0
 0  0      0 605208   1068 5942336    0    0     0     0 4910 7457  1  1 97  0  0
 0  0      0 605176   1068 5942336    0    0     0    28 5353 8026  2  1 97  0  0
 0  0      0 605208   1068 5942336    0    0     0    54 4721 7308  2  1 97  0  0
 0  0      0 605276   1068 5942348    0    0     0     0 3813 6260  2  2 97  0  0
 1  0      0 605380   1068 5942348    0    0     0     0 3125 5589  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 605316   1068 5942348    0    0     0     0 3477 5833  1  1 98  0  0
 0  0      0 605252   1068 5942348    0    0     0    24 3494 5757  1  1 98  0  0
 0  0      0 605316   1068 5942348    0    0     0    48 3510 5798  1  1 98  0  0
 0  0      0 605188   1068 5942348    0    0     0     0 3381 5823  1  1 98  0  0
 0  0      0 605188   1068 5942348    0    0     0     0 3236 5445  1  1 98  0  0
 0  0      0 605188   1068 5942348    0    0     0     0 3858 6321  1  1 98  0  0
 0  0      0 605124   1068 5942348    0    0     0     0 3938 6312  1  1 98  0  0
 0  0      0 605028   1068 5942348    0    0     0    24 3331 5610  1  1 98  0  0
 0  0      0 604996   1068 5942348    0    0     0     0 3353 5925  1  1 98  0  0
 0  0      0 604932   1068 5942348    0    0     0    24 3741 6012  1  1 98  0  0
 0  0      0 604868   1068 5942348    0    0     0    28 3339 5751  1  1 98  0  0
 0  0      0 604836   1068 5942348    0    0     0     0 2895 4936  1  1 98  0  0
 1  0      0 604868   1068 5942348    0    0     0    24 3377 5869  1  1 98  0  0
 0  0      0 605184   1068 5942348    0    0     0     0 3590 5689  1  1 98  0  0
 0  0      0 605088   1068 5942348    0    0     0     0 3287 5658  1  1 98  0  0
