Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時21分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時21分13秒  all   57.07    0.00   10.61    8.08    1.52    6.06    0.00    0.00    0.00   16.67
11時21分14秒  all   57.00    0.00   10.43    9.92    1.53    5.85    0.00    0.00    0.00   15.27
11時21分15秒  all   50.50    0.00    9.05    8.79    1.51    7.04    0.00    0.00    0.00   23.12
11時21分16秒  all   43.81    0.00    9.54   12.37    1.80    6.96    0.00    0.00    0.00   25.52
11時21分17秒  all   55.03    0.00    8.79    8.54    1.26    5.53    0.00    0.00    0.00   20.85
11時21分18秒  all   52.78    0.00    9.34   12.12    1.26    6.06    0.00    0.00    0.00   18.43
11時21分19秒  all   47.21    0.00    9.14    9.14    1.27    7.36    0.00    0.00    0.00   25.89
11時21分20秒  all   48.73    0.00    9.39   11.42    1.78    6.85    0.00    0.00    0.00   21.83
11時21分21秒  all   43.96    0.00    9.51   10.54    1.54    6.68    0.00    0.00    0.00   27.76
11時21分22秒  all   46.43    0.00    8.16   10.46    1.53    7.14    0.00    0.00    0.00   26.28
11時21分23秒  all   41.37    0.00    8.88    9.90    1.52    6.09    0.00    0.00    0.00   32.23
11時21分24秒  all   58.44    0.00    8.56   11.34    1.26    5.79    0.00    0.00    0.00   14.61
11時21分25秒  all   56.75    0.00    9.25    9.25    1.50    6.00    0.00    0.00    0.00   17.25
11時21分26秒  all   57.72    0.00    9.37   12.41    1.27    6.08    0.00    0.00    0.00   13.16
11時21分27秒  all   56.57    0.00    9.34   10.61    1.77    6.82    0.00    0.00    0.00   14.90
11時21分28秒  all   46.08    0.00   10.13   11.39    1.27    7.34    0.00    0.00    0.00   23.80
11時21分29秒  all   48.36    0.00    9.57   10.58    1.51    7.81    0.00    0.00    0.00   22.17
11時21分30秒  all   50.26    0.00    9.44    9.95    1.79    6.38    0.00    0.00    0.00   22.19
11時21分31秒  all   54.71    0.00    8.91    9.67    1.27    5.60    0.00    0.00    0.00   19.85
11時21分32秒  all   49.87    0.00   10.18    8.91    1.27    7.12    0.00    0.00    0.00   22.65
11時21分33秒  all   47.45    0.00    9.44    8.67    2.04    7.91    0.00    0.00    0.00   24.49
11時21分34秒  all   51.13    0.00    9.57   11.59    1.51    7.30    0.00    0.00    0.00   18.89
11時21分35秒  all   47.87    0.00   10.03    9.77    1.50    7.02    0.00    0.00    0.00   23.81
11時21分36秒  all   42.64    0.00    8.38   10.41    1.52    6.35    0.00    0.00    0.00   30.71
11時21分37秒  all   55.19    0.00    7.09   11.39    1.01    5.57    0.00    0.00    0.00   19.75
11時21分38秒  all   58.48    0.00    8.35    8.86    1.52    6.08    0.00    0.00    0.00   16.71
11時21分39秒  all   50.25    0.00    9.60   10.86    1.26    6.57    0.00    0.00    0.00   21.46
11時21分40秒  all   50.00    0.00    9.34    9.09    1.52    7.32    0.00    0.00    0.00   22.73
11時21分41秒  all   46.43    0.00    8.93    9.44    1.53    6.89    0.00    0.00    0.00   26.79
11時21分42秒  all   44.56    0.00    8.86   11.14    1.52    6.84    0.00    0.00    0.00   27.09
11時21分43秒  all   54.06    0.00    8.38    9.90    1.52    5.84    0.00    0.00    0.00   20.30
11時21分44秒  all   55.70    0.00    8.35   10.13    1.27    5.32    0.00    0.00    0.00   19.24
11時21分45秒  all   54.43    0.00    9.11   10.89    1.27    6.08    0.00    0.00    0.00   18.23
11時21分46秒  all   55.70    0.00   10.38   11.39    1.27    6.33    0.00    0.00    0.00   14.94
11時21分47秒  all   58.54    0.00    9.55   11.31    1.26    5.78    0.00    0.00    0.00   13.57
11時21分48秒  all   53.79    0.00    8.59    9.85    1.77    5.81    0.00    0.00    0.00   20.20
11時21分49秒  all   54.66    0.00    8.56   10.58    1.26    5.04    0.00    0.00    0.00   19.90
11時21分50秒  all   58.33    0.00    8.59   10.86    1.01    5.81    0.00    0.00    0.00   15.40
11時21分51秒  all   58.04    0.00    9.05   10.30    1.26    6.03    0.00    0.00    0.00   15.33
11時21分52秒  all   57.68    0.00    8.82    9.07    1.51    6.05    0.00    0.00    0.00   16.88
11時21分53秒  all   61.40    0.00    7.77    9.77    1.25    5.76    0.00    0.00    0.00   14.04
11時21分54秒  all   60.71    0.00    8.82   11.08    1.26    5.79    0.00    0.00    0.00   12.34
11時21分55秒  all   59.18    0.00    7.91    7.65    1.28    4.85    0.00    0.00    0.00   19.13
11時21分56秒  all   57.11    0.00    8.23   10.47    1.25    5.49    0.00    0.00    0.00   17.46
11時21分57秒  all   55.58    0.00    8.63   11.93    1.27    5.33    0.00    0.00    0.00   17.26
