Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時21分12秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時21分13秒  all   40.25    0.00    8.35   12.41    1.27    5.06    0.00    0.00    0.00   32.66
11時21分14秒  all   36.71    0.00    7.85   11.65    1.27    5.82    0.00    0.00    0.00   36.71
11時21分15秒  all   35.29    0.00    7.67   12.79    1.28    5.88    0.00    0.00    0.00   37.08
11時21分16秒  all   37.84    0.00    8.02   13.03    1.25    5.51    0.00    0.00    0.00   34.34
11時21分17秒  all   42.07    0.00    7.56   10.83    1.26    4.53    0.00    0.00    0.00   33.75
11時21分18秒  all   55.39    0.00    8.02    9.27    1.50    5.26    0.00    0.00    0.00   20.55
11時21分19秒  all   52.67    0.00    8.40   11.70    1.53    5.34    0.00    0.00    0.00   20.36
11時21分20秒  all   55.33    0.00    7.61   11.42    1.27    4.57    0.00    0.00    0.00   19.80
11時21分21秒  all   52.27    0.00    9.60   11.11    1.26    5.30    0.00    0.00    0.00   20.45
11時21分22秒  all   50.62    0.00    9.73   12.47    1.50    4.74    0.00    0.00    0.00   20.95
11時21分23秒  all   49.23    0.00    8.16   11.99    1.28    4.34    0.00    0.00    0.00   25.00
11時21分24秒  all   50.00    0.00    8.25   12.25    1.25    4.75    0.00    0.00    0.00   23.50
11時21分25秒  all   51.15    0.00    7.38   13.74    1.02    4.58    0.00    0.00    0.00   22.14
11時21分26秒  all   49.49    0.00    9.64   12.44    1.27    4.82    0.00    0.00    0.00   22.34
11時21分27秒  all   46.95    0.00    8.63   11.42    1.78    6.09    0.00    0.00    0.00   25.13
11時21分28秒  all   43.65    0.00    8.63   10.91    1.52    5.84    0.00    0.00    0.00   29.44
11時21分29秒  all   40.76    0.00    8.61   11.90    1.27    6.33    0.00    0.00    0.00   31.14
11時21分30秒  all   38.35    0.00    7.77   12.53    1.25    5.26    0.00    0.00    0.00   34.84
11時21分31秒  all   49.49    0.00    7.36   11.68    1.27    4.57    0.00    0.00    0.00   25.63
11時21分32秒  all   50.13    0.00    8.91   12.47    1.27    5.09    0.00    0.00    0.00   22.14
11時21分33秒  all   58.88    0.00    8.12   11.68    1.27    5.33    0.00    0.00    0.00   14.72
11時21分34秒  all   51.65    0.00    8.86   12.15    1.52    5.32    0.00    0.00    0.00   20.51
11時21分35秒  all   53.03    0.00    9.09   10.86    1.26    5.56    0.00    0.00    0.00   20.20
11時21分36秒  all   52.41    0.00    7.85   11.90    1.01    4.30    0.00    0.00    0.00   22.53
11時21分37秒  all   54.14    0.00    7.02   14.04    1.25    4.51    0.00    0.00    0.00   19.05
11時21分38秒  all   53.79    0.00    8.59   12.88    1.26    4.80    0.00    0.00    0.00   18.69
11時21分39秒  all   56.08    0.00    8.44   10.67    0.99    5.21    0.00    0.00    0.00   18.61
11時21分40秒  all   50.76    0.00    9.14   13.45    1.27    5.08    0.00    0.00    0.00   20.30
