procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 620624   4416 7284280    0    0    75  1609  262  540 12  5 80  3  0
 0  0      0 622200   4416 7284740    0    0   156    17 2597 3818  1  1 98  0  0
 0  0      0 622136   4416 7284740    0    0     0   273 2023 3267  1  1 99  0  0
 0  0      0 622104   4416 7284740    0    0     0     0 1827 3032  1  1 99  0  0
 0  0      0 622072   4416 7284740    0    0     0    24 1958 3181  1  1 99  0  0
 0  0      0 621944   4416 7284740    0    0     0     0 2300 3456  1  0 99  0  0
 0  0      0 621944   4416 7284740    0    0     0     0 1833 2994  1  1 99  0  0
 0  0      0 621816   4416 7284740    0    0     0    84 2102 3426  1  1 99  0  0
 0  0      0 621784   4416 7284740    0    0     0     0 1787 3040  1  1 99  0  0
 0  0      0 621688   4416 7284740    0    0     0     0 2244 3452  1  1 99  0  0
 0  0      0 621624   4416 7284740    0    0     0     0 2507 3765  1  1 99  0  0
 0  0      0 621592   4416 7284740    0    0     0     0 2052 3137  1  1 98  0  0
 0  0      0 621592   4416 7284740    0    0     0    28 2073 3223  1  0 99  0  0
 0  0      0 621496   4416 7284740    0    0     0     0 2152 3328  1  1 99  0  0
 0  0      0 621496   4416 7284740    0    0     0     0 2020 3146  1  0 99  0  0
 0  0      0 621432   4416 7284740    0    0     0     0 2002 3288  1  1 99  0  0
 0  0      0 621400   4416 7284740    0    0     0    24 1986 3243  0  1 99  0  0
 0  0      0 621304   4416 7284740    0    0     0    24 2674 3917  1  1 99  0  0
 0  0      0 621272   4416 7284740    0    0     0    96 2360 3764  1  1 98  0  0
 0  0      0 621144   4416 7284744    0    0     0    86 2241 3546  1  1 99  0  0
 0  0      0 621144   4416 7284744    0    0     0    20 2360 3466  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 621112   4416 7284744    0    0     0     0 2352 3571  1  1 99  0  0
 1  0      0 621080   4416 7284744    0    0     0    28 1821 3008  1  1 99  0  0
 0  0      0 621016   4416 7284744    0    0     0     0 1792 2917  0  1 99  0  0
 0  0      0 621048   4416 7284744    0    0     0     4 1903 3138  1  0 99  0  0
 0  0      0 619204   4416 7285564    0    0   816    38 3344 4564  2  3 96  0  0
 0  0      0 619644   4416 7285576    0    0     0     0 1919 3211  1  0 99  0  0
 0  0      0 619612   4416 7285576    0    0     0    24 2087 3327  0  1 99  0  0
 0  0      0 619644   4416 7285576    0    0     0    48 2069 3410  1  1 99  0  0
 0  0      0 619612   4416 7285576    0    0     0     0 2377 3633  1  1 99  0  0
 0  0      0 619548   4416 7285580    0    0     0    24 2693 3990  1  1 99  0  0
 0  0      0 619548   4416 7285580    0    0     0     0 2067 3259  1  1 99  0  0
 0  0      0 619484   4416 7285580    0    0     0    31 2118 3486  0  1 99  0  0
 0  0      0 619704   4416 7285600    0    0     0     0 2905 3986  1  2 97  0  0
 0  0      0 619672   4416 7285600    0    0     0     0 1922 3190  0  0 99  0  0
 0  0      0 619640   4416 7285600    0    0     0     0 1955 3150  1  1 98  0  0
 0  0      0 619608   4416 7285600    0    0     0     0 2004 3301  1  0 99  0  0
 0  0      0 619892   4416 7285600    0    0     0    52 2771 4040  0  1 99  0  0
 0  0      0 619860   4416 7285600    0    0     0     0 2047 3226  1  1 99  0  0
 0  0      0 619860   4416 7285600    0    0     0    24 2126 3431  1  1 99  0  0
 0  0      0 619796   4416 7285600    0    0     0    24 2632 3917  1  1 99  0  0
 0  0      0 619860   4416 7285600    0    0     0     0 2398 3515  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 620048   4416 7285600    0    0     0    24 1915 3092  1  1 99  0  0
 0  0      0 620048   4416 7285600    0    0     0    40 1921 3285  1  1 99  0  0
 0  0      0 619952   4416 7285600    0    0     0    24 1750 3039  1  0 99  0  0
 0  0      0 620016   4416 7285600    0    0     0     0 2490 3794  0  1 99  0  0
 0  0      0 619952   4416 7285600    0    0     0     0 1644 2965  0  0 100  0  0
 0  0      0 620148   4416 7285600    0    0     0    24 2057 3301  1  1 99  0  0
 0  0      0 620172   4416 7285604    0    0     0   119 2033 3348  1  1 98  0  0
 0  0      0 620108   4416 7285604    0    0     0    32 2297 3443  1  1 99  0  0
 0  0      0 620140   4416 7285604    0    0     0     0 2196 3346  0  1 99  0  0
 1  0      0 620044   4416 7285604    0    0     0     0 1852 3062  1  1 99  0  0
 0  0      0 620264   4416 7285604    0    0     0    24 1850 3155  0  1 99  0  0
 1  0      0 620264   4416 7285604    0    0     0     0 2079 3277  1  1 99  0  0
 0  0      0 620232   4416 7285604    0    0     0     0 1764 3001  1  0 99  0  0
 0  0      0 620452   4416 7285604    0    0     0     0 1844 3103  1  1 99  0  0
 0  0      0 620516   4416 7285604    0    0     0    24 1897 3104  0  1 99  0  0
 0  0      0 620452   4416 7285604    0    0     0    24 2619 3904  1  1 99  0  0
 0  0      0 620484   4416 7285604    0    0     0    24 2081 3229  1  1 99  0  0
 0  0      0 620548   4416 7285604    0    0     0     0 1937 3002  1  1 99  0  0
 0  0      0 620516   4416 7285604    0    0     0    24 2539 3837  1  1 99  0  0
 0  0      0 620436   4416 7285640    0    0     0     6 3066 4195  1  2 97  0  0
 1  0      0 620436   4416 7285640    0    0     0    24 1911 2983  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 610400   4416 7288232    0    0  1116  5182 29868 64516 21  9 64  6  0
13  0      0 602008   4416 7291736    0    0  1540  9458 39795 91068 25 11 55  9  0
 4  0      0 592096   4416 7295688    0    0  1732  9128 40436 101409 30 12 49  9  0
13  0      0 580404   4416 7300636    0    0  2544 10058 38579 96155 31 11 49  9  0
 6  0      0 572952   4416 7305912    0    0  2676  8696 37084 93524 28 12 51  9  0
 6  0      0 564844   4416 7309616    0    0  1628  9774 38585 97149 27 11 52 10  0
 5  0      0 556060   4416 7314500    0    0  2232  9160 41149 105336 32 12 47  9  0
 0  0      0 548368   4416 7319032    0    0  2032 11277 42150 107275 29 12 49 10  0
14  0      0 540196   4416 7323924    0    0  2680  8388 39496 102701 29 11 52  9  0
 0  1      0 532500   4416 7328752    0    0  1876 11130 41315 105611 32 12 47 10  0
 2  1      0 522252   4416 7334172    0    0  2624 10244 44703 117536 34 14 43  9  0
 0  0      0 516836   4416 7337380    0    0  1396  8870 31647 79817 23  8 60  9  0
 5  1      0 509408   4416 7342032    0    0  1880  9184 42197 102592 30 11 49 10  0
 1  1      0 500492   4416 7346856    0    0  2128 10922 41775 109814 31 12 47  9  0
 0  1      0 489728   4416 7351004    0    0  2056 11722 39667 98745 29 11 50  9  0
 3  1      0 485332   4416 7355244    0    0  1996  8665 34642 84895 25 10 56  9  0
11  1      0 477696   4416 7360188    0    0  2412  9424 43007 110883 31 12 48 10  0
13  0      0 471860   4416 7365296    0    0  2532 11402 43207 112567 33 12 46 10  0
 8  0      0 467692   4416 7369452    0    0  1924  8108 34039 86815 25 10 56  9  0
 6  1      0 467352   4416 7373712    0    0  1800 10617 40721 105444 30 11 49 10  0
 4  0      0 463056   4416 7379604    0    0  2672 10036 39802 102980 33 12 46 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 460068   4416 7383344    0    0  1676  9806 34114 86239 25  9 56  9  0
 2  1      0 457456   4416 7387276    0    0  1760  8560 41025 102931 29 12 50  9  0
 7  1      0 450980   4416 7393536    0    0  3036 11666 45518 114562 32 13 46  9  0
 0  1      0 442684   4416 7397988    0    0  1916  9992 43120 113051 31 12 48  9  0
