Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/03/26 	_x86_64_	(4 CPU)

03:40:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:41:12     all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
03:41:13     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
03:41:14     all    1.01    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.49
03:41:15     all    1.52    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   97.47
03:41:16     all    1.01    0.00    1.27    0.25    0.00    0.00    0.00    0.00    0.00   97.47
03:41:17     all    1.00    0.00    0.50    0.00    0.75    0.50    0.00    0.00    0.00   97.26
03:41:18     all    1.26    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.49
03:41:19     all    2.75    0.00    2.25    0.00    0.50    0.50    0.25    0.00    0.00   93.75
03:41:20     all    0.51    0.00    0.51    0.00    0.51    0.00    0.25    0.00    0.00   98.23
03:41:21     all    3.23    0.00    2.49    0.00    0.25    0.75    0.25    0.00    0.00   93.03
03:41:22     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
03:41:23     all    1.01    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   97.47
03:41:24     all    1.25    0.00    1.00    0.00    0.00    0.25    0.25    0.00    0.00   97.26
03:41:25     all    1.27    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   97.97
03:41:26     all    1.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.48
03:41:27     all    1.01    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   97.22
03:41:28     all    1.25    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.24
03:41:29     all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03:41:30     all    1.26    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.73
03:41:31     all    1.50    0.00    0.50    0.25    0.75    0.50    0.25    0.00    0.00   96.26
03:41:32     all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
03:41:33     all    1.02    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   97.71
03:41:34     all   11.87    0.00    5.05    7.07    1.26    1.52    0.51    0.00    0.00   72.73
03:41:35     all   15.52    0.00    7.38   10.69    1.53    2.29    0.25    0.00    0.00   62.34
03:41:36     all   14.43    0.00    7.59    9.62    1.27    1.77    0.51    0.00    0.00   64.81
03:41:37     all   14.36    0.00    6.92   10.00    1.03    1.79    0.26    0.00    0.00   65.64
03:41:38     all   14.87    0.00    6.92   10.26    1.54    1.79    0.51    0.00    0.00   64.10
03:41:39     all   14.32    0.00    7.67    9.97    1.28    2.05    0.26    0.00    0.00   64.45
03:41:40     all   13.37    0.00    6.68   10.03    1.29    2.06    0.26    0.00    0.00   66.32
03:41:41     all   14.21    0.00    7.11    9.64    1.02    1.52    0.51    0.00    0.00   65.99
03:41:42     all   14.65    0.00    7.32    9.60    1.26    1.52    0.25    0.00    0.00   65.40
03:41:43     all   14.62    0.00    7.18   10.51    1.28    2.05    0.51    0.00    0.00   63.85
03:41:44     all   13.39    0.00    6.04    9.97    1.05    1.84    0.00    0.00    0.00   67.72
03:41:45     all   13.88    0.00    7.46    9.77    1.29    1.54    0.51    0.00    0.00   65.55
03:41:46     all   13.59    0.00    7.18   10.26    1.54    2.31    0.51    0.00    0.00   64.62
03:41:47     all   14.21    0.00    7.24   10.34    1.55    1.81    0.52    0.00    0.00   64.34
03:41:48     all   13.21    0.00    6.74    9.84    1.04    2.07    0.26    0.00    0.00   66.84
03:41:49     all   15.38    0.00    7.69    9.49    1.28    1.54    0.00    0.00    0.00   64.62
03:41:50     all   12.95    0.00    6.48   10.36    1.30    1.81    0.52    0.00    0.00   66.58
03:41:51     all   13.18    0.00    7.49   10.59    1.03    1.81    0.26    0.00    0.00   65.63
03:41:52     all   14.47    0.00    6.46   10.08    1.29    1.81    0.00    0.00    0.00   65.89
03:41:53     all   15.35    0.00    6.65    9.97    1.28    2.05    0.77    0.00    0.00   63.94
03:41:54     all   13.85    0.00    6.92   10.00    1.28    1.79    0.26    0.00    0.00   65.90
03:41:55     all   14.51    0.00    7.51   10.10    1.30    2.07    0.26    0.00    0.00   64.25
03:41:56     all   15.44    0.00    7.34   10.13    1.52    2.28    0.51    0.00    0.00   62.78
03:41:57     all   14.47    0.00    7.49   10.34    1.55    1.55    0.52    0.00    0.00   64.08
03:41:58     all   14.25    0.00    6.87    9.92    1.27    1.78    0.00    0.00    0.00   65.90
03:41:59     all   14.58    0.00    7.42   10.23    1.28    1.79    0.26    0.00    0.00   64.45
03:42:00     all   13.40    0.00    6.44   10.05    1.03    2.32    0.77    0.00    0.00   65.98
03:42:01     all   15.97    0.00    7.33    9.95    1.31    1.57    0.00    0.00    0.00   63.87
03:42:02     all   14.07    0.00    6.39    9.97    1.28    1.79    0.51    0.00    0.00   65.98
03:42:03     all   14.40    0.00    7.97    9.77    1.54    2.06    0.26    0.00    0.00   64.01
03:42:04     all   15.05    0.00    7.40   10.46    1.28    2.04    0.51    0.00    0.00   63.27
03:42:05     all   13.52    0.00    6.63    9.18    1.28    1.53    0.26    0.00    0.00   67.60
03:42:06     all    6.70    0.00    3.61    4.38    0.52    1.03    0.00    0.00    0.00   83.76
03:42:07     all   15.21    0.00    7.22   10.57    1.55    2.06    0.52    0.00    0.00   62.89
03:42:08     all   15.56    0.00    7.14   10.71    1.53    1.79    0.51    0.00    0.00   62.76
03:42:09     all   13.59    0.00    6.67    9.23    1.03    2.05    0.51    0.00    0.00   66.92
03:42:10     all   10.13    0.00    4.68    8.31    1.30    1.82    0.00    0.00    0.00   73.77
03:42:11     all   14.32    0.00    7.67   10.49    1.28    1.53    0.77    0.00    0.00   63.94
03:42:12     all   14.36    0.00    6.67    9.23    1.28    2.05    0.26    0.00    0.00   66.15
03:42:13     all   14.29    0.00    7.01   10.39    1.04    1.82    0.26    0.00    0.00   65.19
03:42:14     all   13.95    0.00    7.49   10.34    1.29    1.81    0.26    0.00    0.00   64.86
03:42:15     all   14.47    0.00    6.72   10.08    1.29    1.81    0.78    0.00    0.00   64.86
03:42:16     all   14.51    0.00    7.25   10.62    1.30    2.07    0.00    0.00    0.00   64.25
03:42:17     all   15.31    0.00    6.89   10.20    1.28    2.04    0.51    0.00    0.00   63.78
03:42:18     all   16.62    0.00    7.16    9.72    1.79    2.30    0.77    0.00    0.00   61.64
03:42:19     all   16.71    0.00    8.35   10.13    1.27    1.77    0.76    0.00    0.00   61.01
03:42:20     all   16.28    0.00    7.38   10.43    1.27    2.04    0.25    0.00    0.00   62.34
03:42:21     all   15.23    0.00    7.61   10.41    1.78    2.03    1.02    0.00    0.00   61.93
03:42:22     all   15.64    0.00    7.95   10.00    1.28    1.79    0.00    0.00    0.00   63.33
03:42:23     all   14.73    0.00    6.20    9.82    1.29    2.07    0.78    0.00    0.00   65.12
03:42:24     all   16.46    0.00    7.85   10.13    1.27    1.77    0.51    0.00    0.00   62.03
03:42:25     all   15.11    0.00    7.05   10.08    1.26    2.02    0.25    0.00    0.00   64.23
03:42:26     all   15.40    0.00    5.74    9.40    1.31    1.83    0.52    0.00    0.00   65.80
03:42:27     all   14.29    0.00    7.01   10.65    1.56    2.08    0.78    0.00    0.00   63.64
03:42:28     all   15.22    0.00    6.56   11.02    1.31    1.84    1.05    0.00    0.00   62.99
03:42:29     all   15.23    0.00    6.85    9.90    1.27    2.03    0.25    0.00    0.00   64.47
03:42:30     all   14.11    0.00    6.55    9.82    1.26    2.02    0.50    0.00    0.00   65.74
03:42:31     all   15.64    0.00    6.67   10.51    1.54    1.79    0.77    0.00    0.00   63.08
03:42:32     all   14.43    0.00    7.47    9.79    1.03    2.06    0.00    0.00    0.00   65.21
03:42:33     all   16.07    0.00    7.14   10.46    1.79    1.79    0.51    0.00    0.00   62.24
03:42:34     all   14.94    0.00    7.59    9.62    1.01    2.03    0.00    0.00    0.00   64.81
03:42:35     all   13.66    0.00    6.19    9.02    1.29    1.55    0.52    0.00    0.00   67.78
03:42:36     all   15.17    0.00    7.20   10.03    1.29    1.80    0.51    0.00    0.00   64.01
03:42:37     all   14.29    0.00    6.49   10.13    1.30    2.08    0.00    0.00    0.00   65.71
03:42:38     all   14.32    0.00    6.51   10.16    1.56    1.82    0.00    0.00    0.00   65.62
03:42:39     all   13.52    0.00    6.38    9.69    1.02    1.79    1.02    0.00    0.00   66.58
03:42:40     all   13.21    0.00    6.99   10.10    1.30    1.81    0.26    0.00    0.00   66.32
03:42:41     all   15.52    0.00    6.62    9.92    1.53    2.04    0.25    0.00    0.00   64.12
03:42:42     all   14.25    0.00    6.87   10.18    1.27    2.04    0.51    0.00    0.00   64.89
03:42:43     all   14.14    0.00    6.28    9.95    1.31    1.57    0.26    0.00    0.00   66.49
03:42:44     all   15.25    0.00    7.24   10.08    1.03    2.07    0.52    0.00    0.00   63.82
03:42:45     all   15.46    0.00    7.73   10.57    1.29    1.80    0.52    0.00    0.00   62.63
03:42:46     all   14.95    0.00    7.47   10.05    1.80    2.06    0.52    0.00    0.00   63.14
03:42:47     all   14.47    0.00    7.49   10.85    1.29    2.07    0.78    0.00    0.00   63.05
03:42:48     all   16.15    0.00    7.18   10.51    1.28    2.05    0.26    0.00    0.00   62.56
03:42:49     all   15.74    0.00    7.36   10.41    1.27    2.28    1.02    0.00    0.00   61.93
03:42:50     all   18.37    0.00    7.65    9.95    1.79    1.79    0.26    0.00    0.00   60.20
03:42:51     all   14.95    0.00    6.44   10.57    1.55    1.80    0.26    0.00    0.00   64.43
03:42:52     all   14.54    0.00    6.38    9.44    1.02    2.04    0.51    0.00    0.00   66.07
03:42:53     all   15.42    0.00    7.20   10.80    1.29    2.06    0.77    0.00    0.00   62.47
03:42:54     all   15.84    0.00    7.01   11.17    1.30    1.82    0.26    0.00    0.00   62.60
03:42:55     all   14.25    0.00    7.12   10.43    1.53    2.29    0.76    0.00    0.00   63.61
03:42:56     all   14.65    0.00    6.68   10.54    1.54    1.80    0.77    0.00    0.00   64.01
03:42:57     all   14.36    0.00    6.41   11.03    1.28    1.79    0.77    0.00    0.00   64.36
03:42:58     all   15.56    0.00    6.89   10.20    1.28    2.30    0.51    0.00    0.00   63.27
03:42:59     all   16.46    0.00    7.09   11.14    1.52    2.03    0.76    0.00    0.00   61.01
03:43:00     all   14.32    0.00    6.65   10.74    1.79    2.05    0.26    0.00    0.00   64.19
03:43:01     all   15.38    0.00    6.67   10.77    1.03    2.05    1.03    0.00    0.00   63.08
03:43:02     all   16.45    0.00    6.43   10.28    1.29    2.06    0.77    0.00    0.00   62.72
03:43:03     all   17.69    0.00    8.46   10.51    1.79    2.31    0.26    0.00    0.00   58.97
03:43:04     all   15.38    0.00    5.64   10.26    1.28    1.54    0.51    0.00    0.00   65.38
03:43:05     all   13.99    0.00    7.12    9.92    1.27    2.29    0.25    0.00    0.00   65.14
03:43:06     all   16.67    0.00    6.67   10.51    1.28    1.79    1.03    0.00    0.00   62.05
03:43:07     all   16.80    0.00    5.94   11.11    1.55    2.58    0.52    0.00    0.00   61.50
03:43:08     all   15.44    0.00    7.59   11.39    1.27    2.03    0.76    0.00    0.00   61.52
03:43:09     all   14.87    0.00    7.18   10.51    1.79    2.05    0.26    0.00    0.00   63.33
03:43:10     all   15.13    0.00    6.41   10.51    1.03    1.79    0.51    0.00    0.00   64.62
03:43:11     all   15.31    0.00    6.89   10.97    1.28    2.30    0.77    0.00    0.00   62.50
03:43:12     all   15.84    0.00    6.23   10.91    1.56    1.82    0.26    0.00    0.00   63.38
03:43:13     all   15.78    0.00    7.89   11.20    1.27    2.29    0.76    0.00    0.00   60.81
03:43:14     all   14.55    0.00    7.01   10.13    1.30    1.56    0.52    0.00    0.00   64.94
03:43:15     all   15.27    0.00    7.12    9.92    1.53    2.29    0.25    0.00    0.00   63.61
03:43:16     all   15.17    0.00    6.68   10.80    1.54    1.80    0.77    0.00    0.00   63.24
03:43:17     all   14.25    0.00    6.99   10.10    1.04    1.81    0.00    0.00    0.00   65.80
03:43:18     all   13.66    0.00    6.44    9.54    1.29    2.06    0.52    0.00    0.00   66.49
03:43:19     all   16.54    0.00    8.91   10.18    1.53    2.04    1.02    0.00    0.00   59.80
03:43:20     all   14.51    0.00    7.25   10.10    1.55    1.81    0.26    0.00    0.00   64.51
03:43:21     all   15.31    0.00    8.16   10.20    1.53    2.30    0.77    0.00    0.00   61.73
03:43:22     all   14.14    0.00    7.07    9.95    1.05    1.83    0.00    0.00    0.00   65.97
03:43:23     all   12.92    0.00    6.72    9.82    1.29    2.07    0.52    0.00    0.00   66.67
03:43:24     all   15.14    0.00    7.31   10.18    1.31    1.57    0.52    0.00    0.00   63.97
03:43:25     all   14.03    0.00    6.89    9.18    1.28    2.04    0.00    0.00    0.00   66.58
03:43:26     all   13.96    0.00    6.85    9.14    1.02    2.03    0.51    0.00    0.00   66.50
03:43:27     all   14.25    0.00    6.99    9.33    1.81    1.55    0.26    0.00    0.00   65.80
03:43:28     all   14.87    0.00    6.67   10.26    1.28    2.31    0.77    0.00    0.00   63.85
03:43:29     all   14.51    0.00    6.86   10.29    1.32    1.58    0.26    0.00    0.00   65.17
03:43:30     all   13.92    0.00    7.73    9.54    1.29    2.06    0.26    0.00    0.00   65.21
03:43:31     all   13.81    0.00    6.91   10.23    1.02    2.05    0.51    0.00    0.00   65.47
03:43:32     all   14.65    0.00    7.46    9.25    1.80    1.80    0.51    0.00    0.00   64.52
03:43:33     all   14.81    0.00    7.01   10.39    1.30    1.82    0.00    0.00    0.00   64.68
03:43:34     all   15.13    0.00    7.44   10.26    1.28    2.05    0.26    0.00    0.00   63.59
03:43:35     all   15.60    0.00    7.42    9.97    1.53    2.05    0.51    0.00    0.00   62.92
03:43:36     all   14.03    0.00    7.40    8.67    1.53    1.79    0.26    0.00    0.00   66.33
03:43:37     all   14.10    0.00    6.79   10.44    1.04    2.09    0.52    0.00    0.00   65.01
03:43:38     all   15.98    0.00    7.47   10.05    1.55    2.06    0.26    0.00    0.00   62.63
03:43:39     all   15.17    0.00    7.20    9.51    1.29    1.54    0.26    0.00    0.00   65.04
03:43:40     all   16.37    0.00    7.05    9.32    1.26    1.76    0.50    0.00    0.00   63.73
03:43:41     all   14.03    0.00    6.89   10.71    1.53    2.30    0.26    0.00    0.00   64.29
03:43:42     all   14.78    0.00    7.39    9.76    1.06    1.58    0.26    0.00    0.00   65.17
03:43:43     all   14.43    0.00    8.61   10.13    1.52    2.03    0.25    0.00    0.00   63.04
03:43:44     all   14.77    0.00    5.18    9.59    1.30    1.81    0.52    0.00    0.00   66.84
03:43:45     all   15.06    0.00    7.79    9.87    1.30    2.34    0.26    0.00    0.00   63.38
03:43:46     all   15.68    0.00    6.68   10.54    1.54    1.80    0.51    0.00    0.00   63.24
03:43:47     all   14.58    0.00    7.03   10.16    1.04    1.82    0.52    0.00    0.00   64.84
03:43:48     all   14.77    0.00    6.99    9.59    1.30    2.33    0.00    0.00    0.00   65.03
03:43:49     all   13.44    0.00    5.94    9.82    1.29    1.55    0.78    0.00    0.00   67.18
03:43:50     all   14.47    0.00    7.87    9.39    1.52    1.78    0.00    0.00    0.00   64.97
03:43:51     all   15.50    0.00    6.98    9.56    1.03    2.07    0.26    0.00    0.00   64.60
03:43:52     all   14.73    0.00    7.49   10.34    1.55    1.81    0.78    0.00    0.00   63.31
03:43:53     all   15.42    0.00    7.46   10.03    1.29    2.06    0.00    0.00    0.00   63.75
03:43:54     all   14.62    0.00    7.05    9.92    1.31    2.09    0.00    0.00    0.00   65.01
03:43:55     all   15.35    0.00    6.65   25.06    1.28    1.79    0.77    0.00    0.00   49.10
03:43:56     all   14.18    0.00    7.47   25.77    1.29    2.06    0.26    0.00    0.00   48.97
03:43:57     all   13.05    0.00    6.79   15.67    1.31    1.83    0.26    0.00    0.00   61.10
03:43:58     all   15.38    0.00    7.18    9.49    1.79    2.31    0.51    0.00    0.00   63.33
03:43:59     all   14.21    0.00    7.11   10.26    1.05    1.84    0.00    0.00    0.00   65.53
03:44:00     all   13.25    0.00    6.49   10.13    1.30    1.82    0.78    0.00    0.00   66.23
03:44:01     all   15.19    0.00    7.34    9.87    1.27    2.03    0.51    0.00    0.00   63.80
03:44:02     all   13.80    0.00    6.25    9.64    1.30    1.82    0.00    0.00    0.00   67.19
03:44:03     all   15.90    0.00    7.44   10.00    1.28    2.05    0.77    0.00    0.00   62.56
03:44:04     all   14.25    0.00    7.38   10.43    1.53    1.78    0.25    0.00    0.00   64.38
03:44:05     all   14.81    0.00    7.01    9.87    1.30    2.08    0.00    0.00    0.00   64.94
03:44:06     all   16.02    0.00    7.24    9.82    1.29    1.55    0.26    0.00    0.00   63.82
03:44:07     all   14.43    0.00    7.47   10.05    1.29    2.32    0.52    0.00    0.00   63.92
03:44:08     all   18.73    0.00    6.86   10.03    1.32    1.58    0.26    0.00    0.00   61.21
03:44:09     all   14.97    0.00    5.58    9.64    1.52    1.78    0.25    0.00    0.00   66.24
03:44:10     all   14.29    0.00    6.12    9.95    1.28    2.04    0.51    0.00    0.00   65.82
03:44:11     all   13.66    0.00    6.96    9.54    1.29    2.06    0.26    0.00    0.00   66.24
03:44:12     all   14.99    0.00    7.24    9.82    1.29    1.55    0.78    0.00    0.00   64.34
03:44:13     all   14.43    0.00    6.19   10.57    1.03    2.06    0.00    0.00    0.00   65.72
03:44:14     all   13.51    0.00    6.75   10.13    1.30    2.34    0.52    0.00    0.00   65.45
03:44:15     all   13.51    0.00    6.75    9.09    1.56    1.82    0.26    0.00    0.00   67.01
03:44:16     all   13.54    0.00    6.51   10.68    1.56    1.82    0.52    0.00    0.00   65.36
03:44:17     all   12.44    0.00    6.74    9.59    1.04    2.07    0.26    0.00    0.00   67.88
03:44:18     all   12.24    0.00    5.73    9.11    1.30    1.56    0.52    0.00    0.00   69.53
03:44:19     all   13.66    0.00    6.44   10.05    1.29    1.80    0.26    0.00    0.00   66.49
03:44:20     all   15.60    0.00    8.18    9.72    1.53    1.53    0.51    0.00    0.00   62.92
03:44:21     all   15.56    0.00    6.12    9.95    1.02    2.30    0.26    0.00    0.00   64.80
03:44:22     all   12.31    0.00    5.90    8.97    1.28    1.54    0.26    0.00    0.00   69.74
03:44:23     all   12.82    0.00    5.38    8.97    1.28    1.79    0.51    0.00    0.00   69.23
03:44:24     all   11.51    0.00    5.12    8.18    1.02    1.79    0.26    0.00    0.00   72.12
03:44:25     all   14.03    0.00    5.97    9.87    1.30    1.56    0.00    0.00    0.00   67.27
03:44:26     all   14.36    0.00    6.41   10.00    1.03    1.79    0.51    0.00    0.00   65.90
03:44:27     all   15.06    0.00    6.75    9.61    1.30    2.08    0.26    0.00    0.00   64.94
03:44:28     all   14.07    0.00    6.39   10.49    1.53    2.05    0.51    0.00    0.00   64.96
03:44:29     all   13.02    0.00    5.99    9.38    1.30    1.82    0.26    0.00    0.00   68.23
03:44:30     all   12.95    0.00    7.25    9.33    1.04    1.55    0.26    0.00    0.00   67.62
03:44:31     all   14.29    0.00    7.27   10.13    1.82    2.34    0.26    0.00    0.00   63.90
03:44:32     all   14.43    0.00    7.22   10.31    1.29    1.80    0.52    0.00    0.00   64.43
03:44:33     all   15.28    0.00    7.51    9.59    1.30    2.07    0.00    0.00    0.00   64.25
03:44:34     all   14.58    0.00    7.03   10.16    1.30    2.08    0.26    0.00    0.00   64.58
03:44:35     all   14.29    0.00    7.40    9.18    1.28    1.79    0.51    0.00    0.00   65.56
03:44:36     all   14.99    0.00    7.24   10.34    1.29    2.07    0.00    0.00    0.00   64.08
03:44:37     all   13.27    0.00    7.40    9.69    1.28    2.04    0.51    0.00    0.00   65.82
03:44:38     all   15.56    0.00    8.42    9.69    1.28    2.04    0.51    0.00    0.00   62.50
03:44:39     all   16.10    0.00    7.01    9.87    1.56    1.82    0.00    0.00    0.00   63.64
03:44:40     all   14.29    0.00    6.49    9.61    1.30    1.82    0.26    0.00    0.00   66.23
03:44:41     all   14.14    0.00    6.68    9.77    1.29    2.06    0.77    0.00    0.00   65.30
03:44:42     all   15.94    0.00    7.20    9.77    1.29    2.06    0.00    0.00    0.00   63.75
03:44:43     all   13.99    0.00    6.99   10.10    1.55    1.55    0.52    0.00    0.00   65.28
03:44:44     all   17.14    0.00    7.42    9.97    1.02    2.30    0.51    0.00    0.00   61.64
03:44:45     all   15.82    0.00    6.63   10.46    1.53    2.04    0.51    0.00    0.00   63.01
03:44:46     all   16.06    0.00    5.70   10.10    1.30    2.07    0.26    0.00    0.00   64.51
03:44:47     all   14.83    0.00    8.95    9.72    1.28    2.05    0.26    0.00    0.00   62.92
03:44:48     all   15.25    0.00    6.46   10.08    1.55    1.81    0.52    0.00    0.00   64.34
03:44:49     all   15.09    0.00    7.42   10.49    1.53    2.05    0.26    0.00    0.00   63.17
03:44:50     all   14.14    0.00    6.17    8.74    1.29    2.06    0.26    0.00    0.00   67.35
03:44:51     all   14.25    0.00    6.22    9.33    1.30    2.07    0.26    0.00    0.00   66.58
03:44:52     all   15.13    0.00    7.44   10.51    1.28    1.54    0.26    0.00    0.00   63.85
03:44:53     all   14.91    0.00    7.20    9.51    1.03    2.31    0.51    0.00    0.00   64.52
03:44:54     all   15.06    0.00    7.53   10.13    1.30    2.08    0.26    0.00    0.00   63.64
03:44:55     all   15.74    0.00    7.61    9.90    1.78    2.03    0.00    0.00    0.00   62.94
03:44:56     all   14.07    0.00    7.16    8.95    1.28    1.79    0.51    0.00    0.00   66.24
03:44:57     all   16.10    0.00    6.75    9.87    1.30    2.08    0.26    0.00    0.00   63.64
03:44:58     all   13.73    0.00    7.77    9.84    1.04    1.81    0.52    0.00    0.00   65.28
03:44:59     all   14.43    0.00    7.47    9.28    1.55    1.55    0.26    0.00    0.00   65.46
03:45:00     all   15.21    0.00    6.70   10.57    1.29    2.32    0.00    0.00    0.00   63.92
03:45:01     all   14.18    0.00    6.44    9.79    1.55    1.80    1.03    0.00    0.00   65.21
03:45:02     all   14.14    0.00    6.54   10.99    1.05    1.83    0.52    0.00    0.00   64.92
03:45:03     all   14.25    0.00    6.87   10.18    1.27    2.29    0.76    0.00    0.00   64.38
03:45:04     all   15.36    0.00    6.77   10.16    1.56    1.82    0.26    0.00    0.00   64.06
03:45:05     all   15.99    0.00    6.60   10.15    1.52    2.03    0.76    0.00    0.00   62.94
