procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 7248336     12 3540780    0    0    31   885   30   33 11  4 84  1  0
 9  0      0 7185056     12 3541724    0    0    28 10536 85358 95901 61 27 10  2  0
 8  1      0 7157204     12 3541740    0    0     0 21754 100182 104671 62 26  9  3  0
 9  1      0 7135460     12 3541824    0    0    76 23686 89309 110614 57 25 13  5  0
13  4      0 7118012     12 3541840    0    0   140 22514 86717 108839 56 25 14  5  0
12  2      0 7101508     12 3542040    0    0    76 22214 85852 108008 56 24 15  5  0
16  2      0 7091644     12 3542092    0    0    52 20273 80756 99605 56 25 15  5  0
12  1      0 7079844     12 3542116    0    0    44 22067 85555 106524 58 25 12  5  0
18  1      0 7066928     12 3542180    0    0    60 21873 86936 107325 58 24 13  5  0
11  1      0 7058240     12 3542192    0    0    12 23923 90700 116212 58 24 12  6  0
10  2      0 7050264     12 3542228    0    0   116 21566 87828 110617 56 25 14  5  0
12  1      0 7043600     12 3542376    0    0   112 22457 85542 107250 58 25 12  5  0
15  2      0 7040100     12 3542416    0    0    72 23799 92550 113912 58 26 10  5  0
10  2      0 7036012     12 3542472    0    0    52 24307 93407 115601 56 27 11  6  0
14  2      0 7032764     12 3542544    0    0    96 24904 93407 117933 58 26 11  6  0
13  2      0 7028456     12 3542688    0    0   148 23852 91609 114059 58 24 13  5  0
 9  1      0 7025364     12 3542860    0    0   128 22756 85967 107800 59 25 11  5  0
10  0      0 7023656     12 3542876    0    0    48 21188 84543 103372 59 25 11  5  0
 8  0      0 7021672     12 3543036    0    0   120 24117 89662 111190 60 25 11  5  0
 5  0      0 7019124     12 3543148    0    0   160 24115 92687 114667 58 24 12  5  0
12  1      0 7017252     12 3543204    0    0    96 23697 90057 114518 56 25 13  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  3      0 7014528     12 3543296    0    0    56 22462 87864 109311 58 25 12  5  0
11  3      0 7011324     12 3543336    0    0    92 22861 88061 109060 59 25 10  6  0
 8  1      0 7008232     12 3543448    0    0    80 23290 90718 115799 56 26 12  5  0
14  0      0 7006184     12 3543496    0    0    48 24838 92802 117872 58 25 11  6  0
13  4      0 7003564     12 3543644    0    0   128 24031 90717 116612 56 25 13  6  0
15  0      0 7002376     12 3543676    0    0   104 24118 88218 110901 58 25 11  5  0
 8  1      0 6999664     12 3543852    0    0   104 21887 88365 107385 59 26 11  5  0
 9  1      0 6998344     12 3543896    0    0    44 24496 94059 115732 58 27 10  5  0
 8  1      0 6995788     12 3544060    0    0   184 24680 91327 117644 56 25 12  6  0
10  4      0 6993332     12 3544116    0    0    56 24016 92549 117082 57 25 12  6  0
 4  1      0 6990708     12 3544156    0    0    76 23082 88491 109192 59 26 10  5  0
13  3      0 6989936     12 3544228    0    0    56 24005 91187 115104 58 26 11  5  0
17  3      0 6988584     12 3544272    0    0    32 24740 95520 119437 57 26 12  5  0
 8  1      0 6985704     12 3544332    0    0    76 23558 92610 118127 56 25 13  6  0
13  2      0 6984192     12 3544440    0    0    92 26847 89955 114588 59 24 12  6  0
13  1      0 6982476     12 3544520    0    0    80 24033 88660 112449 59 24 12  6  0
12  2      0 6981332     12 3544584    0    0    60 22948 87860 109302 59 25 11  5  0
10  1      0 6979660     12 3544652    0    0    84 23021 86262 109067 57 24 13  6  0
16  3      0 6977548     12 3544704    0    0    96 23684 94368 118651 57 26 11  6  0
 2  1      0 6974944     12 3544840    0    0    96 24168 92580 116929 57 25 13  5  0
15  1      0 6973812     12 3544896    0    0    96 22405 85659 107750 59 25 11  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 6972624     12 3544956    0    0    84 24388 93610 114964 58 26 11  5  0
21  1      0 6971836     12 3545124    0    0   108 24377 92614 117191 57 25 13  5  0
13  2      0 6970160     12 3545156    0    0   100 23784 92495 117122 56 25 14  6  0
 8  2      0 6969632     12 3545284    0    0    60 24683 92698 119393 57 26 12  6  0
13  2      0 6967572     12 3545328    0    0    60 21118 85707 109213 57 25 13  5  0
11  2      0 6966532     12 3545372    0    0    60 23070 87333 108826 59 26 10  5  0
16  1      0 6965136     12 3545444    0    0    60 23083 90820 110455 59 27 10  5  0
18  3      0 6964068     12 3545560    0    0   112 24312 93243 114816 58 26 11  5  0
14  2      0 6962392     12 3545636    0    0   112 21951 85563 106168 59 25 11  5  0
11  1      0 6961992     12 3545712    0    0    64 21685 86894 107471 58 26 11  5  0
10  0      0 6961008     12 3545768    0    0    52 23670 88617 110335 59 25 11  5  0
11  3      0 6959432     12 3545824    0    0    56 23321 89447 114329 56 26 12  5  0
 7  1      0 6959712     12 3545836    0    0   128 22773 87347 110006 58 25 12  5  0
10  3      0 6958544     12 3545976    0    0    52 24450 92605 116153 59 25 11  5  0
12  0      0 6957468     12 3546072    0    0   124 22342 87483 108538 59 24 11  5  0
13  0      0 6956588     12 3546132    0    0    32 22625 87750 108344 60 24 11  5  0
 7  3      0 6955508     12 3546176    0    0    68 22043 85398 106015 60 25 11  4  0
10  2      0 6953872     12 3546256    0    0    36 22261 86779 109087 59 24 12  5  0
20  3      0 6953028     12 3546380    0    0   124 24170 92094 113694 60 24 10  5  0
10  5      0 6950432     12 3546540    0    0   104 22183 84816 106427 59 24 12  5  0
20  3      0 6949448     12 3546628    0    0   116 21557 86233 107138 57 26 12  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3      0 6949156     12 3546636    0    0    28 23596 89475 113413 58 25 12  5  0
12  0      0 6947656     12 3546696    0    0    28 24357 91765 116369 58 25 12  5  0
10  1      0 6944968     12 3546788    0    0   100 24143 91124 115470 56 26 12  6  0
 9  3      0 6944964     12 3546840    0    0    72 24054 86477 107999 57 25 13  5  0
 6  2      0 6939368     12 3551020    0    0    80 21825 85684 104666 60 25 11  5  0
19  0      0 6938012     12 3551140    0    0   152 22467 88504 110940 58 25 12  5  0
 8  3      0 6937164     12 3551224    0    0    52 24684 92355 115287 57 26 12  6  0
18  0      0 6934696     12 3551332    0    0   108 24598 91380 114213 59 25 11  5  0
 8  1      0 6935440     12 3551416    0    0   100 22674 87349 106624 60 25 10  5  0
 8  1      0 6934380     12 3551492    0    0    76 23743 90632 113223 59 26 11  5  0
13  1      0 6931968     12 3551556    0    0    84 23417 91114 113971 57 25 12  5  0
 9  1      0 6931008     12 3551636    0    0   140 23953 90246 115110 56 26 13  6  0
 9  0      0 6929616     12 3551832    0    0   172 23916 90856 114420 58 25 12  5  0
12  1      0 6928628     12 3551888    0    0    16 22476 86125 107921 59 25 11  5  0
13  0      0 6928000     12 3551948    0    0    72 21780 84886 105013 61 24 10  5  0
11  2      0 6926436     12 3552000    0    0    76 23764 89200 109801 60 25 10  5  0
 9  0      0 6926228     12 3552112    0    0    88 23543 92281 116270 59 24 11  6  0
11  1      0 6925428     12 3552176    0    0    64 24186 89388 114635 58 25 12  5  0
 7  1      0 6924048     12 3552320    0    0   144 23961 87196 110179 59 25 11  5  0
 5  3      0 6922528     12 3552352    0    0    32 23505 88972 110849 58 26 11  5  0
 6  2      0 6921792     12 3552380    0    0    28 23924 94306 117797 58 25 12  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  1      0 6921388     12 3552484    0    0   152 24770 91593 119355 56 25 13  6  0
14  0      0 6919652     12 3552588    0    0    72 24595 92463 117824 58 25 12  6  0
 7  0      0 6919532     12 3552588    0    0    16 23409 90395 111589 59 25 11  5  0
 6  0      0 6918172     12 3552684    0    0    88 22579 86592 107367 59 25 11  5  0
 8  0      0 6918052     12 3552800    0    0   116 23084 92176 113585 59 25 11  5  0
16  2      0 6915804     12 3552912    0    0   112 23770 91279 114371 59 25 12  5  0
 9  1      0 6914864     12 3552912    0    0    68 22481 88092 108227 59 25 11  5  0
23  0      0 6914808     12 3553104    0    0   124 21603 88400 107180 59 26 11  5  0
16  1      0 6913260     12 3553104    0    0     0 22285 88654 110773 58 25 11  5  0
10  0      0 6912196     12 3553196    0    0    92 23288 88715 114703 56 24 14  6  0
