Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

00時36分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時36分20秒  all   24.24    0.00   17.42    0.00    0.51    0.76    0.00    0.00    0.00   57.07
00時36分21秒  all   11.11    0.00   19.95    0.00    0.51    0.51    0.00    0.00    0.00   67.93
00時36分22秒  all    8.44    0.00   14.64    0.00    0.25    0.50    0.00    0.00    0.00   76.18
00時36分23秒  all   10.55    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   67.09
00時36分24秒  all   11.06    0.00   20.85    0.00    0.25    0.75    0.00    0.00    0.00   67.09
00時36分25秒  all   10.97    0.00   21.20    0.00    0.75    0.50    0.00    0.00    0.00   66.58
00時36分26秒  all   10.86    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   67.17
00時36分27秒  all   11.22    0.00   20.45    0.00    0.75    0.50    0.00    0.00    0.00   67.08
00時36分28秒  all   10.80    0.00   21.61    0.00    0.00    0.50    0.00    0.00    0.00   67.09
00時36分29秒  all   11.36    0.00   19.70    0.00    0.51    0.76    0.00    0.00    0.00   67.68
00時36分30秒  all   10.58    0.00   21.16    0.00    0.50    0.25    0.00    0.00    0.00   67.51
00時36分31秒  all   10.78    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   66.67
00時36分32秒  all   11.34    0.00   19.65    0.00    0.50    0.50    0.00    0.00    0.00   68.01
00時36分33秒  all   11.11    0.00   20.45    0.00    0.51    0.76    0.00    0.00    0.00   67.17
00時36分34秒  all   10.35    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   67.93
00時36分35秒  all    8.25    0.00   12.75    0.00    0.25    1.00    0.00    0.00    0.00   77.75
00時36分36秒  all   11.11    0.00   21.21    0.00    0.51    0.00    0.00    0.00    0.00   67.17
00時36分37秒  all   10.45    0.00   21.14    0.00    0.50    0.75    0.00    0.00    0.00   67.16
00時36分38秒  all   10.43    0.00   20.61    0.00    0.51    0.25    0.00    0.00    0.00   68.19
00時36分39秒  all   10.55    0.00   21.36    0.00    0.50    0.75    0.00    0.00    0.00   66.83
00時36分40秒  all    9.87    0.00   21.77    0.00    0.25    0.25    0.00    0.00    0.00   67.85
00時36分41秒  all   10.89    0.00   20.51    0.00    0.51    0.51    0.00    0.00    0.00   67.59
00時36分42秒  all   11.78    0.00   20.55    0.00    0.25    0.50    0.00    0.00    0.00   66.92
00時36分43秒  all   11.00    0.00   20.75    0.00    0.75    0.50    0.00    0.00    0.00   67.00
00時36分44秒  all   10.86    0.00   20.45    0.00    0.25    0.51    0.00    0.00    0.00   67.93
00時36分45秒  all   10.30    0.00   21.86    0.00    0.75    0.75    0.00    0.00    0.00   66.33
00時36分46秒  all    7.52    0.00   13.03    0.00    0.25    0.25    0.00    0.00    0.00   78.95
00時36分47秒  all   10.35    0.00   20.71    0.00    0.51    0.51    0.00    0.00    0.00   67.93
00時36分48秒  all   10.86    0.00   21.46    0.00    0.51    0.51    0.00    0.00    0.00   66.67
00時36分49秒  all   10.25    0.00   21.50    0.00    0.50    0.50    0.00    0.00    0.00   67.25
00時36分50秒  all   10.28    0.00   21.55    0.00    0.50    0.50    0.00    0.00    0.00   67.17
00時36分51秒  all   11.08    0.00   21.16    0.00    0.00    0.50    0.00    0.00    0.00   67.25
00時36分52秒  all   10.80    0.00   20.35    0.00    0.75    0.50    0.00    0.00    0.00   67.59
00時36分53秒  all   10.35    0.00   21.21    0.00    0.25    0.51    0.00    0.00    0.00   67.68
00時36分54秒  all   10.75    0.00   20.00    0.00    0.75    0.50    0.00    0.00    0.00   68.00
00時36分55秒  all    5.51    0.00    8.27    0.00    0.25    0.25    0.00    0.00    0.00   85.71
00時36分56秒  all   11.34    0.00   20.15    0.00    0.25    0.50    0.00    0.00    0.00   67.76
00時36分57秒  all   10.78    0.00   21.55    0.00    0.75    0.50    0.00    0.00    0.00   66.42
00時36分58秒  all   10.89    0.00   20.76    0.00    0.00    0.51    0.00    0.00    0.00   67.85
00時36分59秒  all   11.03    0.00   20.55    0.00    0.75    0.50    0.00    0.00    0.00   67.17
00時37分00秒  all   10.33    0.00   22.42    0.00    0.25    0.50    0.00    0.00    0.00   66.50
00時37分01秒  all   13.28    0.00   21.30    0.00    0.75    0.50    0.00    0.00    0.00   64.16
00時37分02秒  all   10.80    0.00   21.36    0.00    0.25    0.50    0.00    0.00    0.00   67.09
00時37分03秒  all   11.25    0.00   20.50    0.00    0.75    0.75    0.00    0.00    0.00   66.75
00時37分04秒  all   10.35    0.00   21.97    0.00    0.25    0.25    0.00    0.00    0.00   67.17
00時37分05秒  all   11.28    0.00   20.30    0.00    0.75    0.75    0.00    0.00    0.00   66.92
00時37分06秒  all   11.39    0.00   20.51    0.00    0.25    0.25    0.00    0.00    0.00   67.59
00時37分07秒  all   11.08    0.00   20.65    0.00    0.50    0.50    0.00    0.00    0.00   67.25
00時37分08秒  all   11.03    0.00   20.80    0.00    0.50    0.50    0.00    0.00    0.00   67.17
00時37分09秒  all    7.87    0.00   13.45    0.00    0.25    0.25    0.00    0.00    0.00   78.17
00時37分10秒  all    6.47    0.00   11.69    0.00    0.75    0.75    0.00    0.00    0.00   80.35
00時37分11秒  all   11.68    0.00   19.80    0.00    0.25    0.25    0.00    0.00    0.00   68.02
00時37分12秒  all    9.82    0.00   21.91    0.00    0.76    0.76    0.00    0.00    0.00   66.75
00時37分13秒  all   10.71    0.00   21.17    0.00    0.26    0.26    0.00    0.00    0.00   67.60
00時37分14秒  all   11.08    0.00   21.43    0.00    0.74    0.74    0.00    0.00    0.00   66.01
00時37分15秒  all   10.69    0.00   21.37    0.00    0.25    0.25    0.00    0.00    0.00   67.43
00時37分16秒  all   10.10    0.00   20.96    0.00    0.51    0.76    0.00    0.00    0.00   67.68
00時37分17秒  all   10.78    0.00   21.30    0.00    0.50    0.25    0.00    0.00    0.00   67.17
00時37分18秒  all   10.58    0.00   21.91    0.00    0.25    0.76    0.00    0.00    0.00   66.50
00時37分19秒  all   16.83    0.00   22.36    0.00    0.50    0.50    0.00    0.00    0.00   59.80
00時37分20秒  all    5.82    0.00    7.34    0.00    0.25    0.51    0.00    0.00    0.00   86.08
00時37分21秒  all    7.52    0.00   15.29    0.00    0.75    0.25    0.00    0.00    0.00   76.19
00時37分22秒  all    9.30    0.00   19.35    0.00    0.25    0.50    0.00    0.00    0.00   70.60
00時37分23秒  all    9.98    0.00   18.70    0.00    0.75    0.50    0.00    0.00    0.00   70.07
00時37分24秒  all    8.38    0.00   20.05    0.00    0.00    0.51    0.00    0.00    0.00   71.07
