Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

00時36分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時36分21秒  all    1.26    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.74
00時36分22秒  all    1.24    0.00    0.74    0.00    0.74    0.50    0.00    0.00    0.00   96.77
00時36分23秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時36分24秒  all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
00時36分25秒  all    1.01    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.49
00時36分26秒  all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.01
00時36分27秒  all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.74
00時36分28秒  all    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時36分29秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
00時36分30秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
00時36分31秒  all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.49
00時36分32秒  all    1.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.25
00時36分33秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時36分34秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00時36分35秒  all    1.76    0.00    1.01    0.00    0.50    0.25    0.00    0.00    0.00   96.48
00時36分36秒  all    1.75    0.00    1.50    0.00    0.25    0.25    0.00    0.00    0.00   96.26
00時36分37秒  all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
00時36分38秒  all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
00時36分39秒  all    1.24    0.00    0.74    0.00    0.50    0.50    0.00    0.00    0.00   97.02
00時36分40秒  all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.74
00時36分41秒  all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
00時36分42秒  all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
00時36分43秒  all    1.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   97.75
00時36分44秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時36分45秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
00時36分46秒  all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
00時36分47秒  all    2.01    0.00    1.25    0.00    0.25    0.25    0.00    0.00    0.00   96.24
00時36分48秒  all    1.01    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.73
00時36分49秒  all    1.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.26
00時36分50秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
00時36分51秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
00時36分52秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
00時36分53秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.73
00時36分54秒  all    1.25    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   97.01
00時36分55秒  all    1.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.25
00時36分56秒  all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.76
00時36分57秒  all    1.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.25
00時36分58秒  all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.99
00時36分59秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
00時37分00秒  all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00時37分01秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
00時37分02秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
00時37分03秒  all    1.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
00時37分04秒  all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.26
00時37分05秒  all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時37分06秒  all    1.26    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.24
00時37分07秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
00時37分08秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
00時37分09秒  all    2.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   96.25
00時37分10秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00時37分11秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
00時37分12秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
00時37分13秒  all    0.51    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   98.48
00時37分14秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00時37分15秒  all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
00時37分16秒  all    1.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
00時37分17秒  all    0.75    0.00    0.50    0.00    0.25    0.75    0.00    0.00    0.00   97.74
00時37分18秒  all    1.26    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   97.98
00時37分19秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時37分20秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
00時37分21秒  all    1.50    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   96.25
00時37分22秒  all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.51
00時37分23秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
00時37分24秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.76
00時37分25秒  all    1.01    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.24
00時37分26秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
00時37分27秒  all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
00時37分28秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
00時37分29秒  all    1.00    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.76
00時37分30秒  all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
00時37分31秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
00時37分32秒  all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
00時37分33秒  all    0.51    0.00    0.25    0.00    0.76    0.00    0.00    0.00    0.00   98.48
00時37分34秒  all    8.54    0.00    4.02    2.76    0.00    1.01    0.00    0.00    0.00   83.67
00時37分35秒  all   10.58    0.00    4.03    3.53    0.76    1.01    0.00    0.00    0.00   80.10
00時37分36秒  all   11.78    0.00    5.01    4.26    0.50    1.50    0.00    0.00    0.00   76.94
00時37分37秒  all    9.82    0.00    4.79    4.28    1.26    1.01    0.00    0.00    0.00   78.84
00時37分38秒  all   11.08    0.00    4.79    4.28    0.25    1.26    0.00    0.00    0.00   78.34
00時37分39秒  all   11.08    0.00    4.03    3.78    0.76    1.26    0.00    0.00    0.00   79.09
00時37分40秒  all   10.58    0.00    4.79    4.28    0.50    0.76    0.00    0.00    0.00   79.09
00時37分41秒  all   11.65    0.00    3.54    4.30    1.01    1.77    0.00    0.00    0.00   77.72
