Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

16:36:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:36:21     all    6.65    0.00    2.05    0.00    1.02    0.26    0.00    0.00    0.00   90.03
16:36:22     all    5.37    0.00    2.05    0.00    1.02    0.26    0.00    0.00    0.00   91.30
16:36:23     all    7.59    0.00    2.03    0.00    0.51    0.51    0.00    0.00    0.00   89.37
16:36:24     all    6.33    0.00    2.03    0.00    1.01    0.25    0.51    0.00    0.00   89.87
16:36:25     all    5.09    0.00    1.53    0.25    0.76    0.51    0.00    0.00    0.00   91.86
16:36:26     all    6.09    0.00    2.03    0.00    0.76    0.25    0.00    0.00    0.00   90.86
16:36:27     all    6.38    0.00    2.04    0.00    1.02    0.26    0.00    0.00    0.00   90.31
16:36:28     all    5.06    0.00    1.52    0.51    0.76    0.51    0.00    0.00    0.00   91.65
16:36:29     all    7.38    0.00    1.78    0.00    0.51    0.25    0.00    0.00    0.00   90.08
16:36:30     all    5.60    0.00    1.78    0.00    0.76    0.00    0.00    0.00    0.00   91.86
16:36:31     all    5.78    0.00    1.51    0.25    1.01    0.75    0.00    0.00    0.00   90.70
16:36:32     all    5.15    0.00    1.80    0.00    0.26    0.26    0.00    0.00    0.00   92.53
16:36:33     all    7.58    0.00    1.77    0.00    0.76    0.25    0.00    0.00    0.00   89.65
16:36:34     all    5.34    0.00    1.78    0.00    1.02    0.25    0.00    0.00    0.00   91.60
16:36:35     all    5.12    0.00    1.79    0.00    0.51    0.51    0.00    0.00    0.00   92.07
16:36:36     all    5.85    0.00    2.29    0.00    0.76    0.25    0.25    0.00    0.00   90.59
16:36:37     all    5.57    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   91.39
16:36:38     all    6.31    0.00    2.02    0.00    1.01    0.51    0.00    0.00    0.00   90.15
16:36:39     all    5.84    0.00    2.03    0.00    0.51    0.25    0.00    0.00    0.00   91.37
16:36:40     all    5.33    0.00    1.78    0.00    0.51    0.51    0.00    0.00    0.00   91.88
16:36:41     all    5.56    0.00    2.02    0.00    1.01    0.00    0.00    0.00    0.00   91.41
16:36:42     all    7.83    0.00    2.02    0.00    1.01    0.51    0.00    0.00    0.00   88.64
16:36:43     all    5.38    0.00    1.54    0.00    0.77    0.26    0.00    0.00    0.00   92.05
16:36:44     all    5.60    0.00    1.27    0.00    0.25    0.25    0.00    0.00    0.00   92.62
16:36:45     all    7.69    0.00    2.82    0.00    1.03    0.51    0.00    0.00    0.00   87.95
16:36:46     all    5.79    0.00    2.27    0.00    1.01    0.25    0.25    0.00    0.00   90.43
16:36:47     all    6.09    0.00    2.28    0.00    1.02    0.76    0.00    0.00    0.00   89.85
16:36:48     all    8.44    0.00    2.81    0.51    1.02    0.26    0.00    0.00    0.00   86.96
16:36:49     all    6.12    0.00    1.53    0.00    0.77    0.26    0.00    0.00    0.00   91.33
16:36:50     all    5.82    0.00    2.28    0.00    1.01    0.76    0.00    0.00    0.00   90.13
16:36:51     all    7.83    0.00    2.27    0.25    1.01    0.00    0.00    0.00    0.00   88.64
16:36:52     all    6.38    0.00    1.53    0.00    0.77    0.51    0.00    0.00    0.00   90.82
16:36:53     all    6.09    0.00    2.03    0.00    0.76    0.25    0.25    0.00    0.00   90.61
16:36:54     all    6.11    0.00    2.04    0.00    1.02    0.51    0.00    0.00    0.00   90.33
16:36:55     all    6.63    0.00    2.81    0.00    0.77    0.26    0.00    0.00    0.00   89.54
16:36:56     all    6.62    0.00    3.05    0.00    1.02    0.51    0.25    0.00    0.00   88.55
16:36:57     all    6.57    0.00    2.02    0.00    0.76    0.25    0.00    0.00    0.00   90.40
16:36:58     all    5.37    0.00    1.53    0.00    0.77    0.51    0.00    0.00    0.00   91.82
16:36:59     all    5.57    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   91.65
16:37:00     all    5.63    0.00    1.53    0.00    0.51    0.00    0.00    0.00    0.00   92.33
16:37:01     all    7.05    0.00    1.76    0.00    0.76    0.76    0.00    0.00    0.00   89.67
16:37:02     all    5.61    0.00    2.30    0.00    0.77    0.26    0.00    0.00    0.00   91.07
16:37:03     all    6.80    0.00    1.76    0.25    1.01    0.25    0.00    0.00    0.00   89.92
16:37:04     all    5.33    0.00    2.03    0.00    1.02    0.25    0.00    0.00    0.00   91.37
16:37:05     all    5.88    0.00    1.28    0.00    0.26    0.26    0.00    0.00    0.00   92.33
16:37:06     all    5.60    0.00    2.29    0.00    1.02    0.51    0.00    0.00    0.00   90.59
16:37:07     all    6.35    0.00    1.78    0.00    1.02    0.25    0.00    0.00    0.00   90.61
16:37:08     all    5.78    0.00    2.51    0.00    0.75    0.50    0.00    0.00    0.00   90.45
16:37:09     all    5.85    0.00    1.27    0.25    0.76    0.25    0.00    0.00    0.00   91.60
16:37:10     all    8.86    0.00    3.80    0.00    1.01    0.25    0.00    0.00    0.00   86.08
16:37:11     all    5.81    0.00    2.02    0.00    0.51    0.51    0.25    0.00    0.00   90.91
16:37:12     all    6.11    0.00    1.53    0.00    1.02    0.25    0.00    0.00    0.00   91.09
16:37:13     all    5.60    0.00    1.78    0.00    1.02    0.25    0.00    0.00    0.00   91.35
16:37:14     all    5.58    0.00    1.78    0.00    0.51    0.51    0.00    0.00    0.00   91.62
16:37:15     all    5.87    0.00    1.79    0.00    1.02    0.26    0.00    0.00    0.00   91.07
16:37:16     all    5.14    0.00    1.54    0.00    0.77    0.00    0.00    0.00    0.00   92.54
