Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月03日 	_x86_64_	(4 CPU)

12時05分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時05分32秒  all   18.84    0.00   17.84    0.00    0.75    0.75    0.00    0.00    0.00   61.81
12時05分33秒  all   11.34    0.00   20.91    0.25    0.50    0.50    0.00    0.00    0.00   66.50
12時05分34秒  all   11.25    0.00   21.50    0.00    0.75    1.00    0.00    0.00    0.00   65.50
12時05分35秒  all    7.65    0.00   14.54    0.00    0.00    0.51    0.00    0.00    0.00   77.30
12時05分36秒  all   10.80    0.00   21.61    0.00    0.75    0.75    0.00    0.00    0.00   66.08
12時05分37秒  all   10.78    0.00   22.06    0.00    0.75    0.50    0.00    0.00    0.00   65.91
12時05分38秒  all   10.55    0.00   21.86    0.00    0.25    1.01    0.00    0.00    0.00   66.33
12時05分39秒  all   10.80    0.00   21.86    0.00    0.75    0.00    0.00    0.00    0.00   66.58
12時05分40秒  all   11.31    0.00   21.36    0.00    0.50    1.01    0.00    0.00    0.00   65.83
12時05分41秒  all    9.95    0.00   22.45    0.00    0.51    0.26    0.00    0.00    0.00   66.84
12時05分42秒  all   10.53    0.00   21.30    0.00    0.75    1.00    0.00    0.00    0.00   66.42
12時05分43秒  all   10.25    0.00   23.00    0.00    0.50    0.75    0.00    0.00    0.00   65.50
12時05分44秒  all   10.53    0.00   22.56    0.00    0.75    0.50    0.00    0.00    0.00   65.66
12時05分45秒  all   10.78    0.00   21.80    0.00    0.50    0.75    0.00    0.00    0.00   66.17
12時05分46秒  all   10.33    0.00   22.17    0.00    0.50    0.76    0.00    0.00    0.00   66.25
12時05分47秒  all   11.59    0.00   20.91    0.00    0.25    0.25    0.00    0.00    0.00   67.00
12時05分48秒  all    7.81    0.00   12.59    0.00    0.76    0.50    0.00    0.00    0.00   78.34
12時05分49秒  all   10.83    0.00   21.66    0.00    0.25    0.76    0.00    0.00    0.00   66.50
12時05分50秒  all   10.30    0.00   22.11    0.00    0.75    0.25    0.00    0.00    0.00   66.58
12時05分51秒  all   10.03    0.00   22.56    0.00    0.25    1.00    0.00    0.00    0.00   66.17
12時05分52秒  all   11.39    0.00   21.01    0.00    0.76    0.00    0.00    0.00    0.00   66.84
12時05分53秒  all   10.47    0.00   22.19    0.00    0.25    1.00    0.00    0.00    0.00   66.08
12時05分54秒  all   10.78    0.00   21.80    0.00    0.75    0.00    0.00    0.00    0.00   66.67
12時05分55秒  all   10.25    0.00   23.00    0.00    0.50    0.75    0.00    0.00    0.00   65.50
12時05分56秒  all   10.78    0.00   21.55    0.00    0.75    0.75    0.00    0.00    0.00   66.17
12時05分57秒  all   10.41    0.00   21.83    0.00    0.25    0.25    0.00    0.00    0.00   67.26
12時05分58秒  all   10.97    0.00   21.70    0.00    0.50    0.75    0.00    0.00    0.00   66.08
12時05分59秒  all   10.69    0.00   21.37    0.00    0.51    0.51    0.00    0.00    0.00   66.92
12時06分00秒  all   11.00    0.00   21.75    0.00    0.50    0.50    0.00    0.00    0.00   66.25
12時06分01秒  all   12.91    0.00   22.53    0.00    0.51    0.51    0.00    0.00    0.00   63.54
12時06分02秒  all   10.75    0.00   22.50    0.00    0.75    0.25    0.00    0.00    0.00   65.75
12時06分03秒  all    7.54    0.00   13.32    0.00    0.25    1.01    0.00    0.00    0.00   77.89
12時06分04秒  all   11.06    0.00   21.36    0.00    0.75    0.25    0.00    0.00    0.00   66.58
12時06分05秒  all   10.05    0.00   22.11    0.00    0.25    0.75    0.00    0.00    0.00   66.83
12時06分06秒  all   10.58    0.00   21.66    0.00    0.76    0.25    0.00    0.00    0.00   66.75
12時06分07秒  all   11.08    0.00   21.66    0.00    0.00    0.50    0.00    0.00    0.00   66.75
12時06分08秒  all   10.50    0.00   21.50    0.00    1.00    0.50    0.00    0.00    0.00   66.50
12時06分09秒  all   10.89    0.00   21.27    0.00    0.00    0.76    0.00    0.00    0.00   67.09
12時06分10秒  all   12.03    0.00   20.80    0.00    0.50    0.25    0.00    0.00    0.00   66.42
12時06分11秒  all   10.58    0.00   21.66    0.00    0.50    0.76    0.00    0.00    0.00   66.50
12時06分12秒  all    6.31    0.00    9.85    0.00    0.25    0.00    0.00    0.00    0.00   83.59
12時06分13秒  all    8.98    0.00   18.45    0.00    0.75    1.00    0.00    0.00    0.00   70.82
12時06分14秒  all   10.66    0.00   21.83    0.25    0.25    0.00    0.00    0.00    0.00   67.01
12時06分15秒  all   10.86    0.00   20.96    0.00    0.76    1.01    0.00    0.00    0.00   66.41
12時06分16秒  all   10.58    0.00   22.42    0.00    0.25    0.00    0.00    0.00    0.00   66.75
12時06分17秒  all   10.15    0.00   22.28    0.00    0.74    0.99    0.00    0.00    0.00   65.84
12時06分18秒  all   10.15    0.00   22.08    0.00    0.25    0.25    0.00    0.00    0.00   67.26
12時06分19秒  all   10.35    0.00   21.97    0.00    0.76    0.51    0.00    0.00    0.00   66.41
12時06分20秒  all   15.75    0.00   24.75    0.00    0.25    0.75    0.00    0.00    0.00   58.50
12時06分21秒  all   10.89    0.00   21.27    0.00    0.51    0.25    0.00    0.00    0.00   67.09
