procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 5306700   2492 8125776    0    0   402  2903  667  376  9  5 79  7  0
 0  0      0 4422740   2492 8125804    0    0     0     0 3606 5230  3  9 89  0  0
 0  0      0 2939188   2492 8125812    0    0     0   171 4402 7144  1  7 92  1  0
 0  0      0 1432168   2492 8125812    0    0     0    20 3728 6065  1  6 93  0  0
 0  0      0 196616   2492 7993188    0    0    40     0 4220 6248  1  8 91  0  0
 2  0      0 186700   2492 7429904    0    0   336    28 4088 5556  3 10 86  2  0
 0  0      0 181348   2492 6820084    0    0     0     0 3075 4395  2  9 90  0  0
 0  0      0 185792   2492 6190084    0    0     0     0 3031 4400  2 10 88  0  0
 1  0      0 4110320   2492 5989920    0    0     0     0 7284 11805  1 17 82  0  0
 0  0      0 7667944   2492 5989920    0    0     0     0 6010 9972  1 12 88  0  0
 0  0      0 7668332   2492 5989920    0    0     0    48 2105 3360  1  1 98  0  0
 0  0      0 7672896   2492 5989920    0    0     0     0 2098 3291  1  1 98  0  0
 0  0      0 7673284   2492 5989920    0    0     0     0 2442 3551  1  1 98  0  0
 0  0      0 7673564   2492 5989920    0    0     0    24 1979 3197  1  1 99  0  0
 0  0      0 7673660   2492 5989920    0    0     0   229 2008 3153  1  1 98  0  0
 0  0      0 7676028   2492 5989920    0    0     0    24 2385 3572  1  1 98  0  0
 0  0      0 7676064   2492 5989920    0    0     0     0 2508 3711  1  1 98  0  0
 0  0      0 7676256   2492 5989920    0    0     0    24 1957 3121  1  1 98  0  0
 0  0      0 7676384   2492 5989920    0    0     0     0 1795 2892  1  1 99  0  0
 0  0      0 7676608   2492 5989920    0    0     0     0 2013 3141  1  1 98  0  0
 0  0      0 7676800   2492 5989920    0    0     0    28 2692 3975  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7677244   2492 5989920    0    0     0    10 1976 3091  1  1 98  0  0
 0  0      0 7677404   2492 5989920    0    0     0     0 2023 3215  1  1 98  0  0
 0  0      0 7677596   2492 5989920    0    0     0     0 2106 3365  1  1 99  0  0
 0  0      0 7677820   2492 5989920    0    0     0     0 2410 3514  1  1 98  0  0
 0  0      0 7678268   2492 5989920    0    0     0    48 2874 4226  1  1 97  0  0
 0  0      0 7678460   2492 5989920    0    0     0     0 2010 3236  1  1 99  0  0
 0  0      0 7678588   2492 5989920    0    0     0     0 1839 3021  0  1 99  0  0
 0  0      0 7678748   2492 5989920    0    0     0     0 2615 3774  1  2 98  0  0
 0  0      0 7679256   2492 5989920    0    0     0     0 1930 3013  1  1 98  0  0
 0  0      0 7679196   2492 5989920    0    0     0    24 2181 3360  1  1 98  0  0
