Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/03/26 	_x86_64_	(4 CPU)

04:05:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:05:32     all    2.02    0.00    5.05    0.00    1.77    0.76    0.25    0.00    0.00   90.15
04:05:33     all    0.76    0.00    5.09    0.25    1.53    0.00    0.00    0.00    0.00   92.37
04:05:34     all    1.25    0.00    5.01    0.00    1.25    0.00    0.25    0.00    0.00   92.23
04:05:35     all    0.99    0.00    5.69    0.74    1.49    0.50    0.00    0.00    0.00   90.59
04:05:36     all    2.51    0.00    8.29    1.51    1.51    0.50    0.00    0.00    0.00   85.68
04:05:37     all    1.51    0.00    7.05    0.00    0.76    0.50    0.00    0.00    0.00   90.18
04:05:38     all    1.26    0.00    8.59    0.00    1.52    0.00    0.00    0.00    0.00   88.64
04:05:39     all    1.27    0.00   14.68    0.00    2.03    0.51    0.00    0.00    0.00   81.52
04:05:40     all    0.51    0.00    9.09    0.00    1.52    0.51    0.00    0.00    0.00   88.38
04:05:41     all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
04:05:42     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
04:05:43     all    0.51    0.00    0.51    0.00    0.00    0.00    0.25    0.00    0.00   98.73
04:05:44     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
04:05:45     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.00
04:05:46     all    0.51    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.48
04:05:47     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
04:05:48     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
04:05:49     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:05:50     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
04:05:51     all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
04:05:52     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.51
04:05:53     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
04:05:54     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
04:05:55     all    1.24    0.00    0.99    0.00    0.00    0.50    0.25    0.00    0.00   97.03
04:05:56     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.49
04:05:57     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
04:05:58     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
04:05:59     all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
04:06:00     all    0.75    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.25
04:06:01     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
04:06:02     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.76
04:06:03     all    0.75    0.00    0.25    0.75    0.50    0.75    0.00    0.00    0.00   96.99
04:06:04     all    0.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.25
04:06:05     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
04:06:06     all    1.26    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.48
04:06:07     all    1.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.25
04:06:08     all    0.25    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.74
04:06:09     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:06:10     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
04:06:11     all    1.24    0.00    0.74    0.00    0.99    0.25    0.00    0.00    0.00   96.78
04:06:12     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
04:06:13     all    0.50    0.00    0.25    0.00    0.00    0.50    0.25    0.00    0.00   98.49
04:06:14     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
04:06:15     all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.00
04:06:16     all    1.00    0.00    1.00    0.00    0.00    0.00    0.25    0.00    0.00   97.74
04:06:17     all    0.25    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.49
04:06:18     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.01
04:06:19     all    0.50    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.76
04:06:20     all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04:06:21     all    0.50    0.00    1.25    0.00    0.25    0.00    0.00    0.00    0.00   98.00
04:06:22     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
04:06:23     all    1.00    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.25
04:06:24     all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:06:25     all    0.75    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.00
04:06:26     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
04:06:27     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
04:06:28     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
04:06:29     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
