Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時05分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時05分14秒  all   38.11    0.00    7.42    0.26    1.02    3.58    0.00    0.00    0.00   49.62
01時05分15秒  all   37.15    0.00    7.38    0.25    1.02    4.07    0.00    0.00    0.00   50.13
01時05分16秒  all   27.96    0.00    6.55    0.00    1.01    3.53    0.00    0.00    0.00   60.96
01時05分17秒  all   39.65    0.00    7.07    0.25    1.01    2.78    0.00    0.00    0.00   49.24
01時05分18秒  all   38.58    0.00    5.84    0.25    0.76    3.30    0.00    0.00    0.00   51.27
01時05分19秒  all   33.92    0.00    5.06    0.25    1.01    2.78    0.00    0.00    0.00   56.96
01時05分20秒  all   44.14    0.00    4.74    0.25    1.00    2.74    0.00    0.00    0.00   47.13
01時05分21秒  all   37.91    0.00    7.12    0.00    1.02    2.80    0.00    0.00    0.00   51.15
01時05分22秒  all   46.52    0.00    4.23    0.00    0.50    1.99    0.00    0.00    0.00   46.77
01時05分23秒  all   45.34    0.00    4.79    0.00    0.76    2.27    0.00    0.00    0.00   46.85
01時05分24秒  all   38.79    0.00    6.05    0.50    0.76    3.02    0.00    0.00    0.00   50.88
01時05分25秒  all   35.34    0.00    6.27    0.25    1.00    2.76    0.00    0.00    0.00   54.39
01時05分26秒  all   34.76    0.00    7.30    0.00    1.01    3.27    0.00    0.00    0.00   53.65
01時05分27秒  all   29.95    0.00    6.35    0.00    0.76    3.05    0.00    0.00    0.00   59.90
01時05分28秒  all   46.98    0.00    4.77    0.50    0.75    2.26    0.00    0.00    0.00   44.72
01時05分29秒  all   42.53    0.00    7.59    0.00    0.76    3.54    0.00    0.00    0.00   45.57
01時05分30秒  all   22.36    0.00    6.28    0.50    1.01    3.02    0.00    0.00    0.00   66.83
01時05分31秒  all   30.81    0.00    5.56    0.00    0.76    2.53    0.00    0.00    0.00   60.35
01時05分32秒  all   20.50    0.00    5.25    0.25    1.00    3.00    0.00    0.00    0.00   70.00
01時05分33秒  all   37.31    0.00    6.35    0.00    1.02    3.05    0.00    0.00    0.00   52.28
01時05分34秒  all   35.43    0.00    5.03    0.75    0.75    2.51    0.00    0.00    0.00   55.53
01時05分35秒  all   32.91    0.00    6.33    0.00    1.01    3.04    0.00    0.00    0.00   56.71
01時05分36秒  all   23.56    0.00    5.76    0.50    1.00    2.76    0.00    0.00    0.00   66.42
01時05分37秒  all   41.52    0.00    6.33    0.25    0.51    2.78    0.00    0.00    0.00   48.61
01時05分38秒  all   36.02    0.00    6.30    0.25    1.01    3.27    0.00    0.00    0.00   53.15
01時05分39秒  all   36.36    0.00    7.07    0.00    0.76    3.03    0.00    0.00    0.00   52.78
01時05分40秒  all   45.71    0.00    4.55    0.00    1.01    2.53    0.00    0.00    0.00   46.21
01時05分41秒  all   40.15    0.00    4.80    0.00    1.01    2.53    0.00    0.00    0.00   51.52
