procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7517120     24 4144728    0    0  5017   826    7   18  6  3 90  1  0
 0  0      0 7496088     24 4145352    0    0     0   542 29144 34844 38 13 48  0  0
12  0      0 7491076     24 4145772    0    0    64   963 30290 36282 37 13 50  0  0
 2  0      0 7488360     24 4146200    0    0    20   937 29470 34545 29 11 60  0  0
 0  0      0 7486720     24 4146544    0    0    28   881 27025 32247 40 11 49  0  0
 0  0      0 7484076     24 4147056    0    0    60   929 26485 30313 38 10 52  0  0
 1  0      0 7480392     24 4147292    0    0     0   766 21767 26411 33  9 57  0  0
 3  0      0 7480044     24 4147756    0    0    60   987 19344 21495 45  8 46  0  0
 0  0      0 7467792     24 4157336    0    0  8012  4161 26441 30193 36 11 52  0  0
 0  0      0 7438128     24 4186192    0    0 14668 14116 12942 11202 47  6 47  0  0
 0  0      0 7413676     24 4206608    0    0  7196 14122 16169 16739 46  8 46  0  0
 0  0      0 7445256     24 4175904    0    0     0  3984 21731 24791 39 10 52  0  0
 0  0      0 7444756     24 4176388    0    0    56   885 23149 27911 35 10 55  0  0
 1  0      0 7442472     24 4176812    0    0    16   971 28743 33935 35 11 53  0  0
 7  0      0 7441180     24 4176876    0    0    16  1006 28885 34951 29 11 60  0  0
 0  0      0 7436604     24 4177408    0    0    16   881 16717 20450 46  7 46  0  0
 0  0      0 7436364     24 4177744    0    0    84   819 27598 31928 44 12 45  0  0
 0  0      0 7434788     24 4178324    0    0    32   928 27486 34541 22 10 67  0  0
 1  0      0 7434316     24 4178664    0    0    12   919 25446 30386 31  9 60  0  0
 2  0      0 7431988     24 4178920    0    0    48   895 25798 31394 20  9 71  0  0
 2  0      0 7433692     24 4179484    0    0    16   899 26388 30836 38 10 52  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7433648     24 4179848    0    0    28   865 21567 24636 35  9 56  0  0
 2  0      0 7432124     24 4180100    0    0     8   944 24841 30408 34 10 56  0  0
16  1      0 7428084     24 4182136    0    0   848  1841 27256 34033 21 10 68  1  0
 2  0      0 7423876     24 4182508    0    0  4072  6578 23241 24620 44 10 46  0  0
11  0      0 7424524     24 4182716    0    0    36   965 25659 30813 34 10 55  1  0
 2  0      0 7425108     24 4183264    0    0    28  1903 26722 30211 39 11 50  0  0
 1  0      0 7424176     24 4183512    0    0    16   837 21200 24057 43  8 49  0  0
 3  0      0 7420048     24 4183948    0    0    52   891 20674 21911 43  9 48  0  0
 2  0      0 7418836     24 4184228    0    0    12   756 22088 27308 20  8 72  0  0
 1  0      0 7419968     24 4184444    0    0     0   715 19549 24572 19  7 73  0  0
10  0      0 7416612     24 4184868    0    0    48   915 28959 37198 25 11 64  0  0
 2  0      0 7413084     24 4185320    0    0    28   911 24292 28732 45  9 46  0  0
 8  0      0 7415684     24 4185704    0    0     0   929 28746 35348 27 10 62  0  0
 1  0      0 7409256     24 4186140    0    0    32  2429 23612 27235 40  8 51  1  0
 0  0      0 7410124     24 4186528    0    0    52   840 24796 29540 35  9 56  0  0
 0  0      0 7412388     24 4186796    0    0    52   937 26518 32284 31 10 59  1  0
 0  0      0 7410156     24 4186236    0    0    32  2046 21416 26212 43  8 48  0  0
 0  0      0 7411276     24 4186544    0    0     0  1025 25218 30694 31  9 59  1  0
 1  0      0 7408840     24 4187036    0    0    24   958 31724 37665 32 11 57  0  0
 7  0      0 7406744     24 4187304    0    0    28   906 21547 26472 34  9 57  1  0
 1  0      0 7408200     24 4187828    0    0    16   987 23080 26187 45 10 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7404784     24 4188184    0    0     0   904 26118 31445 39 11 50  0  0
 0  0      0 7405252     24 4188636    0    0    60   947 27563 31405 38 11 51  0  0
22  0      0 7404364     24 4189888    0    0    20  1629 13635 13888 43  6 51  0  0
28  0      0 7373476     24 4220368    0    0 31148 36416 14661 16331 46  7 46  0  0
 8  0      0 7374340     24 4220592    0    0    28   826 22976 25670 43 10 47  0  0
 2  0      0 7370852     24 4220916    0    0    12   955 19047 22676 43  9 48  0  0
 2  0      0 7373128     24 4221104    0    0    44   827 19970 24794 24  9 67  0  0
 1  0      0 7369076     24 4221596    0    0    44   821 22217 26287 42 11 47  0  0
 1  0      0 7370184     24 4221812    0    0    36   720 22197 28101 25  9 66  0  0
 1  0      0 7366968     24 4222172    0    0    16   915 25606 31936 32 10 57  1  0
 2  0      0 7368528     24 4222504    0    0    32   787 22841 28709 19  8 73  1  0
 3  0      0 7364692     24 4222940    0    0     8   912 28738 35000 38 11 51  0  0
 2  0      0 7377176     24 4212644    0    0    44  2733 25577 30485 36 10 54  0  0
 3  0      0 7374556     24 4212880    0    0    68   769 21050 27179 12  8 79  0  0
 3  0      0 7371476     24 4213396    0    0     0  2159 25628 30664 34 11 55  0  0
 1  0      0 7373556     24 4213776    0    0    68   783 24692 30348 30  9 60  1  0
 6  0      0 7372372     24 4214096    0    0    64   979 23478 28514 37 10 53  0  0
 1  0      0 7371820     24 4214336    0    0     0   780 21215 26925 26  8 65  0  0
 8  1      0 7370792     24 4214828    0    0    16  1015 28071 31833 31 11 58  0  0
 1  0      0 7371088     24 4215172    0    0    68   940 24512 27192 44 11 45  0  0
 2  0      0 7371744     24 4215488    0    0    32   879 25341 29834 33 11 56  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 7369916     24 4216060    0    0     8   940 31400 38350 28 12 60  0  0
11  0      0 7366908     24 4216368    0    0    36   971 17962 20864 47  8 46  0  0
 5  0      0 7366868     24 4216832    0    0    28  2145 27883 32697 41 10 49  0  0
 3  0      0 7366940     24 4217248    0    0    72  1080 30255 36824 23 11 65  0  0
 1  0      0 7362216     24 4217736    0    0    68   854 31712 39131 21 11 68  1  0
 0  0      0 7364420     24 4218208    0    0    24  1096 28261 35072 29 10 60  0  0
 1  0      0 7364208     24 4218656    0    0    32  1003 29472 36015 25  9 65  0  0
 4  0      0 7358636     24 4218964    0    0    24  1133 26892 30218 41 11 47  0  0
 1  0      0 7358988     24 4219216    0    0    24  1461 28127 34298 35 11 54  0  0
 3  0      0 7358760     24 4219388    0    0     0  1029 28477 33738 31 10 59  0  0
 1  0      0 7354676     24 4222608    0    0     0  3674 28082 34930 31 10 59  0  0
 2  0      0 7356320     24 4222848    0    0    16   883 26659 31256 41 10 49  0  0
 0  0      0 7353756     24 4223632    0    0    56  1208 33823 42149 39 12 48  1  0
 0  0      0 7356316     24 4223348    0    0     8  2238 31455 38365 37 10 53  0  0
41  0      0 7355840     24 4223672    0    0    36   994 24505 30225 22  9 69  0  0
 2  0      0 7355416     24 4223988    0    0    12   784 24147 28443 31  9 60  0  0
 3  0      0 7354012     24 4224384    0    0    28   854 25319 32202 23  9 68  0  0
 8  0      0 7354464     24 4224740    0    0    16   974 25085 30178 40 10 50  0  0
25  1      0 7351428     24 4225068    0    0     0  1009 24399 27443 45  9 46  0  0
 8  0      0 7349360     24 4225568    0    0    20   967 25461 29911 30 10 60  0  0
 2  0      0 7350980     24 4225824    0    0    24   863 27847 34887 28 10 62  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7361324     24 4215032    0    0     0  2906 21801 25635 40  9 51  0  0
22  0      0 7359088     24 4215536    0    0    56   983 25673 28381 42 10 48  0  0
45  0      0 7352844     24 4216136    0    0  1668  1012 25185 29850 37 10 53  1  0
16  1      0 7356096     24 4216708    0    0    44  3049 28626 32063 43 10 46  0  0
60  0      0 7353968     24 4217020    0    0    56   885 17533 17173 47  7 46  0  0
 6  0      0 7350172     24 4217408    0    0    16   841 24210 27970 41  9 49  0  0
 5  0      0 7354708     24 4217932    0    0    40  1020 27090 32969 34 10 56  1  0
 2  0      0 7354028     24 4218208    0    0   128   861 25174 30857 22 10 68  1  0
 2  0      0 7353644     24 4218564    0    0    16   804 19229 23879 16  7 77  0  0
22  0      0 7350184     24 4218912    0    0     0   810 18443 20109 44  8 48  0  0
 1  0      0 7353504     24 4219196    0    0    40   742 22298 26632 38  8 54  0  0
16  0      0 7350928     24 4219564    0    0    32  2339 25577 28872 44  9 46  0  0
 2  0      0 7349408     24 4220036    0    0     0   913 24381 28946 39  9 52  0  0
 4  0      0 7349900     24 4220452    0    0    32   927 28375 35035 30 10 60  0  0
16  1      0 7347196     24 4220888    0    0    16   981 26070 30744 41 10 49  0  0
 6  0      0 7349972     24 4221120    0    0    20   979 27727 35350 28  9 63  1  0
13  1      0 7349168     24 4221764    0    0    52  1117 29962 36293 31 10 59  0  0
 5  0      0 7344104     24 4223928    0    0     0  2775 29031 35349 31 10 59  1  0
 7  0      0 7345964     24 4224192    0    0    24  1046 29447 37376 23 10 66  1  0
15  0      0 7344480     24 4221392    0    0     0  1000 25697 31860 38 10 53  0  0
 2  0      0 7346580     24 4221616    0    0    48  1012 26455 32285 32  9 59  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 7346704     24 4222084    0    0     8   882 24008 29137 40  8 51  0  0
 8  1      0 7346580     24 4222448    0    0    24   865 20600 24236 48  8 44  0  0
 1  0      0 7343556     24 4222700    0    0     8   787 21302 26927 33  7 59  1  0
 7  0      0 7343480     24 4223020    0    0     8   780 23040 26919 32  8 60  0  0
10  0      0 7347848     24 4218872    0    0    24   898 22014 24329 42  8 49  0  0
 5  0      0 7346136     24 4219068    0    0    12   881 25005 30138 40 10 50  0  0
 4  0      0 7342428     24 4219712    0    0   120   952 26182 31807 36 10 54  0  0
 5  0      0 7346964     24 4219180    0    0    16  1290 24962 29687 37  9 53  0  0
 0  0      0 7346336     24 4219780    0    0    36   954 28195 33577 44 11 45  0  0
 1  0      0 7348112     24 4220272    0    0    64  1065 30520 37331 35 10 55  0  0
 0  0      0 7347616     24 4220600    0    0    28   913 26376 30455 44 10 46  0  0
 0  0      0 7344796     24 4221032    0    0    12   963 23590 29548 29  9 62  0  0
 0  0      0 7341284     24 4221544    0    0    88  2393 25850 30048 37  9 54  0  0
 6  0      0 7343348     24 4221900    0    0   100   940 22720 27209 32  8 59  0  0
 1  0      0 7343268     24 4222416    0    0    44   896 27791 33262 32 10 58  0  0
 1  0      0 7342228     24 4222740    0    0     0   894 27653 35189 26 10 64  0  0
33  0      0 7340516     24 4223080    0    0    40   887 24629 30295 32  9 59  0  0
 2  0      0 7345768     24 4215352    0    0    28 20902 19620 20384 46  9 45  0  0
 5  0      0 7344352     24 4215740    0    0    24   828 25822 30925 43  9 48  0  0
26  0      0 7341460     24 4216076    0    0    20   930 24300 30439 31  8 61  0  0
 7  0      0 7339908     24 4216348    0    0    64   868 24680 30854 35  8 56  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
