procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 6743284     12 3984252    0    0   219   831   17   16  6  3 90  1  0
 0  0      0 6738060     12 3984720    0    0     0   554 41501 44522 38 15 47  0  0
 0  0      0 6726716     12 3989824    0    0    76  5668 28755 27571 43 12 45  0  0
 9  0      0 6725096     12 3990248    0    0    36   965 21457 23997 38  9 53  0  0
 0  0      0 6720804     12 3990516    0    0    12  1439 25084 28138 45 10 45  0  0
 5  0      0 6719252     12 3990988    0    0    16   926 25173 27098 40  9 51  0  0
 0  0      0 6718236     12 3991320    0    0    32   751 19112 17648 46  8 47  0  0
 0  0      0 6718016     12 3991600    0    0     8   908 25810 29410 31  9 60  0  0
 0  0      0 6716988     12 3992084    0    0    56   973 24705 24254 44 11 45  0  0
 0  0      0 6714424     12 3992280    0    0     0   692 19642 24058 18  7 75  0  0
 6  0      0 6713196     12 3992548    0    0     0   738 23780 28592 13  9 79  0  0
11  0      0 6712116     12 3992728    0    0    16   821 27479 31598 38 10 52  0  0
 0  0      0 6712244     12 3993232    0    0    16   856 21658 23597 43  9 48  0  0
 2  0      0 6708248     12 3993588    0    0    36   943 26106 29073 38 11 51  0  0
 0  0      0 6706584     12 3994084    0    0    16   992 29234 34004 36 10 53  0  0
 2  0      0 6706696     12 3994284    0    0    32   962 27195 33584 25 10 65  0  0
 0  0      0 6704464     12 3994900    0    0    20   912 27302 31697 44 11 45  0  0
 1  1      0 6707084     12 3995252    0    0    16   869 21454 19421 46  8 46  0  0
 4  0      0 6707668     12 3994668    0    0    36  1210 24813 30013 23  9 68  0  0
 1  0      0 6707984     12 3995104    0    0     0   889 25152 30002 29  8 63  0  0
 0  0      0 6707284     12 3995460    0    0    16   897 21910 20908 46  8 46  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6707076     12 3995720    0    0     0   879 24746 27109 33  9 58  0  0
 0  0      0 6706048     12 3996060    0    0    68   919 25715 27230 40  9 51  0  0
 1  0      0 6705308     12 3999096    0    0    60  3588 24390 21606 46  9 45  0  0
 0  0      0 6702400     12 3999360    0    0    16   831 28715 35337 36 11 53  0  0
 0  0      0 6699108     12 3999804    0    0    20   998 26729 32473 34 10 56  0  0
 0  0      0 6700748     12 4000236    0    0    48  1942 26178 30809 40  9 51  0  0
 0  0      0 6700944     12 4000532    0    0    76   879 19895 19459 42  8 50  0  0
 0  0      0 6698040     12 4002492    0    0   468  4158 26896 30001 37 10 53  0  0
 0  0      0 6678152     12 4020036    0    0  1528 16167 17417 15515 47  7 46  0  0
 0  0      0 6695824     12 4001548    0    0  1288 15219 19579 16396 46  7 47  0  0
 0  0      0 6695412     12 4001848    0    0    48   879 22595 19525 46  8 46  0  0
 3  0      0 6696572     12 4001452    0    0     0  1327 26200 28623 39 10 50  0  0
 1  0      0 6697116     12 4001728    0    0    16   866 24317 28171 37  9 53  0  0
 5  0      0 6695836     12 4002108    0    0     0  2521 28685 32933 28  9 63  0  0
 1  0      0 6696184     12 4002532    0    0    36   825 27090 33393 28  9 62  0  0
 1  0      0 6695224     12 4002928    0    0    48   893 20701 22275 43  7 50  0  0
 1  0      0 6693292     12 4003276    0    0    32   846 23813 26577 39  9 52  0  0
 1  0      0 6693008     12 4004724    0    0    20  1993 21772 20147 46  8 45  0  0
 1  0      0 6689924     12 4005128    0    0    12   923 28395 31479 42 10 47  0  0
 6  0      0 6689540     12 4005328    0    0     0  1587 22623 29216 22  8 70  0  0
 1  0      0 6689760     12 4005880    0    0    44   976 28965 32849 41 10 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6690272     12 4006184    0    0     0   893 23945 24193 36  9 55  0  0
 2  0      0 6691788     12 4003560    0    0    40  1898 28927 34777 34 11 55  0  0
 0  0      0 6690036     12 4003864    0    0    20   807 20245 24408 36  7 57  0  0
 0  0      0 6689144     12 4004220    0    0    16   818 23628 28609 27  8 65  0  0
 0  0      0 6687796     12 4004440    0    0     0   805 25577 27272 30  9 62  0  0
 0  0      0 6687720     12 4004896    0    0    52   885 20807 21724 42  9 49  0  0
 0  0      0 6687632     12 4005188    0    0    16   824 19955 21547 28  8 64  0  0
 1  0      0 6689544     12 4005516    0    0     0   817 27832 34719 18  9 72  0  0
 0  0      0 6688672     12 4005676    0    0    16   742 21336 24840 30  8 62  0  0
 0  0      0 6688104     12 4006064    0    0    28   784 21361 22319 42  9 49  1  0
 0  0      0 6685584     12 4006396    0    0    40   837 17374 14605 47  7 46  0  0
 0  0      0 6688808     12 4006788    0    0    20   840 25911 27201 41 10 49  0  0
 0  0      0 6687444     12 4006312    0    0    16  1260 23593 26149 41 10 49  0  0
 0  0      0 6685364     12 4006476    0    0    12   813 21994 26263 22  7 70  1  0
 2  0      0 6686632     12 4006844    0    0     0   847 26226 31136 30 10 60  0  0
 0  0      0 6685916     12 4007212    0    0    12  2272 23550 24565 41  8 50  0  0
 2  0      0 6684952     12 4006692    0    0    16  2223 26732 29001 35 10 55  0  0
 0  0      0 6684608     12 4007004    0    0    16   701 16412 16749 48  7 45  0  0
 4  0      0 6683944     12 4007300    0    0     0   992 29001 29890 41 10 49  1  0
 2  0      0 6684308     12 4007792    0    0    16   951 27357 30744 37 10 53  0  0
 3  0      0 6683652     12 4008220    0    0    68   810 20496 19009 47  8 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6683448     12 4008432    0    0     0  1011 30373 32851 40 11 49  0  0
10  0      0 6682568     12 4009024    0    0    20   883 24456 30170 37  9 54  0  0
 2  1      0 6682664     12 4009320    0    0    32  2221 28984 32356 37  9 54  0  0
 0  0      0 6654560     12 4033492    0    0 24204 37568 28095 32143 42 11 46  1  0
 0  0      0 6651836     12 4033936    0    0    28   786 24389 26242 45 10 45  0  0
 0  0      0 6655964     12 4034300    0    0    32  1072 25348 28114 40  9 52  0  0
 0  0      0 6656136     12 4034748    0    0     0   943 22321 20423 46  9 45  0  0
 0  0      0 6653980     12 4034544    0    0  1860  1641 28254 31158 43 12 45  0  0
 0  0      0 6654032     12 4034952    0    0    40   910 22376 25828 37  9 54  0  0
 0  0      0 6644752     12 4044544    0    0    36  8950 24081 25651 42  9 49  1  0
 4  0      0 6596524     12 4084576    0    0     0 40121 19615 22070 44  8 47  0  0
 0  0      0 6648060     12 4037812    0    0    20 18921 29213 35468 37 11 52  0  0
 0  0      0 6660836     12 4025552    0    0    12  1824 28892 31279 44 11 45  0  0
 0  0      0 6661728     12 4026032    0    0    32   972 25830 29288 43  9 47  0  0
 0  0      0 6658764     12 4026320    0    0     0   929 21903 28196 36  9 55  0  0
 8  0      0 6660052     12 4026684    0    0     0   784 23720 26828 36  8 55  0  0
 0  0      0 6660872     12 4027020    0    0    12   835 23152 25773 35  9 56  0  0
 0  0      0 6661728     12 4027400    0    0    20   923 21795 21862 46  9 45  0  0
 1  0      0 6661284     12 4027768    0    0    16   982 25890 28800 40 10 50  0  0
 0  0      0 6661172     12 4028168    0    0    52   916 22293 24773 43  8 48  0  0
 0  0      0 6660988     12 4028472    0    0    16   857 24440 27466 42  9 49  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6659932     12 4028848    0    0    32   935 23447 24099 41  8 51  0  0
 0  0      0 6658204     12 4029320    0    0    36   921 29218 31162 42 11 47  0  0
 3  0      0 6658088     12 4029724    0    0    40   972 26709 31675 43  9 48  0  0
 7  0      0 6653100     12 4030196    0    0    80  3187 32359 40360 26 11 63  0  0
13  0      0 6655728     12 4030604    0    0    28   877 25607 32226 21  9 70  1  0
23  0      0 6654976     12 4031472    0    0    32  1459 26456 30474 41  9 50  0  0
39  1      0 6654624     12 4031164    0    0    12   943 27246 29534 37  9 54  1  0
 2  0      0 6652984     12 4030712    0    0    24  1264 23397 26544 39  9 52  0  0
 2  0      0 6656372     12 4030864    0    0     0   732 20955 25250 12  7 81  0  0
 7  0      0 6655896     12 4031224    0    0     0   855 25333 29940 22  8 70  0  0
 2  0      0 6655004     12 4031496    0    0     0   789 24188 25397 41  8 50  0  0
 5  0      0 6654068     12 4031840    0    0    64   889 28814 32391 40 11 49  0  0
28  1      0 6626704     12 4059064    0    0    16 29399 22598 24940 41  9 50  0  0
74  0      0 6653152     12 4032112    0    0    36 10168 22748 24436 44  9 47  0  0
47  0      0 6653492     12 4032424    0    0    36   992 23383 23377 46  9 45  0  0
 3  2      0 6653616     12 4032908    0    0     0   972 23232 25586 43  9 47  0  0
 7  0      0 6653536     12 4033376    0    0    36   951 25310 26200 44  9 47  0  0
22  0      0 6650132     12 4033732    0    0    12  1115 23650 25578 46  9 44  0  0
 3  0      0 6649816     12 4034092    0    0    32   872 23252 28228 33  9 58  0  0
10  0      0 6659796     12 4023712    0    0     0  7185 27798 32045 36 10 53  1  0
21  0      0 6657016     12 4023988    0    0    16   889 25809 30950 38  9 53  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6696420     12 4024424    0    0    44   933 29692 35899 32  9 58  1  0
16  0      0 6697980     12 4024668    0    0    20   867 26397 32404 31  8 61  0  0
 4  0      0 6697340     12 4025088    0    0    16   786 18810 19678 46  8 46  0  0
 2  0      0 6696652     12 4025384    0    0    16   765 21013 21441 38  9 53  0  0
 4  0      0 6698596     12 4025824    0    0    68   964 28857 32098 26 10 64  0  0
14  0      0 6698148     12 4026192    0    0     0   872 25554 29160 43  9 47  0  0
 0  0      0 6698484     12 4026480    0    0    36  1784 25571 32743 36 11 53  0  0
14  1      0 6698048     12 4026940    0    0    16   919 23383 26088 42  8 49  0  0
 4  0      0 6697104     12 4027384    0    0    12   907 25575 27193 42 10 48  0  0
53  0      0 6697532     12 4027804    0    0    20  1002 26871 30087 42 11 47  0  0
 6  0      0 6697072     12 4028140    0    0    16  1030 22270 24383 46  9 45  0  0
 4  0      0 6696368     12 4028572    0    0    32   856 17761 17625 46  8 46  0  0
 2  0      0 6695604     12 4028912    0    0    20  2500 26831 29463 40 10 49  0  0
25  0      0 6695732     12 4029328    0    0     0   889 18701 18753 48  9 44  0  0
 7  0      0 6693060     12 4029744    0    0    12   823 23446 23181 46  9 45  0  0
20  0      0 6693556     12 4030064    0    0     0   901 21211 20433 45  8 47  0  0
 2  0      0 6686072     12 4037128    0    0     0 10027 20796 20203 45  9 46  0  0
 1  0      0 6694360     12 4028224    0    0    52 12405 23885 26085 35  9 56  0  0
 5  0      0 6694552     12 4029148    0    0     0  1429 28853 32048 33 10 57  0  0
 4  0      0 6692280     12 4029420    0    0     0   903 27030 33356 25 10 65  0  0
25  0      0 6691004     12 4029788    0    0    32   879 27180 33219 36  9 55  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6692000     12 4030116    0    0    16   878 21662 24115 39  7 54  0  0
18  1      0 6690660     12 4030432    0    0    32  2037 23843 25466 33  8 59  0  0
 1  0      0 6690568     12 4030760    0    0    20  1059 26861 31050 43 10 47  0  0
