Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時05分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時05分14秒  all   38.42    0.00    9.67    0.25    1.53    4.83    0.00    0.00    0.00   45.29
01時05分15秒  all   42.14    0.00    7.73    0.25    1.00    4.24    0.00    0.00    0.00   44.64
01時05分16秒  all   37.63    0.00    4.80    0.25    0.51    2.78    0.00    0.00    0.00   54.04
01時05分17秒  all   46.45    0.00    6.09    0.00    1.02    2.79    0.00    0.00    0.00   43.65
01時05分18秒  all   39.19    0.00    5.09    0.00    0.76    3.31    0.00    0.00    0.00   51.65
01時05分19秒  all   46.84    0.00    4.05    0.00    0.76    2.53    0.00    0.00    0.00   45.82
01時05分20秒  all   29.97    0.00    4.79    0.50    1.01    2.52    0.00    0.00    0.00   61.21
01時05分21秒  all   45.14    0.00    6.73    0.25    1.00    3.74    0.00    0.00    0.00   43.14
01時05分22秒  all   18.11    0.00    3.83    0.26    0.51    1.79    0.00    0.00    0.00   75.51
01時05分23秒  all   12.37    0.00    5.05    0.00    0.76    3.03    0.00    0.00    0.00   78.79
01時05分24秒  all   37.78    0.00    5.54    0.25    1.01    3.02    0.00    0.00    0.00   52.39
01時05分25秒  all   42.96    0.00    5.03    0.25    0.75    3.02    0.00    0.00    0.00   47.99
01時05分26秒  all   38.54    0.00    6.30    0.25    0.76    3.02    0.00    0.00    0.00   51.13
01時05分27秒  all   36.39    0.00    6.11    0.25    0.76    3.31    0.00    0.00    0.00   53.18
01時05分28秒  all   24.62    0.00    6.03    0.25    1.01    3.02    0.00    0.00    0.00   65.08
01時05分29秒  all   44.86    0.00    6.77    0.00    0.75    3.26    0.00    0.00    0.00   44.36
01時05分30秒  all   45.36    0.00    4.26    0.00    1.00    2.76    0.00    0.00    0.00   46.62
01時05分31秒  all   23.19    0.00    5.49    0.50    0.75    2.74    0.00    0.00    0.00   67.33
01時05分32秒  all   28.72    0.00    5.04    0.25    0.76    2.77    0.00    0.00    0.00   62.47
01時05分33秒  all   46.45    0.00    4.31    0.00    0.51    2.28    0.00    0.00    0.00   46.45
01時05分34秒  all   32.83    0.00    5.26    0.25    1.00    2.76    0.00    0.00    0.00   57.89
