Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

16:26:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:27:11     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:27:12     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.51
16:27:13     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:27:14     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:27:15     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:27:16     all    0.50    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   98.01
16:27:17     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:27:18     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:27:19     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:27:20     all    0.00    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:27:21     all    0.99    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.26
16:27:22     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:27:23     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:27:24     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:27:25     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:27:26     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:27:27     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:27:28     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:27:29     all    0.50    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   98.00
16:27:30     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:27:31     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:27:32     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
16:27:33     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.51
16:27:34     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:27:35     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:27:36     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:27:37     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.26
16:27:38     all    0.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   98.00
16:27:39     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:27:40     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:27:41     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:27:42     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
16:27:43     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:27:44     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
16:27:45     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:27:46     all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.25
16:27:47     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16:27:48     all    0.25    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   98.49
16:27:49     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:27:50     all    0.74    0.00    0.74    0.00    0.25    0.25    0.00    0.00    0.00   98.01
16:27:51     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:27:52     all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.00
16:27:53     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:27:54     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:27:55     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:27:56     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:27:57     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:27:58     all    0.50    0.00    0.25    0.00    0.75    0.00    0.25    0.00    0.00   98.25
16:27:59     all    0.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:28:00     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:28:01     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:28:02     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:28:03     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.00
16:28:04     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:28:05     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:28:06     all    0.74    0.00    0.74    0.00    0.25    0.50    0.00    0.00    0.00   97.77
16:28:07     all    1.76    0.00    1.76    0.00    0.50    0.00    0.00    0.00    0.00   95.98
16:28:08     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:28:09     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:28:10     all    0.50    0.00    0.74    0.00    0.25    0.25    0.00    0.00    0.00   98.26
16:28:11     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:28:12     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:28:13     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:28:14     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:28:15     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:28:16     all    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.75
16:28:17     all    0.50    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   98.00
16:28:18     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:28:19     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:28:20     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
16:28:21     all    1.00    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.01
16:28:22     all    0.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   99.00
16:28:23     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:28:24     all    0.99    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.77
16:28:25     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:28:26     all    0.25    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   99.00
16:28:27     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
16:28:28     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:28:29     all    0.00    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:28:30     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:28:31     all    0.74    0.00    0.99    0.00    0.50    0.00    0.00    0.00    0.00   97.77
16:28:32     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:28:33     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:28:34     all    0.75    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.25
16:28:35     all    0.00    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.99
16:28:36     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:28:37     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:28:38     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:28:39     all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
16:28:40     all    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   99.49
16:28:41     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16:28:42     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:28:43     all    0.74    0.00    0.74    0.00    0.25    0.25    0.00    0.00    0.00   98.01
16:28:44     all    0.50    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.25
16:28:45     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:28:46     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:28:47     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:28:48     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:28:49     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:28:50     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:28:51     all    0.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.50
