procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 268880     68 5010136    0    0   840  1880    2   72 32  6 61  1  0
 6  4      0 192652     68 5089084    0    0 75316  7776 57582 80576 61 22  6 11  0
11  3      0 163336     68 5107236    0    0 82476 10403 51423 81987 59 20  7 15  0
12  1      0 162900     68 5095396    0    0 59428  8016 45614 86531 61 18  6 15  0
 8  3      0 168440     68 5097092    0    0 63664 10031 48494 86774 61 19  8 12  0
12  0      0 166020     68 5081208    0    0 66332  8120 45744 82352 63 17  8 12  0
 4  5      0 154080     68 5051716    0    0 63736 10550 44269 83283 62 17  8 13  0
 7  3      0 152304     68 4809396    0    0 43856  6276 38598 71024 62 21  8  9  0
12  2      0 175704     68 4610096    0    0 46932  7231 32421 50685 64 21  7  9  0
 6  4      0 179772     68 4391260    0    0 37796  5904 37363 62973 66 21  5  8  0
16  0      0 164756     28 4202680    0    0 49096 10019 33740 54503 67 19  5  9  0
12  0      0 149692     28 4219108    0    0 47680  4964 36196 56033 68 17  6 10  0
 7  3      0 152272     28 4216652    0    0 44248  8734 35147 65751 68 18  6  9  0
 9  3      0 172864     28 4201360    0    0 71704  6640 44433 74385 65 18  3 14  0
 8  1      0 166196     28 4208844    0    0 58288 11095 49557 88033 62 18  8 11  0
 8  2      0 155840     28 4220916    0    0 63608  8272 43106 83295 62 16  8 13  0
16  3      0 151456     28 4224768    0    0 55120  9841 44531 83479 62 17 10 11  0
14  1      0 163968     28 4208636    0    0 62528  8080 48713 89149 62 18  8 11  0
14  2      0 171520     28 4194652    0    0 64148 10622 46362 87474 62 17  8 14  0
 9  1      0 162360     28 4192284    0    0 48268  8280 45716 90045 63 18  8 11  0
16  2      0 166672     28 4178884    0    0 36424 10950 45381 88080 63 18  9  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2      0 168472     28 4170512    0    0 41556  8824 43848 87484 62 18 10 10  0
15  4      0 172160     28 4161556    0    0 40304 10828 43591 83668 62 18 11 10  0
12  3      0 248596     28 4180788    0    0 42388  6904 40285 72151 65 16 10  9  0
12  0      0 325240     28 4224020    0    0 39488 11162 44895 81109 62 19 10  9  0
12  0      0 288708     28 4265056    0    0 36576  9894 44894 86160 64 17 11  8  0
10  3      0 239224     28 4312308    0    0 43616  8504 43937 85161 59 15 15 11  0
 9  2      0 211968     28 4348448    0    0 32416  9002 40280 80836 68 16  9  8  0
14  1      0 173128     28 4387488    0    0 34680  9844 44297 86994 64 17 11  9  0
14  3      0 165348     28 4398488    0    0 34912  9394 41309 83124 64 16 11  9  0
 9  0      0 156540     28 4403372    0    0 28692  9508 40892 84570 63 17 12  8  0
12  1      0 174988     28 4379400    0    0 27540  9559 40134 76531 66 16 11  6  0
 9  1      0 151588     28 4397548    0    0 42092  8464 41226 78817 64 17 11  9  0
13  0      0 173420     28 4363104    0    0 32444 73879 39823 77973 66 17  9  8  0
12  0      0 164380     28 4366704    0    0 25912 10908 45154 84432 62 17 13  7  0
16  1      0 149884     28 4263668    0    0 27116  9130 38012 75334 63 17 13  8  0
 9  2      0 150932     28 4271044    0    0 29656  9056 42034 83188 62 16 13  9  0
12  1      0 159740     28 4280244    0    0 22296 12242 41586 82806 62 16 14  7  0
10  0      0 153572     28 4305492    0    0 26812 10136 41913 81474 63 16 14  8  0
10  1      0 159524     28 4325924    0    0 22160  9676 41173 78249 65 15 13  7  0
11  2      0 155084     28 4347048    0    0 24956 10020 41627 79431 63 17 13  7  0
13  1      0 153756     28 4355556    0    0 29372 10162 43320 84996 62 17 14  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2      0 162228     28 4357380    0    0 32552 10020 43205 82940 63 16 13  8  0
15  2      0 173828     28 4348024    0    0 23872 10230 43099 81375 63 17 13  8  0
12  0      0 154048     28 4360640    0    0 20996 120369 38872 74186 63 17 14  6  0
 4  1      0 152232     28 4361772    0    0 23396  9536 42182 80422 61 15 17  8  0
 9  3      0 167436     28 4355704    0    0 17332  7504 33608 61340 58 15 21  6  0
 8  2      0 159556     28 4362672    0    0 17320  5725 29513 53571 63 15 15  7  0
 7  0      0 177972     28 4361012    0    0 21324  8104 36477 68312 64 17 13  7  0
11  2      0 178048     28 4382636    0    0 17932  8299 35758 64412 63 17 14  6  0
 2  3      0 167588     28 4404688    0    0 18720  9373 35877 64470 63 15 15  6  0
14  2      0 561816     28 4021876    0    0 18484  8451 36874 68857 61 18 15  6  0
13  3      0 558004     28 4043144    0    0 17800  7840 36315 68747 62 15 17  7  0
12  0      0 550604     28 4065924    0    0 18916  8893 41675 78975 61 16 16  7  0
13  1      0 544428     28 4087336    0    0 17708  9480 42163 81639 59 16 18  7  0
14  0      0 539108     28 4110880    0    0 19244  9425 42955 82506 59 15 18  8  0
12  0      0 528592     28 4138260    0    0 23720  9272 42254 81527 60 16 17  7  0
10  0      0 525024     28 4161312    0    0 18644  9634 41460 82380 59 16 17  8  0
 3  1      0 510192     28 4185508    0    0 20128  9504 42429 84212 59 17 18  7  0
 8  2      0 509612     28 4208400    0    0 19044  9874 41136 80714 60 16 18  7  0
12  3      0 626856     28 4228488    0    0 16152  8416 39652 71053 62 15 18  6  0
 2  1      0 618896     28 4255184    0    0 22624  9038 40207 78926 60 17 16  6  0
13  1      0 585800     28 4278580    0    0 19376  9494 41912 80287 61 16 16  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  2      0 552156     28 4300800    0    0 18308 11919 41519 78127 61 15 17  7  0
 6  0      0 539832     28 4320488    0    0 15568  8308 36779 72526 62 15 17  6  0
12  1      0 508680     28 4344384    0    0 19804  9286 43315 82662 60 17 17  7  0
