Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

14:40:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:43:50     all    2.02    0.00    0.76    0.51    0.51    0.25    0.00    0.00    0.00   95.96
14:43:51     all    2.27    0.00    1.01    1.01    0.51    0.25    0.00    0.00    0.00   94.95
14:43:52     all    2.55    0.00    1.53    3.06    0.51    0.26    0.00    0.00    0.00   92.09
14:43:53     all    7.81    0.00    1.76    2.77    0.50    0.50    0.00    0.00    0.00   86.65
14:43:54     all    1.79    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.19
14:43:55     all    1.75    0.00    1.25    1.00    0.50    0.00    0.50    0.00    0.00   94.99
14:43:56     all    3.52    0.00    1.26    1.01    0.25    0.50    0.00    0.00    0.00   93.47
14:43:57     all    1.50    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.49
14:43:58     all    0.76    0.00    1.02    0.76    0.25    0.00    0.00    0.00    0.00   97.20
14:43:59     all    3.05    0.00    1.53    1.02    0.51    0.00    0.00    0.00    0.00   93.89
14:44:00     all    3.59    0.00    1.03    2.56    0.51    0.51    0.00    0.00    0.00   91.79
14:44:01     all    2.51    0.00    1.26    1.26    0.75    0.25    0.00    0.00    0.00   93.97
14:44:02     all    1.50    0.00    1.25    1.00    0.25    0.25    0.00    0.00    0.00   95.74
14:44:03     all    2.54    0.00    0.76    0.51    0.25    0.51    0.00    0.00    0.00   95.42
14:44:04     all    1.76    0.00    1.01    0.00    0.75    0.00    0.25    0.00    0.00   96.23
14:44:05     all    2.03    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.95
14:44:06     all    4.24    0.00    1.25    1.25    1.00    0.25    0.00    0.00    0.00   92.02
14:44:07     all    1.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.98
14:44:08     all    1.50    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.74
14:44:09     all    2.03    0.00    1.27    0.51    0.51    0.25    0.00    0.00    0.00   95.44
14:44:10     all    2.79    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   95.43
14:44:11     all    2.02    0.00    1.01    1.01    0.50    0.25    0.00    0.00    0.00   95.21
14:44:12     all    1.52    0.00    1.26    1.01    0.00    0.25    0.00    0.00    0.00   95.96
14:44:13     all    2.52    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.21
14:44:14     all    1.26    0.00    1.26    0.25    0.50    0.25    0.00    0.00    0.00   96.48
14:44:15     all    1.77    0.00    1.01    1.01    0.51    0.00    0.00    0.00    0.00   95.71
14:44:16     all    4.56    0.00    1.52    2.03    0.51    0.25    0.00    0.00    0.00   91.14
14:44:17     all    3.77    0.00    2.01    3.52    0.50    0.50    0.25    0.00    0.00   89.45
14:44:18     all    1.27    0.00    1.02    0.25    0.51    0.00    0.00    0.00    0.00   96.95
14:44:19     all    2.50    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   95.00
14:44:20     all    6.02    0.00    1.25    2.01    0.50    0.75    0.25    0.00    0.00   89.22
14:44:21     all    2.04    0.00    1.02    0.76    0.51    0.00    0.00    0.00    0.00   95.67
14:44:22     all    1.51    0.00    1.26    1.26    0.25    0.00    0.00    0.00    0.00   95.73
14:44:23     all   15.94    0.00    2.57    1.80    0.77    0.26    0.00    0.00    0.00   78.66
14:44:24     all   21.04    0.00    3.90    3.64    1.56    0.26    0.00    0.00    0.00   69.61
14:44:25     all    9.92    0.00    2.54    3.31    0.76    0.25    0.00    0.00    0.00   83.21
14:44:26     all    3.29    0.00    1.01    0.76    0.51    0.25    0.00    0.00    0.00   94.18
14:44:27     all    1.25    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.74
14:44:28     all    1.02    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   97.71
14:44:29     all    2.26    0.00    1.26    0.50    0.50    0.25    0.00    0.00    0.00   95.23
14:44:30     all    2.98    0.00    1.24    0.99    0.50    0.25    0.00    0.00    0.00   94.04
14:44:31     all    2.29    0.00    0.76    1.02    0.51    0.25    0.00    0.00    0.00   95.17
14:44:32     all    1.50    0.00    1.00    0.25    0.25    0.25    0.25    0.00    0.00   96.49
14:44:33     all    3.28    0.00    2.27    0.76    0.51    0.25    0.00    0.00    0.00   92.93
14:44:34     all    1.51    0.00    1.01    0.25    0.76    0.00    0.00    0.00    0.00   96.47
14:44:35     all    1.77    0.00    1.26    0.76    0.00    0.00    0.00    0.00    0.00   96.21
14:44:36     all    3.52    0.00    1.76    0.75    0.50    0.50    0.00    0.00    0.00   92.96
14:44:37     all    1.52    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.46
14:44:38     all    1.26    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   96.48
14:44:39     all    2.26    0.00    0.75    0.75    0.75    0.25    0.00    0.00    0.00   95.23
14:44:40     all    2.03    0.00    1.02    0.51    0.00    0.25    0.00    0.00    0.00   96.19
14:44:41     all    2.28    0.00    1.02    1.02    0.51    0.00    0.00    0.00    0.00   95.18
14:44:42     all    1.50    0.00    1.25    0.75    0.50    0.50    0.00    0.00    0.00   95.51
14:44:43     all    2.28    0.00    1.01    0.51    0.51    0.00    0.00    0.00    0.00   95.70
14:44:44     all    0.76    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   97.22
14:44:45     all    2.52    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   95.72
14:44:46     all    3.27    0.00    1.01    1.01    0.75    0.25    0.25    0.00    0.00   93.47
14:44:47     all    1.02    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   97.72
14:44:48     all    1.50    0.00    1.00    0.75    0.25    0.50    0.00    0.00    0.00   95.99
14:44:49     all    2.28    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   96.45
14:44:50     all    2.74    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   94.76
14:44:51     all    2.03    0.00    1.27    1.01    0.51    0.25    0.00    0.00    0.00   94.94
14:44:52     all    1.27    0.00    1.27    1.27    0.00    0.25    0.00    0.00    0.00   95.93
14:44:53     all    2.53    0.00    0.76    0.76    0.76    0.00    0.00    0.00    0.00   95.20
14:44:54     all    1.27    0.00    0.76    0.25    0.25    0.51    0.00    0.00    0.00   96.96
14:44:55     all    1.76    0.00    1.01    0.75    0.50    0.25    0.50    0.00    0.00   95.23
14:44:56     all    3.54    0.00    1.27    0.76    0.51    0.00    0.00    0.00    0.00   93.92
14:44:57     all    2.02    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.46
14:44:58     all    1.52    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   96.96
14:44:59     all    2.02    0.00    1.51    0.50    0.50    0.50    0.00    0.00    0.00   94.96
14:45:00     all    2.77    0.00    1.26    1.26    0.50    0.25    0.00    0.00    0.00   93.95
14:45:01     all    2.78    0.00    1.26    0.76    0.51    0.00    0.00    0.00    0.00   94.70
14:45:02     all    1.27    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   96.46
14:45:03     all    6.53    0.00    1.76    0.50    0.50    0.25    0.00    0.00    0.00   90.45
14:45:04     all    1.77    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.97
14:45:05     all    2.25    0.00    1.25    0.75    0.50    0.25    0.00    0.00    0.00   95.00
14:45:06     all    3.81    0.00    0.76    0.76    0.51    0.51    0.00    0.00    0.00   93.65
14:45:07     all    1.26    0.00    0.76    0.25    0.51    0.00    0.25    0.00    0.00   96.97
14:45:08     all    1.01    0.00    1.27    0.25    0.51    0.00    0.00    0.00    0.00   96.96
14:45:09     all    2.28    0.00    1.27    0.76    0.00    0.25    0.00    0.00    0.00   95.44
14:45:10     all    2.76    0.00    0.75    0.50    1.00    0.50    0.00    0.00    0.00   94.49
14:45:11     all    2.77    0.00    1.01    1.01    0.00    0.25    0.25    0.00    0.00   94.71
14:45:12     all    1.26    0.00    1.26    0.76    0.51    0.00    0.00    0.00    0.00   96.21
14:45:13     all    2.03    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.20
14:45:14     all    1.75    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.01
14:45:15     all    1.27    0.00    1.52    0.76    0.76    0.00    0.00    0.00    0.00   95.70
14:45:16     all    4.07    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   94.40
14:45:17     all    2.24    0.00    1.00    1.00    0.50    0.25    0.00    0.00    0.00   95.02
14:45:18     all    1.27    0.00    1.01    0.25    0.25    0.51    0.00    0.00    0.00   96.71
14:45:19     all    2.99    0.00    1.00    1.00    0.50    0.25    0.25    0.00    0.00   94.03
