procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0   2560 542824   6180 6954620    0    0     0     1    0    0  0  0 100  0  0
 0  0   2560 527828   6180 6954700    0    0     0    36 14217 14999  4  5 91  0  0
 0  0   2560 527628   6180 6954700    0    0     0     0 17265 18947  2  4 94  0  0
 0  0   2560 527632   6180 6954700    0    0     0     0 19085 20946  2  5 93  0  0
 1  0   2560 524412   6180 6954732    0    0     0    26 19835 21573  3  5 92  0  0
 1  0   2560 526852   6180 6954736    0    0     0     0 17482 19083  2  4 94  0  0
 1  0   2560 524552   6180 6954736    0    0     0     0 18687 20404  2  4 94  0  0
 0  0   2560 524136   6180 6954736    0    0     0     0 19845 21303  2  4 94  0  0
 1  0   2560 524708   6180 6954760    0    0     0    26 20627 21983  4  6 91  0  0
 1  0   2560 524140   6180 6954760    0    0     0     0 19711 21420  2  5 93  0  0
 1  0   2560 524084   6180 6954760    0    0     0     0 19454 21456  2  4 94  0  0
 2  0   2560 522184   6180 6954764    0    0     0     0 17901 19704  2  5 93  0  0
 1  0   2560 522668   6180 6954800    0    0     0    22 19766 21174  2  6 92  0  0
 2  0   2560 522972   6180 6954804    0    0     0     0 19789 21254  2  4 94  0  0
 1  0   2560 523444   6180 6954812    0    0     0     0 19210 20860  2  5 94  0  0
 1  0   2560 521384   6180 6954824    0    0     0   315 19147 20633  3  5 92  0  0
 2  0   2560 522768   6180 6954848    0    0     0    44 19392 20770  2  4 93  0  0
 0  0   2560 523028   6180 6954848    0    0     0     0 20762 22187  2  4 94  0  0
 1  0   2560 546036   6180 6954848    0    0     0   196 20090 21354  6  6 88  0  0
 1  0   2560 547112   6180 6954880    0    0     0   128 20624 22280  5  5 90  0  0
 1  0   2560 547568   6180 6954876    0    0     0     0 18280 19984  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 547528   6180 6954880    0    0     0     0 8878 9860  1  2 97  0  0
 0  0   2560 545736   6180 6954884    0    0     0     0  875  833  1  1 99  0  0
 0  0   2560 546388   6180 6954896    0    0     0    22 1667 1556  1  2 97  0  0
 0  0   2560 546424   6180 6954896    0    0     0     0  477  470  0  0 100  0  0
 0  0   2560 546424   6180 6954896    0    0     0     0  452  435  0  0 100  0  0
 0  0   2560 544840   6180 6954912    0    0     0    26 1772 1644  1  2 97  0  0
 0  0   2560 546260   6180 6954932    0    0     0     0  818  783  0  1 99  0  0
 0  0   2560 546228   6180 6954932    0    0     0     0  455  439  0  0 100  0  0
 0  0   2560 546200   6180 6954932    0    0     0     0  532  524  0  0 100  0  0
 0  0   2560 545780   6180 6954956    0    0     0    24 2068 1889  2  2 97  0  0
 0  0   2560 545900   6180 6954964    0    0     0     0  555  595  0  0 100  0  0
 0  0   2560 545932   6180 6954964    0    0     0    84  526  514  0  0 99  0  0
 0  0   2560 544480   6180 6954972    0    0     0     0  595  566  1  0 99  0  0
 0  0   2560 545936   6180 6954988    0    0     0    34 1934 1860  1  2 97  0  0
 0  0   2560 545944   6180 6954988    0    0     0     0  569  513  0  0 100  0  0
 0  0   2560 545944   6180 6954992    0    0     0     0  483  453  0  0 99  0  0
 0  0   2560 544560   6180 6955004    0    0     0    34 1508 1377  1  1 98  0  0
 0  0   2560 545868   6180 6955008    0    0     0    21 1178 1120  1  1 98  0  0
 1  0   2560 545900   6180 6955008    0    0     0     0  468  404  0  0 100  0  0
 0  0   2560 545932   6180 6955028    0    0     0     0  574  510  0  0 100  0  0
 0  0   2560 545880   6180 6955048    0    0     0    26 2154 1981  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 545880   6180 6955056    0    0     0   128  525  540  0  0 100  0  0
 0  0   2560 545816   6180 6955060    0    0     0     0  490  491  0  0 100  0  0
 0  0   2560 544764   6180 6955064    0    0     0     0  649  613  0  0 100  0  0
 0  0   2560 545788   6180 6955084    0    0     0   240 2027 1856  1  2 96  0  0
 0  0   2560 545756   6180 6955084    0    0     0     0  500  475  0  0 100  0  0
 0  0   2560 545788   6180 6955084    0    0     0     0  536  492  0  0 100  0  0
 0  0   2560 543860   6180 6955096    0    0     0    64  921  835  0  1 99  0  0
 0  0   2560 545840   6180 6955100    0    0     0    23 1714 1598  2  1 97  0  0
 0  0   2560 545868   6180 6955100    0    0     0     0  513  484  0  0 100  0  0
 0  0   2560 545836   6180 6955100    0    0     0     0  356  366  0  0 100  0  0
 0  0   2560 543756   6180 6955128    0    0     0    33 1719 1592  1  2 97  0  0
 0  0   2560 545704   6180 6955144    0    0     0    80  869  866  1  1 99  0  0
 0  0   2560 545736   6180 6955144    0    0     0     0  468  466  0  0 100  0  0
