Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	06/22/26 	_x86_64_	(4 CPU)

16:08:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:08:32     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:08:33     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:08:34     all    0.75    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.76
16:08:35     all    0.75    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.99
16:08:36     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:08:37     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:08:38     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:08:39     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.00
16:08:40     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:08:41     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:08:42     all    0.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:08:43     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:08:44     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.49
16:08:45     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:08:46     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:08:47     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:08:48     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:08:49     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
16:08:50     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:08:51     all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.76
16:08:52     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:08:53     all    0.75    0.00    0.25    0.00    0.50    0.50    0.00    0.00    0.00   98.00
16:08:54     all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
16:08:55     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
16:08:56     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
16:08:57     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.50
16:08:58     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:08:59     all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:09:00     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:09:01     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:02     all    1.75    0.00    2.51    0.00    0.50    0.00    0.00    0.00    0.00   95.24
16:09:03     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:09:04     all    0.99    0.00    0.00    0.00    0.74    0.74    0.00    0.00    0.00   97.52
16:09:05     all    0.75    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.74
16:09:06     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:09:07     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:09:08     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:09     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:09:10     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:09:11     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:09:12     all    0.00    0.00    0.75    0.00    0.25    0.75    0.00    0.00    0.00   98.25
16:09:13     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:09:14     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:09:15     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
16:09:16     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:17     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:09:18     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.51
16:09:19     all    0.25    0.00    0.00    0.00    0.51    0.00    0.00    0.00    0.00   99.24
16:09:20     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:09:21     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.25
16:09:22     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:09:23     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:09:24     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:09:25     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:09:26     all    1.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:09:27     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:09:28     all    0.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.74
16:09:29     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:09:30     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
16:09:31     all    0.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.75
16:09:32     all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:09:33     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:34     all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:09:35     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:09:36     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:09:37     all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16:09:38     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:39     all    0.25    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.99
16:09:40     all    0.25    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:09:41     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:42     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:09:43     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.00
16:09:44     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:09:45     all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:09:46     all    0.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:09:47     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:09:48     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.25
16:09:49     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.50
16:09:50     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:09:51     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:09:52     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.50
16:09:53     all    0.25    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   98.26
16:09:54     all    0.25    0.00    0.00    0.00    0.50    0.00    0.25    0.00    0.00   98.99
16:09:55     all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
16:09:56     all    0.50    0.00    0.50    0.00    0.00    0.00    0.25    0.00    0.00   98.75
16:09:57     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
16:09:58     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:09:59     all    0.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:10:00     all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.49
16:10:01     all    1.50    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.51
16:10:02     all    1.76    0.00    1.76    0.00    0.50    0.00    0.00    0.00    0.00   95.98
16:10:03     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
16:10:04     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:10:05     all    1.49    0.00    1.49    0.00    0.50    0.25    0.00    0.00    0.00   96.27
16:10:06     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:10:07     all    1.00    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:10:08     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:10:09     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:10:10     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
16:10:11     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   99.00
16:10:12     all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:10:13     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.51
16:10:14     all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.25
16:10:15     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
16:10:16     all    0.50    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16:10:17     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:10:18     all    0.25    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.25
16:10:19     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:10:20     all    0.75    0.00    1.00    0.00    0.00    0.00    0.25    0.00    0.00   98.00
16:10:21     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:10:22     all    0.50    0.00    0.00    0.00    0.75    0.00    0.00    0.00    0.00   98.75
16:10:23     all    0.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   98.00
16:10:24     all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.00
16:10:25     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
16:10:26     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:10:27     all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:10:28     all    0.25    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:10:29     all    1.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:10:30     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
16:10:31     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.24
16:10:32     all    1.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.76
16:10:33     all    0.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   99.00
16:10:34     all    0.75    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:10:35     all    0.25    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.74
16:10:36     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:10:37     all    0.50    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.75
16:10:38     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.26
16:10:39     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:10:40     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:10:41     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:10:42     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.75
16:10:43     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:10:44     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
16:10:45     all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.49
16:10:46     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:10:47     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
16:10:48     all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:10:49     all    0.25    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   98.01
16:10:50     all    0.76    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:10:51     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:10:52     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:10:53     all    0.99    0.00    0.25    0.00    0.74    0.00    0.00    0.00    0.00   98.01
16:10:54     all    0.00    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:10:55     all    1.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:10:56     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:10:57     all    0.75    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:10:58     all    0.00    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.50
16:10:59     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
16:11:00     all    0.76    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:11:01     all    0.74    0.00    0.99    0.00    0.50    0.25    0.00    0.00    0.00   97.52
16:11:02     all    1.78    0.00    1.78    0.00    0.25    0.25    0.00    0.00    0.00   95.93
16:11:03     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.01
16:11:04     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:11:05     all    0.50    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.99
16:11:06     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:11:07     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:11:08     all    0.50    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:11:09     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:11:10     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
16:11:11     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:11:12     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:11:13     all    0.74    0.00    0.74    0.00    0.50    0.25    0.00    0.00    0.00   97.77
16:11:14     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:11:15     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:11:16     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
16:11:17     all    0.00    0.00    0.00    0.00    0.75    0.25    0.00    0.00    0.00   98.99
16:11:18     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:11:19     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:11:20     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.50
16:11:21     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:11:22     all    0.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:11:23     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:11:24     all    0.25    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   98.26
16:11:25     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:11:26     all    0.50    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   98.00
16:11:27     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
16:11:28     all    0.50    0.00    0.74    0.00    0.50    0.00    0.00    0.00    0.00   98.26
16:11:29     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:11:30     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:11:31     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:11:32     all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.50
16:11:33     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:11:34     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:11:35     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:11:36     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.76
16:11:37     all    0.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:11:38     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:11:39     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
16:11:40     all    0.50    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   99.00
16:11:41     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
16:11:42     all    0.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.75
16:11:43     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:11:44     all    0.50    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   98.25
16:11:45     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
16:11:46     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
16:11:47     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
16:11:48     all    0.25    0.00    0.74    0.00    0.50    0.00    0.25    0.00    0.00   98.26
16:11:49     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
16:11:50     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:11:51     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.25
16:11:52     all    0.50    0.00    0.00    0.00    0.50    0.25    0.00    0.00    0.00   98.75
16:11:53     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.25
16:11:54     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:11:55     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:11:56     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.49
16:11:57     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
16:11:58     all    0.25    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.49
16:11:59     all    0.50    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.26
16:12:00     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:12:01     all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:12:02     all    1.25    0.00    1.75    0.00    0.25    0.25    0.25    0.00    0.00   96.25
16:12:03     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
16:12:04     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.51
16:12:05     all    1.26    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.74
16:12:06     all    0.25    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.99
16:12:07     all    0.75    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:12:08     all    0.25    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.50
16:12:09     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:12:10     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.24
16:12:11     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.00
16:12:12     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:12:13     all    0.50    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
16:12:14     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:12:15     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
16:12:16     all    1.24    0.00    0.50    0.00    0.74    0.25    0.00    0.00    0.00   97.28
16:12:17     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:12:18     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
16:12:19     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:12:20     all    0.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   98.01
16:12:21     all    1.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:12:22     all    0.75    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.25
16:12:23     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:12:24     all    0.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.99
16:12:25     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:12:26     all    0.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:12:27     all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:12:28     all    0.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   99.00
16:12:29     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.99
16:12:30     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
16:12:31     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
16:12:32     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.75
16:12:33     all    0.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:12:34     all    0.74    0.00    0.74    0.00    0.74    0.00    0.00    0.00    0.00   97.77
16:12:35     all    0.75    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.99
16:12:36     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:12:37     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:12:38     all    0.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   98.01
16:12:39     all    1.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
16:12:40     all    0.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.74
16:12:41     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
16:12:42     all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
16:12:43     all    0.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.75
16:12:44     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
16:12:45     all    0.50    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
16:12:46     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
16:12:47     all    0.00    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   99.24
16:12:48     all    0.75    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
