Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

13:59:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:59:50     all    4.29    0.00    2.78    0.76    0.51    0.51    0.00    0.00    0.00   91.16
13:59:51     all    2.51    0.00    2.51    0.50    0.75    0.25    0.25    0.00    0.00   93.22
13:59:52     all    3.04    0.00    2.28    1.27    0.76    0.25    0.00    0.00    0.00   92.41
13:59:53     all    3.79    0.00    2.78    0.00    0.51    0.76    0.00    0.00    0.00   92.17
13:59:54     all    3.00    0.00    3.00    0.50    0.75    0.50    0.00    0.00    0.00   92.25
13:59:55     all    2.79    0.00    2.03    0.76    0.25    0.25    0.00    0.00    0.00   93.91
13:59:56     all    4.01    0.00    3.26    0.50    0.75    0.75    0.00    0.00    0.00   90.73
13:59:57     all    2.77    0.00    2.02    1.01    0.76    0.25    0.00    0.00    0.00   93.20
13:59:58     all    3.29    0.00    2.78    0.51    0.51    0.51    0.25    0.00    0.00   92.15
13:59:59     all    3.79    0.00    2.02    0.76    0.51    0.51    0.00    0.00    0.00   92.42
14:00:00     all    3.30    0.00    2.03    0.51    0.51    0.00    0.00    0.00    0.00   93.65
14:00:01     all    3.51    0.00    2.76    0.50    1.00    0.75    0.25    0.00    0.00   91.23
14:00:02     all    4.28    0.00    2.52    0.25    0.50    0.25    0.25    0.00    0.00   91.94
14:00:03     all    3.01    0.00    2.26    1.00    0.50    0.75    0.25    0.00    0.00   92.23
14:00:04     all    3.05    0.00    2.54    0.76    0.51    0.25    0.00    0.00    0.00   92.89
14:00:05     all    3.50    0.00    3.25    0.50    1.00    0.50    0.25    0.00    0.00   91.00
14:00:06     all    3.05    0.00    2.28    0.51    0.51    0.51    0.00    0.00    0.00   93.15
14:00:07     all    3.26    0.00    3.01    0.75    0.50    0.75    0.00    0.00    0.00   91.73
14:00:08     all    3.76    0.00    3.01    0.50    1.00    0.50    0.25    0.00    0.00   90.98
14:00:09     all    3.79    0.00    2.78    3.03    0.00    0.25    0.00    0.00    0.00   90.15
14:00:10     all    3.25    0.00    2.50    0.50    1.00    0.75    0.50    0.00    0.00   91.50
14:00:11     all    3.29    0.00    3.04    0.51    0.76    0.25    0.00    0.00    0.00   92.15
14:00:12     all    3.03    0.00    3.03    0.51    0.25    0.25    0.00    0.00    0.00   92.93
14:00:13     all    3.24    0.00    2.49    1.00    1.00    0.75    0.00    0.00    0.00   91.52
14:00:14     all    3.29    0.00    2.78    0.51    0.51    0.25    0.25    0.00    0.00   92.41
14:00:15     all    3.53    0.00    2.02    0.25    0.50    0.50    0.00    0.00    0.00   93.20
14:00:16     all    3.51    0.00    2.26    0.75    0.75    0.50    0.00    0.00    0.00   92.23
14:00:17     all    2.51    0.00    2.51    0.75    0.50    0.50    0.00    0.00    0.00   93.23
14:00:18     all    3.05    0.00    2.29    0.25    0.51    0.00    0.00    0.00    0.00   93.89
14:00:19     all    3.27    0.00    2.27    0.50    0.50    0.76    0.25    0.00    0.00   92.44
14:00:20     all    2.51    0.00    3.01    0.75    0.75    0.25    0.00    0.00    0.00   92.73
14:00:21     all    3.05    0.00    2.79    0.51    0.25    0.51    0.00    0.00    0.00   92.89
14:00:22     all    3.49    0.00    2.74    0.75    0.75    0.75    0.00    0.00    0.00   91.52
14:00:23     all    3.80    0.00    1.27    0.51    0.51    0.25    0.25    0.00    0.00   93.42
14:00:24     all    3.54    0.00    3.03    0.25    0.76    0.51    0.00    0.00    0.00   91.92
14:00:25     all    3.25    0.00    2.50    1.00    0.50    0.50    0.25    0.00    0.00   92.00
14:00:26     all    5.60    0.00    5.09    0.00    1.02    0.25    0.25    0.00    0.00   87.79
14:00:27     all    3.97    0.00    2.98    0.99    0.74    0.74    0.00    0.00    0.00   90.57
14:00:28     all    3.05    0.00    2.03    0.76    0.51    0.25    0.00    0.00    0.00   93.40
14:00:29     all    3.79    0.00    2.78    0.51    0.51    0.51    0.00    0.00    0.00   91.92
14:00:30     all    3.51    0.00    3.26    0.50    0.50    0.75    0.00    0.00    0.00   91.48
14:00:31     all    2.78    0.00    2.03    1.01    1.01    0.25    0.00    0.00    0.00   92.91
14:00:32     all    3.53    0.00    2.27    0.50    0.00    0.50    0.25    0.00    0.00   92.95
14:00:33     all    3.77    0.00    2.76    0.25    1.01    0.50    0.00    0.00    0.00   91.71
14:00:34     all    3.24    0.00    2.00    1.00    0.75    0.25    0.25    0.00    0.00   92.52
