procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 493300   5796 6903512    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 458368   5796 6903764    0    0     0    40 9313 9411 18 18 64  0  0
 3  0   2560 459420   5796 6903764    0    0     0     0 9255 10631 11 21 69  0  0
 0  0   2560 456924   5796 6903772    0    0     0     0 8770 10024 10 19 71  0  0
 3  0   2560 459132   5796 6903776    0    0     0   244 7435 8205  8 16 75  0  0
 1  0   2560 459076   5796 6903776    0    0     0     0 8977 10041 11 21 68  0  0
 1  0   2560 458420   5796 6903776    0    0     0     0 8816 9782 11 21 68  0  0
 1  0   2560 459364   5796 6903776    0    0     0     0 8809 9729 10 22 69  0  0
 3  0   2560 459224   5796 6903776    0    0     0     0 8882 9796 11 21 68  0  0
 3  0   2560 459936   5796 6903776    0    0     0     0 8854 9654  9 22 68  0  0
 1  0   2560 458880   5796 6903776    0    0     0   238 8876 9658  9 22 68  0  0
 1  0   2560 459556   5796 6903800    0    0     0     0 8989 9999 11 22 68  0  0
 1  0   2560 460284   5796 6903804    0    0     0     0 6104 6107  7 13 79  0  0
 1  0   2560 434960   5796 6903804    0    0     0     4 8512 9082 12 23 65  0  0
 2  0   2560 434860   5796 6903824    0    0     0     0 8670 9395 10 22 69  0  0
 1  0   2560 434980   5796 6903836    0    0     0     0 8662 9310 10 22 68  0  0
 1  0   2560 434256   5796 6903836    0    0     0     0 8529 9053 10 22 68  0  0
 1  0   2560 435028   5796 6903836    0    0     0     0 8625 9282 10 22 68  0  0
 1  0   2560 434144   5796 6903836    0    0     0     0 8933 9898 10 21 68  0  0
 1  0   2560 434852   5796 6903836    0    0     0     0 8899 9850 11 21 68  0  0
 1  0   2560 434720   5796 6903836    0    0     0     0 8293 8688 10 22 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 434128   5796 6903860    0    0     0     0 8732 9569 10 22 68  0  0
 3  0   2560 435012   5796 6903852    0    0     0     0 6252 6435  7 14 80  0  0
 1  0   2560 434820   5796 6903864    0    0     0     0 8949 9806 11 21 68  0  0
 1  0   2560 435000   5796 6903868    0    0     0     0 8709 9354 11 21 68  0  0
 1  0   2560 435132   5796 6903868    0    0     0     0 8605 9291 11 21 68  0  0
 2  0   2560 436112   5796 6903868    0    0     0     0 8278 8631 10 23 68  0  0
 1  0   2560 435296   5796 6903884    0    0     0     0 8294 8584 10 22 68  0  0
 2  0   2560 435368   5796 6903896    0    0     0     0 8729 9466 10 22 68  0  0
 1  0   2560 434808   5796 6903900    0    0     0     0 8888 9851 11 21 68  0  0
 1  0   2560 435268   5796 6903900    0    0     0     0 8511 9060 11 22 68  0  0
 3  0   2560 455772   5796 6903900    0    0     0   112 8699 9319 13 24 64  0  0
 1  0   2560 459232   5796 6903924    0    0     0   164 8818 9599 14 22 64  0  0
 1  0   2560 460060   5796 6903924    0    0     0     0 8961 9915 10 22 68  0  0
 2  0   2560 460052   5796 6903924    0    0     0   228 8872 9793 10 21 69  0  0
 1  0   2560 459676   5796 6903928    0    0     0     0 8881 9733 10 22 68  0  0
 1  0   2560 460120   5796 6903928    0    0     0     0 8487 9018 11 21 68  0  0
 1  0   2560 459344   5796 6903916    0    0     0     0 5232 5061  6 11 83  0  0
 2  0   2560 459516   5796 6903924    0    0     0     0 7339 7632  8 17 75  0  0
 1  0   2560 459800   5796 6903924    0    0     0     0 8540 9146 10 22 69  0  0
