procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 14413088     32 581544    0    0     0     0 2450 3686  1  1 99  0  0
 0  0      0 14413088     32 581544    0    0     0     0 2082 3327  1  1 99  0  0
 0  0      0 14412992     32 581544    0    0     0     0 2069 3307  1  0 99  0  0
 0  0      0 14413056     32 581544    0    0     0     0 2066 3403  1  1 99  0  0
 0  0      0 14413024     32 581544    0    0     0     0 2061 3303  1  1 99  0  0
 0  0      0 14413024     32 581544    0    0     0     4 2059 3265  1  1 99  0  0
 0  0      0 14412992     32 581544    0    0     0     0 2022 3315  1  1 99  0  0
 0  0      0 14413056     32 581544    0    0     0     0 2213 3708  1  1 99  0  0
 0  0      0 14413056     32 581544    0    0     0     0 2252 3642  1  1 99  0  0
 0  0      0 14413024     32 581544    0    0     0     0 1916 3134  1  1 99  0  0
 0  0      0 14412960     32 581544    0    0     0     0 1966 3302  1  1 98  0  0
 0  0      0 14404988     32 581544    0    0     0     0 1912 3167  1  1 99  0  0
 0  0      0 14404988     32 581544    0    0     0     0 1889 3222  1  1 99  0  0
 0  0      0 14404956     32 581544    0    0     0     0 2006 3516  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 14404924     32 581544    0    0     0     0 1784 3041  1  1 98  0  0
 0  0      0 14404608     32 581544    0    0     0     0 2210 3660  1  1 98  0  0
 0  0      0 14404480     32 581548    0    0     0     0 2022 3273  1  1 98  0  0
 0  0      0 14404740     32 581548    0    0     0     0 1972 3307  1  1 99  0  0
 0  0      0 14404796     32 581548    0    0     0     0 2146 3576  1  1 99  0  0
 0  0      0 14404828     32 581548    0    0     0    12 2077 3250  1  1 99  0  0
 0  0      0 14404796     32 581548    0    0     0     0 2045 3379  0  1 99  0  0
 0  0      0 14396792     32 581548    0    0     0     0 1989 3140  1  1 99  0  0
 0  0      0 14396760     32 581548    0    0     0   102 1830 3122  1  1 99  0  0
 0  0      0 14396728     32 581548    0    0     0     0 2123 3586  1  1 99  0  0
 0  0      0 14396760     32 581548    0    0     0     0 2060 3257  1  1 98  0  0
 1  0      0 14396728     32 581548    0    0     0     0 1906 3218  1  1 99  0  0
 0  0      0 14396776     32 581548    0    0     0     0 1979 3299  1  1 99  0  0
 0  0      0 14396776     32 581548    0    0     0     0 2087 3411  1  1 98  0  0
 0  0      0 14396712     32 581548    0    0     0     0 2110 3544  1  1 99  0  0
 0  0      0 14396712     32 581548    0    0     0     0 1990 3250  1  1 99  0  0
 0  0      0 14396680     32 581552    0    0     0     0 2221 3533  1  1 99  0  0
 0  0      0 14388508     32 581552    0    0     0     0 2034 3298  1  1 99  0  0
 0  0      0 14388644     32 581552    0    0     0     0 1818 3126  1  1 99  0  0
 1  0      0 14388580     32 581552    0    0     0    12 2029 3401  0  1 99  0  0
 0  0      0 14388580     32 581552    0    0     0     0 2057 3377  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 14388708     32 581552    0    0     0     0 2002 3320  1  1 99  0  0
 0  0      0 14388676     32 581552    0    0     0     0 1964 3318  0  1 99  0  0
 0  0      0 14388580     32 581552    0    0     0     0 2069 3522  1  0 99  0  0
 0  0      0 14388360     32 581552    0    0     0     0 2154 3562  1  1 98  0  0
 0  0      0 14388392     32 581552    0    0     0     0 1975 3217  1  1 99  0  0
 0  0      0 14388328     32 581552    0    0     0     0 1949 3204  1  1 99  0  0
 0  0      0 14380044     32 581552    0    0     0     0 1916 3186  1  1 99  0  0
 0  0      0 14380044     32 581552    0    0     0     0 1836 3186  0  1 99  0  0
 0  0      0 14380008     32 581552    0    0     0     8 2136 3574  1  1 99  0  0
 0  0      0 14379976     32 581552    0    0     0     0 2061 3426  1  1 99  0  0
 0  0      0 14379660     32 581552    0    0     0     0 2177 3468  1  1 98  0  0
 0  0      0 14379628     32 581552    0    0     0     0 2109 3404  1  1 99  0  0
 0  0      0 14379596     32 581552    0    0     0     0 2216 3692  1  1 99  0  0
 0  0      0 14379184     32 581568    0    0     0    18 2713 4076  1  2 97  0  0
 0  0      0 14379184     32 581568    0    0     0     0 2087 3329  0  1 99  0  0
 0  0      0 14379216     32 581568    0    0     0    24 2171 3471  1  1 99  0  0
 0  0      0 14370520     32 581568    0    0     0     0 2022 3274  0  1 99  0  0
 0  0      0 14370552     32 581568    0    0     0    38 1941 3232  1  1 99  0  0
 1  0      0 14370552     32 581568    0    0     0     0 2186 3618  0  1 99  0  0
 1  0      0 14370456     32 581568    0    0     0     0 2119 3422  1  1 99  0  0
 0  0      0 14370424     32 581568    0    0     0     0 2057 3341  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 14370456     32 581568    0    0     0     0 2010 3320  1  1 99  0  0
 0  0      0 14370424     32 581568    0    0     0     0 2003 3372  1  1 98  0  0
 0  0      0 14370360     32 581568    0    0     0     0 2158 3569  1  1 99  0  0
 0  0      0 14370424     32 581568    0    0     0     0 1954 3228  0  1 99  0  0
 0  0      0 14370296     32 581572    0    0     0     0 2338 3621  1  1 98  0  0
 0  0      0 14370392     32 581572    0    0     0     0 2145 3384  1  1 98  0  0
 0  0      0 14360780     32 581572    0    0     0     0 2160 3610  1  1 99  0  0
 0  0      0 14360780     32 581572    0    0     0     0 2080 3400  1  1 99  0  0
 0  0      0 14360780     32 581572    0    0     0     0 1941 3171  1  1 99  0  0
 0  0      0 14360684     32 581572    0    0     0     0 1954 3191  1  1 99  0  0
 0  0      0 14360652     32 581572    0    0     0     8 1999 3298  1  1 99  0  0
 0  0      0 14360588     32 581572    0    0     0     0 1948 3289  1  1 98  0  0
 1  0      0 14360588     32 581572    0    0     0     0 2157 3643  0  1 99  0  0
 0  0      0 14360588     32 581572    0    0     0     0 1884 3149  0  1 99  0  0
 1  0      0 14360524     32 581572    0    0     0     0 1947 3208  1  1 99  0  0
 0  0      0 14360208     32 581572    0    0     0     0 1855 3105  1  1 98  0  0
 0  0      0 14350536     32 581572    0    0     0     0 1892 3275  1  1 99  0  0
 0  0      0 14350440     32 581572    0    0     0     0 2109 3603  1  1 98  0  0
 0  0      0 14350440     32 581572    0    0     0     0 1818 3029  1  1 98  0  0
 0  0      0 14350504     32 581572    0    0     0     0 2312 3773  1  1 99  0  0
