Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時45分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時45分15秒  all    4.74    0.00    5.49    0.00    1.25    3.74    0.00    0.00    0.00   84.79
05時45分16秒  all    2.53    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.67
05時45分17秒  all    4.34    0.00    5.61    0.00    0.77    2.81    0.00    0.00    0.00   86.48
05時45分18秒  all    3.28    0.00    4.04    0.00    0.76    2.53    0.00    0.00    0.00   89.39
05時45分19秒  all    2.50    0.00    3.25    0.00    1.25    1.75    0.00    0.00    0.00   91.25
05時45分20秒  all    8.44    0.00    4.60    0.00    0.51    2.05    0.00    0.00    0.00   84.40
05時45分21秒  all    1.78    0.00    2.29    0.00    1.02    2.04    0.00    0.00    0.00   92.88
05時45分22秒  all    3.25    0.00    3.25    0.00    0.50    2.00    0.00    0.00    0.00   91.00
05時45分23秒  all    3.57    0.00    4.34    0.00    1.02    1.53    0.00    0.00    0.00   89.54
05時45分24秒  all    3.81    0.00    3.81    0.00    1.02    3.05    0.00    0.00    0.00   88.32
05時45分25秒  all    3.52    0.00    4.27    0.00    0.75    2.51    0.00    0.00    0.00   88.94
05時45分26秒  all    2.04    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   92.11
05時45分27秒  all    4.01    0.00    3.76    0.00    0.75    2.76    0.00    0.00    0.00   88.72
05時45分28秒  all    4.09    0.00    4.35    0.00    1.28    2.56    0.00    0.00    0.00   87.72
05時45分29秒  all    4.36    0.00    4.62    0.00    0.77    2.56    0.00    0.00    0.00   87.69
05時45分30秒  all    3.50    0.00    4.00    0.00    1.00    2.25    0.00    0.00    0.00   89.25
05時45分31秒  all    3.02    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   90.20
05時45分32秒  all    4.79    0.00    4.79    0.00    0.76    2.27    0.00    0.00    0.00   87.41
05時45分33秒  all    3.31    0.00    3.05    0.00    1.27    2.80    0.00    0.00    0.00   89.57
05時45分34秒  all    2.78    0.00    4.30    0.00    0.76    1.77    0.00    0.00    0.00   90.38
05時45分35秒  all    2.76    0.00    4.02    0.00    0.75    1.76    0.00    0.00    0.00   90.70
05時45分36秒  all    2.53    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   90.89
05時45分37秒  all    3.28    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.65
05時45分38秒  all    3.55    0.00    4.06    0.00    1.02    2.28    0.00    0.00    0.00   89.09
05時45分39秒  all    2.28    0.00    2.54    0.00    0.76    2.03    0.00    0.00    0.00   92.39
