2026/05/30 05:45:14 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 196, TPM: 1306.0, Sum(ms): 123829.2, Avg(ms): 632.5, 50th(ms): 604.0, 90th(ms): 805.3, 95th(ms): 872.4, 99th(ms): 1409.3, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 9.3, Count: 2343, TPM: 15100.2, Sum(ms): 660782.3, Avg(ms): 282.3, 50th(ms): 268.4, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 838.9, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 215, TPM: 1372.7, Sum(ms): 22181.1, Avg(ms): 103.2, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 9.4, Count: 2261, TPM: 14454.9, Sum(ms): 364375.2, Avg(ms): 161.2, 50th(ms): 151.0, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 671.1, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 204, TPM: 1301.8, Sum(ms): 13364.7, Avg(ms): 65.5, 50th(ms): 62.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 233, TPM: 1402.8, Sum(ms): 124732.9, Avg(ms): 535.4, 50th(ms): 503.3, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1275.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2878, TPM: 17268.2, Sum(ms): 700208.8, Avg(ms): 243.3, 50th(ms): 226.5, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 249, TPM: 1502.6, Sum(ms): 21653.2, Avg(ms): 86.9, 50th(ms): 79.7, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2713, TPM: 16278.0, Sum(ms): 387103.1, Avg(ms): 142.7, 50th(ms): 125.8, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 385.9, 99.9th(ms): 520.1, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 273, TPM: 1656.1, Sum(ms): 16587.3, Avg(ms): 60.8, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 10.0, Count: 259, TPM: 1561.3, Sum(ms): 155252.7, Avg(ms): 600.4, 50th(ms): 536.9, 90th(ms): 939.5, 95th(ms): 1040.2, 99th(ms): 1208.0, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2688, TPM: 16163.7, Sum(ms): 712553.4, Avg(ms): 265.2, 50th(ms): 243.3, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 242, TPM: 1460.0, Sum(ms): 22486.1, Avg(ms): 93.0, 50th(ms): 88.1, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2529, TPM: 15186.0, Sum(ms): 383608.1, Avg(ms): 151.8, 50th(ms): 134.2, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 419.4, 99.9th(ms): 637.5, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 243, TPM: 1465.3, Sum(ms): 15932.4, Avg(ms): 65.7, 50th(ms): 60.8, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 286, TPM: 1717.7, Sum(ms): 140639.6, Avg(ms): 491.3, 50th(ms): 453.0, 90th(ms): 671.1, 95th(ms): 805.3, 99th(ms): 1073.7, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3112, TPM: 18673.5, Sum(ms): 697985.6, Avg(ms): 224.4, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 277, TPM: 1670.3, Sum(ms): 22359.4, Avg(ms): 80.8, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2861, TPM: 17179.5, Sum(ms): 389794.6, Avg(ms): 136.3, 50th(ms): 117.4, 90th(ms): 218.1, 95th(ms): 251.7, 99th(ms): 369.1, 99.9th(ms): 570.4, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 286, TPM: 1727.7, Sum(ms): 16749.4, Avg(ms): 58.6, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 244, TPM: 1464.7, Sum(ms): 127595.2, Avg(ms): 523.9, 50th(ms): 469.8, 90th(ms): 771.8, 95th(ms): 838.9, 99th(ms): 1040.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2798, TPM: 16797.0, Sum(ms): 710175.6, Avg(ms): 253.8, 50th(ms): 234.9, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 805.3
