2026/06/14 02:15:25 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.7, Count: 19, TPM: 130.6, Sum(ms): 29475.5, Avg(ms): 1545.3, 50th(ms): 1610.6, 90th(ms): 2550.1, 95th(ms): 2684.4, 99th(ms): 2818.6, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 8.7, Count: 219, TPM: 1513.1, Sum(ms): 316369.2, Avg(ms): 1444.7, 50th(ms): 1342.2, 90th(ms): 2550.1, 95th(ms): 2952.8, 99th(ms): 3221.2, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 29, TPM: 192.2, Sum(ms): 12242.9, Avg(ms): 421.2, 50th(ms): 302.0, 90th(ms): 637.5, 95th(ms): 906.0, 99th(ms): 1543.5, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] PAYMENT - Takes(s): 9.0, Count: 220, TPM: 1470.7, Sum(ms): 130587.4, Avg(ms): 593.5, 50th(ms): 503.3, 90th(ms): 1140.9, 95th(ms): 1409.3, 99th(ms): 2147.5, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] STOCK_LEVEL - Takes(s): 9.0, Count: 15, TPM: 100.0, Sum(ms): 13959.8, Avg(ms): 925.8, 50th(ms): 335.5, 90th(ms): 1811.9, 95th(ms): 1811.9, 99th(ms): 6174.0, 99.9th(ms): 6174.0, Max(ms): 6174.0
[Current] DELIVERY - Takes(s): 9.8, Count: 26, TPM: 159.4, Sum(ms): 41079.8, Avg(ms): 1581.7, 50th(ms): 1677.7, 90th(ms): 2684.4, 95th(ms): 2818.6, 99th(ms): 2818.6, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 286, TPM: 1717.9, Sum(ms): 427067.0, Avg(ms): 1492.0, 50th(ms): 1409.3, 90th(ms): 2415.9, 95th(ms): 2684.4, 99th(ms): 2952.8, 99.9th(ms): 3892.3, Max(ms): 3892.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 38, TPM: 240.3, Sum(ms): 10476.5, Avg(ms): 275.4, 50th(ms): 226.5, 90th(ms): 503.3, 95th(ms): 536.9, 99th(ms): 1006.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] PAYMENT - Takes(s): 10.0, Count: 246, TPM: 1476.5, Sum(ms): 116557.6, Avg(ms): 473.4, 50th(ms): 419.4, 90th(ms): 805.3, 95th(ms): 939.5, 99th(ms): 2080.4, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 22, TPM: 136.1, Sum(ms): 54173.2, Avg(ms): 2460.8, 50th(ms): 1342.2, 90th(ms): 5905.6, 95th(ms): 6710.9, 99th(ms): 7516.2, 99.9th(ms): 7516.2, Max(ms): 7516.2
[Current] DELIVERY - Takes(s): 10.0, Count: 38, TPM: 228.8, Sum(ms): 57039.1, Avg(ms): 1496.7, 50th(ms): 1543.5, 90th(ms): 2013.3, 95th(ms): 2281.7, 99th(ms): 3221.2, 99.9th(ms): 3221.2, Max(ms): 3221.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 296, TPM: 1777.5, Sum(ms): 383301.9, Avg(ms): 1297.4, 50th(ms): 1208.0, 90th(ms): 2013.3, 95th(ms): 2415.9, 99th(ms): 3087.0, 99.9th(ms): 3221.2, Max(ms): 3221.2
[Current] ORDER_STATUS - Takes(s): 8.3, Count: 18, TPM: 130.4, Sum(ms): 3126.7, Avg(ms): 172.8, 50th(ms): 159.4, 90th(ms): 285.2, 95th(ms): 369.1, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] PAYMENT - Takes(s): 10.0, Count: 303, TPM: 1819.2, Sum(ms): 127135.5, Avg(ms): 418.9, 50th(ms): 385.9, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1140.9, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] STOCK_LEVEL - Takes(s): 8.3, Count: 27, TPM: 195.7, Sum(ms): 72122.3, Avg(ms): 2667.4, 50th(ms): 2818.6, 90th(ms): 5637.1, 95th(ms): 6979.3, 99th(ms): 7247.8, 99.9th(ms): 7247.8, Max(ms): 7247.8
[Current] DELIVERY - Takes(s): 9.7, Count: 26, TPM: 160.7, Sum(ms): 39756.4, Avg(ms): 1528.3, 50th(ms): 1476.4, 90th(ms): 2550.1, 95th(ms): 3087.0, 99th(ms): 3489.7, 99.9th(ms): 3489.7, Max(ms): 3489.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 268, TPM: 1612.1, Sum(ms): 418026.9, Avg(ms): 1562.0, 50th(ms): 1342.2, 90th(ms): 3087.0, 95th(ms): 4026.5, 99th(ms): 5368.7, 99.9th(ms): 6442.5, Max(ms): 6442.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 25, TPM: 151.7, Sum(ms): 4693.6, Avg(ms): 187.5, 50th(ms): 176.2, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 289, TPM: 1737.0, Sum(ms): 116543.0, Avg(ms): 402.8, 50th(ms): 352.3, 90th(ms): 738.2, 95th(ms): 973.1, 99th(ms): 1409.3, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 26, TPM: 159.3, Sum(ms): 51773.5, Avg(ms): 1990.4, 50th(ms): 1879.0, 90th(ms): 4295.0, 95th(ms): 5100.3, 99th(ms): 5905.6, 99.9th(ms): 5905.6, Max(ms): 5905.6
[Current] DELIVERY - Takes(s): 9.6, Count: 24, TPM: 149.8, Sum(ms): 31611.0, Avg(ms): 1316.7, 50th(ms): 1275.1, 90th(ms): 2281.7, 95th(ms): 2415.9, 99th(ms): 2818.6, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 263, TPM: 1582.0, Sum(ms): 408640.0, Avg(ms): 1553.2, 50th(ms): 1275.1, 90th(ms): 3087.0, 95th(ms): 3489.7, 99th(ms): 4563.4, 99.9th(ms): 5100.3, Max(ms): 5100.3
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 27, TPM: 169.3, Sum(ms): 5558.1, Avg(ms): 205.4, 50th(ms): 209.7, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 436.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] PAYMENT - Takes(s): 10.0, Count: 271, TPM: 1627.6, Sum(ms): 92588.3, Avg(ms): 341.8, 50th(ms): 302.0, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 1543.5, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 43, TPM: 263.1, Sum(ms): 85696.3, Avg(ms): 2006.3, 50th(ms): 1342.2, 90th(ms): 5368.7, 95th(ms): 5637.1, 99th(ms): 6710.9, 99.9th(ms): 6710.9, Max(ms): 6710.9
[Current] DELIVERY - Takes(s): 9.7, Count: 21, TPM: 130.5, Sum(ms): 23706.4, Avg(ms): 1128.1, 50th(ms): 872.4, 90th(ms): 2281.7, 95th(ms): 2281.7, 99th(ms): 2550.1, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 296, TPM: 1777.8, Sum(ms): 436282.5, Avg(ms): 1473.8, 50th(ms): 1275.1, 90th(ms): 2550.1, 95th(ms): 3221.2, 99th(ms): 4295.0, 99.9th(ms): 5368.7, Max(ms): 5368.7
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 24, TPM: 155.4, Sum(ms): 4656.1, Avg(ms): 194.2, 50th(ms): 201.3, 90th(ms): 419.4, 95th(ms): 419.4, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] PAYMENT - Takes(s): 10.0, Count: 281, TPM: 1690.4, Sum(ms): 106216.5, Avg(ms): 378.0, 50th(ms): 352.3, 90th(ms): 637.5, 95th(ms): 771.8, 99th(ms): 1543.5, 99.9th(ms): 2550.1, Max(ms): 2550.1
