procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  0      0 7080556     24 4344472    0    0  4977   821   20   15  7  3 90  1  0
10  0      0 7033984     24 4346200    0    0     0   263 40631 38109 30 18 52  0  0
 2  0      0 7021848     24 4346496    0    0    20   617 24442 28988 38 12 50  0  0
 0  0      0 7007008     24 4346724    0    0    32   616 21613 27424 19  9 71  0  0
 2  0      0 6996920     24 4347112    0    0    32   906 20907 20498 42 10 48  0  0
 0  0      0 6986920     24 4348328    0    0    28  1915 23408 24090 38 11 51  0  0
61  0      0 6985664     24 4348732    0    0    88   758 15714 13843 47  8 45  0  0
74  0      0 6979960     24 4349124    0    0    92   804 14916 13759 47  7 46  0  0
22  1      0 6974536     24 4349416    0    0     0   958 18061 17789 44 10 47  0  0
68  2      0 6975844     24 4349832    0    0    32   889 16079 17054 45  9 45  0  0
 8  0      0 6971860     24 4350240    0    0    16   885 17015 18032 44  9 47  0  0
12  0      0 6963272     24 4348756    0    0    52  1474 19049 20411 37  8 54  1  0
13  0      0 6968004     24 4348932    0    0    16  1748 23955 26070 35 11 54  0  0
 5  0      0 6958888     24 4353420    0    0     0   905 20984 22036 42 10 47  0  0
21  0      0 6960340     24 4353708    0    0    16   988 23374 24290 42 10 48  0  0
66  0      0 6955880     24 4354544    0    0    76   950 20564 20863 37  8 54  0  0
 0  1      0 6955000     24 4354904    0    0    32   832 16426 15249 46  7 46  0  0
41  1      0 6957172     24 4355360    0    0   100   989 25999 29102 29 10 61  0  0
 3  1      0 6953380     24 4355600    0    0     0   846 16412 17097 34  8 58  0  0
24  0      0 6952952     24 4356152    0    0    40  1002 22444 22890 40  9 51  0  0
30  0      0 6944864     24 4356440    0    0     0  1031 19990 21108 39 10 52  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6941452     24 4356696    0    0     0   963 22269 23232 35  9 56  0  0
 1  0      0 6933732     24 4357060    0    0    32   968 24416 24423 34 11 55  0  0
34  0      0 6930948     24 4357660    0    0     0  1093 19851 18464 44 10 46  0  0
20  0      0 6928124     24 4358080    0    0    88  1048 25091 27539 28 10 61  0  0
 0  0      0 6929180     24 4358420    0    0    20  1049 24500 25504 46 10 44  0  0
 0  0      0 6926136     24 4356084    0    0    28  6526 18699 18395 45  9 46  0  0
 0  0      0 6913568     24 4370180    0    0     0 14173 14962 14489 45  8 47  0  0
 1  0      0 6903336     24 4383436    0    0    20 13197 15618 12654 46  7 47  0  0
 4  1      0 6937660     24 4351288    0    0    44  4280 20860 18804 45  8 47  0  0
 0  0      0 6940480     24 4351700    0    0    20  1007 24110 24128 44  9 47  0  0
 2  0      0 6933764     24 4352048    0    0    16   866 20408 22174 45  9 46  0  0
 1  0      0 6937484     24 4352428    0    0    32   963 23139 26545 33  9 57  0  0
 0  0      0 6933416     24 4352676    0    0     0  2661 24802 27323 31 10 59  0  0
 1  0      0 6930804     24 4353148    0    0    16   804 19561 20535 44  9 47  0  0
35  1      0 6928224     24 4353356    0    0     0   959 21136 21716 29 10 61  0  0
32  0      0 6926124     24 4353720    0    0     0   854 18168 17533 46  9 44  0  0
 0  0      0 6925612     24 4354060    0    0    32   984 19741 18673 45 10 45  0  0
 0  0      0 6927116     24 4354496    0    0    16   880 19969 19396 45 10 46  0  0
16  0      0 6926060     24 4354752    0    0     0  1002 20110 20507 38 10 51  0  0
 0  0      0 6910964     24 4355176    0    0    12  1027 24657 26904 36 11 52  0  0
 3  0      0 6916396     24 4355516    0    0    16  1043 24905 26442 41 11 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6919312     24 4355780    0    0     0   947 23640 27872 27 10 63  0  0
 0  0      0 6909768     24 4362984    0    0    36  8983 20611 21827 42 10 48  0  0
 0  0      0 6917364     24 4356508    0    0     0  1006 22193 23314 44 10 46  0  0
 0  0      0 6928524     24 4346548    0    0     0  1268 22953 25728 44 10 46  0  0
 1  0      0 6921684     24 4346956    0    0     0  1000 18813 21017 46  8 46  0  0
 0  0      0 6926572     24 4347336    0    0    20   948 21055 21861 44  9 47  0  0
 0  0      0 6928156     24 4347604    0    0     0   920 20914 23750 21  9 69  0  0
16  0      0 6926220     24 4347860    0    0     0   885 19940 21887 36  9 55  0  0
 0  0      0 6926416     24 4348360    0    0    32   981 21175 21926 46 10 44  0  0
 0  0      0 6918420     24 4348736    0    0    32  1049 25754 25728 39 12 49  0  0
 0  0      0 6911588     24 4349124    0    0    16   932 18506 16625 44 10 46  0  0
 2  0      0 6908100     24 4349504    0    0    20  1084 19844 18963 44  9 47  0  0
 7  0      0 6910672     24 4349820    0    0     0   960 22380 22300 38  9 52  0  0
 0  0      0 6910256     24 4348480    0    0     0  1638 27196 28576 42 12 46  0  0
 5  0      0 6913948     24 4348756    0    0     0   965 21176 22868 25  9 66  0  0
 8  0      0 6907444     24 4349124    0    0     0   875 25873 29872 23 11 66  0  0
11  0      0 6905664     24 4347572    0    0    24  2600 20049 22078 41 10 49  0  0
 7  1      0 6905364     24 4347968    0    0    16   861 23022 24192 37 10 54  0  0
13  0      0 6897552     24 4348332    0    0    48  1025 23825 25319 38 11 51  1  0
 1  0      0 6897484     24 4348680    0    0     0  1027 26132 27675 30 11 59  0  0
 0  0      0 6900980     24 4348912    0    0     0   793 20727 22407 35  9 56  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6906088     24 4347664    0    0    32  1890 28523 31106 39 11 49  0  0
 1  0      0 6908232     24 4347964    0    0    16  2363 14553 13977 47  7 47  0  0
 0  0      0 6905324     24 4348344    0    0    16  1033 21171 21540 41  9 50  0  0
 0  0      0 6898068     24 4349920    0    0    12  1937 19569 18559 45  8 46  1  0
16  0      0 6893696     24 4347500    0    0    20 39267 23430 24286 39 12 49  0  0
 0  0      0 6891912     24 4347964    0    0    52  1017 23100 23803 25 10 64  0  0
 0  0      0 6890876     24 4348184    0    0    32   989 20316 20681 45  9 46  0  0
 0  0      0 6894584     24 4348676    0    0    48  1096 19599 19958 45  9 45  0  0
 0  0      0 6899860     24 4349064    0    0     0  1041 22389 22778 41 10 49  0  0
 0  0      0 6901140     24 4349444    0    0    16   941 22315 23259 42  9 49  0  0
 3  0      0 6895376     24 4349824    0    0     0  2434 24689 26781 40  9 51  0  0
 0  0      0 6894452     24 4350224    0    0    20   838 20205 20348 45  9 47  0  0
 0  0      0 6890940     24 4350596    0    0    20   998 15539 14683 46  7 47  0  0
 0  0      0 6894360     24 4346072    0    0    16  8998 18989 16911 45  9 47  0  0
 0  0      0 6860052     24 4373208    0    0    16 28578 12834 11665 45  7 47  0  0
 0  0      0 6835984     24 4393648    0    0    16 20660 15513 15016 46  7 47  0  0
 0  0      0 6828952     24 4401540    0    0     0  7977 15825 13696 47  7 46  0  0
 0  0      0 6827096     24 4404060    0    0    68  5610 19461 18552 46  8 46  0  0
 1  0      0 6888440     24 4339660    0    0    12  4512 17326 16801 45  8 47  0  0
 0  0      0 6892304     24 4340080    0    0    16  1068 22196 21212 44 10 46  0  0
 0  0      0 6894712     24 4340520    0    0    48   976 21238 23544 44 10 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6900236     24 4340864    0    0     0   941 17926 16974 46  7 47  0  0
15  0      0 6885036     24 4341332    0    0    40  1014 21636 23256 45  9 46  0  0
 1  0      0 6886104     24 4341696    0    0     0   821 16948 15433 46  8 46  0  0
 0  0      0 6885744     24 4342168    0    0    48  1054 19560 17867 45  9 46  0  0
 0  0      0 6884152     24 4342560    0    0     0   983 17314 16208 45  9 46  0  0
 0  0      0 6882248     24 4342948    0    0     0   813 17273 15833 45  8 47  0  0
 1  0      0 6878008     24 4343368    0    0    64   916 18315 16883 45  9 46  0  0
 1  0      0 6888592     24 4343620    0    0    20   961 20024 20195 39  8 53  0  0
 0  0      0 6884812     24 4344120    0    0    28  1038 20675 20115 39  8 53  0  0
 0  0      0 6885704     24 4344468    0    0    16   822 19916 19173 46  8 46  0  0
 0  0      0 6885052     24 4344784    0    0     0   971 17491 16553 46  8 47  0  0
 0  0      0 6884172     24 4345224    0    0    20  2490 16082 13379 45  8 46  0  0
 0  0      0 6879024     24 4345568    0    0    20   929 14950 13477 46  7 47  0  0
 0  0      0 6876816     24 4345912    0    0    28   752 14068 11426 46  7 46  0  0
 1  0      0 6876284     24 4345816    0    0    20  1773 16426 13462 46  8 46  0  0
 0  0      0 6873980     24 4346144    0    0     0   861 20606 18797 45 10 45  0  0
 1  0      0 6870324     24 4346460    0    0    52  1017 23416 24107 43 12 45  0  0
10  0      0 6872924     24 4346920    0    0     0  1054 22728 22614 35 10 54  0  0
 0  0      0 6871832     24 4347248    0    0     0  1009 18923 19340 40  9 52  0  0
 0  0      0 6870660     24 4347588    0    0     0  2189 21856 23502 36  9 55  0  0
 0  0      0 6869660     24 4347992    0    0    48   948 19320 19347 43  9 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6868840     24 4348344    0    0    60  1163 23617 23867 44 10 46  0  0
 1  0      0 6868996     24 4346932    0    0    48  2566 24139 25446 37 10 53  0  0
 1  0      0 6863168     24 4347164    0    0    32   875 21372 24595 24  9 66  0  0
 7  0      0 6859824     24 4347716    0    0    20  1023 25664 27478 38 10 52  0  0
14  0      0 6858460     24 4348212    0    0     0   982 25655 27291 37 11 52  0  0
 2  0      0 6854036     24 4348628    0    0    28  1092 22441 26032 42 11 46  0  0
 2  0      0 6854500     24 4349036    0    0    28   851 21221 24665 36  8 56  1  0
 2  0      0 6855272     24 4349332    0    0     0   927 21684 23890 35 10 56  0  0
44  0      0 6856920     24 4349532    0    0    16   885 19944 23833 34  9 57  0  0
10  0      0 6861064     24 4350068    0    0    32   965 22840 21539 44  9 47  0  0
25  0      0 6877008     24 4333248    0    0    20  3862 16228 13576 46  7 47  0  0
33  0      0 6857956     24 4346660    0    0     0 12310 17539 14492 46  8 46  0  0
40  0      0 6869276     24 4333700    0    0     4 10447 15307 11905 46  7 47  0  0
16  0      0 6868156     24 4334092    0    0     0   911 18143 16033 47  7 47  0  0
 2  0      0 6867000     24 4334580    0    0    56   905 16057 15430 45  7 47  0  0
 0  0      0 6869196     24 4334956    0    0    48   927 24839 29893 30 10 60  0  0
14  0      0 6869572     24 4335376    0    0     0  1000 17736 17531 50  8 42  0  0
 9  0      0 6870052     24 4335720    0    0    20   950 16966 15390 43  8 49  0  0
 4  0      0 6869300     24 4332036    0    0    16   963 19948 21674 42  9 49  0  0
10  0      0 6870500     24 4332348    0    0     0  1024 21958 20796 45  9 46  0  0
 9  1      0 6867560     24 4332684    0    0    36  2485 16883 12993 46  7 46  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 6866948     24 4333212    0    0    16   854 19770 17133 44  9 47  0  0
10  1      0 6867820     24 4333640    0    0    56   986 20306 19392 36 10 54  0  0
 6  0      0 6863364     24 4338100    0    0    20  1040 20850 21167 30 10 60  0  0
31  0      0 6857448     24 4338508    0    0    40   844 18525 18327 47  9 44  0  0
 7  0      0 6855616     24 4338916    0    0    40   927 14062 12651 48  5 47  0  0
31  0      0 6851824     24 4339168    0    0     0   924 18267 17084 45  9 46  0  0
