Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月14日 	_x86_64_	(4 CPU)

02時15分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02時15分26秒  all   30.33    0.00   12.03    0.00    1.00    5.26    0.00    0.00    0.00   51.38
02時15分27秒  all   39.29    0.00    7.56    0.00    1.26    3.02    0.00    0.00    0.00   48.87
02時15分28秒  all   20.51    0.00    6.08    0.25    0.76    2.53    0.00    0.00    0.00   69.87
02時15分29秒  all   41.21    0.00    6.28    0.25    1.01    2.26    0.00    0.00    0.00   48.99
02時15分30秒  all   38.78    0.00    7.14    0.00    1.02    3.06    0.00    0.00    0.00   50.00
02時15分31秒  all   44.47    0.00    4.52    0.00    0.75    1.76    0.00    0.00    0.00   48.49
02時15分32秒  all   46.52    0.00    4.23    0.00    1.00    2.24    0.00    0.00    0.00   46.02
02時15分33秒  all   44.36    0.00    6.02    0.00    0.75    2.51    0.00    0.00    0.00   46.37
02時15分34秒  all   45.45    0.00    6.06    0.00    0.51    2.27    0.00    0.00    0.00   45.71
02時15分35秒  all   44.86    0.00    5.76    0.00    1.00    2.01    0.00    0.00    0.00   46.37
02時15分36秒  all   37.37    0.00    5.81    0.25    0.76    2.78    0.00    0.00    0.00   53.03
02時15分37秒  all   34.59    0.00    7.02    0.50    1.00    2.26    0.00    0.00    0.00   54.64
02時15分38秒  all   43.22    0.00    6.53    0.25    1.01    2.51    0.00    0.00    0.00   46.48
02時15分39秒  all   41.06    0.00    6.55    0.00    1.01    3.02    0.00    0.00    0.00   48.36
02時15分40秒  all   37.06    0.00    4.82    0.00    0.76    2.03    0.00    0.00    0.00   55.33
02時15分41秒  all   46.38    0.00    4.49    0.25    0.75    2.00    0.00    0.00    0.00   46.13
02時15分42秒  all   29.10    0.00    6.22    0.00    1.00    2.99    0.00    0.00    0.00   60.70
02時15分43秒  all   34.34    0.00    5.26    0.25    0.50    2.01    0.00    0.00    0.00   57.64
02時15分44秒  all   39.50    0.00    5.75    0.25    0.75    2.25    0.00    0.00    0.00   51.50
02時15分45秒  all   38.54    0.00    6.55    0.00    1.01    2.52    0.00    0.00    0.00   51.39
02時15分46秒  all   36.02    0.00    5.29    0.25    0.76    2.52    0.00    0.00    0.00   55.16
02時15分47秒  all   32.49    0.00    7.56    0.25    1.01    2.77    0.00    0.00    0.00   55.92
02時15分48秒  all   44.70    0.00    6.31    0.00    0.76    2.27    0.00    0.00    0.00   45.96
02時15分49秒  all   28.25    0.00    6.50    0.50    1.00    2.50    0.00    0.00    0.00   61.25
02時15分50秒  all   45.59    0.00    6.30    0.00    1.01    3.02    0.00    0.00    0.00   44.08
02時15分51秒  all   44.84    0.00    5.29    0.00    0.76    2.27    0.00    0.00    0.00   46.85
02時15分52秒  all   45.73    0.00    5.53    0.00    0.75    1.51    0.00    0.00    0.00   46.48
02時15分53秒  all   46.31    0.00    4.58    0.00    0.25    1.53    0.00    0.00    0.00   47.33
02時15分54秒  all   44.36    0.00    5.01    0.00    0.75    2.51    0.00    0.00    0.00   47.37
02時15分55秒  all   44.47    0.00    6.03    0.00    1.01    2.76    0.00    0.00    0.00   45.73
02時15分56秒  all   43.94    0.00    5.81    0.00    1.01    2.27    0.00    0.00    0.00   46.97
02時15分57秒  all   33.25    0.00    5.79    0.76    0.76    2.52    0.00    0.00    0.00   56.93
02時15分58秒  all   31.33    0.00    6.27    0.00    1.00    2.51    0.00    0.00    0.00   58.90
02時15分59秒  all   43.61    0.00    6.02    0.00    1.00    2.51    0.00    0.00    0.00   46.87
02時16分01秒  all   28.86    0.00    6.58    0.00    0.51    2.78    0.00    0.00    0.00   61.27
02時16分02秒  all   46.46    0.00    5.81    0.00    0.76    2.53    0.00    0.00    0.00   44.44
02時16分03秒  all   45.20    0.00    6.06    0.25    1.01    2.53    0.00    0.00    0.00   44.95
02時16分04秒  all   44.58    0.00    5.54    0.00    1.01    2.77    0.00    0.00    0.00   46.10
02時16分05秒  all   38.42    0.00    6.11    0.25    1.02    2.54    0.00    0.00    0.00   51.65
02時16分06秒  all   36.18    0.00    7.79    0.00    1.26    3.52    0.00    0.00    0.00   51.26
02時16分07秒  all   41.06    0.00    7.05    0.25    0.76    2.77    0.00    0.00    0.00   48.11
02時16分08秒  all   26.77    0.00    5.81    0.25    1.01    3.03    0.00    0.00    0.00   63.13
02時16分09秒  all   41.46    0.00    7.29    0.25    0.75    2.26    0.00    0.00    0.00   47.99
02時16分10秒  all   44.08    0.00    6.30    0.00    1.01    2.77    0.00    0.00    0.00   45.84
02時16分11秒  all   43.77    0.00    6.36    0.25    1.02    2.29    0.00    0.00    0.00   46.31
02時16分12秒  all   45.75    0.00    4.50    0.00    1.00    2.25    0.00    0.00    0.00   46.50
02時16分13秒  all   44.16    0.00    6.35    0.00    0.51    2.79    0.00    0.00    0.00   46.19
02時16分14秒  all   21.16    0.00    5.54    0.00    1.01    2.52    0.00    0.00    0.00   69.77
02時16分15秒  all   35.77    0.00    6.05    0.00    0.76    2.27    0.00    0.00    0.00   55.16
02時16分16秒  all   46.35    0.00    6.05    0.00    0.76    2.52    0.00    0.00    0.00   44.33
02時16分17秒  all   38.50    0.00    7.75    0.25    1.25    3.25    0.00    0.00    0.00   49.00
02時16分18秒  all   44.30    0.00    5.82    0.25    1.01    2.28    0.00    0.00    0.00   46.33
02時16分19秒  all   43.86    0.00    6.02    0.00    0.75    2.26    0.00    0.00    0.00   47.12
02時16分20秒  all   38.68    0.00    5.34    0.25    0.76    2.54    0.00    0.00    0.00   52.42
02時16分21秒  all   42.36    0.00    7.77    0.25    1.00    3.26    0.00    0.00    0.00   45.36
02時16分22秒  all   24.12    0.00    5.78    0.00    1.01    2.51    0.00    0.00    0.00   66.58
02時16分23秒  all   23.62    0.00    7.04    0.00    0.75    2.76    0.00    0.00    0.00   65.83
02時16分24秒  all   40.50    0.00    6.00    0.50    1.00    2.50    0.00    0.00    0.00   49.50
02時16分25秒  all   36.62    0.00    6.31    0.00    0.76    2.53    0.00    0.00    0.00   53.79
02時16分26秒  all   38.00    0.00    7.25    0.25    1.00    3.00    0.00    0.00    0.00   50.50
02時16分27秒  all   30.23    0.00    7.05    0.25    1.01    2.52    0.00    0.00    0.00   58.94
02時16分28秒  all   35.86    0.00    5.81    0.00    0.51    2.53    0.00    0.00    0.00   55.30
02時16分29秒  all   39.25    0.00    7.00    0.50    1.25    3.25    0.00    0.00    0.00   48.75
02時16分30秒  all   46.98    0.00    3.77    0.00    0.50    2.01    0.00    0.00    0.00   46.73
02時16分31秒  all   40.66    0.00    5.56    0.25    1.01    2.53    0.00    0.00    0.00   50.00
02時16分32秒  all   44.84    0.00    5.04    0.50    0.76    2.27    0.00    0.00    0.00   46.60
02時16分33秒  all   38.32    0.00    8.12    0.25    1.02    2.79    0.00    0.00    0.00   49.49
02時16分34秒  all   25.56    0.00    6.27    0.00    0.75    2.76    0.00    0.00    0.00   64.66
02時16分35秒  all   45.34    0.00    6.05    0.00    0.76    2.52    0.00    0.00    0.00   45.34
02時16分36秒  all   45.23    0.00    5.78    0.25    0.75    2.51    0.00    0.00    0.00   45.48
02時16分37秒  all   40.05    0.00    6.97    0.25    1.00    2.49    0.00    0.00    0.00   49.25
02時16分38秒  all   43.26    0.00    4.83    0.25    0.76    2.04    0.00    0.00    0.00   48.85
02時16分39秒  all   40.00    0.00    5.32    0.00    0.76    2.53    0.00    0.00    0.00   51.39
02時16分40秒  all   45.14    0.00    5.99    0.00    1.00    2.49    0.00    0.00    0.00   45.39
02時16分41秒  all   46.10    0.00    4.28    0.25    0.76    1.51    0.00    0.00    0.00   47.10
02時16分42秒  all   44.95    0.00    5.05    0.25    0.76    2.27    0.00    0.00    0.00   46.72
02時16分43秒  all   45.14    0.00    5.74    0.00    0.50    1.50    0.00    0.00    0.00   47.13
02時16分44秒  all   45.84    0.00    4.28    0.00    0.76    2.02    0.00    0.00    0.00   47.10
02時16分45秒  all   47.24    0.00    4.02    0.00    0.75    1.51    0.00    0.00    0.00   46.48
