procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 2776612   5080 6004576    0    0    10  2266  774  520  8  6 78  7  0
 0  0      0 2776788   5080 6004632    0    0     0   192 5277 7103  3  2 95  0  0
 0  0      0 2776980   5080 6004632    0    0     0   128 5379 7209  2  2 96  0  0
 0  0      0 2777076   5080 6004632    0    0     0   234 5633 7431  2  2 96  1  0
 0  0      0 2777076   5080 6004632    0    0     0   248 5151 6979  2  2 96  0  0
 0  0      0 2777236   5080 6004632    0    0     0   108 4782 6330  2  2 96  0  0
 1  0      0 2777332   5080 6004632    0    0     0   169 5464 7173  2  2 96  0  0
 0  0      0 2777204   5080 6004632    0    0     0   119 5018 6712  2  1 96  0  0
 0  0      0 2777012   5080 6004632    0    0     0   211 5163 6950  2  2 96  1  0
 0  0      0 2777076   5080 6004632    0    0     0   141 5144 6933  3  2 96  0  0
 0  0      0 2776980   5080 6004632    0    0     0   164 5119 6913  3  2 95  0  0
 0  0      0 2776948   5080 6004632    0    0     0   101 4852 6448  2  2 96  0  0
 0  0      0 2776948   5080 6004632    0    0     0    59 4761 6431  2  2 97  0  0
 0  0      0 2777236   5080 6004632    0    0     0   187 5124 6940  2  2 96  0  0
 0  0      0 2777172   5080 6004632    0    0     0    69 4674 6268  2  1 97  0  0
 1  0      0 2776980   5080 6004632    0    0     0   128 4811 6377  2  2 96  0  0
 0  0      0 2777188   5080 6004632    0    0     0   149 4753 6517  2  2 96  0  0
 0  0      0 2777188   5080 6004632    0    0     0   150 5048 6765  2  2 96  0  0
 0  0      0 2775420   5080 6004656    0    0     0   478 5738 7504  3  3 95  0  0
 0  0      0 2775452   5080 6004672    0    0     0   110 5100 6634  3  2 95  0  0
 1  0      0 2775580   5080 6004672    0    0     0   190 4466 6083  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2775292   5080 6004672    0    0     0   160 5291 7168  2  2 96  0  0
 0  0      0 2775660   5080 6004672    0    0     0   161 5002 6748  2  2 96  0  0
 0  0      0 2775820   5080 6004672    0    0     0   152 4882 6565  2  2 96  0  0
 0  0      0 2776140   5080 6004672    0    0     0   121 4899 6615  2  2 97  0  0
 0  0      0 2775788   5080 6004672    0    0     0   119 4700 6480  2  1 97  0  0
 0  0      0 2775436   5080 6004672    0    0     0   142 4982 6639  2  2 96  0  0
 0  0      0 2775468   5080 6004672    0    0     0   214 5339 7306  2  2 96  0  0
 0  0      0 2775308   5080 6004672    0    0     0   176 5193 6935  2  2 96  0  0
 0  0      0 2775468   5080 6004672    0    0     0   213 5284 7081  2  2 96  0  0
 0  0      0 2775692   5080 6004672    0    0     0   140 4982 6616  2  2 96  0  0
 1  0      0 2775268   5080 6004684    0    0     0   105 5541 7273  3  3 94  0  0
 0  0      0 2775332   5080 6004684    0    0     0   197 5036 6973  2  2 96  0  0
 0  0      0 2775364   5080 6004684    0    0     0   146 5142 6827  2  2 96  0  0
 0  0      0 2775460   5080 6004684    0    0     0   204 5225 7161  2  2 96  0  0
 1  0      0 2775620   5080 6004684    0    0     0   110 5002 6682  2  2 96  0  0
 0  0      0 2775428   5080 6004684    0    0     0   120 5209 6910  3  2 96  0  0
 0  0      0 2775396   5080 6004684    0    0     0   152 4870 6624  2  2 96  0  0
 1  0      0 2775332   5080 6004684    0    0     0   144 5202 7013  2  2 96  0  0
 0  0      0 2775044   5080 6004684    0    0     0   117 4597 6372  2  2 96  0  0
 1  0      0 2774852   5080 6004684    0    0     0    80 4704 6339  3  2 96  0  0
 0  0      0 2775140   5080 6004684    0    0     0   194 5422 7439  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2775140   5080 6004684    0    0     0   140 4943 6765  2  2 96  0  0
 1  0      0 2775604   5080 6004684    0    0     0   158 5086 6793  2  2 96  0  0
 0  0      0 2775412   5080 6004684    0    0     0   142 5073 6794  2  2 96  0  0
 0  0      0 2775316   5080 6004684    0    0     0   111 5025 6895  2  2 96  0  0
 0  0      0 2775412   5080 6004684    0    0     0   130 4800 6605  2  2 96  0  0
 0  0      0 2775284   5080 6004684    0    0     0   149 4862 6536  2  2 96  0  0
 0  0      0 2774932   5080 6004684    0    0     0   559 4961 6781  3  1 96  0  0
 0  0      0 2775088   5080 6004684    0    0     0   154 4656 6277  3  2 95  0  0
 1  0      0 2775024   5080 6004684    0    0     0   184 4863 6580  2  2 96  0  0
 0  0      0 2775056   5080 6004684    0    0     0   143 5261 7136  3  2 95  0  0
 0  0      0 2775216   5080 6004684    0    0     0   190 5059 7017  2  2 96  0  0
 0  0      0 2775312   5080 6004684    0    0     0   115 4578 6319  2  1 97  0  0
 0  0      0 2775216   5080 6004684    0    0     0   188 5132 6978  2  2 96  0  0
 0  0      0 2775312   5080 6004684    0    0     0   218 5115 6869  2  2 96  0  0
 0  0      0 2775392   5080 6004684    0    0     0   180 4966 6825  3  2 96  0  0
 0  0      0 2775264   5080 6004684    0    0     0    90 4856 6704  2  1 97  0  0
 6  0      0 2778212   5080 6004684    0    0     0    61 38332 42530 17  9 74  0  0
 0  0      0 2776100   5080 6004684    0    0     0  7987 64970 83775 30 19 48  5  0
 8  0      0 2818256   5080 6004684    0    0     0 17989 62584 93949 21 16 50 12  0
 4  0      0 2818000   5080 6004692    0    0     0 20250 64028 95524 20 18 48 14  0
 0  1      0 2818544   5080 6004696    0    0     4 20914 66184 99238 18 16 51 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 2818336   5080 6004696    0    0     0 21718 65000 101355 16 15 53 16  0
 2  0      0 2818256   5080 6004696    0    0     0 22006 68099 102117 18 15 51 17  0
 5  2      0 2818400   5080 6004696    0    0     0 20631 64138 96207 17 15 52 16  0
 1  1      0 2818672   5080 6004696    0    0     0 21683 65559 99132 18 16 50 16  0
 4  2      0 2817924   5080 6004700    0    0     0 21677 65909 100335 16 16 52 16  0
 5  0      0 2817912   5080 6004704    0    0     0 21187 64382 98864 16 15 52 16  0
 4  1      0 2817848   5080 6004684    0    0    24 22186 64454 97136 18 16 50 16  0
 0  2      0 2817464   5080 6004712    0    0     0 19348 60474 90585 17 15 52 16  0
 3  0      0 2817484   5080 6004708    0    0     0 21248 64634 97126 19 16 49 16  0
 4  1      0 2817884   5080 6004708    0    0     0 21117 63426 94872 19 15 50 16  0
 5  0      0 2818108   5080 6004708    0    0     0 22135 66434 100356 18 17 49 16  0
 2  1      0 2817852   5080 6004708    0    0     0 22261 66776 102163 17 15 51 16  0
 6  0      0 2818368   5080 6004708    0    0     0 20919 63407 96034 17 15 52 16  0
 2  2      0 2818864   5080 6004708    0    0     0 20807 61325 93024 20 16 50 14  0
 4  1      0 2818720   5080 6004708    0    0     0 21863 65923 100005 18 15 51 16  0
 1  3      0 2818624   5080 6004708    0    0     0 21684 64103 97279 18 15 51 16  0
 6  2      0 2819024   5080 6004708    0    0     0 22125 66021 100797 18 16 49 17  0
 2  0      0 2818672   5080 6004712    0    0     0 21968 65720 99927 19 16 48 17  0
 4  1      0 2818688   5080 6004712    0    0     0 20623 61413 94773 18 16 51 16  0
 3  0      0 2818592   5080 6004712    0    0     0 19907 61513 92804 17 15 52 16  0
 1  2      0 2819392   5080 6004712    0    0     0 20341 60635 94191 16 14 54 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2818976   5080 6004712    0    0     0 21081 63301 98025 16 15 53 16  0
 0  2      0 2819616   5080 6004712    0    0     0 22046 66015 101097 16 16 51 17  0
 2  2      0 2818272   5080 6004716    0    0     0 20978 62924 95286 19 15 50 16  0
 0  1      0 2818912   5080 6004716    0    0     0 20797 63401 95253 16 15 52 17  0
 0  4      0 2819136   5080 6004716    0    0     0 21746 66733 100354 17 16 51 16  0
 3  2      0 2818784   5080 6004716    0    0     0 21382 64623 97781 18 16 50 16  0
 2  0      0 2818560   5080 6004716    0    0     0 19947 58295 89996 17 15 52 16  0
 0  1      0 2818496   5080 6004716    0    0     0 23729 64074 95687 18 16 50 16  0
 5  1      0 2818880   5080 6004716    0    0     0 20747 61685 95591 17 15 53 15  0
 4  1      0 2818688   5080 6004716    0    0     0 20814 61922 95761 16 14 55 16  0
 3  3      0 2819120   5080 6004716    0    0     0 18778 58245 89713 14 13 58 15  0
