procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1928260   7420 5447008    0    0     0     0 13198 15563  1  3 96  0  0
 0  0      0 1929448   7420 5447040    0    0     0    23 14610 17304  2  3 95  0  0
 0  0      0 1929588   7420 5447044    0    0     0     0 13376 15808  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1929716   7420 5447048    0    0     0     0 12414 14495  2  3 95  0  0
 0  0      0 1929176   7420 5447064    0    0     0   180 12792 14521  2  3 95  0  0
 0  0      0 1929244   7420 5447068    0    0     0     0 13006 15179  1  3 96  0  0
 1  0      0 1929268   7420 5447068    0    0     0     0 13217 15809  1  3 96  0  0
 1  0      0 1927748   7420 5447068    0    0     0     0 14027 16980  2  3 96  0  0
 0  0      0 1928660   7420 5447076    0    0     0     0 13882 15846  1  3 95  0  0
 1  0      0 1929064   7420 5447076    0    0     0    16 13150 15758  1  2 97  0  0
 0  0      0 1929356   7420 5447076    0    0     0     0 13457 15845  1  2 97  0  0
 0  0      0 1929540   7420 5447084    0    0     0    22 14895 17434  2  4 94  0  0
 0  0      0 1953196   7420 5447088    0    0     0   268 16307 18396  7  5 88  0  0
 0  0      0 1952824   7420 5447088    0    0     0     0 14769 17468  1  3 96  0  0
 0  0      0 1951024   7420 5447112    0    0     0     0 14458 16515  2  3 95  0  0
 0  0      0 1953516   7420 5447116    0    0     0     0 12398 14752  1  3 96  0  0
 2  0      0 1953692   7420 5447120    0    0     0     0 13135 15653  1  3 96  0  0
 0  0      0 1953672   7420 5447120    0    0     0     0 13201 15633  1  3 96  0  0
 0  0      0 1952968   7420 5447132    0    0     0    42 13972 16612  2  4 95  0  0
 1  0      0 1953216   7420 5447132    0    0     0     0 13240 15550  1  2 97  0  0
 0  0      0 1953684   7420 5447132    0    0     0     0 14305 16747  1  3 96  0  0
 2  0      0 1953924   7420 5447140    0    0     0    26 14969 17430  2  3 95  0  0
 0  0      0 1954344   7420 5447144    0    0     0     0 14940 17399  1  3 96  0  0
 0  0      0 1954268   7420 5447144    0    0     0     0 14611 17194  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1954132   7420 5447144    0    0     0   140 13568 15676  1  3 96  0  0
 0  0      0 1953616   7420 5447160    0    0     0     0 12539 14563  2  4 95  0  0
 0  0      0 1953708   7420 5447168    0    0     0     0 14510 16589  1  3 96  0  0
 0  0      0 1953984   7420 5447168    0    0     0     0 15825 18101  1  3 96  0  0
 1  0      0 1952960   7420 5447180    0    0     0    35 14779 17024  2  4 94  0  0
 0  0      0 1953528   7420 5447196    0    0     0   250 8875 10444  1  2 98  0  0
 1  0      0 1953604   7420 5447196    0    0     0     0 7565 8779  1  1 98  0  0
 0  0      0 1953028   7420 5447196    0    0     0     0 6557 8678  1  2 98  0  0
 0  0      0 1954716   7420 5447216    0    0     0     0 7652 9071  1  3 96  0  0
 1  0      0 1954580   7420 5447216    0    0     0     0 6018 7889  1  1 98  0  0
 1  0      0 1954828   7420 5447216    0    0     0     0 6244 7518  1  1 98  0  0
 0  0      0 1954340   7420 5447228    0    0     0    22 9238 10666  2  3 95  0  0
 0  0      0 1954280   7420 5447228    0    0     0     0 7473 8865  1  1 98  0  0
 0  0      0 1954096   7420 5447228    0    0     0     0 7582 9782  1  2 97  0  0
 0  0      0 1953764   7420 5447232    0    0     0     0 8900 10179  1  2 97  0  0
 0  0      0 1954808   7420 5447248    0    0     0    26 9265 11024  1  3 96  0  0
 0  0      0 1954836   7420 5447248    0    0     0     0 8696 9932  1  2 98  0  0
 0  0      0 1954996   7420 5447252    0    0     0     0 8923 10108  1  2 98  0  0
 0  0      0 1954112   7420 5447268    0    0     0     0 9516 10686  2  3 95  0  0
 0  0      0 1954204   7420 5447268    0    0     0     0 8359 10095  1  2 97  0  0
 0  0      0 1954364   7420 5447268    0    0     0     0 7911 10600  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1953536   7420 5447272    0    0     0     0 8377 10036  1  2 97  0  0
 0  0      0 1953708   7420 5447292    0    0     0    26 8355 10085  2  3 96  0  0
 0  0      0 1953616   7420 5447292    0    0     0     0 8895 10391  1  2 97  0  0
 0  0      0 1954048   7420 5447292    0    0     0     0 8351 9898  1  2 97  0  0
 0  0      0 1953124   7420 5447312    0    0     0     0 9557 11229  2  2 96  0  0
 0  0      0 1953444   7420 5447316    0    0     0     0 7626 10092  1  2 98  0  0
 0  0      0 1953600   7420 5447324    0    0     0     0 7675 9248  1  2 98  0  0
 1  0      0 1952536   7420 5447328    0    0     0    27 7618 9385  1  2 97  0  0
 0  0      0 1953292   7420 5447340    0    0     0     0 7240 9514  1  2 96  0  0
 1  0      0 1930244   7420 5447340    0    0     0     4 7070 8432  3  2 95  0  0
 0  0      0 1930244   7420 5447340    0    0     0   116 7845 8934  1  2 97  0  0
 0  0      0 1929208   7420 5447364    0    0     0    27 8336 9616  2  3 95  0  0
 0  0      0 1929028   7420 5447368    0    0     0     0 7849 9492  1  2 97  0  0
 0  0      0 1929084   7420 5447368    0    0     0     0 6840 8837  1  2 97  0  0
 0  0      0 1928164   7420 5447380    0    0     0   201 6897 8372  1  2 97  0  0
 0  0      0 1929696   7420 5447376    0    0     0    16 7428 8821  1  2 97  0  0
 0  0      0 1929776   7420 5447376    0    0     0     0 6911 9074  1  2 97  0  0
 0  0      0 1929712   7420 5447376    0    0     0     0 7652 9626  1  2 98  0  0
 0  0      0 1929964   7420 5447388    0    0     0    22 8779 10029  2  3 95  0  0
 0  0      0 1929696   7420 5447392    0    0     0     0 8192 9324  1  2 97  0  0
 0  0      0 1929792   7420 5447396    0    0     0     0 7723 9188  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1928368   7420 5447408    0    0     0     0 8367 9700  1  3 96  0  0
 0  0      0 1929096   7420 5447416    0    0     0     0 7907 10134  1  3 96  0  0
 0  0      0 1927664   7420 5447416    0    0     0     0 7985 9794  1  2 98  0  0
 1  0      0 1927552   7420 5447416    0    0     0     0 7133 9386  1  2 98  0  0
 0  0      0 1927780   7420 5447428    0    0     0    27 8110 9984  2  3 95  0  0
 0  0      0 1927740   7420 5447428    0    0     0     0 8245 10072  1  2 97  0  0
 2  0      0 1948596   7420 5447436    0    0     0   200 9130 10310  6  5 90  0  0
 0  0      0 1951788   7420 5447436    0    0     0   110 9470 10405  3  3 94  0  0
 0  0      0 1952068   7420 5447452    0    0     0     0 7955 9834  1  2 97  0  0
 0  0      0 1951888   7420 5447452    0    0     0     0 7714 10350  1  2 97  0  0
 0  0      0 1950684   7420 5447452    0    0     0     0 8213 9888  1  2 97  0  0
 0  0      0 1952664   7420 5447468    0    0     0     0 8480 10386  2  2 96  0  0
 0  0      0 1952788   7420 5447476    0    0     0     0 7635 9397  1  2 97  0  0
 0  0      0 1952792   7420 5447476    0    0     0     0 7863 9729  1  1 98  0  0
 0  0      0 1952644   7420 5447492    0    0     0    26 9638 10863  2  3 96  0  0
 0  0      0 1952292   7420 5447492    0    0     0     4 8383 10036  1  2 97  0  0
 1  0      0 1952412   7420 5447500    0    0     0     0 8007 10132  1  2 97  0  0
 0  0      0 1950344   7420 5447504    0    0     0     0 8476 10203  1  2 97  0  0
 0  0      0 1952316   7420 5447516    0    0     0     0 7247 9265  1  2 96  0  0
 0  0      0 1952812   7420 5447516    0    0     0     0 7305 9594  1  1 98  0  0
 0  0      0 1952584   7420 5447516    0    0     0   100 8004 10213  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1952580   7420 5447528    0    0     0    19 9209 10970  1  2 96  0  0
 0  0      0 1952492   7420 5447536    0    0     0     0 8883 10340  1  2 97  0  0
 1  0      0 1952600   7420 5447536    0    0     0   208 9713 10978  1  2 97  0  0
 0  0      0 1950720   7420 5447540    0    0     0     0 9062 10634  1  2 97  0  0
 0  0      0 1952524   7420 5447556    0    0     0   152 8433 10600  1  3 96  0  0
 0  0      0 1952420   7420 5447556    0    0     0     0 7253 8912  1  2 98  0  0
 0  0      0 1952264   7420 5447556    0    0     0     0 6492 7793  1  1 98  0  0
 0  0      0 1952256   7420 5447568    0    0     0     0 6812 7779  1  2 97  0  0
 0  0      0 1952600   7420 5447572    0    0     0     0 7533 8801  1  2 97  0  0
 0  0      0 1952632   7420 5447572    0    0     0     0 6679 8197  1  2 98  0  0
 0  0      0 1950364   7420 5447584    0    0     0    31 7881 9528  1  2 97  0  0
 0  0      0 1952268   7420 5447592    0    0     0     0 8506 9978  1  2 97  0  0
 1  0      0 1952356   7420 5447596    0    0     0     0 8199 10270  1  1 98  0  0
 0  0      0 1952172   7420 5447596    0    0     0     0 7704 9408  1  2 98  0  0
 0  0      0 1952080   7420 5447608    0    0     0     0 8614 10152  2  3 96  0  0
 0  0      0 1951844   7420 5447608    0    0     0    88 7458 9541  1  2 98  0  0
 1  0      0 1951928   7420 5447616    0    0     0     0 7677 9635  1  2 98  0  0
 2  0      0 1948536   7420 5447624    0    0     0    21 8806 10113  2  2 96  0  0
 0  0      0 1950772   7420 5447624    0    0     0     0 8469 10240  1  2 97  0  0
 1  0      0 1950612   7420 5447624    0    0     0     0 7432 9204  1  2 97  0  0
 0  0      0 1951436   7420 5447624    0    0     0     0 8181 9414  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1951308   7420 5447632    0    0     0    27 8609 10501  1  3 96  0  0
 0  0      0 1951276   7420 5447636    0    0     0     0 7907 9463  1  2 98  0  0
 1  0      0 1951340   7420 5447636    0    0     0     0 8102 9255  1  2 98  0  0
 0  0      0 1950684   7420 5447648    0    0     0     0 8056 10159  2  2 96  0  0
 0  0      0 1951340   7420 5447664    0    0     0     0 8892 10283  1  2 97  0  0
 0  0      0 1951520   7420 5447664    0    0     0     0 8332 9738  1  2 97  0  0
 1  0      0 1929000   7420 5447668    0    0     0     4 7757 9550  3  2 95  0  0
 0  0      0 1926416   7420 5447684    0    0     0    36 8713 9837  2  3 95  0  0
 0  0      0 1926920   7420 5447688    0    0     0     0 8172 9963  1  2 97  0  0
 0  0      0 1926860   7420 5447688    0    0     0     0 8000 9954  1  2 97  0  0
 0  0      0 1927040   7420 5447696    0    0     0     0 8496 10445  1  3 96  0  0
 0  0      0 1926772   7420 5447696    0    0     0   152 8181 10220  1  2 98  0  0
 1  0      0 1927092   7420 5447700    0    0     0     0 8591 10098  1  1 98  0  0
 0  0      0 1926424   7420 5447700    0    0     0     0 8552 10098  1  2 97  0  0
 1  0      0 1926416   7420 5447708    0    0     0    24 8746 9891  2  3 96  0  0
 0  0      0 1926872   7420 5447716    0    0     0     0 8373 10240  1  2 97  0  0
 0  0      0 1927112   7420 5447716    0    0     0     0 8330 9759  1  2 98  0  0
 0  0      0 1927384   7420 5447728    0    0     0    27 9478 10839  2  3 96  0  0
 0  0      0 1926488   7420 5447728    0    0     0     0 9088 10301  1  2 97  0  0
 0  0      0 1926764   7420 5447728    0    0     0     0 7761 10116  1  2 97  0  0
 0  0      0 1925924   7420 5447732    0    0     0     0 8479 9873  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1926612   7420 5447760    0    0     0     0 9123 11142  2  3 96  0  0
 0  0      0 1926576   7420 5447764    0    0     0     0 8863 10346  1  2 98  0  0
 0  0      0 1926440   7420 5447768    0    0     0     0 7880 10284  1  2 97  0  0
 0  0      0 1950676   7420 5447780    0    0     0   306 9695 11087  7  5 88  0  0
 0  0      0 1951404   7420 5447780    0    0     0    84 7900 9716  1  2 98  0  0
 1  0      0 1951252   7420 5447780    0    0     0     0 9036 10315  1  2 97  0  0
 1  0      0 1951272   7420 5447780    0    0     0     0 8638 9939  1  2 97  0  0
 1  0      0 1950632   7420 5447792    0    0     0     0 8670 10212  2  3 95  0  0
 2  0      0 1950844   7420 5447792    0    0     0     0 8740 9889  1  2 97  0  0
 0  0      0 1950808   7420 5447792    0    0     0    36 8471 10111  1  2 97  0  0
 0  0      0 1950932   7420 5447812    0    0     0    16 8999 10566  1  3 96  0  0
 0  0      0 1950824   7420 5447812    0    0     0     0 8732 10894  1  2 97  0  0
 0  0      0 1950796   7420 5447820    0    0     0     0 7999 9716  1  2 97  0  0
 1  0      0 1950204   7420 5447824    0    0     0     0 8707 10212  1  2 96  0  0
 0  0      0 1951260   7420 5447844    0    0     0    47 8397 10438  2  2 96  0  0
 0  0      0 1951196   7420 5447844    0    0     0     0 8118 10405  0  1 98  0  0
 0  0      0 1951124   7420 5447844    0    0     0     0 8782 10268  1  2 97  0  0
 0  0      0 1951092   7420 5447856    0    0     0     0 8995 10657  2  3 95  0  0
 0  0      0 1951368   7420 5447856    0    0     0     0 8396 10081  1  2 98  0  0
 1  0      0 1951492   7420 5447856    0    0     0     8 8027 9534  1  2 97  0  0
 0  0      0 1949564   7420 5447856    0    0     0   181 9332 10812  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1950956   7420 5447864    0    0     0    22 9808 11127  1  2 96  0  0
 0  0      0 1950876   7420 5447868    0    0     0     0 8848 10039  1  2 97  0  0
 0  0      0 1950964   7420 5447872    0    0     0     0 7491 8519  1  2 97  0  0
 0  0      0 1950628   7420 5447884    0    0     0     0 6821 7941  2  2 96  0  0
 0  0      0 1950936   7420 5447888    0    0     0     0 6485 7506  1  2 97  0  0
 0  0      0 1950760   7420 5447892    0    0     0     0 6146 7604  1  2 98  0  0
 0  0      0 1949212   7420 5447896    0    0     0     0 5692 6496  2  2 97  0  0
 0  0      0 1951044   7420 5447916    0    0     0    23 6632 7568  2  2 96  0  0
 0  0      0 1950980   7420 5447916    0    0     0     0 6901 8204  1  2 97  0  0
 0  0      0 1951132   7420 5447916    0    0     0     0 6216 7448  1  1 98  0  0
 0  0      0 1951056   7420 5447932    0    0     0    26 7140 8419  1  3 96  0  0
 1  0      0 1950900   7420 5447932    0    0     0     0 6185 7770  1  2 97  0  0
 0  0      0 1951080   7420 5447936    0    0     0     0 6457 7985  1  2 97  0  0
 4  0      0 1949612   7420 5447952    0    0     0    80 6469 7796  2  3 96  0  0
 0  0      0 1950796   7420 5447956    0    0     0     0 5467 6950  1  2 98  0  0
 0  0      0 1950860   7420 5447956    0    0     0     0 5833 6936  1  2 98  0  0
 0  0      0 1951104   7420 5447956    0    0     0     0 5528 6919  1  2 98  0  0
 1  0      0 1951152   7420 5447968    0    0     0    28 6893 8222  2  3 96  0  0
 0  0      0 1951448   7420 5447976    0    0     0    44 6291 7850  1  2 97  0  0
 0  0      0 1951324   7420 5447976    0    0     0     0 6338 7886  1  2 97  0  0
 1  0      0 1951344   7420 5447984    0    0     0     0 7125 8618  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1951212   7420 5447992    0    0     0     0 5884 7512  1  2 97  0  0
 0  0      0 1951412   7420 5447996    0    0     0     0 6216 7388  1  2 97  0  0
 1  0      0 1949976   7420 5447996    0    0     0     0 6268 7040  1  2 97  0  0
 0  0      0 1927792   7420 5448004    0    0     0    57 6556 7721  4  3 93  0  0
 0  0      0 1926960   7420 5448004    0    0     0     0 6466 7388  1  2 97  0  0
 0  0      0 1926780   7420 5448004    0    0     0     0 7494 8393  1  2 97  0  0
 0  0      0 1926080   7420 5448016    0    0     0    32 8680 9732  2  3 95  0  0
 0  0      0 1926008   7420 5448016    0    0     0     0 8126 9457  1  2 97  0  0
 0  0      0 1926272   7420 5448020    0    0     0     0 8335 9661  1  2 97  0  0
 0  0      0 1925176   7420 5448024    0    0     0   199 8433 9805  2  2 97  0  0
 1  0      0 1926204   7420 5448044    0    0     0     0 8260 9726  1  3 96  0  0
 0  0      0 1926164   7420 5448044    0    0     0     0 8166 9629  1  2 97  0  0
 0  0      0 1927204   7420 5448048    0    0     0     0 8327 9745  1  2 96  0  0
 2  0      0 1926904   7420 5448068    0    0     0    39 9393 10557  2  3 95  0  0
 0  0      0 1926756   7420 5448068    0    0     0     0 8314 9720  1  2 97  0  0
 1  0      0 1927128   7420 5448068    0    0     0     0 7796 9881  1  3 97  0  0
 0  0      0 1925504   7420 5448084    0    0     0     0 7813 9874  1  2 97  0  0
 0  0      0 1926412   7420 5448080    0    0     0     0 7264 8968  1  2 97  0  0
 0  0      0 1926404   7420 5448080    0    0     0     0 7892 8992  1  2 97  0  0
 0  0      0 1926392   7420 5448080    0    0     0     0 6716 8413  1  2 98  0  0
 0  0      0 1926324   7420 5448092    0    0     0    27 7985 9842  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1950372   7420 5448092    0    0     0   268 9030 9681  7  4 89  0  0
 1  0      0 1950712   7420 5448100    0    0     0     0 7741 9514  1  2 97  0  0
 0  0      0 1948384   7420 5448112    0    0     0    44 8814 10089  1  2 97  0  0
 0  0      0 1950164   7420 5448112    0    0     0    44 8218 9180  1  3 96  0  0
 0  0      0 1950328   7420 5448112    0    0     0     0 7231 9340  1  2 97  0  0
 0  0      0 1950416   7420 5448112    0    0     0     0 8238 10298  1  2 97  0  0
 0  0      0 1950224   7420 5448120    0    0     0     0 8381 9918  2  3 96  0  0
 0  0      0 1949980   7420 5448120    0    0     0    40 8210 9871  1  2 97  0  0
 0  0      0 1949944   7420 5448120    0    0     0     0 7145 9446  1  2 98  0  0
 0  0      0 1950148   7420 5448132    0    0     0    23 8470 10128  2  3 95  0  0
 0  0      0 1950360   7420 5448132    0    0     0     0 8587 10211  1  3 96  0  0
 0  0      0 1950224   7420 5448136    0    0     0     0 7718 9954  1  2 97  0  0
 0  0      0 1949164   7420 5448144    0    0     0    36 8282 10233  1  2 97  0  0
 0  0      0 1950920   7420 5448164    0    0     0     0 8482 9487  2  3 96  0  0
 0  0      0 1951024   7420 5448168    0    0     0     0 7771 9390  1  2 97  0  0
 0  0      0 1951040   7420 5448168    0    0     0     0 8224 9786  1  2 97  0  0
 0  0      0 1951092   7420 5448176    0    0     0    25 8882 10303  2  3 96  0  0
 1  0      0 1950988   7420 5448176    0    0     0     0 8567 9763  1  2 97  0  0
 0  0      0 1951048   7420 5448176    0    0     0   213 7681 9295  1  2 97  0  0
 0  0      0 1949148   7420 5448188    0    0     0     0 7174 8173  1  2 97  0  0
 1  0      0 1951740   7420 5448192    0    0     0    25 6501 8297  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1951768   7420 5448192    0    0     0     0 5752 7617  1  1 98  0  0
 0  0      0 1951928   7420 5448192    0    0     0     0 6417 8500  1  2 98  0  0
 0  0      0 1951480   7420 5448204    0    0     0     0 7115 8257  2  3 96  0  0
 0  0      0 1951672   7420 5448204    0    0     0     0 5977 7156  1  2 98  0  0
 0  0      0 1951324   7420 5448204    0    0     0     0 6842 7843  1  2 97  0  0
 0  0      0 1950428   7420 5448212    0    0     0    27 8027 9106  2  2 96  0  0
 1  0      0 1950816   7420 5448224    0    0     0     0 6742 8445  1  2 98  0  0
 0  0      0 1951036   7420 5448224    0    0     0     0 6310 7500  1  1 98  0  0
 0  0      0 1949844   7420 5448228    0    0     0     0 6639 8108  1  2 97  0  0
 0  0      0 1951168   7420 5448236    0    0     0     0 7769 9415  1  3 96  0  0
 0  0      0 1951096   7420 5448236    0    0     0     0 8073 9456  1  2 97  0  0
 0  0      0 1951244   7420 5448236    0    0     0     0 7958 9120  1  2 97  0  0
 0  0      0 1950724   7420 5448252    0    0     0    79 8247 9339  2  2 96  0  0
 1  0      0 1950780   7420 5448252    0    0     0     0 7480 9126  1  2 97  0  0
 0  0      0 1951156   7420 5448256    0    0     0     0 8512 9834  1  2 97  0  0
 0  0      0 1949488   7420 5448260    0    0     0     0 8156 9559  1  2 97  0  0
 0  0      0 1950712   7420 5448272    0    0     0    23 8444 9679  2  3 96  0  0
 0  0      0 1951160   7420 5448276    0    0     0    84 7993 9201  1  2 97  0  0
 0  0      0 1950944   7420 5448276    0    0     0     0 7829 9221  1  1 98  0  0
 0  0      0 1951360   7420 5448296    0    0     0     0 8467 9829  1  3 96  0  0
 1  0      0 1944180   7420 5448296    0    0     0     0 8119 9706  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1927776   7420 5448296    0    0     0     4 7073 9267  2  2 97  0  0
 0  0      0 1924888   7420 5448312    0    0     0    45 6982 8452  1  2 97  0  0
 0  0      0 1925964   7420 5448312    0    0     0     0 7348 8990  1  3 96  0  0
 0  0      0 1926096   7420 5448312    0    0     0     0 7639 9491  1  2 98  0  0
 0  0      0 1925964   7420 5448312    0    0     0     0 7261 8495  1  2 98  0  0
 0  0      0 1925652   7420 5448324    0    0     0     0 7646 9609  2  3 96  0  0
 0  0      0 1925716   7420 5448328    0    0     0   181 7495 9097  1  1 98  0  0
 0  0      0 1925560   7420 5448332    0    0     0     0 7183 9331  1  2 97  0  0
 0  0      0 1924584   7420 5448344    0    0     0    25 8193 9716  1  3 96  0  0
 0  0      0 1926556   7420 5448344    0    0     0     0 8802 10382  1  2 96  0  0
 1  0      0 1926548   7420 5448352    0    0     0     0 7387 8936  1  2 97  0  0
 0  0      0 1926368   7420 5448356    0    0     0     0 6417 8247  1  2 97  0  0
 0  0      0 1926360   7420 5448376    0    0     0    27 8067 9252  2  3 95  0  0
 0  0      0 1926676   7420 5448376    0    0     0     0 7767 9041  1  2 98  0  0
 0  0      0 1926444   7420 5448376    0    0     0     0 7668 8851  1  1 98  0  0
 0  0      0 1926028   7420 5448380    0    0     0     0 7834 9179  1  3 96  0  0
 1  0      0 1926108   7420 5448384    0    0     0     0 7016 8892  1  1 98  0  0
 0  0      0 1926428   7420 5448384    0    0     0     0 7217 8859  1  2 97  0  0
 0  0      0 1948664   7420 5448384    0    0     0   268 8863 9602  7  4 90  0  0
 0  0      0 1949780   7420 5448400    0    0     0    38 8962 10573  1  3 96  0  0
 0  0      0 1949940   7420 5448400    0    0     0     0 7591 9577  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1949784   7420 5448400    0    0     0   160 7350 8808  1  2 97  0  0
 0  0      0 1949936   7420 5448408    0    0     0     0 8703 10194  2  3 95  0  0
 0  0      0 1949656   7420 5448416    0    0     0     0 8399 10246  1  2 97  0  0
 0  0      0 1949796   7420 5448420    0    0     0     0 7991 9181  1  2 97  0  0
 3  0      0 1947704   7420 5448436    0    0     0    31 8929 10282  1  2 97  0  0
 0  0      0 1950132   7420 5448436    0    0     0     0 8515 9882  1  2 97  0  0
 0  0      0 1977848   7420 5448440    0    0     0    72 8600 9793  1  2 97  0  0
 0  0      0 1977564   7420 5448440    0    0     0     0  582  540  1  0 99  0  0
 0  0      0 1977992   7420 5448444    0    0     0    27 1490 1357  1  1 98  0  0
 1  0      0 1977724   7420 5448444    0    0     0     0  611  547  0  0 100  0  0
 0  0      0 1978232   7420 5448444    0    0     0     0  605  553  0  1 99  0  0
